Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-04 11:38:35.003120,1638617915.00312,rsa,1000,loss,10%,180,False,15,14,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:36.045400,1638617916.0454,rsa,1000,loss,10%,183,True,16,15,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:38:36.051894,1638617916.051894,rsa,1000,loss,10%,184,True,16,15,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:38:36.051897,1638617916.051897,rsa,1000,loss,10%,185,True,16,15,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:38:36.052125,1638617916.052125,rsa,1000,loss,10%,186,True,16,15,839,748 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:38:36.053321,1638617916.053321,rsa,1000,loss,10%,187,False,16,15,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-12-04 11:38:36.054297,1638617916.054297,rsa,1000,loss,10%,188,False,16,15,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:36.054298,1638617916.054298,rsa,1000,loss,10%,189,False,16,15,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:38:36.054517,1638617916.054517,rsa,1000,loss,10%,190,False,16,15,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:36.055002,1638617916.055002,rsa,1000,loss,10%,191,False,16,15,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:37.088447,1638617917.088447,rsa,1000,loss,10%,194,True,17,16,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:38:37.099422,1638617917.099422,rsa,1000,loss,10%,195,True,17,16,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:38:37.099423,1638617917.099423,rsa,1000,loss,10%,196,True,17,16,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:38:37.099424,1638617917.099424,rsa,1000,loss,10%,197,True,17,16,829,738 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:38:37.100481,1638617917.100481,rsa,1000,loss,10%,198,False,17,16,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
