Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638615945.90887,1638615945.916269,169,7.399082183837891,rsa,1000,loss,0%,6,5,5991,1326,9,5,5872,983,
1638615946.961158,1638615946.968537,170,7.379055023193359,rsa,1000,loss,0%,4,5,4660,2193,8,5,5492,983,
1638615948.004005,1638615948.011306,171,7.301092147827148,rsa,1000,loss,0%,4,7,4658,2339,8,7,5490,1045,
1638615949.040038,1638615949.047802,172,7.763862609863281,rsa,1000,loss,0%,4,5,4662,2193,8,5,5494,983,
1638615950.083811,1638615950.091571,173,7.760047912597656,rsa,1000,loss,0%,4,5,4659,2193,8,5,5491,983,
1638615951.124968,1638615951.132587,174,7.618904113769531,rsa,1000,loss,0%,6,5,5998,1326,9,5,5879,983,
1638615952.17171,1638615952.18002,175,8.310079574584961,rsa,1000,loss,0%,4,5,4669,2193,8,5,5501,983,
1638615953.210126,1638615953.220983,176,10.857105255126953,rsa,1000,loss,0%,6,5,5989,1326,9,5,5870,983,
1638615954.253922,1638615954.26463,177,10.708093643188477,rsa,1000,loss,0%,6,5,5996,1327,9,5,5878,983,
1638615955.297021,1638615955.304819,178,7.798194885253906,rsa,1000,loss,0%,4,5,4659,2193,8,5,5491,983,
1638615956.332111,1638615956.340418,179,8.307218551635742,rsa,1000,loss,0%,4,5,4660,2193,8,5,5492,983,
1638615957.371753,1638615957.380476,180,8.723020553588867,rsa,1000,loss,0%,4,5,4662,2193,8,5,5494,983,
1638615958.406922,1638615958.415796,181,8.873939514160156,rsa,1000,loss,0%,6,5,5998,1326,9,5,5879,983,
1638615959.453569,1638615959.460483,182,6.9141387939453125,rsa,1000,loss,0%,4,7,4665,2339,8,7,5497,1045,
1638615960.491302,1638615960.499833,183,8.53109359741211,rsa,1000,loss,0%,4,5,4668,2193,8,5,5500,983,
1638615961.526766,1638615961.53371,184,6.943941116333008,rsa,1000,loss,0%,4,5,4662,2193,8,5,5494,983,
1638615962.564872,1638615962.572459,185,7.586956024169922,rsa,1000,loss,0%,6,5,5994,1326,9,5,5875,983,
1638615963.59994,1638615963.607774,186,7.833957672119141,rsa,1000,loss,0%,4,7,4658,2339,8,7,5490,1045,
1638615964.647633,1638615964.655343,187,7.709980010986328,rsa,1000,loss,0%,4,6,4668,2268,8,6,5500,1016,
1638615965.688117,1638615965.695579,188,7.462024688720703,rsa,1000,loss,0%,4,5,4665,2193,8,5,5497,983,
1638615966.729122,1638615966.736994,189,7.872104644775391,rsa,1000,loss,0%,6,5,5990,1327,9,5,5872,983,
1638615967.764469,1638615967.771884,190,7.415056228637695,rsa,1000,loss,0%,4,6,4664,2268,8,6,5496,1016,
1638615968.798341,1638615968.807785,191,9.443998336791992,rsa,1000,loss,0%,7,5,6088,1330,10,5,5930,984,
1638615969.835177,1638615969.848302,192,13.124942779541016,rsa,1000,loss,0%,6,5,5993,1326,9,5,5874,983,
1638615970.876929,1638615970.884618,193,7.688999176025391,rsa,1000,loss,0%,6,5,5996,1326,9,5,5877,983,
1638615971.91403,1638615971.923738,194,9.707927703857422,rsa,1000,loss,0%,6,5,5995,1327,9,5,5877,983,
1638615972.949126,1638615972.956941,195,7.814884185791016,rsa,1000,loss,0%,6,5,5990,1326,10,5,5871,983,
1638615973.999646,1638615974.007877,196,8.231163024902344,rsa,1000,loss,0%,6,5,5996,1326,9,5,5877,983,
1638615975.041129,1638615975.048899,197,7.76982307434082,rsa,1000,loss,0%,6,5,5998,1326,10,5,5879,983,
1638615976.084165,1638615976.091333,198,7.167816162109375,rsa,1000,loss,0%,4,5,4668,2193,8,5,5500,983,
