Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638621012.407342,1638621012.415009,548,7.667064666748047,rsa,1000,loss,40%,4,27,4661,5811,8,27,4671,4499,
1638621013.464475,1638621013.471966,549,7.491111755371094,rsa,1000,loss,40%,4,30,4669,4414,8,30,5501,2154,
1638621014.68104,1638621014.700453,550,19.412994384765625,rsa,1000,loss,40%,7,28,6172,3933,11,28,5927,2708,
1638621016.081594,1638621016.088154,551,6.560087203979492,rsa,1000,loss,40%,4,5,4658,2193,8,5,5490,983,
1638621017.137334,1638621017.173034,552,35.69984436035156,rsa,1000,loss,40%,10,10,7078,1860,13,10,6709,1389,
1638621018.770698,1638621018.778945,553,8.246898651123047,rsa,1000,loss,40%,6,5,5988,1326,10,5,5869,983,
1638621024.50891,1638621024.517959,554,9.049177169799805,rsa,1000,loss,40%,6,5,5990,1327,9,5,5872,983,
1638621026.039443,1638621026.046247,555,6.803989410400391,rsa,1000,loss,40%,4,27,4668,5811,8,27,4678,4499,
1638621027.26064,1638621027.26967,556,9.03010368347168,rsa,1000,loss,40%,4,30,4665,4414,8,30,5497,2154,
1638621028.311914,1638621029.347954,557,1036.0400676727295,rsa,1000,loss,40%,6,28,6753,3465,10,28,6679,2111,
1638621030.550774,1638621030.557902,558,7.128000259399414,rsa,1000,loss,40%,4,5,4657,1326,7,5,4622,983,
1638621031.603426,1638621031.611673,559,8.247137069702148,rsa,1000,loss,40%,4,26,4668,6538,8,26,5500,4446,
1638621033.108466,1638621033.115099,560,6.63304328918457,rsa,1000,loss,40%,4,5,4660,2193,8,5,5492,983,
1638621034.155652,1638621034.163675,561,8.02302360534668,rsa,1000,loss,40%,4,5,4664,2194,8,5,5497,983,
1638621035.200474,1638621035.208448,562,7.973909378051758,rsa,1000,loss,40%,6,28,6001,3420,9,28,5882,2111,
1638621036.412582,1638621036.433127,563,20.545005798339844,rsa,1000,loss,40%,8,29,7383,4185,11,29,7875,2139,
1638621037.62856,1638621037.635203,564,6.642818450927734,rsa,1000,loss,40%,4,5,4663,2193,8,5,5495,983,
1638621038.668395,1638621038.675318,565,6.92296028137207,rsa,1000,loss,40%,4,28,4663,3420,7,28,4628,2111,
1638621039.714743,1638621039.721413,566,6.6699981689453125,rsa,1000,loss,40%,4,30,4665,3592,8,30,4675,2154,
1638621041.461762,1638621041.469777,567,8.015155792236328,rsa,1000,loss,40%,6,5,6001,1326,9,5,5882,983,
1638621042.666831,1638621042.674913,568,8.081912994384766,rsa,1000,loss,40%,4,5,4669,1326,7,5,4634,983,
1638621043.863755,1638621043.871004,569,7.249116897583008,rsa,1000,loss,40%,4,30,4665,4414,8,30,5497,2154,
1638621045.052781,1638621045.059967,570,7.185935974121094,rsa,1000,loss,40%,4,4,4668,2110,8,4,5500,942,
1638621046.116443,1638621047.147603,571,1031.1601161956787,rsa,1000,loss,40%,6,5,6733,1371,10,5,6659,983,
1638621048.180261,1638621048.187436,572,7.175207138061523,rsa,1000,loss,40%,4,5,4668,2193,8,5,5500,983,
1638621049.233488,1638621049.240313,573,6.824970245361328,rsa,1000,loss,40%,4,28,4666,3463,8,28,4674,2111,
1638621050.458365,1638621050.47836,574,19.99497413635254,rsa,1000,loss,40%,5,4,5441,1238,8,4,5359,942,
1638621051.988566,1638621052.008688,575,20.122051239013672,rsa,1000,loss,40%,5,6,4756,1441,9,6,4724,1011,
1638621053.052962,1638621053.063235,576,10.272979736328125,rsa,1000,loss,40%,4,26,4657,6538,8,26,5489,4446,
1638621054.576494,1638621054.583035,577,6.541013717651367,rsa,1000,loss,40%,4,5,4663,2193,8,5,5495,983,
1638621055.625714,1638621055.633321,578,7.606983184814453,rsa,1000,loss,40%,6,4,5994,1243,9,4,5875,942,
1638621056.882674,1638621056.918937,579,36.26298904418945,rsa,1000,loss,40%,6,10,4877,1664,9,10,4722,1147,
1638621057.998088,1638621058.004621,580,6.533145904541016,rsa,1000,loss,40%,4,5,4660,2193,8,5,5492,983,
1638621059.038992,1638621059.048304,581,9.312152862548828,rsa,1000,loss,40%,6,26,5996,5674,10,26,5880,4446,
1638621061.150874,1638621061.158554,582,7.680177688598633,rsa,1000,loss,40%,6,5,5994,1326,9,5,5875,983,
1638621062.199378,1638621062.207567,583,8.188962936401367,rsa,1000,loss,40%,6,28,6000,3420,9,28,5881,2111,
1638621063.251839,1638621063.258911,584,7.071971893310547,rsa,1000,loss,40%,4,5,4661,2193,8,5,5493,983,
1638621064.457842,1638621064.466013,585,8.170843124389648,rsa,1000,loss,40%,6,5,5991,1326,9,5,5872,983,
1638621065.959975,1638621065.966866,586,6.891012191772461,rsa,1000,loss,40%,4,5,4664,1326,7,5,4629,983,
1638621067.031386,1638621067.039211,587,7.825136184692383,rsa,1000,loss,40%,4,4,4666,2110,8,4,5498,942,
1638621068.083656,1638621068.090945,588,7.288932800292969,rsa,1000,loss,40%,4,26,4667,6538,8,26,5499,4446,
1638621069.290506,1638621069.297011,589,6.505012512207031,rsa,1000,loss,40%,4,26,4667,6538,8,26,5499,4446,
1638621070.527479,1638621070.536562,590,9.083032608032227,rsa,1000,loss,40%,6,4,5994,1243,9,4,5875,942,
1638621071.576569,1638621071.583273,591,6.703853607177734,rsa,1000,loss,40%,4,4,4665,2110,8,4,5497,942,
1638621072.779121,1638621072.797707,592,18.586158752441406,rsa,1000,loss,40%,10,6,8243,1450,14,6,8001,1020,
1638621074.296476,1638621074.3034,593,6.924152374267578,rsa,1000,loss,40%,4,30,4657,3547,7,30,4622,2154,
1638621075.488384,1638621075.495415,594,7.030963897705078,rsa,1000,loss,40%,4,7,4664,2339,8,7,5496,1045,
1638621076.534834,1638621076.541506,595,6.672143936157227,rsa,1000,loss,40%,4,5,4666,1369,8,5,4674,983,
1638621077.762055,1638621077.769613,596,7.558107376098633,rsa,1000,loss,40%,4,5,4669,1326,7,5,4634,983,
1638621078.808879,1638621078.816716,597,7.837057113647461,rsa,1000,loss,40%,6,4,6000,1243,10,4,5881,942,
1638621079.859679,1638621084.104939,598,4245.260000228882,rsa,1000,loss,40%,6,28,6747,3465,10,28,6673,2111,
1638621085.305385,1638621089.547455,599,4242.069959640503,rsa,1000,loss,40%,17,17,15277,5190,23,17,14845,4194,
1638621086.825942,1638621086.832242,600,6.2999725341796875,rsa,1000,loss,40%,4,26,4664,6538,8,26,5496,4446,
1638621088.030353,1638621088.048843,601,18.489837646484375,rsa,1000,loss,40%,10,5,8263,1367,14,5,8021,979,
1638621089.091532,1638621089.100303,602,8.770942687988281,rsa,1000,loss,40%,4,4,4669,2110,8,4,5501,942,
1638621090.158871,1638621090.167214,603,8.342981338500977,rsa,1000,loss,40%,4,30,4665,4414,8,30,5497,2154,
1638621091.222161,1638621091.228762,604,6.600856781005859,rsa,1000,loss,40%,4,30,4668,3592,8,30,4678,2154,
1638621092.643016,1638621092.650253,605,7.236957550048828,rsa,1000,loss,40%,4,31,4659,3671,8,31,4669,2191,
1638621093.699431,1638621093.707597,606,8.166074752807617,rsa,1000,loss,40%,4,5,4662,2193,8,5,5494,983,
1638621094.849581,1638621094.856736,607,7.154941558837891,rsa,1000,loss,40%,4,26,4661,5714,8,26,4669,4446,
1638621095.917468,1638621095.927587,608,10.118961334228516,rsa,1000,loss,40%,4,5,4659,1369,8,5,4667,983,
1638621096.988882,1638621096.995489,609,6.606817245483398,rsa,1000,loss,40%,4,5,4657,1369,8,5,4665,983,
1638621098.517166,1638621098.523718,610,6.552219390869141,rsa,1000,loss,40%,4,30,4658,4414,8,30,5490,2154,
1638621099.569463,1638621099.610148,611,40.68493843078613,rsa,1000,loss,40%,11,28,8370,3666,13,28,7957,2441,
1638621100.647962,1638621100.677094,612,29.13188934326172,rsa,1000,loss,40%,9,5,8860,1370,13,5,8659,983,
1638621102.172506,1638621103.425834,613,1253.3278465270996,rsa,1000,loss,40%,7,11,6956,1953,12,11,6761,1392,
1638621104.931589,1638621104.938305,614,6.716012954711914,rsa,1000,loss,40%,4,27,4665,5811,8,27,4675,4499,
1638621106.439792,1638621106.44774,615,7.948160171508789,rsa,1000,loss,40%,6,5,5996,1326,10,5,5877,983,
1638621107.495505,1638621107.503971,616,8.466005325317383,rsa,1000,loss,40%,4,5,4667,2193,8,5,5499,983,
1638621108.545206,1638621108.551954,617,6.747961044311523,rsa,1000,loss,40%,4,4,4661,1286,8,4,4669,942,
1638621109.618516,1638621109.625568,618,7.051944732666016,rsa,1000,loss,40%,4,27,4657,3368,8,27,4667,2056,
1638621111.037227,1638621111.045067,619,7.840156555175781,rsa,1000,loss,40%,6,26,5998,5671,9,26,5879,4446,
1638621112.093728,1638621112.116521,620,22.792816162109375,rsa,1000,loss,40%,11,8,8436,1457,14,8,8021,1074,
1638621113.311134,1638621113.318864,621,7.730007171630859,rsa,1000,loss,40%,6,4,5990,1243,9,4,5871,942,
1638621114.359685,1638621114.367953,622,8.268117904663086,rsa,1000,loss,40%,4,4,4668,2110,8,4,5500,942,
1638621115.411175,1638621115.41942,623,8.244991302490234,rsa,1000,loss,40%,4,30,4663,3592,8,30,4673,2154,
1638621116.842335,1638621116.866811,624,24.476051330566406,rsa,1000,loss,40%,9,5,8866,1314,12,5,8616,976,
1638621117.895802,1638621117.904293,625,8.491039276123047,rsa,1000,loss,40%,4,26,4660,6538,8,26,5492,4446,
1638621118.953625,1638621118.961785,626,8.160114288330078,rsa,1000,loss,40%,4,5,4657,2193,8,5,5489,983,
1638621121.07237,1638621121.093484,627,21.113872528076172,rsa,1000,loss,40%,10,5,8966,1314,13,5,8674,976,
1638621122.136245,1638621122.143797,628,7.551908493041992,rsa,1000,loss,40%,4,5,4658,2193,8,5,5490,983,
1638621123.181152,1638621123.188424,629,7.272005081176758,rsa,1000,loss,40%,4,5,4665,2193,8,5,5497,983,
1638621124.248792,1638621124.255554,630,6.762027740478516,rsa,1000,loss,40%,4,4,4666,1286,8,4,4674,942,
1638621125.307944,1638621125.316083,631,8.138895034790039,rsa,1000,loss,40%,4,5,4664,1369,8,5,4672,983,
1638621126.374849,1638621126.382084,632,7.234811782836914,rsa,1000,loss,40%,4,30,4660,3592,8,30,4670,2154,
1638621127.81309,1638621127.838821,633,25.73084831237793,rsa,1000,loss,40%,11,29,8422,3563,14,29,8007,2298,
1638621128.881008,1638621128.887631,634,6.623029708862305,rsa,1000,loss,40%,4,30,4669,4414,8,30,5501,2154,
1638621130.096638,1638621130.103186,635,6.5479278564453125,rsa,1000,loss,40%,4,6,4665,1450,8,6,4675,1020,
1638621131.158388,1638621131.179942,636,21.553993225097656,rsa,1000,loss,40%,8,7,6943,1378,12,7,6656,1035,
1638621132.222405,1638621132.233193,637,10.7879638671875,rsa,1000,loss,40%,8,30,6174,4964,11,30,5971,3571,
1638621133.282797,1638621133.291976,638,9.178876876831055,rsa,1000,loss,40%,6,4,6001,1243,9,4,5882,942,
1638621134.332622,1638621134.340107,639,7.484912872314453,rsa,1000,loss,40%,6,5,5999,1326,9,5,5880,983,
1638621135.376746,1638621135.387271,640,10.524988174438477,rsa,1000,loss,40%,4,5,4659,1369,8,5,4667,983,
1638621136.612668,1638621136.619437,641,6.768941879272461,rsa,1000,loss,40%,4,4,4660,1243,7,4,4625,942,
1638621137.668035,1638621137.676168,642,8.1329345703125,rsa,1000,loss,40%,4,30,4663,3592,8,30,4673,2154,
1638621138.96115,1638621138.971199,643,10.049104690551758,rsa,1000,loss,40%,4,4,4662,2110,8,4,5494,942,
1638621140.012603,1638621140.02031,644,7.706880569458008,rsa,1000,loss,40%,4,4,4657,1288,8,4,4667,942,
1638621141.287619,1638621141.294159,645,6.539821624755859,rsa,1000,loss,40%,4,5,4667,1371,8,5,4677,983,
1638621143.037772,1638621143.047251,646,9.479045867919922,rsa,1000,loss,40%,6,4,5994,1243,9,4,5875,942,
1638621144.095269,1638621144.103219,647,7.950067520141602,rsa,1000,loss,40%,4,5,4660,2193,8,5,5492,983,
1638621145.156213,1638621145.163071,648,6.857872009277344,rsa,1000,loss,40%,4,7,4660,2339,8,7,5492,1045,
1638621146.20808,1638621146.215688,649,7.607936859130859,rsa,1000,loss,40%,4,4,4657,2110,8,4,5489,942,
1638621147.411697,1638621147.43006,650,18.362998962402344,rsa,1000,loss,40%,8,29,8077,3545,12,29,7920,2148,
1638621148.482027,1638621148.48904,651,7.012844085693359,rsa,1000,loss,40%,4,4,4658,1243,7,4,4623,942,
1638621149.540274,1638621149.546688,652,6.414175033569336,rsa,1000,loss,40%,4,7,4660,2339,8,7,5492,1045,
1638621150.599574,1638621150.608184,653,8.610010147094727,rsa,1000,loss,40%,4,5,4661,1369,8,5,4669,983,
1638621151.675821,1638621151.683708,654,7.8868865966796875,rsa,1000,loss,40%,4,4,4668,2110,8,4,5500,942,
1638621152.733355,1638621152.740861,655,7.505893707275391,rsa,1000,loss,40%,6,5,6001,1326,9,5,5882,983,
1638621153.793685,1638621153.826,656,32.31501579284668,rsa,1000,loss,40%,8,24,6948,3228,12,24,6661,2171,
1638621155.021589,1638621155.028156,657,6.5670013427734375,rsa,1000,loss,40%,4,5,4668,1367,8,5,4678,979,
1638621156.079339,1638621156.08753,658,8.19087028503418,rsa,1000,loss,40%,4,26,4668,6538,8,26,5500,4446,
1638621157.591734,1638621157.612878,659,21.14415168762207,rsa,1000,loss,40%,8,29,8067,3545,12,29,7910,2148,
1638621159.107687,1638621159.115035,660,7.348060607910156,rsa,1000,loss,40%,4,4,4658,2110,8,4,5490,942,
1638621164.826734,1638621164.833836,661,7.102012634277344,rsa,1000,loss,40%,4,27,4661,5811,8,27,4671,4499,
1638621166.058007,1638621166.077862,662,19.855022430419922,rsa,1000,loss,40%,5,4,5457,1238,8,4,5375,942,
1638621167.272499,1638621167.280557,663,8.057832717895508,rsa,1000,loss,40%,4,30,4668,4414,8,30,5500,2154,
1638621168.318002,1638621168.327296,664,9.29403305053711,rsa,1000,loss,40%,4,4,4669,2110,8,4,5501,942,
1638621170.43127,1638621170.451659,665,20.389080047607422,rsa,1000,loss,40%,5,9,4750,1667,9,9,4718,1111,
1638621171.647916,1638621171.657635,666,9.718894958496094,rsa,1000,loss,40%,6,26,5997,5672,9,26,5879,4446,
1638621174.976285,1638621175.023521,667,47.235965728759766,rsa,1000,loss,40%,6,11,4870,1810,9,11,4715,1251,
1638621176.412873,1638621176.421147,668,8.274078369140625,rsa,1000,loss,40%,6,28,5989,3420,10,28,5870,2111,
1638621177.4636,1638621177.472936,669,9.335994720458984,rsa,1000,loss,40%,6,4,5994,1243,10,4,5875,942,
1638621178.518417,1638621178.526876,670,8.459091186523438,rsa,1000,loss,40%,4,5,4660,1369,8,5,4668,983,
1638621180.055226,1638621180.063008,671,7.781982421875,rsa,1000,loss,40%,6,4,5997,1243,9,4,5878,942,
1638621181.107887,1638621181.120772,672,12.884855270385742,rsa,1000,loss,40%,4,5,4657,2193,8,5,5489,983,
1638621182.173569,1638621182.1805,673,6.931066513061523,rsa,1000,loss,40%,4,28,4657,3420,7,28,4622,2111,
1638621183.368949,1638621183.376438,674,7.48896598815918,rsa,1000,loss,40%,6,28,5999,3420,9,28,5880,2111,
1638621184.415193,1638621184.42338,675,8.186817169189453,rsa,1000,loss,40%,4,4,4665,1286,8,4,4673,942,
1638621185.481522,1638621185.489352,676,7.829904556274414,rsa,1000,loss,40%,6,4,5989,1243,10,4,5870,942,
1638621186.523917,1638621186.530679,677,6.762027740478516,rsa,1000,loss,40%,4,30,4668,4414,8,30,5500,2154,
1638621188.629536,1638621188.650992,678,21.456003189086914,rsa,1000,loss,40%,8,27,6952,3302,12,27,6665,2119,
1638621192.016595,1638621192.023256,679,6.661176681518555,rsa,1000,loss,40%,4,28,4668,3463,8,28,4676,2111,
