Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634085051.885543,1634085052.002728,68,117.18487739562988,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17112,1329,20,5,16576,983,
1634085055.234511,1634085055.314836,69,80.32512664794922,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16939,1329,18,5,16487,983,
1634085058.56274,1634085058.681713,70,118.9730167388916,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17111,1329,20,5,16575,983,
1634085061.894272,1634085061.976046,71,81.77399635314941,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16933,1329,18,5,16481,983,
1634085065.22815,1634085065.346289,72,118.13902854919434,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17115,1329,20,5,16579,983,
1634085068.558115,1634085068.639604,73,81.48908615112305,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16938,1329,18,5,16486,983,
1634085071.916761,1634085072.035626,74,118.8650131225586,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17110,1329,20,5,16574,983,
1634085075.255493,1634085075.376313,75,120.8200454711914,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17111,1329,20,5,16575,983,
1634085078.594349,1634085078.713227,76,118.87812614440918,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17110,1329,20,5,16574,983,
1634085081.927353,1634085082.044069,77,116.71614646911621,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17114,1329,20,5,16578,983,
1634085085.255582,1634085085.376267,78,120.68486213684082,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17117,1329,20,5,16581,983,
1634085088.595384,1634085088.713943,79,118.55912208557129,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17113,1329,20,5,16577,983,
1634085091.93054,1634085092.049405,80,118.8650131225586,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17119,1329,20,5,16583,983,
1634085095.258583,1634085095.37808,81,119.49682235717773,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17116,1329,20,5,16580,983,
1634085098.591441,1634085098.672095,82,80.65414428710938,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16940,1329,18,5,16488,983,
1634085101.925639,1634085102.006482,83,80.84297180175781,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16931,1329,18,5,16479,983,
1634085105.257162,1634085105.376173,84,119.01092529296875,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17120,1329,20,5,16584,983,
1634085108.59804,1634085108.716852,85,118.81184577941895,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17113,1329,20,5,16577,983,
1634085111.934717,1634085112.053348,86,118.63112449645996,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17114,1329,20,5,16578,983,
1634085115.268802,1634085115.389282,87,120.48006057739258,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17118,1329,20,5,16582,983,
1634085118.597887,1634085118.716855,88,118.96800994873047,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17120,1329,20,5,16584,983,
1634085121.935747,1634085122.054956,89,119.20905113220215,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17112,1329,20,5,16576,983,
1634085125.27561,1634085125.392719,90,117.10906028747559,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17110,1329,20,5,16574,983,
1634085128.618646,1634085128.737077,91,118.43109130859375,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17113,1329,20,5,16577,983,
1634085131.949854,1634085132.070528,92,120.67413330078125,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17109,1329,20,5,16573,983,
1634085135.282939,1634085135.363476,93,80.53708076477051,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16941,1329,18,5,16489,983,
1634085138.624679,1634085138.743692,94,119.01283264160156,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17118,1329,20,5,16582,983,
1634085141.954618,1634085142.073499,95,118.8809871673584,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17112,1329,20,5,16576,983,
1634085145.282165,1634085145.362545,96,80.37996292114258,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16942,1329,18,5,16490,983,
1634085148.616414,1634085148.733629,97,117.21491813659668,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17116,1329,20,5,16580,983,
1634085151.952631,1634085152.035115,98,82.48400688171387,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16938,1329,18,5,16486,983,
1634085155.292106,1634085155.410081,99,117.97499656677246,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17120,1329,20,5,16584,983,
1634085158.630569,1634085158.711843,100,81.27403259277344,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16941,1329,18,5,16489,983,
1634085161.972628,1634085162.089722,101,117.09380149841309,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17113,1329,20,5,16577,983,
1634085165.30455,1634085165.383821,102,79.27107810974121,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16942,1329,18,5,16490,983,
1634085168.649222,1634085168.769569,103,120.3470230102539,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17113,1329,20,5,16577,983,
1634085171.991732,1634085172.110886,104,119.15421485900879,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17118,1329,20,5,16582,983,
1634085175.32066,1634085175.441443,105,120.78285217285156,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17119,1329,20,5,16583,983,
1634085178.65929,1634085178.777899,106,118.60895156860352,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17112,1329,20,5,16576,983,
1634085182.003148,1634085182.12116,107,118.0119514465332,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17115,1329,20,5,16579,983,
1634085185.344771,1634085185.463837,108,119.06599998474121,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17115,1329,20,5,16579,983,
1634085188.678171,1634085188.795278,109,117.10715293884277,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17114,1329,20,5,16578,983,
1634085192.012466,1634085192.131757,110,119.29106712341309,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17114,1329,20,5,16578,983,
1634085195.349886,1634085195.46737,111,117.48409271240234,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17117,1329,20,5,16581,983,
1634085198.678571,1634085198.797154,112,118.58296394348145,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17115,1329,20,5,16579,983,
1634085202.000671,1634085202.081554,113,80.88302612304688,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16939,1329,18,5,16487,983,
1634085205.337956,1634085205.456457,114,118.50094795227051,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17109,1329,20,5,16573,983,
1634085208.68477,1634085208.805777,115,121.00696563720703,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17114,1329,20,5,16578,983,
1634085212.024676,1634085212.14385,116,119.17400360107422,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17112,1329,20,5,16576,983,
1634085215.355159,1634085215.473786,117,118.62707138061523,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17115,1329,20,5,16579,983,
1634085218.698876,1634085218.819243,118,120.36705017089844,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17120,1329,20,5,16584,983,
1634085222.029221,1634085222.146533,119,117.31195449829102,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17114,1329,20,5,16578,983,
1634085225.370737,1634085225.491324,120,120.58687210083008,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17113,1329,20,5,16577,983,
1634085228.703916,1634085228.784698,121,80.78193664550781,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16938,1329,18,5,16486,983,
1634085232.038118,1634085232.15716,122,119.04215812683105,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17115,1329,20,5,16579,983,
1634085235.378847,1634085235.459834,123,80.98721504211426,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16933,1329,18,5,16481,983,
1634085238.713211,1634085238.833853,124,120.64194679260254,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17110,1329,20,5,16574,983,
1634085242.050943,1634085242.168321,125,117.37799644470215,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17119,1329,20,5,16583,983,
1634085245.38446,1634085245.465857,126,81.39705657958984,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16942,1329,18,5,16490,983,
1634085248.71537,1634085248.832101,127,116.73116683959961,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17113,1329,20,5,16577,983,
1634085252.041352,1634085252.158864,128,117.51198768615723,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17115,1329,20,5,16579,983,
1634085255.37882,1634085255.500112,129,121.2921142578125,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17117,1329,20,5,16581,983,
1634085258.712057,1634085258.829597,130,117.53988265991211,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17111,1329,20,5,16575,983,
1634085262.04747,1634085262.16438,131,116.90998077392578,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17108,1329,20,5,16572,983,
1634085265.377467,1634085265.458721,132,81.2540054321289,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16935,1329,18,5,16483,983,
1634085268.712313,1634085268.83131,133,118.99709701538086,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17117,1329,20,5,16581,983,
1634085272.042597,1634085272.160633,134,118.03603172302246,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17117,1329,20,5,16581,983,
1634085275.375984,1634085275.495126,135,119.14205551147461,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17114,1329,20,5,16578,983,
1634085278.707378,1634085278.825494,136,118.11614036560059,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17116,1329,20,5,16580,983,
1634085282.040378,1634085282.157962,137,117.5839900970459,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17120,1329,20,5,16584,983,
1634085285.372281,1634085285.48989,138,117.60902404785156,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17114,1329,20,5,16578,983,
1634085288.701631,1634085288.81999,139,118.35885047912598,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17115,1329,20,5,16579,983,
1634085292.028087,1634085292.146717,140,118.63017082214355,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17111,1329,20,5,16575,983,
1634085295.359604,1634085295.440201,141,80.5971622467041,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16938,1329,18,5,16486,983,
1634085298.701771,1634085298.823038,142,121.26708030700684,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17120,1329,20,5,16584,983,
1634085302.041082,1634085302.159975,143,118.89314651489258,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17110,1329,20,5,16574,983,
1634085305.383601,1634085305.503054,144,119.45295333862305,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17114,1329,20,5,16578,983,
1634085308.723828,1634085308.843382,145,119.55380439758301,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17112,1329,20,5,16576,983,
1634085312.057035,1634085312.176456,146,119.42100524902344,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17108,1329,20,5,16572,983,
1634085315.385334,1634085315.467208,147,81.87389373779297,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16933,1329,18,5,16481,983,
1634085318.720138,1634085318.83821,148,118.0720329284668,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17118,1329,20,5,16582,983,
1634085322.06037,1634085322.180002,149,119.63200569152832,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17116,1329,20,5,16580,983,
1634085325.39484,1634085325.513585,150,118.74508857727051,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17108,1329,20,5,16572,983,
1634085328.733121,1634085328.850974,151,117.85316467285156,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17110,1329,20,5,16574,983,
1634085332.068507,1634085332.148045,152,79.53810691833496,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16932,1329,18,5,16480,983,
1634085335.394507,1634085335.513822,153,119.31514739990234,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17119,1329,20,5,16583,983,
1634085338.72799,1634085338.809197,154,81.2070369720459,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16941,1329,18,5,16489,983,
1634085342.05966,1634085342.176945,155,117.28501319885254,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17109,1329,20,5,16573,983,
1634085345.384133,1634085345.503164,156,119.03095245361328,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17108,1329,20,5,16572,983,
1634085348.731169,1634085348.852055,157,120.88608741760254,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17113,1329,20,5,16577,983,
1634085352.070089,1634085352.189262,158,119.17281150817871,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17113,1329,20,5,16577,983,
1634085355.403636,1634085355.484665,159,81.02893829345703,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16934,1329,18,5,16482,983,
1634085358.742265,1634085358.86263,160,120.36490440368652,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17110,1329,20,5,16574,983,
1634085362.083428,1634085362.201216,161,117.78807640075684,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17119,1329,20,5,16583,983,
1634085365.414768,1634085365.53232,162,117.55204200744629,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17111,1329,20,5,16575,983,
1634085368.74301,1634085368.822906,163,79.8959732055664,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16940,1329,18,5,16488,983,
1634085372.078934,1634085372.196172,164,117.23804473876953,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17115,1329,20,5,16579,983,
1634085375.418165,1634085375.537032,165,118.8669204711914,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17116,1329,20,5,16580,983,
1634085378.753779,1634085378.835709,166,81.93016052246094,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16941,1329,18,5,16489,983,
1634085382.090415,1634085382.206979,167,116.56403541564941,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17115,1329,20,5,16579,983,
1634085385.418538,1634085385.537618,168,119.0798282623291,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17120,1329,20,5,16584,983,
1634085388.758604,1634085388.875563,169,116.9588565826416,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17120,1329,20,5,16584,983,
1634085392.089319,1634085392.207058,170,117.73896217346191,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17109,1329,20,5,16573,983,
1634085395.435378,1634085395.517958,171,82.5798511505127,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16937,1329,18,5,16485,983,
1634085398.770971,1634085398.890371,172,119.4000244140625,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17110,1329,20,5,16574,983,
1634085402.119553,1634085402.238233,173,118.68000030517578,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17112,1329,20,5,16576,983,
