Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633282889.310102,1633282889.316675,124,6.572961807250977,dilithium2,10,corrupt,10%,19,27,14187,5756,23,27,13524,4487,
1633282890.363863,1633282890.370506,125,6.643056869506836,dilithium2,10,corrupt,10%,16,5,13876,1329,19,5,13340,983,
1633282891.430363,1633282891.438137,126,7.774114608764648,dilithium2,10,corrupt,10%,18,5,14051,1329,22,5,13431,983,
1633282892.475444,1633282892.483307,127,7.86280632019043,dilithium2,10,corrupt,10%,17,5,13955,1329,20,5,13377,983,
1633282893.527084,1633282893.531585,128,4.500865936279297,dilithium2,10,corrupt,10%,11,5,13420,1329,15,5,13094,983,
1633282894.579483,1633282894.585517,129,6.033897399902344,dilithium2,10,corrupt,10%,13,31,13604,5039,17,31,13194,3601,
1633282895.621326,1633282895.626344,130,5.017995834350586,dilithium2,10,corrupt,10%,13,5,13655,1329,17,5,13245,983,
1633282896.662267,1633282896.677911,131,15.644073486328125,dilithium2,10,corrupt,10%,22,9,14935,1844,26,9,14149,1328,
1633282911.101951,1633282911.107372,132,5.421161651611328,dilithium2,10,corrupt,10%,13,28,13654,5827,17,28,13242,4517,
1633282912.150089,1633282912.153825,133,3.7360191345214844,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282923.214324,1633282923.220372,134,6.047964096069336,dilithium2,10,corrupt,10%,18,7,14101,1474,22,7,13480,1045,
1633282924.270243,1633282924.278102,135,7.858991622924805,dilithium2,10,corrupt,10%,17,31,13962,5039,21,31,13384,3601,
1633282925.326061,1633282925.333631,136,7.570028305053711,dilithium2,10,corrupt,10%,17,5,13963,1331,21,5,13387,983,
1633282926.375373,1633282926.383049,137,7.676124572753906,dilithium2,10,corrupt,10%,12,5,13511,1331,16,5,13145,983,
1633282927.431873,1633282927.435014,138,3.1409263610839844,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282938.482729,1633282938.486811,139,4.081964492797852,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282949.580283,1633282949.586338,140,6.055116653442383,dilithium2,10,corrupt,10%,11,5,13474,1326,15,5,13145,983,
1633282950.62787,1633282950.634834,141,6.963968276977539,dilithium2,10,corrupt,10%,17,5,13968,1331,21,5,13392,983,
1633282964.783451,1633282964.783451,142,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282964.942593,1633282964.958996,143,16.4029598236084,dilithium2,10,corrupt,10%,19,8,17081,1823,24,8,16473,1297,
1633282966.002149,1633282966.006648,144,4.498958587646484,dilithium2,10,corrupt,10%,5,0,5161,0,5,0,4951,0,
1633282977.066637,1633282977.070537,145,3.9000511169433594,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282988.11839,1633282988.12286,146,4.469871520996094,dilithium2,10,corrupt,10%,16,5,13868,1331,19,5,13334,983,
1633282989.164692,1633282989.168477,147,3.7851333618164062,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283000.223567,1633283000.223567,148,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283000.374053,1633283000.377646,149,3.592967987060547,dilithium2,10,corrupt,10%,11,5,13422,1331,15,5,13098,983,
1633283001.433838,1633283001.442207,150,8.369207382202148,dilithium2,10,corrupt,10%,13,28,13598,4815,17,28,13188,3503,
1633283002.484431,1633283002.529033,151,44.6019172668457,dilithium2,10,corrupt,10%,20,33,17177,7496,26,33,16609,5838,
1633283003.763509,1633283003.771105,152,7.596015930175781,dilithium2,10,corrupt,10%,13,31,13601,5039,17,31,13191,3601,
1633283004.811951,1633283004.828398,153,16.447067260742188,dilithium2,10,corrupt,10%,24,11,22353,2210,29,11,21485,1608,
1633283019.241977,1633283019.241977,154,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283019.39602,1633283019.398491,155,2.4709701538085938,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283030.291634,1633283030.299457,156,7.822990417480469,dilithium2,10,corrupt,10%,13,4,13598,1246,17,4,13188,942,
1633283031.339766,1633283031.339766,157,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283031.500085,1633283031.50502,158,4.934787750244141,dilithium2,10,corrupt,10%,13,5,13599,1329,17,5,13189,983,
1633283032.547353,1633283032.576382,159,29.028892517089844,dilithium2,10,corrupt,10%,15,15,13820,3070,21,15,13463,2167,
1633283033.695075,1633283033.698768,160,3.6928653717041016,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283044.739292,1633283044.739292,161,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283044.892526,1633283044.896611,162,4.085063934326172,dilithium2,10,corrupt,10%,13,5,13659,1331,17,5,13251,983,
1633283045.934295,1633283045.940795,163,6.500005722045898,dilithium2,10,corrupt,10%,13,5,13606,1331,17,5,13198,983,
1633283046.995051,1633283046.995051,164,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283047.145735,1633283047.148881,165,3.145933151245117,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283058.083247,1633283058.099324,166,16.077041625976562,dilithium2,10,corrupt,10%,23,14,22281,2651,28,14,21453,1925,
1633283059.20626,1633283059.209083,167,2.8231143951416016,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283083.587835,1633283083.587835,168,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283083.741029,1633283083.741029,169,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283084.043781,1633283084.043781,170,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283084.645253,1633283084.650245,171,4.992008209228516,dilithium2,10,corrupt,10%,13,5,13603,1329,17,5,13193,983,
1633283085.690955,1633283085.690955,172,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283085.841705,1633283085.858221,173,16.51597023010254,dilithium2,10,corrupt,10%,23,15,19778,2643,29,15,19075,1750,
1633283087.315177,1633283087.319406,174,4.229068756103516,dilithium2,10,corrupt,10%,12,5,13517,1331,16,5,13151,983,
1633283088.363544,1633283088.366229,175,2.685070037841797,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283099.448406,1633283099.464782,176,16.376018524169922,dilithium2,10,corrupt,10%,21,30,18428,7901,26,30,17730,6457,
1633283100.511427,1633283100.517201,177,5.774021148681641,dilithium2,10,corrupt,10%,12,31,13518,5041,16,31,13152,3601,
