Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633284133.621415,1633284133.635146,119,13.731002807617188,falcon512,10,corrupt,25%,9,29,9086,4912,13,29,8844,3558,
1633284134.684046,1633284134.684046,120,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
1633284134.838195,1633284134.863601,121,25.4058837890625,falcon512,10,corrupt,25%,14,8,11646,1908,20,8,11331,1299,
1633284135.905083,1633284135.921528,122,16.445159912109375,falcon512,10,corrupt,25%,11,27,9257,5757,15,27,8931,4487,
1633284136.982891,1633284136.996004,123,13.113021850585938,falcon512,10,corrupt,25%,7,4,8859,1246,11,4,8701,942,
1633284138.035637,1633284138.049025,124,13.38815689086914,falcon512,10,corrupt,25%,7,5,8842,1329,11,5,8684,983,
1633284139.101376,1633284139.129537,125,28.161048889160156,falcon512,10,corrupt,25%,15,11,13117,1904,19,11,12538,1391,
1633284140.171463,1633284140.185422,126,13.958930969238281,falcon512,10,corrupt,25%,7,5,8853,1329,11,5,8695,983,
1633284141.248918,1633284141.260113,127,11.194944381713867,falcon512,10,corrupt,25%,4,0,5072,0,5,0,4904,0,
1633284152.303946,1633284152.322322,128,18.375873565673828,falcon512,10,corrupt,25%,7,5,8854,1329,11,5,8696,983,
1633284166.704956,1633284166.704956,129,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
1633284166.857619,1633284166.857619,130,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
1633284167.15935,1633284167.15935,131,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
1633284167.766388,1633284167.766388,132,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
1633284168.969644,1633284168.969644,133,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
1633284171.370117,1633284171.383345,134,13.22793960571289,falcon512,10,corrupt,25%,12,29,9289,4912,15,29,8921,3558,
1633284172.423415,1633284172.435358,135,11.94310188293457,falcon512,10,corrupt,25%,4,0,5072,0,5,0,4904,0,
1633284183.47927,1633284183.552262,136,72.99208641052246,falcon512,10,corrupt,25%,17,12,14367,2364,23,12,13873,1640,
1633284184.60255,1633284184.60255,137,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
1633284184.75422,1633284184.771595,138,17.37499237060547,falcon512,10,corrupt,25%,9,31,9028,5039,13,31,8786,3601,
1633284185.83156,1633284185.847262,139,15.702009201049805,falcon512,10,corrupt,25%,10,5,9120,1329,13,5,8836,983,
