Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633291512.326729,1633291512.332335,103,5.605936050415039,rsa,10,duplicate,25%,12,6,12285,1707,18,6,12006,1230,
1633291513.367847,1633291513.377461,104,9.613990783691406,rsa,10,duplicate,25%,11,5,11033,1329,15,5,10707,983,
1633291514.419229,1633291514.422665,105,3.4360885620117188,rsa,10,duplicate,25%,10,6,12102,1707,16,6,11907,1230,
1633291515.474872,1633291515.481983,106,7.110834121704102,rsa,10,duplicate,25%,12,5,12287,1329,17,5,11919,983,
1633291516.516745,1633291516.522089,107,5.343914031982422,rsa,10,duplicate,25%,12,5,12327,1326,16,5,11956,983,
1633291530.70146,1633291530.70699,108,5.530118942260742,rsa,10,duplicate,25%,9,5,10855,1329,13,5,10613,983,
1633291531.748359,1633291531.754336,109,5.977153778076172,rsa,10,duplicate,25%,11,7,11045,1779,16,7,10808,1260,
1633291532.793454,1633291532.801689,110,8.234977722167969,rsa,10,duplicate,25%,9,5,10864,1329,13,5,10622,983,
1633291533.851645,1633291533.862953,111,11.307954788208008,rsa,10,duplicate,25%,11,7,11041,1779,16,7,10804,1260,
1633291534.899542,1633291534.905343,112,5.800962448120117,rsa,10,duplicate,25%,10,6,12109,1412,15,6,11825,1024,
1633291535.951099,1633291535.956788,113,5.689144134521484,rsa,10,duplicate,25%,12,8,12284,1862,18,8,12005,1301,
1633291536.988388,1633291536.994342,114,5.95402717590332,rsa,10,duplicate,25%,11,6,11045,1401,15,6,10719,1013,
1633291538.0327,1633291538.038281,115,5.580902099609375,rsa,10,duplicate,25%,9,6,10865,1401,13,6,10623,1013,
1633291539.108467,1633291539.113659,116,5.191802978515625,rsa,10,duplicate,25%,11,6,11095,1412,15,6,10769,1024,
1633291540.159989,1633291540.163998,117,4.008769989013672,rsa,10,duplicate,25%,11,5,11034,1329,15,5,10708,983,
1633291554.363749,1633291554.370418,118,6.669044494628906,rsa,10,duplicate,25%,9,5,10856,1329,13,5,10614,983,
1633291555.41194,1633291555.418149,119,6.208896636962891,rsa,10,duplicate,25%,13,6,12375,1412,18,6,11965,1024,
1633291556.466173,1633291556.470984,120,4.81104850769043,rsa,10,duplicate,25%,10,6,12102,1401,15,6,11818,1013,
1633291557.526753,1633291557.535187,121,8.434057235717773,rsa,10,duplicate,25%,12,7,12283,1487,17,7,11915,1057,
1633291558.600189,1633291558.600189,122,0.0,rsa,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291558.600204,1633291558.605919,123,5.714893341064453,rsa,10,duplicate,25%,9,6,10867,1707,14,6,10714,1230,
1633291559.651289,1633291559.651289,124,0.0,rsa,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291559.651303,1633291559.658436,125,7.133007049560547,rsa,10,duplicate,25%,9,5,10865,1329,13,5,10623,983,
1633291560.695936,1633291560.706293,126,10.357141494750977,rsa,10,duplicate,25%,12,5,12282,1329,17,5,11914,983,
1633291561.753498,1633291561.753498,127,0.0,rsa,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291561.753508,1633291561.759502,128,5.993843078613281,rsa,10,duplicate,25%,13,7,12366,1484,18,7,11956,1054,
1633291562.802714,1633291562.807046,129,4.331827163696289,rsa,10,duplicate,25%,12,5,12285,1329,17,5,11917,983,
1633291563.844218,1633291563.844218,130,0.0,rsa,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291563.844232,1633291563.849401,131,5.168914794921875,rsa,10,duplicate,25%,9,5,10867,1329,13,5,10625,983,
1633291578.070303,1633291578.070303,132,0.0,rsa,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291578.070318,1633291578.074795,133,4.477024078369141,rsa,10,duplicate,25%,10,5,12104,1329,15,5,11820,983,
1633291579.116876,1633291579.12332,134,6.444215774536133,rsa,10,duplicate,25%,12,6,11134,1707,17,6,10855,1230,
1633291580.170223,1633291580.179008,135,8.785009384155273,rsa,10,duplicate,25%,11,7,11037,1484,15,7,10711,1054,
1633291581.218287,1633291581.226331,136,8.044004440307617,rsa,10,duplicate,25%,13,6,12367,1401,18,6,11957,1013,
1633291582.270852,1633291582.275868,137,5.015850067138672,rsa,10,duplicate,25%,11,6,11037,1412,15,6,10711,1024,
1633291583.315453,1633291583.315453,138,0.0,rsa,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291583.315469,1633291583.319871,139,4.401922225952148,rsa,10,duplicate,25%,9,6,10866,1707,14,6,10713,1230,
1633291584.354672,1633291584.360864,140,6.19196891784668,rsa,10,duplicate,25%,12,6,11124,1412,16,6,10756,1024,
1633291585.401334,1633291585.401334,141,0.0,rsa,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291585.40135,1633291585.412057,142,10.706901550292969,rsa,10,duplicate,25%,11,6,11042,1412,15,6,10716,1024,
1633291586.455656,1633291586.462718,143,7.061958312988281,rsa,10,duplicate,25%,11,6,11036,1401,15,6,10710,1013,
1633291587.503353,1633291587.509975,144,6.621837615966797,rsa,10,duplicate,25%,12,6,12279,1401,17,6,11911,1013,
1633291601.658506,1633291601.658506,145,0.0,rsa,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291601.65852,1633291601.663697,146,5.177021026611328,rsa,10,duplicate,25%,10,7,12107,1779,16,7,11912,1260,
1633291602.709926,1633291602.715202,147,5.276203155517578,rsa,10,duplicate,25%,11,8,11043,1862,16,8,10806,1301,
1633291603.770608,1633291603.775188,148,4.580020904541016,rsa,10,duplicate,25%,12,6,12283,1707,18,6,12004,1230,
1633291604.829285,1633291604.833806,149,4.52113151550293,rsa,10,duplicate,25%,9,10,10859,2008,14,10,10706,1363,
1633291605.870538,1633291605.870538,150,0.0,rsa,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291605.870554,1633291605.875748,151,5.193948745727539,rsa,10,duplicate,25%,9,6,10864,1412,13,6,10622,1024,
1633291606.922551,1633291606.930256,152,7.704973220825195,rsa,10,duplicate,25%,10,6,12102,1707,16,6,11907,1230,
1633291607.977959,1633291607.977959,153,0.0,rsa,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291607.977967,1633291607.983381,154,5.414009094238281,rsa,10,duplicate,25%,11,5,11039,1329,15,5,10713,983,
1633291609.02445,1633291609.028183,155,3.732919692993164,rsa,10,duplicate,25%,9,6,10855,1404,13,6,10613,1016,
1633291610.067413,1633291610.067413,156,0.0,rsa,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291610.067423,1633291610.071831,157,4.4078826904296875,rsa,10,duplicate,25%,9,6,10860,1412,13,6,10618,1024,
1633291611.128104,1633291611.128104,158,0.0,rsa,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291611.128115,1633291611.137945,159,9.829998016357422,rsa,10,duplicate,25%,10,8,12104,1862,16,8,11909,1301,
1633291631.377019,1633291631.381447,160,4.42814826965332,rsa,10,duplicate,25%,11,6,13427,1404,15,6,13101,1016,
1633291632.404885,1633291632.410767,161,5.882024765014648,rsa,10,duplicate,25%,13,5,13609,1329,17,5,13199,983,
1633291633.436167,1633291633.442159,162,5.991935729980469,rsa,10,duplicate,25%,11,5,13421,1329,15,5,13095,983,
1633291634.466938,1633291634.472134,163,5.196094512939453,rsa,10,duplicate,25%,13,5,13600,1329,17,5,13190,983,
1633291635.506879,1633291635.515352,164,8.472919464111328,rsa,10,duplicate,25%,13,5,13600,1329,17,5,13190,983,
1633291636.547646,1633291636.554133,165,6.4868927001953125,rsa,10,duplicate,25%,11,5,13430,1329,15,5,13104,983,
1633291637.583664,1633291637.588788,166,5.124092102050781,rsa,10,duplicate,25%,13,5,13605,1329,17,5,13195,983,
1633291638.614088,1633291638.618556,167,4.467964172363281,rsa,10,duplicate,25%,11,5,13430,1329,15,5,13104,983,
1633291639.652213,1633291639.659031,168,6.817817687988281,rsa,10,duplicate,25%,15,5,13835,1329,19,5,13341,983,
1633291640.691028,1633291640.698882,169,7.853984832763672,rsa,10,duplicate,25%,13,5,13603,1329,17,5,13193,983,
1633291654.865332,1633291654.874655,170,9.3231201171875,rsa,10,duplicate,25%,13,5,13604,1329,17,5,13194,983,
1633291655.912198,1633291655.918617,171,6.418943405151367,rsa,10,duplicate,25%,13,5,13604,1329,17,5,13194,983,
1633291656.956571,1633291656.962312,172,5.740880966186523,rsa,10,duplicate,25%,11,5,13424,1329,15,5,13098,983,
1633291658.003495,1633291658.009531,173,6.036043167114258,rsa,10,duplicate,25%,13,5,13597,1329,17,5,13187,983,
1633291659.054176,1633291659.059521,174,5.344867706298828,rsa,10,duplicate,25%,11,6,13420,1412,15,6,13094,1024,
1633291660.09877,1633291660.103867,175,5.097150802612305,rsa,10,duplicate,25%,13,6,13607,1412,17,6,13197,1024,
1633291661.14715,1633291661.154485,176,7.33494758605957,rsa,10,duplicate,25%,11,6,13421,1412,15,6,13095,1024,
1633291662.188731,1633291662.19844,177,9.70911979675293,rsa,10,duplicate,25%,13,5,13604,1329,17,5,13194,983,
1633291663.238313,1633291663.245167,178,6.854057312011719,rsa,10,duplicate,25%,15,5,13836,1329,19,5,13342,983,
1633291664.290657,1633291664.298417,179,7.760047912597656,rsa,10,duplicate,25%,13,5,13604,1329,17,5,13194,983,
1633291678.431863,1633291678.43944,180,7.576942443847656,rsa,10,duplicate,25%,14,6,14849,1401,19,6,14397,1013,
1633291679.488199,1633291679.493654,181,5.45501708984375,rsa,10,duplicate,25%,13,5,13601,1329,17,5,13191,983,
1633291680.534176,1633291680.539364,182,5.18798828125,rsa,10,duplicate,25%,13,5,13607,1329,17,5,13197,983,
1633291681.577767,1633291681.581882,183,4.115104675292969,rsa,10,duplicate,25%,11,7,13422,1475,15,7,13096,1045,
1633291682.645122,1633291682.651278,184,6.155967712402344,rsa,10,duplicate,25%,13,6,13648,1409,17,6,13235,1024,
1633291683.690371,1633291683.698723,185,8.352041244506836,rsa,10,duplicate,25%,14,7,13686,1475,18,7,13234,1045,
1633291684.746516,1633291684.75565,186,9.134054183959961,rsa,10,duplicate,25%,13,5,13607,1329,17,5,13197,983,
1633291685.795077,1633291685.801925,187,6.847858428955078,rsa,10,duplicate,25%,15,5,13825,1329,19,5,13331,983,
1633291686.846277,1633291686.851033,188,4.755973815917969,rsa,10,duplicate,25%,13,5,13600,1329,17,5,13190,983,
1633291687.886237,1633291687.891068,189,4.831075668334961,rsa,10,duplicate,25%,11,5,13425,1329,15,5,13099,983,
1633291702.026419,1633291702.035551,190,9.132146835327148,rsa,10,duplicate,25%,14,5,13691,1329,18,5,13239,983,
1633291703.075436,1633291703.079609,191,4.172801971435547,rsa,10,duplicate,25%,14,5,13742,1329,18,5,13290,983,
1633291704.116495,1633291704.121308,192,4.813194274902344,rsa,10,duplicate,25%,15,5,13825,1329,19,5,13331,983,
1633291705.156402,1633291705.163822,193,7.419824600219727,rsa,10,duplicate,25%,16,5,15076,1329,20,5,14540,983,
1633291706.202272,1633291706.207103,194,4.831075668334961,rsa,10,duplicate,25%,11,5,13420,1329,15,5,13094,983,
1633291707.254892,1633291707.261853,195,6.960868835449219,rsa,10,duplicate,25%,11,6,13426,1401,15,6,13100,1013,
1633291708.318785,1633291708.327556,196,8.770942687988281,rsa,10,duplicate,25%,13,5,13604,1329,17,5,13194,983,
1633291709.359674,1633291709.365883,197,6.209135055541992,rsa,10,duplicate,25%,13,5,13605,1329,17,5,13195,983,
1633291710.414511,1633291710.421911,198,7.400035858154297,rsa,10,duplicate,25%,13,6,13603,1401,17,6,13193,1013,
1633291711.46376,1633291711.467654,199,3.8940906524658203,rsa,10,duplicate,25%,11,5,13429,1329,15,5,13103,983,
1633291725.623712,1633291725.631231,200,7.519006729125977,rsa,10,duplicate,25%,16,5,13926,1329,20,5,13390,983,
1633291726.666109,1633291726.666109,201,0.0,rsa,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291726.666122,1633291726.672419,202,6.297111511230469,rsa,10,duplicate,25%,15,5,13833,1329,19,5,13339,983,
1633291727.714461,1633291727.723154,203,8.69297981262207,rsa,10,duplicate,25%,13,5,13597,1329,17,5,13187,983,
1633291728.763831,1633291728.770291,204,6.4601898193359375,rsa,10,duplicate,25%,11,5,13421,1329,15,5,13095,983,
1633291729.829604,1633291729.836667,205,7.063150405883789,rsa,10,duplicate,25%,12,5,14669,1329,17,5,14301,983,
1633291730.886184,1633291730.890308,206,4.123926162719727,rsa,10,duplicate,25%,15,6,14940,1412,20,6,14446,1024,
1633291731.931628,1633291731.936971,207,5.342960357666016,rsa,10,duplicate,25%,12,6,14664,1401,17,6,14296,1013,
1633291732.982595,1633291732.982595,208,0.0,rsa,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291732.982613,1633291732.99079,209,8.176803588867188,rsa,10,duplicate,25%,13,5,13603,1329,17,5,13193,983,
1633291734.0462,1633291734.054116,210,7.915973663330078,rsa,10,duplicate,25%,13,6,13605,1707,18,6,13284,1230,
1633291735.10774,1633291735.114673,211,6.932973861694336,rsa,10,duplicate,25%,14,5,14850,1329,19,5,14398,983,
1633291749.306154,1633291749.31245,212,6.295919418334961,rsa,10,duplicate,25%,14,5,13693,1329,18,5,13241,983,
1633291750.35918,1633291750.362853,213,3.673076629638672,rsa,10,duplicate,25%,11,6,13425,1412,15,6,13099,1024,
1633291751.415978,1633291751.420386,214,4.408121109008789,rsa,10,duplicate,25%,13,6,13606,1412,17,6,13196,1024,
1633291752.460008,1633291752.463764,215,3.7560462951660156,rsa,10,duplicate,25%,12,5,14671,1329,17,5,14303,983,
1633291753.531045,1633291753.53803,216,6.984949111938477,rsa,10,duplicate,25%,11,6,13431,1401,15,6,13105,1013,
1633291754.578033,1633291754.586709,217,8.67605209350586,rsa,10,duplicate,25%,15,7,14940,1779,21,7,14535,1260,
1633291755.623045,1633291755.627712,218,4.667043685913086,rsa,10,duplicate,25%,13,7,13599,1779,18,7,13278,1260,
1633291756.680056,1633291756.680056,219,0.0,rsa,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291756.680066,1633291756.68429,220,4.223823547363281,rsa,10,duplicate,25%,13,6,13651,1701,18,6,13324,1230,
1633291757.720657,1633291757.725246,221,4.588842391967773,rsa,10,duplicate,25%,12,6,14663,1401,17,6,14295,1013,
1633291758.768673,1633291758.774214,222,5.541086196899414,rsa,10,duplicate,25%,13,5,13606,1329,17,5,13196,983,
1633291772.894024,1633291772.902634,223,8.610010147094727,rsa,10,duplicate,25%,13,7,13601,1484,17,7,13191,1054,
1633291773.943689,1633291773.950909,224,7.219791412353516,rsa,10,duplicate,25%,13,7,13600,1484,17,7,13190,1054,
