Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633284012.543684,1633284012.562365,154,18.681049346923828,dilithium5,10,corrupt,40%,9,5,9032,1329,13,5,8790,983,
1633284013.602603,1633284013.615317,155,12.714147567749023,dilithium5,10,corrupt,40%,9,5,9027,1329,13,5,8785,983,
1633284014.679211,1633284014.691404,156,12.19320297241211,dilithium5,10,corrupt,40%,7,5,8850,1329,11,5,8692,983,
1633284028.841911,1633284028.85409,157,12.178897857666016,dilithium5,10,corrupt,40%,7,5,8851,1329,11,5,8693,983,
1633284029.89635,1633284029.90812,158,11.770009994506836,dilithium5,10,corrupt,40%,7,5,8848,1329,11,5,8690,983,
1633284030.951743,1633284030.963436,159,11.693000793457031,dilithium5,10,corrupt,40%,9,5,9077,1326,13,5,8832,983,
1633284032.018121,1633284032.038063,160,19.942045211791992,dilithium5,10,corrupt,40%,7,31,8848,5039,11,31,8690,3601,
1633284033.083113,1633284033.110497,161,27.384042739868164,dilithium5,10,corrupt,40%,13,17,12940,3080,21,17,12749,2011,
1633284035.171466,1633284035.186068,162,14.601945877075195,dilithium5,10,corrupt,40%,9,28,9031,4840,13,28,8789,3528,
1633284036.22285,1633284036.22285,163,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633284036.38454,1633284036.396555,164,12.01486587524414,dilithium5,10,corrupt,40%,7,5,8839,1329,11,5,8681,983,
1633284037.459012,1633284037.476773,165,17.7609920501709,dilithium5,10,corrupt,40%,7,27,8850,5746,11,27,8692,4476,
1633284038.528307,1633284038.542759,166,14.451980590820312,dilithium5,10,corrupt,40%,8,5,8982,1326,12,5,8779,983,
1633284039.590014,1633284039.616092,167,26.077985763549805,dilithium5,10,corrupt,40%,13,36,11654,5763,19,36,11383,3976,
1633284053.771654,1633284053.785793,168,14.139175415039062,dilithium5,10,corrupt,40%,7,7,8848,1475,11,7,8690,1045,
1633284054.826967,1633284054.839746,169,12.778997421264648,dilithium5,10,corrupt,40%,7,5,8851,1329,11,5,8693,983,
1633284055.880799,1633284055.894477,170,13.677835464477539,dilithium5,10,corrupt,40%,9,5,9074,1326,13,5,8829,983,
1633284056.939945,1633284056.951809,171,11.863946914672852,dilithium5,10,corrupt,40%,7,5,8846,1329,11,5,8688,983,
1633284057.992542,1633284058.00607,172,13.527870178222656,dilithium5,10,corrupt,40%,9,5,9087,1326,13,5,8842,983,
1633284059.046767,1633284059.059917,173,13.14997673034668,dilithium5,10,corrupt,40%,7,5,8850,1329,11,5,8692,983,
1633284060.099105,1633284060.111361,174,12.256145477294922,dilithium5,10,corrupt,40%,7,5,8852,1329,11,5,8694,983,
1633284061.155121,1633284061.166463,175,11.34181022644043,dilithium5,10,corrupt,40%,4,0,5072,0,5,0,4904,0,
1633284072.222831,1633284072.235364,176,12.532949447631836,dilithium5,10,corrupt,40%,7,5,8844,1329,11,5,8686,983,
1633284073.290873,1633284073.303343,177,12.470006942749023,dilithium5,10,corrupt,40%,7,5,8853,1338,11,5,8695,992,
1633284087.66829,1633284087.682467,178,14.177083969116211,dilithium5,10,corrupt,40%,7,5,8855,1329,11,5,8697,983,
1633284088.729263,1633284088.729263,179,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633284088.882923,1633284088.882923,180,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633284089.185981,1633284089.19793,181,11.94906234741211,dilithium5,10,corrupt,40%,7,5,8856,1329,11,5,8698,983,
1633284090.232624,1633284090.232624,182,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633284090.382906,1633284090.394692,183,11.78598403930664,dilithium5,10,corrupt,40%,7,29,8851,4912,11,29,8693,3558,
1633284091.435423,1633284091.456993,184,21.570205688476562,dilithium5,10,corrupt,40%,4,0,5072,0,5,0,4904,0,
1633284102.494522,1633284102.507179,185,12.656927108764648,dilithium5,10,corrupt,40%,9,5,9079,1326,13,5,8834,983,
1633284103.55864,1633284103.587803,186,29.162883758544922,dilithium5,10,corrupt,40%,13,10,12924,2215,19,10,12600,1573,
1633284104.648452,1633284104.648452,187,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633284104.799869,1633284104.811904,188,12.034893035888672,dilithium5,10,corrupt,40%,9,4,9083,1243,13,4,8838,942,
1633284105.864322,1633284105.864322,189,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
