Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633282756.434161,1633282756.441958,196,7.797002792358398,rsa,10,corrupt,10%,11,28,11043,5829,15,28,10717,4517,
1633282757.503539,1633282757.503539,197,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282757.661702,1633282757.665978,198,4.276037216186523,rsa,10,corrupt,10%,11,5,11044,1329,15,5,10718,983,
1633282758.698161,1633282758.715629,199,17.46821403503418,rsa,10,corrupt,10%,14,6,11778,1460,19,6,11378,1020,
1633282759.750038,1633282759.822482,200,72.44420051574707,rsa,10,corrupt,10%,29,13,24468,2621,37,13,23440,1757,
1633282760.864646,1633282760.870301,201,5.655050277709961,rsa,10,corrupt,10%,12,5,11132,1329,15,5,10764,983,
1633282761.903024,1633282761.903024,202,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282762.058039,1633282762.060901,203,2.8619766235351562,rsa,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282772.949358,1633282772.949358,204,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282773.101746,1633282773.125576,205,23.829936981201172,rsa,10,corrupt,10%,18,32,17046,6840,22,32,16341,5445,
1633282774.177858,1633282774.182731,206,4.872798919677734,rsa,10,corrupt,10%,9,26,10865,3226,13,26,10625,1992,
1633282775.218358,1633282775.222789,207,4.431009292602539,rsa,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282805.695764,1633282805.699791,208,4.026889801025391,rsa,10,corrupt,10%,11,7,13426,1475,15,7,13100,1045,
1633282806.739898,1633282806.743749,209,3.8509368896484375,rsa,10,corrupt,10%,11,7,13421,1475,15,7,13095,1045,
1633282807.777017,1633282807.781851,210,4.83393669128418,rsa,10,corrupt,10%,11,6,13425,1404,15,6,13099,1016,
1633282808.810945,1633282808.820109,211,9.163856506347656,rsa,10,corrupt,10%,13,5,13604,1329,17,5,13194,983,
1633282809.843803,1633282809.849703,212,5.900144577026367,rsa,10,corrupt,10%,13,5,13598,1329,17,5,13188,983,
1633282810.874058,1633282810.881724,213,7.666110992431641,rsa,10,corrupt,10%,11,5,13422,1329,15,5,13096,983,
1633282811.914102,1633282811.92137,214,7.267951965332031,rsa,10,corrupt,10%,13,5,13603,1329,17,5,13193,983,
1633282812.972198,1633282812.97687,215,4.672050476074219,rsa,10,corrupt,10%,13,5,13604,1329,17,5,13194,983,
1633282813.999555,1633282814.0067,216,7.144927978515625,rsa,10,corrupt,10%,13,5,13609,1329,17,5,13199,983,
1633282815.029863,1633282815.03598,217,6.1168670654296875,rsa,10,corrupt,10%,13,5,13600,1329,17,5,13190,983,
1633282829.158105,1633282829.163355,218,5.250215530395508,rsa,10,corrupt,10%,13,5,13599,1329,17,5,13189,983,
1633282830.198465,1633282830.205748,219,7.28297233581543,rsa,10,corrupt,10%,13,5,13597,1329,17,5,13187,983,
1633282831.245437,1633282831.250155,220,4.71806526184082,rsa,10,corrupt,10%,11,5,13422,1329,15,5,13096,983,
1633282832.283909,1633282832.289424,221,5.514860153198242,rsa,10,corrupt,10%,13,5,13598,1329,17,5,13188,983,
1633282833.324277,1633282833.324277,222,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282833.480258,1633282833.485723,223,5.465030670166016,rsa,10,corrupt,10%,13,5,13599,1329,17,5,13189,983,
1633282834.536108,1633282834.543329,224,7.220983505249023,rsa,10,corrupt,10%,13,5,13601,1329,17,5,13191,983,
1633282835.595111,1633282835.599794,225,4.683017730712891,rsa,10,corrupt,10%,13,5,13609,1329,17,5,13199,983,
1633282836.636252,1633282836.642898,226,6.646156311035156,rsa,10,corrupt,10%,13,5,13601,1329,17,5,13191,983,
1633282837.687102,1633282837.695648,227,8.545875549316406,rsa,10,corrupt,10%,12,5,13512,1331,16,5,13146,983,
