Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633292212.78793,1633292212.793394,196,5.464076995849609,dilithium3,10,duplicate,40%,5,8,5397,2422,9,8,6187,1086,
1633292213.860069,1633292213.867863,197,7.793903350830078,dilithium3,10,duplicate,40%,7,6,7883,1707,13,6,7814,1230,
1633292214.920126,1633292214.930183,198,10.05697250366211,dilithium3,10,duplicate,40%,6,6,6635,1401,10,6,6519,1013,
1633292215.982717,1633292215.990874,199,8.157014846801758,dilithium3,10,duplicate,40%,8,6,6862,1401,12,6,6659,1016,
1633292217.039029,1633292217.039029,200,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292217.039076,1633292217.045669,201,6.592988967895508,dilithium3,10,duplicate,40%,5,6,5389,3435,11,6,7132,1230,
1633292218.099664,1633292218.108069,202,8.404970169067383,dilithium3,10,duplicate,40%,6,5,6636,1329,10,5,6520,983,
1633292219.161057,1633292219.170543,203,9.485960006713867,dilithium3,10,duplicate,40%,6,6,6630,1412,10,6,6514,1024,
1633292220.220139,1633292220.229396,204,9.257078170776367,dilithium3,10,duplicate,40%,7,6,7884,1401,12,6,7726,1013,
1633292234.440321,1633292234.440321,205,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292234.440364,1633292234.446608,206,6.244182586669922,dilithium3,10,duplicate,40%,5,6,5402,3435,11,6,7145,1230,
1633292235.499279,1633292235.507201,207,7.921934127807617,dilithium3,10,duplicate,40%,7,6,7881,1707,13,6,7812,1230,
1633292236.556352,1633292236.563422,208,7.070064544677734,dilithium3,10,duplicate,40%,9,6,6950,1398,13,6,6705,1013,
1633292237.607197,1633292237.607197,209,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292237.607231,1633292237.61399,210,6.759166717529297,dilithium3,10,duplicate,40%,5,5,5392,2193,9,5,6182,983,
1633292238.663869,1633292238.671676,211,7.807016372680664,dilithium3,10,duplicate,40%,7,6,7885,1412,12,6,7727,1024,
1633292239.719932,1633292239.72821,212,8.27789306640625,dilithium3,10,duplicate,40%,6,6,6635,1412,10,6,6519,1024,
1633292240.774583,1633292240.774583,213,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292240.774634,1633292240.782848,214,8.213996887207031,dilithium3,10,duplicate,40%,7,6,6730,1398,10,6,6569,1013,
1633292241.829076,1633292241.829076,215,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292241.829125,1633292241.83512,216,5.995035171508789,dilithium3,10,duplicate,40%,5,5,5401,2193,9,5,6191,983,
1633292242.878246,1633292242.886256,217,8.009910583496094,dilithium3,10,duplicate,40%,6,5,6637,1329,10,5,6521,983,
1633292243.939081,1633292243.947342,218,8.260965347290039,dilithium3,10,duplicate,40%,6,6,6636,1401,10,6,6520,1013,
