Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633291857.295316,1633291857.303465,107,8.148908615112305,dilithium3,10,duplicate,0%,16,5,17115,1329,20,5,16579,983,
1633291858.331465,1633291858.336298,108,4.832983016967773,dilithium3,10,duplicate,0%,16,5,17116,1329,20,5,16580,983,
1633291859.367348,1633291859.373513,109,6.165027618408203,dilithium3,10,duplicate,0%,16,5,17114,1329,20,5,16578,983,
1633291873.533244,1633291873.540958,110,7.714033126831055,dilithium3,10,duplicate,0%,16,5,17118,1329,20,5,16582,983,
1633291874.582738,1633291874.590761,111,8.02302360534668,dilithium3,10,duplicate,0%,18,5,17296,1329,22,5,16676,983,
1633291875.65273,1633291875.65273,112,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291875.652754,1633291875.659902,113,7.148027420043945,dilithium3,10,duplicate,0%,18,5,17339,1329,22,5,16719,983,
1633291876.708194,1633291876.719622,114,11.427879333496094,dilithium3,10,duplicate,0%,17,7,18361,1790,23,7,17872,1271,
1633291877.762199,1633291877.77438,115,12.18104362487793,dilithium3,10,duplicate,0%,16,5,17115,1329,20,5,16579,983,
1633291878.818381,1633291878.826091,116,7.709980010986328,dilithium3,10,duplicate,0%,24,5,17821,1329,28,5,16949,983,
1633291879.864215,1633291879.872109,117,7.894039154052734,dilithium3,10,duplicate,0%,18,5,17349,1329,22,5,16729,983,
1633291880.916472,1633291880.925881,118,9.408950805664062,dilithium3,10,duplicate,0%,16,6,17119,1403,20,6,16583,1015,
1633291881.970865,1633291881.979153,119,8.287906646728516,dilithium3,10,duplicate,0%,21,6,17558,1401,24,6,16812,1013,
1633291883.015357,1633291883.022595,120,7.237911224365234,dilithium3,10,duplicate,0%,14,5,16940,1329,18,5,16488,983,
1633291897.222374,1633291897.229697,121,7.323026657104492,dilithium3,10,duplicate,0%,14,5,16941,1329,18,5,16489,983,
1633291898.268348,1633291898.274808,122,6.459951400756836,dilithium3,10,duplicate,0%,14,5,16934,1329,18,5,16482,983,
1633291899.320228,1633291899.326837,123,6.6089630126953125,dilithium3,10,duplicate,0%,15,5,17029,1329,18,5,16535,983,
1633291900.366551,1633291900.376617,124,10.066032409667969,dilithium3,10,duplicate,0%,16,5,17117,1329,20,5,16581,983,
1633291901.415945,1633291901.422234,125,6.289005279541016,dilithium3,10,duplicate,0%,21,5,17553,1329,24,5,16807,983,
1633291902.458332,1633291902.458332,126,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291902.458355,1633291902.467568,127,9.212970733642578,dilithium3,10,duplicate,0%,14,6,16940,1412,18,6,16488,1024,
1633291903.506197,1633291903.514156,128,7.959127426147461,dilithium3,10,duplicate,0%,25,6,17962,1707,30,6,17137,1230,
1633291904.553988,1633291904.561331,129,7.343053817749023,dilithium3,10,duplicate,0%,25,6,17971,1410,29,6,17055,1024,
1633291905.607884,1633291905.617647,130,9.763002395629883,dilithium3,10,duplicate,0%,18,5,17290,1329,22,5,16670,983,
1633291906.65577,1633291906.662589,131,6.819009780883789,dilithium3,10,duplicate,0%,23,6,17743,1404,26,6,16913,1016,
1633291920.823448,1633291920.830793,132,7.344961166381836,dilithium3,10,duplicate,0%,19,5,17380,1329,23,5,16718,983,
1633291921.872125,1633291921.872125,133,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291921.872161,1633291921.879791,134,7.630109786987305,dilithium3,10,duplicate,0%,21,5,17562,1329,24,5,16816,983,
1633291922.923404,1633291922.929854,135,6.44993782043457,dilithium3,10,duplicate,0%,15,5,18176,1329,20,5,17682,983,
1633291923.976193,1633291923.976193,136,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291923.97622,1633291923.982839,137,6.61921501159668,dilithium3,10,duplicate,0%,25,5,17962,1329,29,5,17048,983,
1633291925.030739,1633291925.038581,138,7.841825485229492,dilithium3,10,duplicate,0%,25,6,17916,1707,29,6,17091,1230,
1633291926.095218,1633291926.102528,139,7.310152053833008,dilithium3,10,duplicate,0%,16,5,17111,1329,20,5,16575,983,
1633291927.143722,1633291927.149743,140,6.021022796630859,dilithium3,10,duplicate,0%,18,6,17337,1707,23,6,16806,1230,
1633291928.19631,1633291928.202239,141,5.928993225097656,dilithium3,10,duplicate,0%,20,5,17516,1329,24,5,16812,983,
1633291929.251033,1633291929.257824,142,6.790876388549805,dilithium3,10,duplicate,0%,17,5,17198,1329,21,5,16620,983,
1633291930.303418,1633291930.311138,143,7.719993591308594,dilithium3,10,duplicate,0%,16,7,17113,1781,21,7,16666,1262,
1633291944.511232,1633291944.517498,144,6.266117095947266,dilithium3,10,duplicate,0%,22,5,17646,1329,25,5,16858,983,
1633291945.555634,1633291945.563061,145,7.426977157592773,dilithium3,10,duplicate,0%,20,7,17467,1484,23,7,16763,1054,
1633291946.609458,1633291946.61863,146,9.17196273803711,dilithium3,10,duplicate,0%,22,6,18803,1412,27,6,18015,1024,
1633291947.658384,1633291947.658384,147,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291947.65841,1633291947.667089,148,8.678913116455078,dilithium3,10,duplicate,0%,21,5,17554,1329,25,5,16808,983,
1633291948.711859,1633291948.718741,149,6.881952285766602,dilithium3,10,duplicate,0%,21,5,17558,1329,25,5,16812,983,
1633291949.767183,1633291949.774549,150,7.365942001342773,dilithium3,10,duplicate,0%,17,5,17208,1329,21,5,16630,983,
1633291950.810166,1633291950.810166,151,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291950.810202,1633291950.817092,152,6.890058517456055,dilithium3,10,duplicate,0%,17,8,17198,1853,22,8,16709,1292,
1633291951.86192,1633291951.871606,153,9.685993194580078,dilithium3,10,duplicate,0%,19,6,17387,1412,22,6,16725,1024,
1633291952.915146,1633291952.923291,154,8.144855499267578,dilithium3,10,duplicate,0%,23,5,18894,1329,28,5,18064,983,
1633291953.966253,1633291953.974232,155,7.978916168212891,dilithium3,10,duplicate,0%,14,5,16932,1329,18,5,16480,983,
1633291968.113053,1633291968.118416,156,5.362987518310547,dilithium3,10,duplicate,0%,15,6,17019,1412,18,6,16525,1024,
1633291969.160137,1633291969.167478,157,7.341146469116211,dilithium3,10,duplicate,0%,19,5,17380,1329,22,5,16718,983,
1633291970.216569,1633291970.223219,158,6.649971008300781,dilithium3,10,duplicate,0%,19,6,17380,1412,23,6,16718,1024,
1633291971.261196,1633291971.261196,159,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291971.261218,1633291971.267556,160,6.337881088256836,dilithium3,10,duplicate,0%,15,6,18172,1401,20,6,17678,1013,
1633291972.323022,1633291972.323022,161,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291972.323058,1633291972.332001,162,8.94308090209961,dilithium3,10,duplicate,0%,16,7,17119,1790,21,7,16672,1271,
1633291973.369556,1633291973.369556,163,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291973.369592,1633291973.378557,164,8.965015411376953,dilithium3,10,duplicate,0%,19,7,17376,1779,24,7,16803,1260,
1633291974.434111,1633291974.434111,165,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291974.434142,1633291974.442837,166,8.694887161254883,dilithium3,10,duplicate,0%,23,6,17785,1412,27,6,16955,1024,
