Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633278616.660563,1633278616.765388,115,104.82501983642578,rsa,10,delay,100ms,9,5,10856,1329,13,5,10614,983,
1633278618.01409,1633278618.230565,116,216.4750099182129,rsa,10,delay,100ms,10,5,10955,1329,14,5,10671,983,
1633278619.378755,1633278619.485336,117,106.58097267150879,rsa,10,delay,100ms,9,5,10866,1329,13,5,10624,983,
1633278620.719263,1633278620.926595,118,207.33189582824707,rsa,10,delay,100ms,11,5,11038,1329,14,5,10712,983,
1633278622.073328,1633278622.286949,119,213.6209011077881,rsa,10,delay,100ms,10,5,10954,1329,14,5,10670,983,
1633278623.442702,1633278623.657982,120,215.28005599975586,rsa,10,delay,100ms,10,5,10947,1329,14,5,10663,983,
1633278638.539758,1633278638.541897,121,2.1390914916992188,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278638.695688,1633278638.91428,122,218.59192848205566,rsa,10,delay,100ms,9,5,8456,1329,13,5,8214,983,
1633278640.191062,1633278640.192894,123,1.8320083618164062,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278640.339882,1633278640.54442,124,204.53810691833496,rsa,10,delay,100ms,9,5,8447,1329,13,5,8205,983,
1633278641.843581,1633278641.845198,125,1.6169548034667969,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278642.00146,1633278642.207326,126,205.86585998535156,rsa,10,delay,100ms,9,5,8456,1329,13,5,8214,983,
1633278643.494331,1633278643.496236,127,1.905202865600586,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278643.658109,1633278643.860543,128,202.43406295776367,rsa,10,delay,100ms,9,5,8455,1329,13,5,8213,983,
1633278645.136376,1633278645.138212,129,1.8360614776611328,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278645.291963,1633278645.499238,130,207.2749137878418,rsa,10,delay,100ms,9,5,8445,1329,13,5,8203,983,
1633278646.794157,1633278646.795984,131,1.8270015716552734,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278646.958761,1633278647.165181,132,206.4199447631836,rsa,10,delay,100ms,9,5,8455,1329,13,5,8213,983,
1633278648.430426,1633278648.433212,133,2.7861595153808594,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278648.589437,1633278648.793731,134,204.29396629333496,rsa,10,delay,100ms,9,5,8446,1329,13,5,8204,983,
1633278650.099609,1633278650.101587,135,1.978158950805664,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278650.264476,1633278650.472669,136,208.1928253173828,rsa,10,delay,100ms,10,5,8542,1329,14,5,8258,983,
1633278651.753267,1633278651.755755,137,2.4878978729248047,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278651.90702,1633278652.116874,138,209.8538875579834,rsa,10,delay,100ms,9,5,8451,1329,13,5,8209,983,
1633278653.392681,1633278653.394426,139,1.7452239990234375,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278653.545984,1633278653.754093,140,208.10890197753906,rsa,10,delay,100ms,9,5,8449,1329,13,5,8207,983,
1633278669.249685,1633278669.251604,141,1.9190311431884766,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278669.403415,1633278670.177506,142,774.0910053253174,rsa,10,delay,100ms,21,10,19587,2295,24,10,18841,1739,
1633278671.211331,1633278671.213195,143,1.8641948699951172,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278671.35622,1633278671.659116,144,302.89602279663086,rsa,10,delay,100ms,9,5,8451,1329,13,5,8209,983,
1633278673.158996,1633278673.160962,145,1.9659996032714844,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278673.318831,1633278674.07196,146,753.1290054321289,rsa,10,delay,100ms,21,10,19593,2295,24,10,18847,1739,
1633278675.133226,1633278675.135283,147,2.0570755004882812,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278675.270882,1633278676.057924,148,787.0421409606934,rsa,10,delay,100ms,21,10,19593,2295,24,10,18847,1739,
1633278677.10436,1633278677.10618,149,1.8198490142822266,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278677.256604,1633278677.562437,150,305.833101272583,rsa,10,delay,100ms,9,5,8445,1329,13,5,8203,983,
1633278679.05312,1633278679.054815,151,1.6951560974121094,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278679.208413,1633278679.96398,152,755.5670738220215,rsa,10,delay,100ms,21,10,19607,2294,24,10,18860,1739,
1633278681.002791,1633278681.004352,153,1.5611648559570312,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278681.154556,1633278681.762335,154,607.7790260314941,rsa,10,delay,100ms,16,7,15050,1475,19,7,14514,1045,
1633278682.963564,1633278682.965732,155,2.1681785583496094,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278683.111262,1633278683.414009,156,302.7470111846924,rsa,10,delay,100ms,12,5,9874,1328,14,5,9505,983,
1633278684.913431,1633278684.915239,157,1.80816650390625,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
