Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633291898.268354,1633291898.27481,184,6.456136703491211,dilithium2,10,duplicate,20%,14,5,16934,1329,18,5,16482,983,
1633291899.320234,1633291899.326837,185,6.603002548217773,dilithium2,10,duplicate,20%,15,5,17029,1329,18,5,16535,983,
1633291900.366554,1633291900.376619,186,10.065078735351562,dilithium2,10,duplicate,20%,16,5,17117,1329,20,5,16581,983,
1633291901.415953,1633291901.422249,187,6.2961578369140625,dilithium2,10,duplicate,20%,21,5,17553,1329,24,5,16807,983,
1633291902.458337,1633291902.458337,188,0.0,dilithium2,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291902.458356,1633291902.467568,189,9.212017059326172,dilithium2,10,duplicate,20%,14,6,16940,1412,18,6,16488,1024,
1633291903.506204,1633291903.514157,190,7.953166961669922,dilithium2,10,duplicate,20%,25,6,17962,1707,30,6,17137,1230,
1633291904.553994,1633291904.561333,191,7.339000701904297,dilithium2,10,duplicate,20%,25,6,17971,1410,29,6,17055,1024,
1633291905.607888,1633291905.61765,192,9.762048721313477,dilithium2,10,duplicate,20%,18,5,17290,1329,22,5,16670,983,
1633291906.655776,1633291906.662591,193,6.8149566650390625,dilithium2,10,duplicate,20%,23,6,17743,1404,26,6,16913,1016,
1633291920.823456,1633291920.830795,194,7.339000701904297,dilithium2,10,duplicate,20%,19,5,17380,1329,23,5,16718,983,
1633291921.872133,1633291921.872133,195,0.0,dilithium2,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291921.872163,1633291921.879794,196,7.630825042724609,dilithium2,10,duplicate,20%,21,5,17562,1329,24,5,16816,983,
1633291922.923412,1633291922.929855,197,6.443023681640625,dilithium2,10,duplicate,20%,15,5,18176,1329,20,5,17682,983,
1633291923.976198,1633291923.976198,198,0.0,dilithium2,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291923.976221,1633291923.982841,199,6.619930267333984,dilithium2,10,duplicate,20%,25,5,17962,1329,29,5,17048,983,
1633291925.030747,1633291925.038583,200,7.836103439331055,dilithium2,10,duplicate,20%,25,6,17916,1707,29,6,17091,1230,
1633291926.095223,1633291926.102529,201,7.306098937988281,dilithium2,10,duplicate,20%,16,5,17111,1329,20,5,16575,983,
1633291927.143727,1633291927.149744,202,6.016969680786133,dilithium2,10,duplicate,20%,18,6,17337,1707,23,6,16806,1230,
1633291928.196318,1633291928.20224,203,5.922079086303711,dilithium2,10,duplicate,20%,20,5,17516,1329,24,5,16812,983,
1633291929.251039,1633291929.257824,204,6.784915924072266,dilithium2,10,duplicate,20%,17,5,17198,1329,21,5,16620,983,
1633291930.303421,1633291930.31114,205,7.7190399169921875,dilithium2,10,duplicate,20%,16,7,17113,1781,21,7,16666,1262,
1633291944.511237,1633291944.517499,206,6.262063980102539,dilithium2,10,duplicate,20%,22,5,17646,1329,25,5,16858,983,
1633291945.555642,1633291945.563063,207,7.421016693115234,dilithium2,10,duplicate,20%,20,7,17467,1484,23,7,16763,1054,
1633291946.609466,1633291946.618632,208,9.16600227355957,dilithium2,10,duplicate,20%,22,6,18803,1412,27,6,18015,1024,
1633291947.658389,1633291947.658389,209,0.0,dilithium2,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291947.658411,1633291947.667091,210,8.679866790771484,dilithium2,10,duplicate,20%,21,5,17554,1329,25,5,16808,983,
1633291948.711866,1633291948.718743,211,6.87718391418457,dilithium2,10,duplicate,20%,21,5,17558,1329,25,5,16812,983,
1633291949.767192,1633291949.774549,212,7.357120513916016,dilithium2,10,duplicate,20%,17,5,17208,1329,21,5,16630,983,
1633291950.810173,1633291950.810173,213,0.0,dilithium2,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291950.810204,1633291950.817093,214,6.888866424560547,dilithium2,10,duplicate,20%,17,8,17198,1853,22,8,16709,1292,
1633291951.861928,1633291951.871606,215,9.678125381469727,dilithium2,10,duplicate,20%,19,6,17387,1412,22,6,16725,1024,
1633291952.915151,1633291952.923293,216,8.142232894897461,dilithium2,10,duplicate,20%,23,5,18894,1329,28,5,18064,983,
1633291953.96626,1633291953.974232,217,7.972002029418945,dilithium2,10,duplicate,20%,14,5,16932,1329,18,5,16480,983,
