Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633279340.296809,1633279340.86179,141,564.9809837341309,dilithium5,10,delay,400ms,14,10,6233,2421,16,10,5907,1739,
1633279342.038757,1633279342.044675,142,5.918025970458984,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279342.199487,1633279342.348284,143,148.79703521728516,dilithium5,10,delay,400ms,5,0,5447,0,7,0,5237,0,
1633279342.501211,1633279343.049047,144,547.8360652923584,dilithium5,10,delay,400ms,13,10,6155,2429,15,10,5879,1739,
1633279344.242831,1633279344.248678,145,5.846977233886719,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279344.394986,1633279344.554455,146,159.4691276550293,dilithium5,10,delay,400ms,5,0,5442,0,7,0,5232,0,
1633279344.702364,1633279345.254387,147,552.0229339599609,dilithium5,10,delay,400ms,11,10,5967,2424,14,10,5770,1739,
1633279346.433391,1633279346.439788,148,6.397008895874023,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279346.583846,1633279346.743091,149,159.24501419067383,dilithium5,10,delay,400ms,5,0,5447,0,7,0,5237,0,
1633279346.88701,1633279347.44958,150,562.5698566436768,dilithium5,10,delay,400ms,12,10,6066,2429,14,10,5832,1739,
1633279348.626492,1633279348.631985,151,5.492925643920898,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279348.777417,1633279348.936863,152,159.44600105285645,dilithium5,10,delay,400ms,5,0,5448,0,7,0,5238,0,
1633279349.081843,1633279349.643775,153,561.9320869445801,dilithium5,10,delay,400ms,12,10,6068,2430,15,10,5835,1739,
1633279350.811008,1633279350.816665,154,5.656957626342773,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279350.967433,1633279351.123711,155,156.27813339233398,dilithium5,10,delay,400ms,5,0,5438,0,7,0,5228,0,
1633279351.276626,1633279351.824442,156,547.8157997131348,dilithium5,10,delay,400ms,13,10,6142,2420,15,10,5857,1739,
1633279353.033599,1633279353.039358,157,5.759000778198242,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279353.214228,1633279353.341403,158,127.17509269714355,dilithium5,10,delay,400ms,5,0,5449,0,7,0,5239,0,
1633279353.510267,1633279354.043486,159,533.2190990447998,dilithium5,10,delay,400ms,13,10,6159,2431,15,10,5885,1739,
1633279375.420083,1633279375.432965,160,12.881994247436523,dilithium5,10,delay,400ms,8,5,8938,1329,11,5,8738,983,
1633279376.471221,1633279376.484831,161,13.610124588012695,dilithium5,10,delay,400ms,9,5,9030,1329,13,5,8788,983,
1633279377.513441,1633279377.530343,162,16.90196990966797,dilithium5,10,delay,400ms,9,5,9078,1326,13,5,8833,983,
1633279378.551939,1633279378.564782,163,12.842893600463867,dilithium5,10,delay,400ms,11,5,9257,1327,15,5,8929,983,
1633279379.595027,1633279379.609969,164,14.941930770874023,dilithium5,10,delay,400ms,9,5,9026,1329,13,5,8784,983,
1633279380.63352,1633279380.647423,165,13.903141021728516,dilithium5,10,delay,400ms,9,5,9080,1326,13,5,8835,983,
1633279381.671927,1633279381.686338,166,14.410972595214844,dilithium5,10,delay,400ms,10,5,9122,1329,13,5,8838,983,
1633279382.716376,1633279382.7294,167,13.023853302001953,dilithium5,10,delay,400ms,8,5,8937,1329,11,5,8737,983,
1633279383.770287,1633279383.783489,168,13.20195198059082,dilithium5,10,delay,400ms,9,5,9026,1329,13,5,8784,983,
1633279384.815248,1633279384.82733,169,12.082099914550781,dilithium5,10,delay,400ms,10,6,9118,1403,13,6,8834,1015,
1633279399.045036,1633279399.260648,170,215.61193466186523,dilithium5,10,delay,400ms,9,5,9029,1329,12,5,8787,983,
1633279400.402557,1633279400.623728,171,221.17114067077637,dilithium5,10,delay,400ms,9,5,9027,1329,12,5,8785,983,
1633279401.763827,1633279401.879961,172,116.1339282989502,dilithium5,10,delay,400ms,7,5,8846,1329,11,5,8688,983,
1633279403.119008,1633279403.340971,173,221.96292877197266,dilithium5,10,delay,400ms,10,5,9112,1329,13,5,8828,983,
1633279404.504026,1633279404.725301,174,221.27509117126465,dilithium5,10,delay,400ms,9,5,9025,1330,12,5,8784,983,
1633279405.86636,1633279406.084188,175,217.82803535461426,dilithium5,10,delay,400ms,9,5,9026,1329,12,5,8784,983,
1633279407.238712,1633279407.459379,176,220.66688537597656,dilithium5,10,delay,400ms,10,5,9121,1329,13,5,8837,983,
1633279408.610282,1633279408.827048,177,216.7661190032959,dilithium5,10,delay,400ms,9,5,9029,1329,12,5,8787,983,
1633279409.9616,1633279410.181993,178,220.39294242858887,dilithium5,10,delay,400ms,10,5,9109,1329,13,5,8825,983,
1633279411.32599,1633279411.54568,179,219.69008445739746,dilithium5,10,delay,400ms,9,5,9029,1329,12,5,8787,983,
1633279426.383837,1633279426.394153,180,10.316133499145508,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279426.541323,1633279426.744927,181,203.60398292541504,dilithium5,10,delay,400ms,7,5,6485,1326,12,5,6324,983,
1633279427.981139,1633279427.99153,182,10.390996932983398,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279428.134132,1633279428.340688,183,206.5560817718506,dilithium5,10,delay,400ms,8,5,6573,1326,12,5,6370,983,
1633279429.588706,1633279429.598915,184,10.209083557128906,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279429.760533,1633279429.801125,185,40.59195518493652,dilithium5,10,delay,400ms,6,5,6399,1326,11,5,6280,983,
1633279431.213213,1633279431.22339,186,10.177135467529297,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279431.368218,1633279431.425818,187,57.60002136230469,dilithium5,10,delay,400ms,6,5,6395,1326,11,5,6276,983,
1633279432.819599,1633279432.829836,188,10.236978530883789,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279432.969366,1633279433.037709,189,68.34292411804199,dilithium5,10,delay,400ms,6,5,6404,1326,11,5,6285,983,
1633279434.408635,1633279434.419184,190,10.549068450927734,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279434.560479,1633279434.622976,191,62.49713897705078,dilithium5,10,delay,400ms,7,5,6489,1326,11,5,6328,983,
1633279436.00698,1633279436.017375,192,10.395050048828125,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279436.15788,1633279436.36391,193,206.02989196777344,dilithium5,10,delay,400ms,8,5,6581,1326,12,5,6378,983,
1633279437.596789,1633279437.607217,194,10.428190231323242,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279437.755659,1633279437.810585,195,54.92591857910156,dilithium5,10,delay,400ms,7,5,6502,1326,11,5,6341,983,
1633279439.207884,1633279439.218396,196,10.51187515258789,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279439.362598,1633279439.422811,197,60.21308898925781,dilithium5,10,delay,400ms,7,5,6495,1326,11,5,6334,983,
1633279440.803539,1633279440.813787,198,10.247945785522461,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279440.956709,1633279441.162931,199,206.2220573425293,dilithium5,10,delay,400ms,8,5,6577,1326,13,5,6374,983,
1633279456.602363,1633279456.613336,200,10.972976684570312,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279456.755145,1633279457.221081,201,465.93594551086426,dilithium5,10,delay,400ms,13,10,13796,2292,18,10,13383,1739,
1633279458.4076,1633279458.41811,202,10.509967803955078,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279458.558691,1633279458.720875,203,162.1840000152588,dilithium5,10,delay,400ms,7,5,6491,1327,11,5,6331,983,
1633279460.210192,1633279460.220708,204,10.515928268432617,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279460.365575,1633279460.972604,205,607.0289611816406,dilithium5,10,delay,400ms,15,10,13997,2292,20,10,13500,1739,
1633279462.032874,1633279462.043255,206,10.380983352661133,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279462.178445,1633279462.783271,207,604.8259735107422,dilithium5,10,delay,400ms,14,10,13912,2292,19,10,13457,1739,
1633279463.821632,1633279463.832025,208,10.393142700195312,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279463.971984,1633279464.580686,209,608.7021827697754,dilithium5,10,delay,400ms,15,10,13953,2292,20,10,13456,1739,
1633279465.629845,1633279465.640101,210,10.256052017211914,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279465.787337,1633279466.393457,211,606.1198711395264,dilithium5,10,delay,400ms,14,10,13908,2292,19,10,13453,1739,
1633279467.435909,1633279467.446138,212,10.228872299194336,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279467.591111,1633279468.195868,213,604.7570705413818,dilithium5,10,delay,400ms,14,10,13924,2292,19,10,13469,1739,
1633279469.239725,1633279469.250421,214,10.695934295654297,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279469.394935,1633279470.00218,215,607.2452068328857,dilithium5,10,delay,400ms,16,10,14082,2292,20,10,13543,1739,
1633279471.046858,1633279471.057821,216,10.962963104248047,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279471.202101,1633279471.808668,217,606.5669059753418,dilithium5,10,delay,400ms,14,10,13908,2292,19,10,13453,1739,
1633279472.859516,1633279472.869672,218,10.15615463256836,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633279473.009533,1633279473.475073,219,465.54017066955566,dilithium5,10,delay,400ms,10,7,9171,1472,15,7,8884,1045,
1633279489.356252,1633279489.36665,220,10.398149490356445,dilithium5,10,delay,400ms,3,0,3830,0,3,0,3704,0,
