Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633291801.815808,1633291801.822559,199,6.751060485839844,rsa,10,duplicate,40%,11,6,13420,1707,16,6,13183,1230,
1633291802.864003,1633291802.874534,200,10.530948638916016,rsa,10,duplicate,40%,14,7,13696,1790,19,7,13333,1271,
1633291803.92154,1633291803.925974,201,4.433870315551758,rsa,10,duplicate,40%,16,5,13918,1329,20,5,13382,983,
1633291804.971444,1633291804.97841,202,6.966114044189453,rsa,10,duplicate,40%,13,6,13605,1412,17,6,13195,1024,
1633291806.02301,1633291806.02301,203,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291806.023024,1633291806.030124,204,7.09986686706543,rsa,10,duplicate,40%,11,7,13419,1779,16,7,13182,1260,
1633291820.183403,1633291820.183403,205,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291820.183425,1633291820.189286,206,5.861043930053711,rsa,10,duplicate,40%,11,7,13422,1779,16,7,13185,1260,
1633291821.237983,1633291821.237983,207,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291821.238004,1633291821.244454,208,6.44993782043457,rsa,10,duplicate,40%,12,7,14661,1484,17,7,14293,1054,
1633291822.297154,1633291822.297154,209,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291822.297168,1633291822.303406,210,6.237983703613281,rsa,10,duplicate,40%,16,7,13867,1781,21,7,13420,1262,
1633291823.35154,1633291823.35154,211,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291823.351554,1633291823.358534,212,6.980180740356445,rsa,10,duplicate,40%,11,8,13427,1862,16,8,13190,1301,
1633291824.399494,1633291824.40687,213,7.375955581665039,rsa,10,duplicate,40%,15,7,13828,1484,19,7,13334,1054,
1633291825.446421,1633291825.454395,214,7.974147796630859,rsa,10,duplicate,40%,15,6,14932,1412,20,6,14438,1024,
1633291826.49548,1633291826.49548,215,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291826.495495,1633291826.500243,216,4.747867584228516,rsa,10,duplicate,40%,11,6,13421,1401,15,6,13095,1013,
1633291827.545883,1633291827.551815,217,5.932092666625977,rsa,10,duplicate,40%,16,6,13870,1401,20,6,13334,1013,
1633291828.606017,1633291828.610659,218,4.64177131652832,rsa,10,duplicate,40%,12,6,14662,1707,18,6,14383,1230,
1633291829.659703,1633291829.665692,219,5.98907470703125,rsa,10,duplicate,40%,14,5,14896,1329,18,5,14444,983,
1633291849.987786,1633291849.992158,220,4.371881484985352,rsa,10,duplicate,40%,14,5,16931,1329,18,5,16479,983,
1633291851.039879,1633291851.047435,221,7.555961608886719,rsa,10,duplicate,40%,18,5,17342,1326,22,5,16719,983,
1633291852.083629,1633291852.090246,222,6.617069244384766,rsa,10,duplicate,40%,14,5,16937,1329,18,5,16485,983,
1633291853.126864,1633291853.134249,223,7.385015487670898,rsa,10,duplicate,40%,16,7,17116,1475,20,7,16580,1045,
1633291854.169974,1633291854.17663,224,6.65593147277832,rsa,10,duplicate,40%,14,5,16942,1329,18,5,16490,983,
