Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633279428.13413,1633279428.340688,163,206.5579891204834,dilithium5,10,delay,500ms,8,5,6573,1326,12,5,6370,983,
1633279429.588704,1633279429.598915,164,10.210990905761719,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279429.760531,1633279429.801124,165,40.59314727783203,dilithium5,10,delay,500ms,6,5,6399,1326,11,5,6280,983,
1633279431.213212,1633279431.22339,166,10.178089141845703,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279431.368216,1633279431.425817,167,57.600975036621094,dilithium5,10,delay,500ms,6,5,6395,1326,11,5,6276,983,
1633279432.819598,1633279432.829836,168,10.237932205200195,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279432.969366,1633279433.037708,169,68.34197044372559,dilithium5,10,delay,500ms,6,5,6404,1326,11,5,6285,983,
1633279434.408633,1633279434.419184,170,10.550975799560547,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279434.560479,1633279434.622975,171,62.496185302734375,dilithium5,10,delay,500ms,7,5,6489,1326,11,5,6328,983,
1633279436.006978,1633279436.017374,172,10.396003723144531,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279436.157879,1633279436.36391,173,206.03084564208984,dilithium5,10,delay,500ms,8,5,6581,1326,12,5,6378,983,
1633279437.596788,1633279437.607216,174,10.42795181274414,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279437.755657,1633279437.810584,175,54.92711067199707,dilithium5,10,delay,500ms,7,5,6502,1326,11,5,6341,983,
1633279439.207883,1633279439.218395,176,10.512113571166992,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279439.362597,1633279439.42281,177,60.21308898925781,dilithium5,10,delay,500ms,7,5,6495,1326,11,5,6334,983,
1633279440.803538,1633279440.813787,178,10.248899459838867,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279440.956706,1633279441.162931,179,206.22491836547852,dilithium5,10,delay,500ms,8,5,6577,1326,13,5,6374,983,
1633279456.60236,1633279456.613336,180,10.976076126098633,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279456.755143,1633279457.221079,181,465.93618392944336,dilithium5,10,delay,500ms,13,10,13796,2292,18,10,13383,1739,
1633279458.407598,1633279458.418109,182,10.510921478271484,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279458.558689,1633279458.720874,183,162.1849536895752,dilithium5,10,delay,500ms,7,5,6491,1327,11,5,6331,983,
1633279460.21019,1633279460.220707,184,10.516881942749023,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279460.365573,1633279460.972602,185,607.0289611816406,dilithium5,10,delay,500ms,15,10,13997,2292,20,10,13500,1739,
1633279462.032873,1633279462.043255,186,10.38217544555664,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279462.178444,1633279462.78327,187,604.8259735107422,dilithium5,10,delay,500ms,14,10,13912,2292,19,10,13457,1739,
1633279463.82163,1633279463.832024,188,10.394096374511719,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279463.971982,1633279464.580683,189,608.7009906768799,dilithium5,10,delay,500ms,15,10,13953,2292,20,10,13456,1739,
1633279465.629843,1633279465.640101,190,10.257959365844727,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279465.787336,1633279466.393455,191,606.11891746521,dilithium5,10,delay,500ms,14,10,13908,2292,19,10,13453,1739,
1633279467.435908,1633279467.446137,192,10.228872299194336,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279467.59111,1633279468.195866,193,604.7561168670654,dilithium5,10,delay,500ms,14,10,13924,2292,19,10,13469,1739,
1633279469.239723,1633279469.250421,194,10.698080062866211,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279469.394933,1633279470.002178,195,607.2449684143066,dilithium5,10,delay,500ms,16,10,14082,2292,20,10,13543,1739,
1633279471.046856,1633279471.05782,196,10.964155197143555,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279471.2021,1633279471.808668,197,606.5678596496582,dilithium5,10,delay,500ms,14,10,13908,2292,19,10,13453,1739,
1633279472.859515,1633279472.869672,198,10.157108306884766,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279473.009531,1633279473.475071,199,465.53993225097656,dilithium5,10,delay,500ms,10,7,9171,1472,15,7,8884,1045,
1633279489.35625,1633279489.366649,200,10.39886474609375,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279489.509136,1633279490.216028,201,706.8920135498047,dilithium5,10,delay,500ms,15,10,14001,2292,19,10,13504,1739,
1633279491.360389,1633279491.372509,202,12.12000846862793,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
