RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
178.1930923461914,349.08390045166016,328.8149833679199,350.18301010131836,178.3149242401123,204.44989204406738,
174.14498329162598,328.8710117340088,349.17593002319336,357.16891288757324,195.1158046722412,201.38978958129883,
174.12495613098145,349.10106658935547,329.2100429534912,350.40998458862305,180.32503128051758,198.90880584716797,
174.14212226867676,328.7978172302246,329.801082611084,357.18297958374023,177.10304260253906,208.83607864379883,
178.1010627746582,349.28297996520996,349.18212890625,357.21898078918457,195.3749656677246,207.6890468597412,
178.09295654296875,348.8879203796387,328.74393463134766,357.2862148284912,200.29211044311523,198.836088180542,
174.2560863494873,349.2560386657715,329.0681838989258,356.9622039794922,196.91705703735352,196.14005088806152,
177.99615859985352,348.96206855773926,329.47802543640137,357.23304748535156,192.83485412597656,207.66019821166992,
174.29494857788086,349.0290641784668,348.79493713378906,357.49006271362305,179.58998680114746,195.91093063354492,
178.12204360961914,348.8340377807617,349.0569591522217,349.46513175964355,199.69987869262695,200.80089569091797,
178.10392379760742,349.26605224609375,348.9189147949219,357.2092056274414,196.35391235351562,201.19404792785645,
178.04694175720215,328.89485359191895,328.92894744873047,349.3950366973877,193.19510459899902,198.90213012695312,
174.1950511932373,328.9029598236084,349.2400646209717,349.32494163513184,178.33995819091797,201.42602920532227,
174.1659641265869,329.11205291748047,328.9761543273926,357.33509063720703,197.29995727539062,209.5348834991455,
178.07412147521973,329.15401458740234,329.164981842041,357.1159839630127,179.32820320129395,208.22477340698242,
178.28798294067383,348.9511013031006,329.0069103240967,349.5798110961914,180.28593063354492,207.92007446289062,
178.18808555603027,328.8850784301758,329.03599739074707,357.12385177612305,177.4430274963379,202.833890914917,
178.03406715393066,328.93991470336914,329.36811447143555,349.29895401000977,196.99978828430176,204.97488975524902,
178.07602882385254,329.03409004211426,329.1459083557129,349.2748737335205,178.9548397064209,205.99699020385742,
174.19695854187012,328.9828300476074,329.2379379272461,358.00695419311523,198.73595237731934,199.9821662902832,
174.24988746643066,328.78684997558594,348.8659858703613,357.38396644592285,196.7298984527588,207.11493492126465,
174.1950511932373,349.3630886077881,349.09796714782715,374.737024307251,174.23200607299805,201.49993896484375,
174.27492141723633,349.08604621887207,348.8659858703613,357.2959899902344,180.40180206298828,198.37594032287598,
178.11298370361328,329.6780586242676,348.9689826965332,349.45201873779297,178.14898490905762,201.5857696533203,
174.1640567779541,329.0750980377197,328.92799377441406,357.1348190307617,179.08883094787598,208.604097366333,
174.3149757385254,329.1449546813965,348.76418113708496,357.44500160217285,177.48594284057617,204.71501350402832,
174.2870807647705,329.03504371643066,328.9449214935303,349.50900077819824,179.6550750732422,202.5148868560791,
178.18212509155273,328.9380073547363,349.06983375549316,357.23400115966797,197.32093811035156,200.22892951965332,
175.18091201782227,349.1649627685547,349.00617599487305,357.0277690887451,178.04789543151855,201.2319564819336,
174.18313026428223,329.4820785522461,329.1449546813965,357.07592964172363,174.59917068481445,208.9381217956543,
178.0550479888916,349.1051197052002,348.77896308898926,349.32613372802734,180.28688430786133,198.80008697509766,
175.56214332580566,348.9060401916504,328.8760185241699,357.18679428100586,197.68786430358887,208.94384384155273,
178.05194854736328,328.98688316345215,328.8230895996094,349.4291305541992,177.00791358947754,208.6470127105713,
174.12805557250977,349.3080139160156,348.7699031829834,349.3931293487549,179.74090576171875,204.63895797729492,
174.16906356811523,348.8759994506836,348.8790988922119,357.990026473999,178.61008644104004,207.88192749023438,
178.0831813812256,348.94609451293945,333.04786682128906,349.32684898376465,178.81298065185547,201.57098770141602,
174.1170883178711,329.0598392486572,348.919153213501,349.4410514831543,199.74899291992188,202.99601554870605,
178.10511589050293,349.29704666137695,329.18810844421387,357.2719097137451,174.1628646850586,207.99803733825684,
174.15595054626465,349.107027053833,349.04003143310547,357.06496238708496,199.65291023254395,200.92296600341797,
178.0529022216797,329.2050361633301,328.9599418640137,349.3010997772217,199.75686073303223,200.77013969421387,
174.49498176574707,349.28297996520996,328.9937973022461,349.2419719696045,198.4090805053711,206.1610221862793,
174.48902130126953,328.88293266296387,349.2128849029541,349.38907623291016,194.65184211730957,197.57580757141113,
178.1330108642578,349.10082817077637,348.9859104156494,349.25293922424316,178.2979965209961,209.39207077026367,
174.15904998779297,348.8121032714844,328.8090229034424,349.4079113006592,196.19321823120117,203.3219337463379,
174.21603202819824,349.0581512451172,349.2879867553711,357.35392570495605,198.90999794006348,200.21605491638184,
174.34382438659668,349.4999408721924,328.9809226989746,357.15484619140625,173.80380630493164,205.44981956481934,
174.12209510803223,349.0560054779053,329.3800354003906,349.37500953674316,179.8410415649414,200.78611373901367,
178.15494537353516,329.00094985961914,349.0018844604492,349.50900077819824,178.7569522857666,198.99892807006836,
178.2071590423584,348.8578796386719,349.07007217407227,349.2431640625,177.86097526550293,209.09500122070312,
178.03597450256348,349.0908145904541,349.06697273254395,357.2230339050293,200.47521591186523,202.15797424316406,
178.29608917236328,348.96302223205566,328.995943069458,358.8290214538574,176.3157844543457,201.07102394104004,
174.16000366210938,349.14088249206543,348.9060401916504,359.572172164917,200.38318634033203,204.77604866027832,
174.210786819458,349.37310218811035,328.9051055908203,349.3678569793701,178.5449981689453,201.73287391662598,
174.27492141723633,349.0591049194336,348.8008975982666,350.05784034729004,193.2539939880371,199.0349292755127,
178.06386947631836,349.0757942199707,348.8948345184326,349.49398040771484,198.97818565368652,209.41400527954102,
177.96683311462402,329.2040824890137,348.9410877227783,357.166051864624,192.92283058166504,196.61593437194824,
178.13897132873535,328.9201259613037,348.99091720581055,357.1460247039795,200.59704780578613,201.9660472869873,
174.1938591003418,348.8640785217285,328.75609397888184,357.435941696167,174.2269992828369,198.1511116027832,
174.47400093078613,328.85217666625977,349.17402267456055,357.3479652404785,179.46195602416992,209.2587947845459,
177.9940128326416,328.9599418640137,348.97899627685547,357.47694969177246,200.3641128540039,209.08498764038086,
178.02786827087402,328.98879051208496,328.8881778717041,349.5619297027588,197.10707664489746,200.7458209991455,
174.1769313812256,328.7768363952637,348.9041328430176,374.16911125183105,179.74495887756348,208.4028720855713,
174.14402961730957,348.9189147949219,348.7861156463623,376.6460418701172,198.82988929748535,201.7819881439209,
174.10683631896973,348.9680290222168,349.2748737335205,349.2300510406494,175.19307136535645,198.8210678100586,
174.39603805541992,348.80995750427246,328.93991470336914,349.44820404052734,180.5558204650879,207.60583877563477,
174.10802841186523,329.32209968566895,348.85501861572266,349.48182106018066,178.48610877990723,203.99999618530273,
174.1189956665039,349.25198554992676,349.02000427246094,358.63614082336426,179.54492568969727,204.41889762878418,
174.12209510803223,328.8989067077637,349.3061065673828,349.59983825683594,197.01790809631348,204.725980758667,
178.06601524353027,328.902006149292,349.2758274078369,371.3719844818115,196.3050365447998,202.5141716003418,
174.20697212219238,349.0879535675049,348.89888763427734,372.7269172668457,178.56788635253906,199.8751163482666,
177.99806594848633,349.0619659423828,328.9191722869873,377.56800651550293,191.35189056396484,199.9199390411377,
174.17097091674805,328.79090309143066,329.028844833374,379.20212745666504,178.91192436218262,201.73907279968262,
177.98781394958496,328.89795303344727,349.00617599487305,350.26097297668457,197.3721981048584,201.2941837310791,
178.03096771240234,328.902006149292,329.21314239501953,349.49612617492676,173.19107055664062,204.38194274902344,
174.1321086883545,328.8288116455078,328.85003089904785,357.58113861083984,198.06694984436035,197.30591773986816,
178.04813385009766,329.448938369751,348.9418029785156,358.0460548400879,180.74893951416016,201.85184478759766,
178.04193496704102,329.1361331939697,348.9391803741455,381.4561367034912,177.73199081420898,206.4797878265381,
178.03597450256348,329.1909694671631,328.83691787719727,376.3878345489502,198.25100898742676,200.15287399291992,
174.40295219421387,349.06911849975586,328.7968635559082,357.4512004852295,198.17399978637695,200.24704933166504,
174.38697814941406,328.8249969482422,328.77111434936523,357.41209983825684,196.2430477142334,207.92603492736816,
178.0529022216797,329.16903495788574,329.42891120910645,380.19514083862305,173.80881309509277,203.45497131347656,
174.15785789489746,328.7699222564697,329.0231227874756,349.45201873779297,180.09281158447266,196.90585136413574,
174.25298690795898,328.9628028869629,329.3871879577637,357.1200370788574,180.2668571472168,202.21400260925293,
178.04789543151855,348.93202781677246,328.977108001709,349.31111335754395,178.1630516052246,201.67303085327148,
178.04598808288574,349.14493560791016,349.2238521575928,357.29408264160156,180.16505241394043,205.69682121276855,
174.96013641357422,329.52094078063965,348.88410568237305,357.1648597717285,173.76995086669922,201.94602012634277,
174.17287826538086,328.9070129394531,328.84907722473145,367.23995208740234,177.27994918823242,200.16908645629883,
174.17001724243164,349.06601905822754,328.84716987609863,350.0628471374512,177.47902870178223,209.4109058380127,
174.1490364074707,328.92513275146484,329.0369510650635,357.1929931640625,180.70292472839355,199.2180347442627,
174.12495613098145,329.01906967163086,329.0572166442871,357.26189613342285,177.09088325500488,206.22706413269043,
178.15685272216797,349.18904304504395,328.8440704345703,357.4368953704834,174.5457649230957,207.47685432434082,
174.22008514404297,329.34093475341797,330.25407791137695,358.57295989990234,197.69692420959473,203.87506484985352,
178.0850887298584,329.15496826171875,349.29680824279785,374.6371269226074,174.42989349365234,209.5468044281006,
178.03502082824707,348.99306297302246,328.9909362792969,357.12409019470215,199.4640827178955,206.80499076843262,
178.04789543151855,328.8769721984863,328.9148807525635,357.4481010437012,175.23908615112305,208.7881565093994,
178.17306518554688,348.82402420043945,328.80496978759766,349.2410182952881,196.82717323303223,202.21495628356934,
178.0068874359131,348.97708892822266,349.2391109466553,376.68585777282715,188.56501579284668,199.37992095947266,
178.05981636047363,349.2879867553711,349.0338325500488,349.46393966674805,179.9020767211914,209.320068359375,
174.3631362915039,349.47896003723145,349.14207458496094,357.288122177124,180.22608757019043,200.44898986816406,
178.01904678344727,349.1199016571045,349.2591381072998,357.6068878173828,196.19202613830566,202.15797424316406,
178.09009552001953,329.3302059173584,328.83620262145996,349.73812103271484,197.43800163269043,203.5970687866211,
178.05099487304688,329.0998935699463,329.0750980377197,349.4551181793213,176.07498168945312,201.03693008422852,
178.0378818511963,349.20501708984375,329.02002334594727,357.26094245910645,176.43308639526367,208.20307731628418,
174.2238998413086,328.8271427154541,328.97400856018066,349.5321273803711,178.94697189331055,204.0090560913086,
178.0569553375244,349.12586212158203,328.86791229248047,357.29098320007324,196.93589210510254,201.0340690612793,
174.23486709594727,328.77302169799805,328.90796661376953,357.1140766143799,199.9490261077881,207.53097534179688,
174.1621494293213,328.8259506225586,348.87194633483887,357.2349548339844,196.12789154052734,206.36796951293945,
178.03406715393066,329.0250301361084,328.85193824768066,357.72204399108887,177.95681953430176,207.92794227600098,
174.21293258666992,329.1339874267578,348.87099266052246,357.0871353149414,177.09088325500488,195.56784629821777,
178.1299114227295,349.4751453399658,329.00309562683105,349.72310066223145,197.70288467407227,199.54395294189453,
174.30901527404785,329.1139602661133,348.98900985717773,357.2201728820801,177.19602584838867,207.25703239440918,
178.2979965209961,328.9909362792969,329.0131092071533,357.4049472808838,179.57210540771484,200.1478672027588,
174.21197891235352,329.0700912475586,328.85193824768066,349.7300148010254,200.55699348449707,209.38992500305176,
178.0831813812256,328.91392707824707,349.05099868774414,349.63011741638184,196.95091247558594,200.7911205291748,
175.11987686157227,349.3831157684326,328.8378715515137,357.3131561279297,178.45797538757324,199.16105270385742,
174.1950511932373,329.24699783325195,328.83405685424805,349.6050834655762,180.99308013916016,205.92713356018066,
178.0838966369629,329.08105850219727,349.1959571838379,357.2690486907959,198.06909561157227,203.75394821166992,
174.10898208618164,328.81903648376465,329.1490077972412,357.22899436950684,194.43702697753906,206.27212524414062,
174.10683631896973,348.90103340148926,349.1530418395996,357.1767807006836,180.0551414489746,209.0308666229248,
174.19099807739258,329.09703254699707,349.14088249206543,357.0570945739746,195.8169937133789,200.5481719970703,
174.20005798339844,349.092960357666,328.9358615875244,349.3070602416992,195.06382942199707,206.7129611968994,
174.22819137573242,349.00808334350586,349.15900230407715,357.1929931640625,188.4768009185791,201.5228271484375,
174.1340160369873,328.8760185241699,328.77612113952637,369.7330951690674,179.8717975616455,198.04096221923828,
174.4368076324463,349.08390045166016,329.3609619140625,349.5919704437256,197.05796241760254,199.7389793395996,
178.09104919433594,328.8090229034424,348.88601303100586,349.3502140045166,172.9578971862793,209.27000045776367,
174.64518547058105,329.6849727630615,349.02095794677734,357.15198516845703,178.69997024536133,207.51500129699707,
178.12085151672363,349.02405738830566,328.80306243896484,349.3502140045166,177.92201042175293,199.9499797821045,
174.20005798339844,348.96302223205566,329.06198501586914,357.73491859436035,196.19083404541016,208.94312858581543,
178.0397891998291,348.8810062408447,329.13899421691895,349.4608402252197,196.48385047912598,208.18805694580078,
175.0960350036621,328.94206047058105,328.8850784301758,349.2848873138428,179.26597595214844,201.43580436706543,
174.13997650146484,349.2710590362549,328.9380073547363,349.4710922241211,180.08112907409668,199.37992095947266,
174.14188385009766,328.98402214050293,349.1230010986328,357.3148250579834,178.03287506103516,206.45809173583984,
174.24488067626953,328.98497581481934,348.80709648132324,357.35011100769043,180.3278923034668,200.4539966583252,
178.04408073425293,328.794002532959,349.0619659423828,356.9939136505127,197.19815254211426,201.56097412109375,
178.18498611450195,329.70499992370605,329.04505729675293,349.3010997772217,179.58712577819824,200.5748748779297,
174.12614822387695,328.9370536804199,348.7238883972168,349.3618965148926,179.20279502868652,198.27604293823242,
174.16787147521973,329.52189445495605,349.0180969238281,357.8810691833496,199.24020767211914,201.6279697418213,
178.04479598999023,348.9799499511719,338.3970260620117,357.2428226470947,178.32303047180176,208.86492729187012,
174.44705963134766,349.153995513916,349.06697273254395,357.2039604187012,193.78900527954102,198.6238956451416,
174.15499687194824,328.77278327941895,348.952054977417,349.3070602416992,196.18892669677734,200.62708854675293,
178.01809310913086,329.03289794921875,328.7649154663086,357.1150302886963,199.56421852111816,204.0729522705078,
178.1289577484131,328.887939453125,328.99999618530273,349.4300842285156,195.8310604095459,208.35304260253906,
174.16715621948242,329.1919231414795,348.7570285797119,349.2860794067383,178.56907844543457,205.75594902038574,
174.13592338562012,329.0550708770752,328.7680149078369,357.9390048980713,176.47504806518555,205.63793182373047,
178.1620979309082,328.8459777832031,349.2779731750488,350.52013397216797,178.131103515625,200.22201538085938,
174.15785789489746,349.03812408447266,348.9069938659668,357.6850891113281,181.52785301208496,204.95009422302246,
174.18694496154785,349.1489887237549,349.1389751434326,357.1619987487793,200.24991035461426,199.95689392089844,
174.17407035827637,328.9790153503418,328.78780364990234,357.1500778198242,197.7829933166504,205.97410202026367,
178.18498611450195,328.8118839263916,349.135160446167,349.3940830230713,193.58205795288086,198.84085655212402,
174.15618896484375,348.9370346069336,349.10106658935547,349.5209217071533,173.05707931518555,209.39302444458008,
178.06482315063477,349.12896156311035,328.77612113952637,357.17320442199707,198.58121871948242,206.80785179138184,
174.17311668395996,348.8318920135498,328.94396781921387,373.1999397277832,179.4600486755371,204.8659324645996,
174.19886589050293,329.04815673828125,329.19788360595703,349.4999408721924,198.07910919189453,198.9150047302246,
174.24583435058594,328.95898818969727,329.0128707885742,357.32102394104004,179.73804473876953,196.51508331298828,
174.2551326751709,328.8869857788086,329.3788433074951,349.4858741760254,199.5260715484619,207.68404006958008,
174.36504364013672,348.97613525390625,329.14090156555176,357.26404190063477,199.53107833862305,199.36203956604004,
178.00498008728027,329.09202575683594,348.9079475402832,349.2848873138428,198.86302947998047,208.56809616088867,
178.1010627746582,349.168062210083,349.22099113464355,357.2099208831787,198.5318660736084,208.53710174560547,
178.27892303466797,329.0271759033203,328.9039134979248,356.9810390472412,175.68492889404297,199.97406005859375,
174.21579360961914,328.98902893066406,349.2610454559326,357.3598861694336,180.62710762023926,205.0769329071045,
178.15685272216797,349.0769863128662,349.1990566253662,375.6120204925537,196.17795944213867,208.8479995727539,
178.09200286865234,349.4420051574707,349.0328788757324,357.1951389312744,176.42784118652344,199.33390617370605,
174.26586151123047,329.07915115356445,328.80592346191406,349.4720458984375,179.6870231628418,201.9820213317871,
178.0679225921631,328.97090911865234,328.8278579711914,349.66492652893066,180.2070140838623,204.15186882019043,
174.20697212219238,328.81784439086914,349.2460250854492,349.4539260864258,176.6488552093506,208.24003219604492,
178.25698852539062,349.1969108581543,329.01597023010254,357.12504386901855,173.64192008972168,206.29096031188965,
178.1320571899414,328.91106605529785,328.75609397888184,357.07902908325195,175.5080223083496,207.89003372192383,
178.08103561401367,349.00903701782227,348.8421440124512,374.28998947143555,177.02484130859375,197.67189025878906,
174.1921901702881,328.80496978759766,348.8330841064453,376.39904022216797,200.27399063110352,195.43719291687012,
174.16000366210938,349.1830825805664,349.23696517944336,349.47800636291504,180.75895309448242,201.22194290161133,
174.18479919433594,328.8891315460205,329.04791831970215,357.46121406555176,180.25803565979004,207.89694786071777,
178.12705039978027,349.09605979919434,349.1060733795166,357.20109939575195,197.16811180114746,199.72681999206543,
178.07602882385254,349.20501708984375,349.0278720855713,349.4250774383545,177.72698402404785,199.74589347839355,
178.35283279418945,349.3940830230713,348.8149642944336,357.1510314941406,197.28684425354004,203.66501808166504,
174.58295822143555,348.9232063293457,328.9179801940918,357.46312141418457,180.3610324859619,208.3740234375,
174.18599128723145,349.09701347351074,329.20193672180176,349.5810031890869,178.63202095031738,209.10906791687012,
178.0838966369629,349.14612770080566,348.876953125,349.40099716186523,178.0109405517578,198.6370086669922,
178.3149242401123,349.3969440460205,328.92894744873047,349.4110107421875,176.422119140625,199.0950107574463,
178.2228946685791,348.9670753479004,328.86195182800293,349.2710590362549,178.99584770202637,198.65894317626953,
178.1010627746582,349.2240905761719,329.0128707885742,367.825984954834,178.3280372619629,197.4039077758789,
178.13897132873535,329.3180465698242,348.9880561828613,349.38693046569824,200.47807693481445,209.37609672546387,
174.1650104522705,348.9499092102051,349.04003143310547,357.29289054870605,176.91302299499512,209.34486389160156,
174.21603202819824,349.2159843444824,329.0269374847412,356.94003105163574,198.00400733947754,199.69511032104492,
178.31110954284668,349.11203384399414,329.1480541229248,357.48982429504395,178.27916145324707,208.1460952758789,
174.21698570251465,349.1060733795166,329.334020614624,357.4090003967285,195.91212272644043,204.86903190612793,
178.10392379760742,328.7820816040039,348.9539623260498,357.227087020874,176.93400382995605,201.8411159515381,
178.15303802490234,328.9461135864258,329.0250301361084,349.2879867553711,198.58980178833008,206.0260772705078,
174.1938591003418,349.2319583892822,349.0099906921387,349.60103034973145,177.15907096862793,209.04207229614258,
178.2360076904297,328.8459777832031,349.23696517944336,357.21302032470703,199.68199729919434,206.18486404418945,
178.15804481506348,348.97398948669434,349.00903701782227,357.09095001220703,179.40998077392578,203.1090259552002,
178.11894416809082,349.26414489746094,349.15804862976074,349.37000274658203,177.90794372558594,201.8570899963379,
174.16977882385254,349.0269184112549,349.0309715270996,357.3150634765625,178.5109043121338,199.0830898284912,
174.21889305114746,329.0238380432129,329.01787757873535,357.18297958374023,197.32999801635742,208.53495597839355,
178.3609390258789,330.10101318359375,348.8631248474121,357.3129177093506,199.39708709716797,202.52418518066406,
174.10612106323242,328.7990093231201,328.8099765777588,357.27405548095703,198.18115234375,199.2950439453125,
174.18408393859863,349.1330146789551,348.94299507141113,357.24711418151855,199.1748809814453,205.60097694396973,
178.1899929046631,329.5271396636963,348.9811420440674,349.23410415649414,180.4819107055664,199.4779109954834,
178.15113067626953,349.3227958679199,349.200963973999,357.84912109375,198.49491119384766,204.79798316955566,
174.17502403259277,328.97400856018066,348.76394271850586,356.9638729095459,195.56188583374023,205.8558464050293,
178.33614349365234,329.45895195007324,348.84119033813477,349.34020042419434,196.80285453796387,208.6331844329834,
174.28302764892578,328.9759159088135,328.873872756958,357.18798637390137,197.20697402954102,199.27191734313965,
174.2560863494873,329.4970989227295,349.0140438079834,357.41305351257324,174.8960018157959,201.53307914733887,
178.0688762664795,328.88007164001465,348.9079475402832,357.20300674438477,175.83584785461426,204.64515686035156,
175.00996589660645,349.41792488098145,328.9198875427246,349.2920398712158,195.13797760009766,209.03301239013672,
174.210786819458,329.5731544494629,328.9470672607422,357.12289810180664,200.13689994812012,200.61397552490234,
178.07698249816895,330.51586151123047,328.95612716674805,357.097864151001,191.38288497924805,209.3789577484131,
178.2679557800293,328.9048671722412,328.86481285095215,357.2039604187012,199.0060806274414,199.1260051727295,
178.17211151123047,329.2961120605469,329.29491996765137,349.3998050689697,197.4039077758789,198.83203506469727,
174.20387268066406,328.89294624328613,348.952054977417,357.50293731689453,197.13306427001953,207.61990547180176,
178.33805084228516,329.45704460144043,328.9790153503418,357.2351932525635,177.7629852294922,198.05407524108887,
178.24506759643555,348.91510009765625,328.91201972961426,381.89005851745605,199.97000694274902,208.10294151306152,
174.26609992980957,349.27892684936523,348.90294075012207,357.55395889282227,198.04811477661133,198.3780860900879,
175.19712448120117,329.85711097717285,341.1221504211426,357.21397399902344,187.15405464172363,201.5860080718994,
178.07388305664062,329.00500297546387,328.7661075592041,349.35498237609863,178.36499214172363,196.31600379943848,
174.2238998413086,349.200963973999,328.902006149292,376.9078254699707,178.15804481506348,200.5012035369873,
178.25889587402344,349.1551876068115,328.8538455963135,349.6861457824707,179.23617362976074,207.98301696777344,
174.26490783691406,349.28202629089355,328.8998603820801,357.3758602142334,199.2039680480957,202.32915878295898,
174.21197891235352,329.1199207305908,348.984956741333,357.3260307312012,196.81286811828613,200.86002349853516,
178.04598808288574,349.05385971069336,348.9689826965332,349.2870330810547,179.53801155090332,208.15801620483398,
174.1769313812256,349.1501808166504,348.89888763427734,349.5969772338867,200.03104209899902,201.71809196472168,
174.1349697113037,349.2748737335205,349.1389751434326,359.3859672546387,174.98302459716797,200.22201538085938,
178.1139373779297,328.81999015808105,329.0128707885742,357.9370975494385,195.36519050598145,204.75077629089355,
174.1499900817871,349.4439125061035,348.8278388977051,349.9469757080078,179.07404899597168,202.25119590759277,
178.20000648498535,349.5919704437256,328.9029598236084,357.39898681640625,198.8508701324463,207.4601650238037,
178.1010627746582,349.4999408721924,348.9861488342285,349.9431610107422,197.26991653442383,198.44698905944824,
178.04408073425293,329.1280269622803,349.06005859375,357.6469421386719,194.58413124084473,209.31601524353027,
178.11298370361328,328.9611339569092,349.0941524505615,349.3208885192871,198.0569362640381,199.3119716644287,
174.1781234741211,348.88601303100586,349.05385971069336,357.82599449157715,177.05798149108887,197.71480560302734,
178.04908752441406,329.03599739074707,348.9820957183838,357.55205154418945,199.24402236938477,201.13110542297363,
178.18689346313477,328.91201972961426,328.78994941711426,350.0039577484131,199.13911819458008,200.65999031066895,
174.27897453308105,328.8588523864746,349.4088649749756,357.40113258361816,176.12385749816895,196.41494750976562,
177.07180976867676,328.9179801940918,348.8278388977051,349.6260643005371,199.937105178833,209.10310745239258,
178.12705039978027,329.98108863830566,329.287052154541,357.23090171813965,197.20697402954102,200.87814331054688,
178.07316780090332,349.107027053833,348.9391803741455,349.4608402252197,177.29783058166504,208.4958553314209,
178.21907997131348,348.9961624145508,348.93012046813965,350.19397735595703,179.97002601623535,198.72379302978516,
174.3760108947754,329.287052154541,349.22003746032715,357.6071262359619,178.15494537353516,207.09681510925293,
174.3471622467041,329.17308807373047,328.8600444793701,357.13911056518555,176.35393142700195,208.49299430847168,
178.12800407409668,329.5280933380127,349.0338325500488,349.43509101867676,199.28407669067383,209.32888984680176,
174.2401123046875,349.43103790283203,328.91297340393066,349.63488578796387,180.82094192504883,209.33008193969727,
174.2391586303711,349.2100238800049,328.83501052856445,349.5180606842041,186.80405616760254,208.8170051574707,
178.02906036376953,349.3361473083496,348.82593154907227,349.4281768798828,179.73089218139648,207.85999298095703,
174.27396774291992,349.3211269378662,348.71792793273926,357.82814025878906,200.03485679626465,201.5058994293213,
178.1020164489746,329.11109924316406,349.03788566589355,349.945068359375,190.4139518737793,209.25307273864746,
178.12085151672363,349.5678901672363,349.0419387817383,349.46703910827637,175.40597915649414,199.83911514282227,
177.99997329711914,328.93896102905273,329.0848731994629,357.1341037750244,190.993070602417,209.0320587158203,
174.86310005187988,349.0450382232666,328.826904296875,349.87902641296387,198.10914993286133,201.80511474609375,
174.1471290588379,349.4911193847656,329.0541172027588,357.21802711486816,180.36890029907227,206.69102668762207,
174.24702644348145,349.3039608001709,349.17402267456055,357.30791091918945,190.91105461120605,209.44786071777344,
178.16400527954102,328.9051055908203,348.9391803741455,357.388973236084,176.53512954711914,201.37810707092285,
178.1787872314453,349.107027053833,348.91510009765625,383.1939697265625,198.8081932067871,205.82914352416992,
178.18307876586914,329.38599586486816,349.0588665008545,359.529972076416,177.95085906982422,196.1381435394287,
174.15904998779297,349.1101264953613,328.8109302520752,357.3951721191406,175.66418647766113,200.9878158569336,
174.17311668395996,349.23696517944336,329.50305938720703,349.5938777923584,179.8388957977295,197.33095169067383,
178.24912071228027,349.43199157714844,328.8722038269043,357.53393173217773,176.5890121459961,202.18610763549805,
174.15904998779297,329.29182052612305,329.2720317840576,350.1870632171631,176.12385749816895,206.57706260681152,
178.1008243560791,329.1959762573242,328.9189338684082,349.2438793182373,176.45597457885742,203.98283004760742,
174.13997650146484,328.9821147918701,329.118013381958,357.06400871276855,179.6588897705078,200.9110450744629,
178.07912826538086,328.902006149292,328.81808280944824,349.5640754699707,197.1118450164795,209.09500122070312,
174.1809844970703,329.0219306945801,349.1559028625488,349.3537902832031,195.1429843902588,196.52986526489258,
178.0409812927246,328.91106605529785,348.9260673522949,349.45201873779297,176.44405364990234,208.5092067718506,
178.10702323913574,329.90503311157227,349.3030071258545,357.6538562774658,177.001953125,197.80206680297852,
178.05218696594238,329.15282249450684,328.8729190826416,357.0520877838135,195.74594497680664,209.39302444458008,
174.20220375061035,349.4760990142822,348.829984664917,357.42783546447754,198.6548900604248,201.88403129577637,
174.25012588500977,329.35500144958496,329.27608489990234,349.5349884033203,178.92718315124512,208.00399780273438,
178.0378818511963,330.0769329071045,349.0149974822998,357.28907585144043,180.56416511535645,201.66707038879395,
178.10416221618652,329.39887046813965,328.95493507385254,374.3889331817627,195.44291496276855,200.99115371704102,
174.17001724243164,349.26605224609375,349.4229316711426,357.46097564697266,174.1790771484375,207.4899673461914,
178.11298370361328,349.6110439300537,328.7959098815918,357.806921005249,177.96802520751953,198.92501831054688,
178.10297012329102,328.9937973022461,349.3471145629883,349.5769500732422,199.8159885406494,207.4439525604248,
174.93104934692383,329.30517196655273,329.3421268463135,350.33488273620605,198.2259750366211,199.67198371887207,
174.2079257965088,349.29394721984863,328.8748264312744,349.50900077819824,178.70783805847168,207.9460620880127,
178.09009552001953,329.53476905822754,348.9561080932617,357.2821617126465,177.1221160888672,202.52394676208496,
178.05123329162598,329.12397384643555,328.96900177001953,358.7210178375244,179.0618896484375,201.48181915283203,
178.056001663208,329.52213287353516,328.7320137023926,349.4000434875488,178.3759593963623,203.2780647277832,
178.13611030578613,329.9219608306885,329.0848731994629,349.70593452453613,191.1001205444336,206.88915252685547,
178.1771183013916,329.65898513793945,329.30994033813477,349.7920036315918,199.91397857666016,208.59408378601074,
174.1180419921875,329.64015007019043,329.2710781097412,357.79595375061035,198.77099990844727,207.60202407836914,
178.2851219177246,328.9480209350586,348.8459587097168,349.3828773498535,194.7329044342041,209.56802368164062,
174.22103881835938,330.1661014556885,349.017858505249,357.1150302886963,199.2361545562744,201.12204551696777,
174.2100715637207,348.99091720581055,349.1051197052002,349.43413734436035,180.0539493560791,207.8688144683838,
178.19499969482422,328.77612113952637,349.1790294647217,383.6679458618164,200.6070613861084,201.57194137573242,
178.14302444458008,329.5121192932129,328.80091667175293,349.351167678833,200.07610321044922,198.27699661254883,
174.1161346435547,349.60103034973145,348.891019821167,382.13300704956055,177.37793922424316,198.89307022094727,
178.178071975708,329.15186882019043,348.92988204956055,349.59983825683594,180.07993698120117,200.66094398498535,
178.00283432006836,349.09796714782715,349.0328788757324,357.49101638793945,179.10504341125488,200.1640796661377,
174.15785789489746,328.9179801940918,349.2851257324219,349.3218421936035,198.2290744781494,207.8561782836914,
