RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
364.5050525665283,373.1188774108887,398.75006675720215,396.98195457458496,358.8099479675293,373.66604804992676,
365.5540943145752,365.42201042175293,392.3671245574951,402.6620388031006,377.593994140625,364.0789985656738,
354.7220230102539,383.96191596984863,386.12985610961914,392.484188079834,368.4089183807373,364.18890953063965,
364.56990242004395,355.76891899108887,392.1937942504883,393.1469917297363,364.1788959503174,350.5229949951172,
366.3370609283447,380.9530735015869,395.75910568237305,379.16088104248047,367.5570487976074,376.68800354003906,
379.21810150146484,362.6739978790283,396.18515968322754,344.2118167877197,359.1430187225342,359.0240478515625,
374.43017959594727,376.8789768218994,385.99491119384766,367.9361343383789,363.1000518798828,351.75299644470215,
356.0359477996826,359.33899879455566,357.6769828796387,382.16400146484375,370.0590133666992,367.1579360961914,
352.72812843322754,363.8639450073242,367.1300411224365,368.4399127960205,364.87889289855957,381.0539245605469,
361.77611351013184,354.6609878540039,349.9481678009033,348.56104850769043,350.01301765441895,368.211030960083,
362.41888999938965,363.27099800109863,390.7890319824219,363.8792037963867,357.1820259094238,372.85685539245605,
371.0470199584961,381.95204734802246,397.36008644104004,375.730037689209,372.7848529815674,362.5779151916504,
365.0369644165039,388.57388496398926,380.1000118255615,366.973876953125,374.1779327392578,363.6970520019531,
363.8801574707031,374.97711181640625,362.70594596862793,370.90110778808594,367.5680160522461,375.5910396575928,
359.1928482055664,371.1121082305908,394.3760395050049,366.2540912628174,343.1241512298584,346.9209671020508,
363.4331226348877,360.914945602417,389.4040584564209,361.88316345214844,346.94719314575195,388.55600357055664,
368.65782737731934,368.5321807861328,404.0248394012451,385.1609230041504,360.14795303344727,347.67889976501465,
358.98303985595703,378.48591804504395,398.81086349487305,404.19697761535645,371.36101722717285,370.7461357116699,
370.6841468811035,356.38999938964844,404.57916259765625,377.8071403503418,358.89196395874023,358.7820529937744,
359.53593254089355,363.0411624908447,399.0151882171631,372.2848892211914,368.96300315856934,384.2620849609375,
358.2310676574707,398.01692962646484,378.19504737854004,345.9770679473877,360.0471019744873,388.1499767303467,
375.5321502685547,355.4260730743408,389.1921043395996,358.0899238586426,347.96690940856934,368.14403533935547,
360.9180450439453,375.8702278137207,399.2190361022949,373.7649917602539,356.6858768463135,364.92204666137695,
361.04512214660645,352.2930145263672,398.1490135192871,349.15614128112793,365.7398223876953,360.64791679382324,
361.67001724243164,376.22690200805664,386.6391181945801,366.43385887145996,359.8048686981201,351.3140678405762,
365.4639720916748,378.2811164855957,370.8021640777588,363.60716819763184,360.71205139160156,366.2731647491455,
372.76315689086914,387.6371383666992,377.6559829711914,385.9100341796875,360.4609966278076,368.64304542541504,
352.28800773620605,374.22800064086914,388.03982734680176,377.7279853820801,354.22611236572266,354.1550636291504,
368.0410385131836,366.73617362976074,362.09678649902344,386.1050605773926,359.3001365661621,366.8408393859863,
354.95591163635254,369.8420524597168,387.13598251342773,377.4840831756592,370.32604217529297,378.8609504699707,
367.60497093200684,387.3879909515381,388.6899948120117,386.0461711883545,366.17302894592285,375.6718635559082,
373.02303314208984,370.21589279174805,391.5679454803467,388.5970115661621,355.2567958831787,373.2869625091553,
362.79296875,376.01590156555176,407.8800678253174,388.87596130371094,352.38099098205566,345.0319766998291,
353.0600070953369,383.9120864868164,371.10018730163574,386.2149715423584,362.83397674560547,377.4070739746094,
357.37085342407227,373.2609748840332,394.8078155517578,377.5651454925537,353.9290428161621,357.98096656799316,
365.0810718536377,368.38698387145996,378.0539035797119,391.294002532959,371.20699882507324,389.1010284423828,
359.23314094543457,350.0699996948242,378.4499168395996,375.8220672607422,359.9228858947754,378.8321018218994,
358.5059642791748,375.4289150238037,406.88204765319824,341.95399284362793,356.7850589752197,375.4289150238037,
380.5420398712158,345.2649116516113,347.47910499572754,375.8671283721924,354.66885566711426,379.101037979126,
366.15705490112305,388.14687728881836,404.28686141967773,381.2730312347412,363.90209197998047,359.3440055847168,
358.30211639404297,350.383996963501,388.6890411376953,345.5939292907715,371.6719150543213,356.45580291748047,
357.88416862487793,390.4387950897217,395.0808048248291,372.65682220458984,358.9470386505127,380.74707984924316,
377.3610591888428,380.28502464294434,348.38318824768066,382.6630115509033,362.5168800354004,367.8300380706787,
361.94300651550293,393.6920166015625,392.20595359802246,378.38006019592285,363.7371063232422,367.9640293121338,
354.66694831848145,368.40200424194336,394.59705352783203,379.6560764312744,372.79319763183594,375.9469985961914,
359.64512825012207,381.7431926727295,392.6429748535156,383.59594345092773,366.2981986999512,370.5019950866699,
350.2049446105957,392.82798767089844,392.00520515441895,393.4948444366455,349.05314445495605,364.6221160888672,
373.2411861419678,366.07909202575684,394.7901725769043,392.17591285705566,343.3420658111572,365.4639720916748,
368.58415603637695,375.10108947753906,363.1761074066162,359.882116317749,343.6150550842285,366.20497703552246,
365.447998046875,375.11491775512695,380.4290294647217,389.13917541503906,357.8660488128662,350.82197189331055,
350.54898262023926,365.2341365814209,396.129846572876,379.69207763671875,360.52393913269043,359.53497886657715,
361.99188232421875,346.64392471313477,349.55286979675293,378.22508811950684,363.53492736816406,370.9859848022461,
370.47505378723145,393.94402503967285,381.44612312316895,353.6801338195801,350.2209186553955,388.897180557251,
351.1960506439209,386.8241310119629,379.4221878051758,350.477933883667,360.6998920440674,372.82800674438477,
358.28399658203125,391.4148807525635,401.72696113586426,396.8629837036133,357.78307914733887,356.9140434265137,
354.8388481140137,381.0880184173584,388.7600898742676,347.35798835754395,362.4529838562012,356.62198066711426,
378.5398006439209,383.61215591430664,383.63194465637207,372.25794792175293,362.5209331512451,372.68590927124023,
364.60208892822266,389.070987701416,379.1048526763916,379.1680335998535,357.06615447998047,367.8719997406006,
369.1990375518799,387.768030166626,390.46788215637207,391.2668228149414,354.140043258667,364.2911911010742,
366.53995513916016,381.6571235656738,382.3270797729492,383.1930160522461,358.7229251861572,357.78117179870605,
365.42201042175293,368.72100830078125,406.6329002380371,381.5579414367676,373.82984161376953,378.22699546813965,
382.31897354125977,350.9950637817383,383.0070495605469,343.77098083496094,355.5729389190674,369.6880340576172,
377.72393226623535,368.85714530944824,384.5541477203369,365.6961917877197,361.8049621582031,345.1499938964844,
360.77308654785156,389.6300792694092,393.7051296234131,370.19896507263184,362.03598976135254,345.3819751739502,
360.25094985961914,387.1150016784668,373.8210201263428,362.2779846191406,372.88784980773926,370.79501152038574,
351.9749641418457,371.1888790130615,378.2060146331787,381.8669319152832,342.88978576660156,374.953031539917,
373.4631538391113,384.5069408416748,374.0570545196533,372.5728988647461,371.78707122802734,378.70287895202637,
364.21704292297363,345.66688537597656,389.21308517456055,385.81395149230957,367.1550750732422,378.83996963500977,
367.4330711364746,385.4219913482666,387.6519203186035,371.1590766906738,348.1631278991699,369.182825088501,
381.4389705657959,388.0918025970459,385.58411598205566,387.3019218444824,366.09697341918945,378.2000541687012,
368.1349754333496,375.98490715026855,386.25502586364746,370.7761764526367,352.53000259399414,377.87890434265137,
350.9409427642822,385.44702529907227,398.84209632873535,370.1620101928711,362.8840446472168,376.80792808532715,
374.7100830078125,373.49414825439453,386.0170841217041,367.3429489135742,354.55799102783203,370.73302268981934,
368.5140609741211,365.69809913635254,392.8029537200928,378.41296195983887,380.6030750274658,377.8970241546631,
373.1579780578613,366.26195907592773,382.83801078796387,381.1459541320801,356.2171459197998,353.9309501647949,
357.1608066558838,384.3989372253418,387.0370388031006,389.99485969543457,374.5391368865967,369.58789825439453,
370.6021308898926,379.86207008361816,383.8047981262207,342.4391746520996,350.9700298309326,372.96104431152344,
370.15700340270996,347.3238945007324,403.0139446258545,385.9708309173584,363.88516426086426,357.3789596557617,
349.8420715332031,382.0500373840332,351.8791198730469,395.9460258483887,373.7659454345703,356.22501373291016,
352.1878719329834,379.1069984436035,361.6669178009033,379.70900535583496,361.45615577697754,348.13904762268066,
362.28108406066895,345.4749584197998,395.1089382171631,354.23898696899414,370.297908782959,386.33203506469727,
351.0630130767822,382.0681571960449,387.4809741973877,343.32990646362305,346.61293029785156,386.6078853607178,
350.36492347717285,356.29796981811523,383.0108642578125,379.14299964904785,363.5430335998535,362.31017112731934,
363.9230728149414,386.9318962097168,392.63081550598145,360.5611324310303,352.4818420410156,361.47403717041016,
382.5640678405762,380.8588981628418,388.9040946960449,371.7048168182373,357.24592208862305,366.2099838256836,
377.90584564208984,384.9310874938965,380.7508945465088,380.8748722076416,352.45394706726074,354.75707054138184,
352.77795791625977,364.9280071258545,380.74302673339844,355.27896881103516,380.9800148010254,345.12901306152344,
367.0830726623535,375.1368522644043,401.7031192779541,364.3820285797119,353.5799980163574,375.3790855407715,
370.4969882965088,388.31305503845215,393.4609889984131,394.21582221984863,370.5108165740967,363.50297927856445,
360.92305183410645,379.5020580291748,404.3769836425781,377.8829574584961,362.76721954345703,357.00511932373047,
355.7400703430176,349.4100570678711,397.88293838500977,364.8648262023926,370.9380626678467,363.6658191680908,
376.6038417816162,367.5968647003174,398.5180854797363,375.0948905944824,358.66689682006836,365.33093452453613,
376.7561912536621,384.65380668640137,392.17090606689453,369.1542148590088,374.29118156433105,372.88498878479004,
383.8949203491211,370.1739311218262,388.1721496582031,350.39806365966797,351.34100914001465,344.81191635131836,
366.8479919433594,359.4090938568115,405.69591522216797,358.8089942932129,374.58300590515137,372.0710277557373,
383.6948871612549,362.8699779510498,364.14408683776855,344.8171615600586,359.7230911254883,371.4570999145508,
352.9069423675537,370.5310821533203,375.9751319885254,396.2750434875488,361.88387870788574,377.46191024780273,
374.21512603759766,353.863000869751,375.8580684661865,357.3939800262451,367.3081398010254,348.6180305480957,
384.5970630645752,371.5231418609619,376.53493881225586,383.03112983703613,361.4358901977539,378.0379295349121,
351.30786895751953,380.1131248474121,391.0219669342041,390.7301425933838,351.27806663513184,358.1521511077881,
363.51895332336426,353.66010665893555,348.8640785217285,365.7200336456299,363.8770580291748,356.4591407775879,
378.3431053161621,363.77501487731934,389.85586166381836,382.7340602874756,361.71483993530273,382.1229934692383,
370.32485008239746,372.41101264953613,398.8499641418457,373.0189800262451,347.2599983215332,373.6870288848877,
362.96796798706055,390.3989791870117,375.4739761352539,396.0239887237549,365.46802520751953,376.7249584197998,
370.2878952026367,350.4180908203125,383.0568790435791,359.5449924468994,360.5079650878906,358.8249683380127,
358.73985290527344,383.8169574737549,385.09583473205566,376.5900135040283,368.90101432800293,352.3221015930176,
386.5969181060791,363.5680675506592,392.9638862609863,371.0939884185791,344.71583366394043,356.63318634033203,
357.38515853881836,367.81978607177734,351.0458469390869,378.2169818878174,358.5200309753418,366.9319152832031,
371.0000514984131,382.93004035949707,381.26587867736816,360.7959747314453,353.05094718933105,372.97987937927246,
374.93896484375,373.35896492004395,396.35300636291504,371.967077255249,362.12992668151855,372.32089042663574,
379.69303131103516,358.9060306549072,391.35193824768066,403.87582778930664,369.2059516906738,375.9350776672363,
378.47304344177246,387.15291023254395,402.94790267944336,344.4390296936035,356.00900650024414,367.6180839538574,
364.1490936279297,359.7409725189209,397.8590965270996,343.81604194641113,368.23296546936035,373.1088638305664,
350.1150608062744,351.2890338897705,382.8098773956299,373.7821578979492,368.43204498291016,353.8172245025635,
373.26693534851074,366.52398109436035,385.67614555358887,350.17895698547363,371.9489574432373,378.69715690612793,
372.61414527893066,387.70389556884766,380.31506538391113,345.6249237060547,350.03113746643066,379.96602058410645,
357.82694816589355,345.74103355407715,404.86693382263184,354.0499210357666,362.2159957885742,371.3681697845459,
361.42802238464355,350.45790672302246,400.0229835510254,349.29513931274414,364.17412757873535,375.49495697021484,
380.06091117858887,379.55689430236816,403.3780097961426,375.72503089904785,343.94288063049316,345.0958728790283,
377.0260810852051,363.88587951660156,369.5240020751953,359.011173248291,363.3990287780762,358.3791255950928,
364.487886428833,378.6139488220215,372.6670742034912,372.4339008331299,372.6310729980469,369.0800666809082,
359.01498794555664,378.60679626464844,347.29695320129395,367.4790859222412,356.8089008331299,374.70293045043945,
363.8169765472412,345.78800201416016,385.0090503692627,341.1829471588135,363.278865814209,365.9939765930176,
361.38415336608887,374.69983100891113,387.5620365142822,375.74005126953125,349.62987899780273,365.8289909362793,
362.0779514312744,374.4041919708252,384.36317443847656,361.6929054260254,377.26306915283203,358.69884490966797,
370.3460693359375,375.57506561279297,381.20508193969727,384.6869468688965,361.04393005371094,351.67694091796875,
373.3830451965332,375.9119510650635,390.8381462097168,379.78100776672363,343.37496757507324,364.6409511566162,
371.07205390930176,384.10401344299316,390.35892486572266,397.3548412322998,363.22498321533203,358.1368923187256,
364.4700050354004,400.28977394104004,385.01715660095215,362.54310607910156,353.9400100708008,351.63307189941406,
376.39713287353516,361.2239360809326,384.28401947021484,350.1110076904297,356.4109802246094,344.38109397888184,
357.14101791381836,389.27412033081055,371.54507637023926,374.2830753326416,360.213041305542,351.20201110839844,
350.09002685546875,396.7459201812744,395.3289985656738,391.5579319000244,367.1221733093262,351.1528968811035,
375.17309188842773,350.57902336120605,385.7889175415039,351.2871265411377,358.84809494018555,346.9510078430176,
354.9690246582031,358.9940071105957,402.6451110839844,388.3841037750244,346.91691398620605,354.1569709777832,
358.4330081939697,387.53604888916016,372.5879192352295,380.2471160888672,360.3379726409912,374.95899200439453,
361.40990257263184,377.856969833374,393.4338092803955,377.1369457244873,366.96887016296387,350.8868217468262,
376.568078994751,375.5669593811035,391.85190200805664,382.97486305236816,381.09302520751953,349.5759963989258,
375.97107887268066,373.9311695098877,393.6188220977783,372.39909172058105,357.33795166015625,359.0528964996338,
368.1929111480713,388.2629871368408,380.6941509246826,342.3020839691162,357.0990562438965,379.6970844268799,
351.0420322418213,389.8460865020752,383.43000411987305,361.4821434020996,368.9699172973633,360.1880073547363,
364.82810974121094,380.6278705596924,348.2978343963623,405.1949977874756,366.8210506439209,361.7548942565918,
351.08113288879395,394.503116607666,368.5798645019531,350.5830764770508,364.2539978027344,357.48910903930664,
359.8899841308594,372.391939163208,367.59305000305176,378.4749507904053,367.96092987060547,367.3269748687744,
371.7629909515381,352.4620532989502,376.94311141967773,378.49903106689453,353.5928726196289,350.4948616027832,
363.6448383331299,376.3730525970459,396.33989334106445,346.9691276550293,361.74511909484863,347.2740650177002,
365.9050464630127,374.5579719543457,400.81000328063965,375.3929138183594,369.84801292419434,354.5489311218262,
359.83991622924805,387.1190547943115,379.5139789581299,383.1770420074463,350.7208824157715,365.33498764038086,
365.4649257659912,379.0090084075928,361.9110584259033,379.3981075286865,359.2078685760498,352.57911682128906,
360.76903343200684,371.8068599700928,385.94818115234375,397.05705642700195,342.29302406311035,353.0399799346924,
364.3031120300293,374.26304817199707,363.7080192565918,370.64599990844727,365.96202850341797,349.31397438049316,
389.06407356262207,354.8440933227539,382.3058605194092,389.4219398498535,350.0070571899414,354.31790351867676,
376.3420581817627,398.1759548187256,392.2121524810791,396.64483070373535,356.0628890991211,369.60601806640625,
351.9480228424072,387.1281147003174,378.5860538482666,381.1299800872803,375.31399726867676,352.7519702911377,
354.88390922546387,379.9440860748291,366.7430877685547,362.05410957336426,345.40605545043945,348.3109474182129,
355.35693168640137,365.95702171325684,385.42985916137695,371.4561462402344,357.09691047668457,369.47083473205566,
382.0030689239502,390.08188247680664,379.25100326538086,360.40210723876953,356.3661575317383,356.46581649780273,
382.60507583618164,377.6969909667969,387.22681999206543,381.32309913635254,371.4461326599121,357.327938079834,
371.4268207550049,372.53403663635254,355.5319309234619,387.29405403137207,351.98402404785156,355.8518886566162,
369.28796768188477,382.4491500854492,382.94410705566406,384.3259811401367,364.9411201477051,358.28495025634766,
367.9080009460449,382.8601837158203,389.8799419403076,371.4439868927002,368.602991104126,345.98684310913086,
372.75004386901855,382.5969696044922,374.0839958190918,376.147985458374,362.994909286499,368.1509494781494,
370.589017868042,376.8150806427002,399.4779586791992,369.9829578399658,384.1230869293213,353.5890579223633,
371.9019889831543,378.4821033477783,404.5519828796387,366.7449951171875,363.0521297454834,350.8870601654053,
368.2839870452881,381.0620307922363,381.6537857055664,387.7410888671875,344.35486793518066,356.7640781402588,
362.5171184539795,356.6899299621582,398.3449935913086,382.0929527282715,378.83615493774414,355.4670810699463,
373.2020854949951,379.6548843383789,385.3919506072998,346.2660312652588,344.5870876312256,374.1919994354248,
356.40788078308105,372.5409507751465,381.1957836151123,382.9221725463867,376.1289119720459,356.9049835205078,
372.3151683807373,361.29212379455566,380.38015365600586,388.05198669433594,359.34901237487793,361.2480163574219,
367.54894256591797,368.43085289001465,400.53701400756836,373.0661869049072,366.11104011535645,368.4520721435547,
360.9468936920166,364.17603492736816,355.1750183105469,395.14994621276855,364.23683166503906,344.3589210510254,
356.5630912780762,375.9281635284424,371.2470531463623,383.82697105407715,369.9228763580322,354.1409969329834,
370.28002738952637,383.94999504089355,387.68792152404785,341.37797355651855,358.7980270385742,353.924036026001,
368.955135345459,375.43201446533203,396.3608741760254,381.5488815307617,360.26597023010254,344.98000144958496,
371.93799018859863,365.25511741638184,347.7439880371094,374.9089241027832,360.0649833679199,356.8141460418701,
364.4747734069824,367.1379089355469,387.79497146606445,350.4180908203125,353.9299964904785,367.4039840698242,
379.7872066497803,348.5980033874512,391.37887954711914,397.2899913787842,345.39008140563965,356.77194595336914,
362.20717430114746,375.54311752319336,376.19781494140625,366.35589599609375,344.31910514831543,347.82886505126953,
373.5799789428711,382.74502754211426,399.5928764343262,371.61898612976074,347.9340076446533,358.74104499816895,
366.2879467010498,366.7118549346924,396.0709571838379,354.88200187683105,352.1609306335449,360.80002784729004,
369.1568374633789,370.8319664001465,404.47497367858887,364.09521102905273,353.6491394042969,345.4580307006836,
359.893798828125,366.0619258880615,347.1858501434326,392.26388931274414,345.08204460144043,368.44778060913086,
385.8067989349365,378.9939880371094,384.52887535095215,383.78214836120605,356.88018798828125,364.5298480987549,
357.79690742492676,376.1439323425293,368.91698837280273,371.02794647216797,366.0709857940674,351.75609588623047,
370.2230453491211,400.2189636230469,406.10790252685547,381.79492950439453,350.97289085388184,368.29185485839844,
383.2390308380127,354.3210029602051,368.8030242919922,395.8749771118164,351.3638973236084,365.3378486633301,
378.7539005279541,362.2300624847412,373.36206436157227,376.8031597137451,356.9910526275635,354.1579246520996,
353.88898849487305,378.59392166137695,377.35605239868164,396.8958854675293,345.08490562438965,370.70202827453613,
356.58812522888184,385.13994216918945,391.65496826171875,369.1558837890625,360.9328269958496,384.005069732666,
367.063045501709,363.9841079711914,406.56495094299316,353.1780242919922,363.18492889404297,377.87699699401855,
362.5800609588623,382.52902030944824,408.7669849395752,356.0459613800049,364.6838665008545,380.7790279388428,
349.1940498352051,371.798038482666,362.7169132232666,365.6630516052246,369.72904205322266,371.71101570129395,
359.85398292541504,348.1631278991699,386.7008686065674,370.65982818603516,358.75415802001953,382.60889053344727,
378.6029815673828,374.82404708862305,392.36903190612793,364.0429973602295,359.8899841308594,375.75793266296387,
366.3010597229004,388.03791999816895,356.5981388092041,372.8160858154297,355.53598403930664,364.93396759033203,
367.85101890563965,350.6960868835449,399.075984954834,405.33900260925293,367.74492263793945,380.6030750274658,
372.7240562438965,353.01709175109863,346.16613388061523,377.51293182373047,344.1588878631592,369.7071075439453,
374.74703788757324,378.62706184387207,387.01796531677246,395.33305168151855,358.19482803344727,353.98101806640625,
382.9917907714844,373.92401695251465,376.2478828430176,355.27801513671875,364.8810386657715,376.0409355163574,
364.2730712890625,376.22618675231934,382.7531337738037,380.65600395202637,356.39309883117676,359.3919277191162,
371.17600440979004,372.8668689727783,400.5100727081299,375.5841255187988,356.6141128540039,379.7330856323242,
368.70288848876953,369.7628974914551,377.8510093688965,372.2219467163086,359.9698543548584,371.2310791015625,
349.31302070617676,377.8848648071289,402.7390480041504,405.214786529541,357.410192489624,348.33693504333496,
374.5090961456299,372.1609115600586,396.6240882873535,367.94018745422363,351.92418098449707,349.08199310302734,
375.8130073547363,348.8202095031738,379.6379566192627,372.9860782623291,343.4910774230957,363.05809020996094,
376.4009475708008,371.9491958618164,371.51598930358887,375.8280277252197,372.2419738769531,388.23604583740234,
351.57299041748047,383.0089569091797,379.32610511779785,379.5750141143799,364.9790287017822,351.9411087036133,
374.13811683654785,377.91991233825684,371.3798522949219,376.2059211730957,371.3340759277344,359.0118885040283,
378.15403938293457,356.0490608215332,354.9799919128418,390.2249336242676,362.78605461120605,379.4059753417969,
379.56786155700684,383.07809829711914,377.6710033416748,364.9470806121826,360.5818748474121,385.6680393218994,
359.96317863464355,378.2920837402344,400.2211093902588,381.47997856140137,380.479097366333,368.6988353729248,
384.13214683532715,368.63207817077637,368.2849407196045,389.15205001831055,372.5929260253906,356.1279773712158,
357.35201835632324,380.86795806884766,391.3910388946533,342.41509437561035,369.87805366516113,352.0369529724121,
367.0811653137207,376.68704986572266,398.00381660461426,364.2721176147461,362.88905143737793,368.7610626220703,
351.86100006103516,367.7411079406738,393.3069705963135,388.32998275756836,374.1798400878906,357.96403884887695,
395.6589698791504,376.96313858032227,389.538049697876,383.9108943939209,357.0971488952637,363.5721206665039,
367.6729202270508,374.4699954986572,386.6419792175293,381.3509941101074,365.5879497528076,376.2650489807129,
381.55388832092285,371.09899520874023,399.7972011566162,386.1398696899414,368.319034576416,366.99390411376953,
355.98087310791016,399.47509765625,393.002986907959,354.24208641052246,343.32799911499023,372.1630573272705,
354.54297065734863,367.7690029144287,359.96389389038086,370.8081245422363,364.9029731750488,373.73995780944824,
362.0920181274414,374.6299743652344,394.58394050598145,384.25493240356445,353.7631034851074,371.71196937561035,
355.85808753967285,386.05713844299316,394.80090141296387,388.77177238464355,364.9120330810547,346.3749885559082,
358.57200622558594,378.42488288879395,397.3109722137451,357.5260639190674,377.8550624847412,381.2680244445801,
359.8189353942871,358.853816986084,388.67902755737305,375.16212463378906,357.07807540893555,358.9520454406738,
371.8562126159668,373.9590644836426,402.24695205688477,388.5970115661621,376.7359256744385,370.2070713043213,
353.3339500427246,348.96016120910645,353.0001640319824,385.1161003112793,368.97993087768555,362.8110885620117,
358.1428527832031,355.9229373931885,391.55101776123047,398.6620903015137,352.28586196899414,381.12592697143555,
375.43606758117676,359.266996383667,394.64688301086426,355.2389144897461,382.4760913848877,377.41994857788086,
354.3360233306885,376.9040107727051,351.00293159484863,364.901065826416,352.5111675262451,348.3140468597412,
360.66603660583496,374.9520778656006,361.8137836456299,363.4188175201416,354.633092880249,375.98395347595215,
357.85794258117676,346.48704528808594,345.98803520202637,369.0941333770752,371.77419662475586,369.7788715362549,
361.530065536499,370.3439235687256,389.59503173828125,386.25502586364746,360.6281280517578,349.38502311706543,
372.24388122558594,380.507230758667,365.7200336456299,342.35501289367676,371.9339370727539,379.2881965637207,
352.48804092407227,378.7040710449219,385.4680061340332,379.6060085296631,361.5868091583252,360.02516746520996,
353.5490036010742,374.9279975891113,383.6398124694824,375.17309188842773,362.44797706604004,368.4070110321045,
364.15910720825195,380.8128833770752,398.74911308288574,386.17682456970215,351.03392601013184,386.73901557922363,
355.2730083465576,363.55113983154297,352.5669574737549,392.7178382873535,349.61986541748047,374.9210834503174,
350.4071235656738,348.24299812316895,381.27899169921875,342.10705757141113,351.08399391174316,345.46899795532227,
353.6839485168457,367.8879737854004,392.38810539245605,369.8878288269043,349.3309020996094,389.96005058288574,
355.8380603790283,394.0129280090332,378.5061836242676,389.51897621154785,362.6439571380615,373.37613105773926,
380.037784576416,365.4019832611084,399.86395835876465,367.6269054412842,359.00306701660156,387.38107681274414,
366.43004417419434,383.06498527526855,391.0980224609375,374.0429878234863,356.367826461792,370.1748847961426,
352.33092308044434,373.0759620666504,389.13893699645996,374.9210834503174,373.21996688842773,362.5071048736572,
368.2980537414551,367.7198886871338,384.04393196105957,403.25212478637695,367.7558898925781,383.67509841918945,
370.3150749206543,365.30399322509766,358.5009574890137,388.9811038970947,367.7959442138672,369.72999572753906,
355.4539680480957,380.8250427246094,406.48603439331055,393.3999538421631,352.4360656738281,363.8458251953125,
369.6250915527344,384.3200206756592,366.1620616912842,369.7330951690674,347.836971282959,379.4558048248291,
355.42893409729004,379.3179988861084,373.3508586883545,391.17980003356934,348.63996505737305,379.4260025024414,
378.01504135131836,370.7089424133301,370.87392807006836,355.9608459472656,352.2610664367676,378.5111904144287,
371.3350296020508,382.7781677246094,405.2131175994873,396.5590000152588,351.7279624938965,363.8150691986084,
376.0359287261963,357.87200927734375,361.4630699157715,382.2791576385498,369.7030544281006,386.8710994720459,
375.64802169799805,376.95789337158203,405.5049419403076,397.6562023162842,345.23701667785645,383.469820022583,
375.8549690246582,346.91500663757324,359.85803604125977,368.85905265808105,357.3031425476074,361.9539737701416,
366.34302139282227,387.46094703674316,392.7178382873535,380.8939456939697,350.4669666290283,374.5739459991455,
357.4669361114502,387.87007331848145,396.38400077819824,397.6140022277832,361.8180751800537,361.45687103271484,
370.17107009887695,354.2659282684326,367.09094047546387,370.3958988189697,363.5590076446533,364.86315727233887,
351.1319160461426,371.8419075012207,391.8759822845459,346.5540409088135,364.29810523986816,389.2381191253662,
349.9870300292969,394.650936126709,388.34595680236816,385.26201248168945,354.89487648010254,371.97184562683105,
376.0218620300293,394.29283142089844,374.7429847717285,403.74088287353516,368.9000606536865,358.2959175109863,
363.8319969177246,352.85210609436035,396.6329097747803,382.3668956756592,356.0311794281006,368.4689998626709,
364.4251823425293,391.0260200500488,348.2680320739746,388.9899253845215,360.75806617736816,377.2861957550049,
365.6480312347412,376.0569095611572,350.13794898986816,377.3040771484375,351.29594802856445,368.27683448791504,
350.19898414611816,367.779016494751,387.88604736328125,377.4991035461426,344.58303451538086,362.7450466156006,
355.6358814239502,380.0849914550781,347.520112991333,392.96507835388184,345.41988372802734,384.2308521270752,
355.76415061950684,390.3231620788574,380.94592094421387,389.47415351867676,370.15700340270996,378.4928321838379,
352.924108505249,369.94385719299316,405.69615364074707,387.6628875732422,358.10184478759766,370.44382095336914,
362.11419105529785,357.81002044677734,401.8099308013916,367.73109436035156,362.3199462890625,369.2600727081299,
352.9009819030762,367.7940368652344,386.5480422973633,341.8140411376953,365.95988273620605,379.56714630126953,
359.6839904785156,381.1309337615967,400.2079963684082,381.75415992736816,355.44705390930176,370.0690269470215,
358.0451011657715,380.77402114868164,373.91090393066406,397.6709842681885,358.22105407714844,363.68703842163086,
356.08816146850586,350.9080410003662,347.46718406677246,341.95995330810547,364.95304107666016,351.2279987335205,
367.8457736968994,384.38987731933594,380.9971809387207,377.55894660949707,361.07802391052246,370.98002433776855,
372.31898307800293,386.793851852417,404.0491580963135,371.77395820617676,350.95906257629395,349.55787658691406,
376.36423110961914,380.4738521575928,396.7630863189697,343.7950611114502,358.1359386444092,356.88304901123047,
364.9640083312988,366.71900749206543,406.28600120544434,388.0300521850586,374.0990161895752,349.3349552154541,
382.2948932647705,382.56001472473145,403.23519706726074,370.9731101989746,369.07291412353516,349.3390083312988,
366.95289611816406,384.16600227355957,394.67787742614746,370.5790042877197,351.93920135498047,376.33609771728516,
370.15414237976074,382.9329013824463,367.2161102294922,353.5609245300293,352.8780937194824,357.8939437866211,
393.39423179626465,363.9650344848633,349.82800483703613,383.66103172302246,342.39888191223145,377.7270317077637,
363.93094062805176,395.2610492706299,346.6031551361084,374.5410442352295,345.00885009765625,373.93784523010254,
353.9559841156006,392.18711853027344,364.9868965148926,391.3590908050537,359.12108421325684,374.44400787353516,
373.26693534851074,388.3669376373291,383.7308883666992,374.99499320983887,385.09106636047363,378.7891865,
379.3470859527588,372.47490882873535,408.08987617492676,378.007173538208,355.1299571990967,369.9450493,
355.0138473510742,380.19609451293945,350.3718376159668,358.4768772125244,362.8549575805664,376.7228127,
363.2071018218994,364.40181732177734,395.98703384399414,369.28296089172363,357.01894760131836,384.7129345,
352.88000106811523,386.8439197540283,378.82399559020996,357.21397399902344,378.06200981140137,348.0439186,
358.8378429412842,379.4670104980469,348.4771251678467,379.2881965637207,359.7681522369385,345.1831341,
