Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234508.120671,1633234508.137059,198,16.387939453125,rsa,10,loss,35%,12,4,13560,264,0,0,0,0,
1633234509.582572,1633234509.591999,199,9.427070617675781,rsa,10,loss,35%,10,5,13428,330,0,0,0,0,
1633234511.093595,1633234511.103066,200,9.470939636230469,rsa,10,loss,35%,10,5,13428,330,0,0,0,0,
1633234512.468968,1633234512.48401,201,15.04206657409668,rsa,10,loss,35%,16,5,13824,330,0,0,0,0,
1633234513.682948,1633234513.687723,202,4.774808883666992,rsa,10,loss,35%,10,5,13428,330,0,0,0,0,
1633234515.031695,1633234515.054799,203,23.104190826416016,rsa,10,loss,35%,15,5,13758,330,0,0,0,0,
1633234529.520543,1633234529.530928,204,10.384798049926758,rsa,10,loss,35%,10,4,13428,264,0,0,0,0,
1633234532.026146,1633234532.030077,205,3.9310455322265625,rsa,10,loss,35%,10,5,13428,330,0,0,0,0,
1633234533.372901,1633234533.377918,206,5.01704216003418,rsa,10,loss,35%,10,5,13428,330,0,0,0,0,
1633234533.779424,1633234534.003565,207,224.14112091064453,rsa,10,loss,35%,10,5,13428,330,0,0,0,0,
1633234534.954383,1633234534.962767,208,8.383989334106445,rsa,10,loss,35%,10,5,13428,330,0,0,0,0,
1633234536.582327,1633234536.589913,209,7.586002349853516,rsa,10,loss,35%,10,4,13428,264,0,0,0,0,
1633234539.007093,1633234539.029657,210,22.563934326171875,rsa,10,loss,35%,14,0,13704,0,0,0,0,0,
1633234539.360554,1633234539.395354,211,34.800052642822266,rsa,10,loss,35%,15,0,13770,0,0,0,0,0,
1633234541.786309,1633234541.790959,212,4.649877548217773,rsa,10,loss,35%,10,5,13428,330,0,0,0,0,
1633234542.190531,1633234542.202672,213,12.140989303588867,rsa,10,loss,35%,14,5,13692,330,0,0,0,0,
1633234557.142605,1633234557.147185,214,4.580020904541016,rsa,10,loss,35%,9,5,13362,330,0,0,0,0,
1633234561.241457,1633234561.246145,215,4.688024520874023,rsa,10,loss,35%,10,5,13428,330,0,0,0,0,
1633234561.688382,1633234561.708514,216,20.132064819335938,rsa,10,loss,35%,14,20,13692,14088,0,0,0,0,
1633234563.965785,1633234563.986427,217,20.64204216003418,rsa,10,loss,35%,15,0,13770,0,0,0,0,0,
1633234564.506514,1633234564.515071,218,8.556842803955078,rsa,10,loss,35%,10,4,13428,264,0,0,0,0,
1633234565.903216,1633234565.912846,219,9.630203247070312,rsa,10,loss,35%,9,6,13362,396,0,0,0,0,
