Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234619.05509,1633234619.284168,190,229.0780544281006,dilithium2,10,loss,15%,10,4,13428,264,0,0,0,0,
1633234621.758834,1633234621.787253,191,28.419017791748047,dilithium2,10,loss,15%,13,4,13626,264,0,0,0,0,
1633234623.182956,1633234623.187757,192,4.801034927368164,dilithium2,10,loss,15%,9,23,13362,14286,0,0,0,0,
1633234624.759641,1633234624.767901,193,8.260011672973633,dilithium2,10,loss,15%,15,5,13758,330,0,0,0,0,
1633234626.29192,1633234626.317188,194,25.268077850341797,dilithium2,10,loss,15%,13,5,13626,330,0,0,0,0,
1633234641.111999,1633234641.368463,195,256.46400451660156,dilithium2,10,loss,15%,19,0,14034,0,0,0,0,0,
1633234642.740576,1633234642.749746,196,9.170055389404297,dilithium2,10,loss,15%,9,5,13362,330,0,0,0,0,
1633234644.267356,1633234644.284786,197,17.43006706237793,dilithium2,10,loss,15%,12,6,13560,396,0,0,0,0,
1633234645.651268,1633234645.65592,198,4.6520233154296875,dilithium2,10,loss,15%,9,5,13362,330,0,0,0,0,
1633234647.050486,1633234647.059856,199,9.369850158691406,dilithium2,10,loss,15%,10,4,13428,264,0,0,0,0,
1633234648.57168,1633234648.584101,200,12.420892715454102,dilithium2,10,loss,15%,10,4,13428,264,0,0,0,0,
1633234650.103945,1633234650.335586,201,231.64105415344238,dilithium2,10,loss,15%,14,6,13692,396,0,0,0,0,
1633234651.576667,1633234651.584698,202,8.030891418457031,dilithium2,10,loss,15%,12,5,13560,330,0,0,0,0,
1633234652.898623,1633234653.352673,203,454.05006408691406,dilithium2,10,loss,15%,16,0,13836,0,0,0,0,0,
1633234655.547711,1633234655.551916,204,4.204988479614258,dilithium2,10,loss,15%,8,4,13296,264,0,0,0,0,
1633234669.518605,1633234670.370057,205,851.452112197876,dilithium2,10,loss,15%,13,4,13626,264,0,0,0,0,
1633234670.990786,1633234671.258681,206,267.894983291626,dilithium2,10,loss,15%,15,0,14357,0,0,0,0,0,
1633234673.280817,1633234673.517358,207,236.5410327911377,dilithium2,10,loss,15%,13,0,13638,0,0,0,0,0,
1633234673.659783,1633234673.671277,208,11.494159698486328,dilithium2,10,loss,15%,9,7,13362,462,0,0,0,0,
1633234675.199982,1633234675.214193,209,14.211177825927734,dilithium2,10,loss,15%,8,5,13296,330,0,0,0,0,
1633234677.731609,1633234677.735961,210,4.35185432434082,dilithium2,10,loss,15%,10,6,13428,408,0,0,0,0,
1633234679.508648,1633234679.527731,211,19.083023071289062,dilithium2,10,loss,15%,11,0,13442,0,0,0,0,0,
1633234680.987477,1633234681.303142,212,315.66500663757324,dilithium2,10,loss,15%,18,5,14020,330,0,0,0,0,
1633234684.002618,1633234685.498104,213,1495.4860210418701,dilithium2,10,loss,15%,22,8,22005,5523,0,0,0,0,
1633234697.298554,1633234697.514613,214,216.05896949768066,dilithium2,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234698.520081,1633234698.947539,215,427.4580478668213,dilithium2,10,loss,15%,9,5,13362,330,0,0,0,0,
1633234699.757803,1633234699.975983,216,218.17994117736816,dilithium2,10,loss,15%,11,5,13494,330,0,0,0,0,
1633234702.813275,1633234702.883727,217,70.45197486877441,dilithium2,10,loss,15%,17,0,13902,0,0,0,0,0,
1633234704.547347,1633234704.553374,218,6.026983261108398,dilithium2,10,loss,15%,8,5,13296,330,0,0,0,0,
1633234707.074022,1633234707.079214,219,5.192041397094727,dilithium2,10,loss,15%,8,5,13296,330,0,0,0,0,
1633234707.663618,1633234707.897162,220,233.54387283325195,dilithium2,10,loss,15%,12,18,14159,13956,0,0,0,0,
1633234708.899515,1633234708.912474,221,12.959003448486328,dilithium2,10,loss,15%,10,4,13428,264,0,0,0,0,
1633234710.511316,1633234710.516558,222,5.241870880126953,dilithium2,10,loss,15%,9,6,13362,408,0,0,0,0,
1633234731.43578,1633234731.445634,223,9.853839874267578,dilithium2,10,loss,15%,8,5,3704,330,0,0,0,0,
1633234733.036051,1633234733.047329,224,11.277914047241211,dilithium2,10,loss,15%,8,5,3708,330,0,0,0,0,
1633234734.228328,1633234734.247355,225,19.026994705200195,dilithium2,10,loss,15%,8,4,3707,264,0,0,0,0,
1633234735.722597,1633234735.733317,226,10.720014572143555,dilithium2,10,loss,15%,8,4,3706,264,0,0,0,0,
1633234736.933834,1633234736.948736,227,14.901876449584961,dilithium2,10,loss,15%,8,5,3708,330,0,0,0,0,
1633234738.239275,1633234738.256836,228,17.560958862304688,dilithium2,10,loss,15%,8,5,3707,330,0,0,0,0,
1633234739.524389,1633234739.53859,229,14.200925827026367,dilithium2,10,loss,15%,8,5,3704,330,0,0,0,0,
1633234740.859818,1633234740.871621,230,11.802911758422852,dilithium2,10,loss,15%,8,4,3711,264,0,0,0,0,
1633234742.331195,1633234742.343116,231,11.920928955078125,dilithium2,10,loss,15%,8,5,3709,330,0,0,0,0,
