Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633223119.171177,1633223120.407195,141,1236.018180847168,rsa,10,corrupt,5%,11,0,8389,0,0,0,0,0,
1633223120.531815,1633223120.634705,142,102.8900146484375,rsa,10,corrupt,5%,10,6,7862,472,0,0,0,0,
1633223121.979591,1633223121.986823,143,7.232189178466797,rsa,10,corrupt,5%,8,6,7666,472,0,0,0,0,
1633223123.279733,1633223123.28649,144,6.757020950317383,rsa,10,corrupt,5%,10,8,7798,540,0,0,0,0,
1633223124.757358,1633223125.78895,145,1031.5918922424316,rsa,10,corrupt,5%,9,6,7740,472,0,0,0,0,
1633223139.319332,1633223139.742835,146,423.50316047668457,rsa,10,corrupt,5%,12,4,8964,264,0,0,0,0,
1633223140.678582,1633223140.68326,147,4.678010940551758,rsa,10,corrupt,5%,8,7,7666,474,0,0,0,0,
1633223142.300357,1633223143.329993,148,1029.6359062194824,rsa,10,corrupt,5%,9,5,7740,330,0,0,0,0,
1633223143.722612,1633223143.727307,149,4.69517707824707,rsa,10,corrupt,5%,8,5,7666,330,0,0,0,0,
1633223145.004799,1633223145.015531,150,10.732173919677734,rsa,10,corrupt,5%,12,4,7930,264,0,0,0,0,
1633223146.528645,1633223149.077492,151,2548.846960067749,rsa,10,corrupt,5%,19,0,9009,0,0,0,0,0,
1633223149.12577,1633223149.302507,152,176.73683166503906,rsa,10,corrupt,5%,12,9,7994,614,0,0,0,0,
1633223150.575501,1633223150.584434,153,8.933067321777344,rsa,10,corrupt,5%,9,4,7732,264,0,0,0,0,
1633223151.909958,1633223154.945867,154,3035.9091758728027,rsa,10,corrupt,5%,24,6,15888,460,0,0,0,0,
1633223166.760208,1633223166.76716,155,6.952047348022461,rsa,10,corrupt,5%,9,4,7732,264,0,0,0,0,
1633223168.049008,1633223168.731429,156,682.4212074279785,rsa,10,corrupt,5%,22,0,9700,0,0,0,0,0,
1633223169.630531,1633223169.642057,157,11.525869369506836,rsa,10,corrupt,5%,10,5,7798,330,0,0,0,0,
1633223171.08771,1633223171.099994,158,12.284040451049805,rsa,10,corrupt,5%,9,10,7732,684,0,0,0,0,
1633223172.482198,1633223173.332943,159,850.7449626922607,rsa,10,corrupt,5%,20,0,9492,0,0,0,0,0,
1633223173.950896,1633223174.974372,160,1023.4758853912354,rsa,10,corrupt,5%,9,4,7740,264,0,0,0,0,
1633223175.360678,1633223175.586624,161,225.94594955444336,rsa,10,corrupt,5%,13,6,8513,472,0,0,0,0,
1633223177.659296,1633223177.662915,162,3.618955612182617,rsa,10,corrupt,5%,7,6,7600,396,0,0,0,0,
1633223178.047427,1633223178.267183,163,219.7561264038086,rsa,10,corrupt,5%,9,8,8249,592,0,0,0,0,
1633223179.390001,1633223179.395517,164,5.51605224609375,rsa,10,corrupt,5%,8,4,7666,264,0,0,0,0,
1633223200.923271,1633223200.934357,165,11.085987091064453,rsa,10,corrupt,5%,10,4,10184,264,0,0,0,0,
1633223202.226821,1633223202.236089,166,9.268045425415039,rsa,10,corrupt,5%,11,4,10250,264,0,0,0,0,
