Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234924.31083,1633234924.543412,156,232.58185386657715,dilithium5,10,loss,0%,7,5,3641,330,0,0,0,0,
1633234925.782983,1633234925.795157,157,12.173891067504883,dilithium5,10,loss,0%,7,6,3643,408,0,0,0,0,
1633234927.203655,1633234927.215258,158,11.60287857055664,dilithium5,10,loss,0%,7,4,3642,264,0,0,0,0,
1633234928.567735,1633234928.583113,159,15.377998352050781,dilithium5,10,loss,0%,8,6,3707,396,0,0,0,0,
1633234930.280998,1633234932.011859,160,1730.860948562622,dilithium5,10,loss,0%,10,14,3843,4105,0,0,0,0,
1633234933.160631,1633234933.207465,161,46.83399200439453,dilithium5,10,loss,0%,13,0,4046,0,0,0,0,0,
1633234934.478877,1633234934.49227,162,13.392925262451172,dilithium5,10,loss,0%,7,6,3641,396,0,0,0,0,
1633234938.976052,1633234938.985385,163,9.332895278930664,dilithium5,10,loss,0%,7,4,3642,264,0,0,0,0,
1633234950.839266,1633234951.071188,164,231.92191123962402,dilithium5,10,loss,0%,8,5,3708,330,0,0,0,0,
1633234955.009146,1633234955.564981,165,555.8350086212158,dilithium5,10,loss,0%,19,7,8708,538,0,0,0,0,
1633234956.635855,1633234956.658595,166,22.74012565612793,dilithium5,10,loss,0%,6,16,3576,4235,0,0,0,0,
1633234958.002864,1633234958.450305,167,447.44110107421875,dilithium5,10,loss,0%,15,0,4184,0,0,0,0,0,
1633234959.408128,1633234959.686384,168,278.2559394836426,dilithium5,10,loss,0%,13,0,4050,0,0,0,0,0,
1633234960.903513,1633234960.927901,169,24.38807487487793,dilithium5,10,loss,0%,7,7,3640,1607,0,0,0,0,
1633234964.666846,1633234965.43893,170,772.0839977264404,dilithium5,10,loss,0%,17,7,7430,526,0,0,0,0,
1633234986.339759,1633234986.364381,171,24.621963500976562,dilithium5,10,loss,0%,8,4,5831,264,0,0,0,0,
1633234987.746014,1633234987.761652,172,15.637874603271484,dilithium5,10,loss,0%,8,5,5828,330,0,0,0,0,
1633234989.173948,1633234989.189576,173,15.627861022949219,dilithium5,10,loss,0%,8,4,5829,264,0,0,0,0,
1633234990.475046,1633234990.491664,174,16.618013381958008,dilithium5,10,loss,0%,8,4,5831,264,0,0,0,0,
1633234991.99864,1633234992.01519,175,16.54982566833496,dilithium5,10,loss,0%,8,4,5829,264,0,0,0,0,
1633234993.551521,1633234993.576312,176,24.79100227355957,dilithium5,10,loss,0%,8,4,5840,264,0,0,0,0,
1633234995.004915,1633234995.019289,177,14.374017715454102,dilithium5,10,loss,0%,8,4,5831,264,0,0,0,0,
1633234996.510431,1633234996.524914,178,14.482975006103516,dilithium5,10,loss,0%,8,4,5836,264,0,0,0,0,
1633234997.911711,1633234997.93337,179,21.659135818481445,dilithium5,10,loss,0%,8,5,5829,330,0,0,0,0,
1633234999.294794,1633234999.315903,180,21.10886573791504,dilithium5,10,loss,0%,10,5,5967,330,0,0,0,0,
1633235013.904353,1633235014.136661,181,232.30814933776855,dilithium5,10,loss,0%,8,5,5832,330,0,0,0,0,
1633235015.37869,1633235015.403518,182,24.827957153320312,dilithium5,10,loss,0%,8,5,5832,330,0,0,0,0,
1633235016.858268,1633235016.879295,183,21.027088165283203,dilithium5,10,loss,0%,10,5,5967,330,0,0,0,0,
1633235018.312793,1633235018.544889,184,232.09595680236816,dilithium5,10,loss,0%,8,5,5835,330,0,0,0,0,
1633235019.598781,1633235019.611218,185,12.436866760253906,dilithium5,10,loss,0%,8,5,5836,330,0,0,0,0,
1633235020.976495,1633235020.996177,186,19.681930541992188,dilithium5,10,loss,0%,9,4,5898,264,0,0,0,0,
1633235022.481404,1633235022.506443,187,25.038957595825195,dilithium5,10,loss,0%,8,4,5832,264,0,0,0,0,
1633235023.764809,1633235023.793899,188,29.090166091918945,dilithium5,10,loss,0%,8,4,5831,264,0,0,0,0,
1633235025.243356,1633235025.259851,189,16.4949893951416,dilithium5,10,loss,0%,9,4,5897,264,0,0,0,0,
1633235026.712124,1633235026.739302,190,27.177810668945312,dilithium5,10,loss,0%,10,4,5967,264,0,0,0,0,
1633235042.219561,1633235042.451645,191,232.08379745483398,dilithium5,10,loss,0%,8,4,5832,264,0,0,0,0,
1633235043.747295,1633235043.759974,192,12.679100036621094,dilithium5,10,loss,0%,8,5,5830,330,0,0,0,0,
1633235045.131852,1633235045.160299,193,28.44715118408203,dilithium5,10,loss,0%,10,4,5974,264,0,0,0,0,
1633235046.555588,1633235046.58325,194,27.662038803100586,dilithium5,10,loss,0%,10,6,5962,396,0,0,0,0,
1633235048.115917,1633235048.343948,195,228.03092002868652,dilithium5,10,loss,0%,8,5,5829,330,0,0,0,0,
