Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234873.021093,1633234873.028438,148,7.3451995849609375,dilithium3,10,loss,40%,8,5,3707,330,0,0,0,0,
1633234873.476624,1633234873.496755,149,20.13087272644043,dilithium3,10,loss,40%,8,5,3714,330,0,0,0,0,
1633234874.938734,1633234874.953276,150,14.541864395141602,dilithium3,10,loss,40%,8,5,3709,330,0,0,0,0,
1633234876.343072,1633234876.359754,151,16.682147979736328,dilithium3,10,loss,40%,8,4,3705,264,0,0,0,0,
1633234877.788507,1633234877.818701,152,30.19404411315918,dilithium3,10,loss,40%,12,0,3983,0,0,0,0,0,
1633234879.219159,1633234879.243603,153,24.444103240966797,dilithium3,10,loss,40%,8,5,3705,330,0,0,0,0,
1633234880.514752,1633234880.952067,154,437.3149871826172,dilithium3,10,loss,40%,8,5,3706,330,0,0,0,0,
1633234895.22437,1633234895.664251,155,439.8810863494873,dilithium3,10,loss,40%,9,6,3776,408,0,0,0,0,
1633234896.734957,1633234896.966756,156,231.79912567138672,dilithium3,10,loss,40%,8,2,3709,132,0,0,0,0,
1633234898.182448,1633234898.19587,157,13.422012329101562,dilithium3,10,loss,40%,8,6,3708,408,0,0,0,0,
1633234899.433836,1633234899.501663,158,67.82698631286621,dilithium3,10,loss,40%,14,0,4135,0,0,0,0,0,
1633234902.34899,1633234902.576413,159,227.42295265197754,dilithium3,10,loss,40%,13,0,4052,0,0,0,0,0,
1633234903.754722,1633234903.775819,160,21.09694480895996,dilithium3,10,loss,40%,8,6,3708,396,0,0,0,0,
1633234905.082594,1633234905.090938,161,8.344173431396484,dilithium3,10,loss,40%,8,9,3709,606,0,0,0,0,
1633234906.533666,1633234906.571843,162,38.1770133972168,dilithium3,10,loss,40%,13,0,4048,0,0,0,0,0,
1633234907.966133,1633234907.98701,163,20.87688446044922,dilithium3,10,loss,40%,8,16,3705,4239,0,0,0,0,
1633234922.750058,1633234922.970651,164,220.59297561645508,dilithium3,10,loss,40%,8,5,3709,330,0,0,0,0,
1633234924.310832,1633234924.543412,165,232.57994651794434,dilithium3,10,loss,40%,7,5,3641,330,0,0,0,0,
1633234925.782984,1633234925.795157,166,12.172937393188477,dilithium3,10,loss,40%,7,6,3643,408,0,0,0,0,
1633234927.203656,1633234927.215259,167,11.603116989135742,dilithium3,10,loss,40%,7,4,3642,264,0,0,0,0,
1633234928.567736,1633234928.583114,168,15.377998352050781,dilithium3,10,loss,40%,8,6,3707,396,0,0,0,0,
1633234930.280999,1633234932.01186,169,1730.860948562622,dilithium3,10,loss,40%,10,14,3843,4105,0,0,0,0,
1633234933.160632,1633234933.207466,170,46.83399200439453,dilithium3,10,loss,40%,13,0,4046,0,0,0,0,0,
1633234934.478877,1633234934.492271,171,13.393878936767578,dilithium3,10,loss,40%,7,6,3641,396,0,0,0,0,
1633234938.976054,1633234938.985386,172,9.331941604614258,dilithium3,10,loss,40%,7,4,3642,264,0,0,0,0,
1633234950.839266,1633234951.071189,173,231.92286491394043,dilithium3,10,loss,40%,8,5,3708,330,0,0,0,0,
1633234955.009146,1633234955.564982,174,555.8359622955322,dilithium3,10,loss,40%,19,7,8708,538,0,0,0,0,
1633234956.635857,1633234956.658596,175,22.738933563232422,dilithium3,10,loss,40%,6,16,3576,4235,0,0,0,0,
1633234958.002866,1633234958.450305,176,447.43895530700684,dilithium3,10,loss,40%,15,0,4184,0,0,0,0,0,
1633234959.408129,1633234959.686384,177,278.2549858093262,dilithium3,10,loss,40%,13,0,4050,0,0,0,0,0,
1633234960.903513,1633234960.927902,178,24.389028549194336,dilithium3,10,loss,40%,7,7,3640,1607,0,0,0,0,
1633234964.666848,1633234965.438931,179,772.083044052124,dilithium3,10,loss,40%,17,7,7430,526,0,0,0,0,
1633234986.33976,1633234986.364382,180,24.621963500976562,dilithium3,10,loss,40%,8,4,5831,264,0,0,0,0,
1633234987.746015,1633234987.761653,181,15.637874603271484,dilithium3,10,loss,40%,8,5,5828,330,0,0,0,0,
1633234989.173948,1633234989.189576,182,15.627861022949219,dilithium3,10,loss,40%,8,4,5829,264,0,0,0,0,
1633234990.475047,1633234990.491665,183,16.617774963378906,dilithium3,10,loss,40%,8,4,5831,264,0,0,0,0,
1633234991.998641,1633234992.015192,184,16.55101776123047,dilithium3,10,loss,40%,8,4,5829,264,0,0,0,0,
1633234993.551521,1633234993.576313,185,24.791955947875977,dilithium3,10,loss,40%,8,4,5840,264,0,0,0,0,
1633234995.004916,1633234995.01929,186,14.374017715454102,dilithium3,10,loss,40%,8,4,5831,264,0,0,0,0,
1633234996.510432,1633234996.524914,187,14.48202133178711,dilithium3,10,loss,40%,8,4,5836,264,0,0,0,0,
1633234997.911711,1633234997.93337,188,21.659135818481445,dilithium3,10,loss,40%,8,5,5829,330,0,0,0,0,
1633234999.294794,1633234999.315903,189,21.10886573791504,dilithium3,10,loss,40%,10,5,5967,330,0,0,0,0,
1633235013.904354,1633235014.136662,190,232.30791091918945,dilithium3,10,loss,40%,8,5,5832,330,0,0,0,0,
1633235015.378692,1633235015.403519,191,24.827003479003906,dilithium3,10,loss,40%,8,5,5832,330,0,0,0,0,
1633235016.858269,1633235016.879296,192,21.027088165283203,dilithium3,10,loss,40%,10,5,5967,330,0,0,0,0,
1633235018.312797,1633235018.54489,193,232.09285736083984,dilithium3,10,loss,40%,8,5,5835,330,0,0,0,0,
1633235019.598782,1633235019.611219,194,12.436866760253906,dilithium3,10,loss,40%,8,5,5836,330,0,0,0,0,
1633235020.976497,1633235020.996177,195,19.680023193359375,dilithium3,10,loss,40%,9,4,5898,264,0,0,0,0,
1633235022.481405,1633235022.506444,196,25.038957595825195,dilithium3,10,loss,40%,8,4,5832,264,0,0,0,0,
1633235023.76481,1633235023.7939,197,29.089927673339844,dilithium3,10,loss,40%,8,4,5831,264,0,0,0,0,
1633235025.243356,1633235025.259851,198,16.4949893951416,dilithium3,10,loss,40%,9,4,5897,264,0,0,0,0,
1633235026.712125,1633235026.739303,199,27.178049087524414,dilithium3,10,loss,40%,10,4,5967,264,0,0,0,0,
1633235042.219562,1633235042.451647,200,232.0849895477295,dilithium3,10,loss,40%,8,4,5832,264,0,0,0,0,
1633235043.747295,1633235043.759975,201,12.6800537109375,dilithium3,10,loss,40%,8,5,5830,330,0,0,0,0,
1633235045.131852,1633235045.1603,202,28.448104858398438,dilithium3,10,loss,40%,10,4,5974,264,0,0,0,0,
1633235046.555589,1633235046.58325,203,27.66108512878418,dilithium3,10,loss,40%,10,6,5962,396,0,0,0,0,
1633235048.115918,1633235048.343948,204,228.02996635437012,dilithium3,10,loss,40%,8,5,5829,330,0,0,0,0,
1633235049.594755,1633235049.639691,205,44.936180114746094,dilithium3,10,loss,40%,13,0,6174,0,0,0,0,0,
1633235051.063504,1633235051.088386,206,24.882078170776367,dilithium3,10,loss,40%,10,4,5963,264,0,0,0,0,
1633235052.680234,1633235052.711125,207,30.890941619873047,dilithium3,10,loss,40%,9,4,5897,264,0,0,0,0,
1633235054.272674,1633235054.314955,208,42.28091239929199,dilithium3,10,loss,40%,13,0,6174,0,0,0,0,0,
1633235055.734324,1633235055.756648,209,22.324085235595703,dilithium3,10,loss,40%,7,5,5768,330,0,0,0,0,
1633235070.316995,1633235070.347408,210,30.413150787353516,dilithium3,10,loss,40%,8,4,5835,264,0,0,0,0,
1633235072.604946,1633235072.61734,211,12.394189834594727,dilithium3,10,loss,40%,8,4,5830,264,0,0,0,0,
1633235072.928001,1633235072.955931,212,27.930021286010742,dilithium3,10,loss,40%,8,4,5835,264,0,0,0,0,
1633235074.288266,1633235074.309948,213,21.682024002075195,dilithium3,10,loss,40%,9,5,5898,330,0,0,0,0,
1633235075.715798,1633235075.734452,214,18.65410804748535,dilithium3,10,loss,40%,10,5,5970,330,0,0,0,0,
1633235077.115958,1633235077.130279,215,14.321088790893555,dilithium3,10,loss,40%,7,4,5769,264,0,0,0,0,
1633235078.643623,1633235078.679557,216,35.9339714050293,dilithium3,10,loss,40%,15,0,6307,0,0,0,0,0,
1633235080.143471,1633235080.379228,217,235.75711250305176,dilithium3,10,loss,40%,8,5,5835,330,0,0,0,0,
