Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234735.722579,1633234735.733309,116,10.73002815246582,dilithium3,10,loss,30%,8,4,3706,264,0,0,0,0,
1633234736.933827,1633234736.948728,117,14.901161193847656,dilithium3,10,loss,30%,8,5,3708,330,0,0,0,0,
1633234738.23927,1633234738.256831,118,17.560958862304688,dilithium3,10,loss,30%,8,5,3707,330,0,0,0,0,
1633234739.524372,1633234739.538583,119,14.210939407348633,dilithium3,10,loss,30%,8,5,3704,330,0,0,0,0,
1633234740.859808,1633234740.871616,120,11.807918548583984,dilithium3,10,loss,30%,8,4,3711,264,0,0,0,0,
1633234742.331177,1633234742.343111,121,11.934041976928711,dilithium3,10,loss,30%,8,5,3709,330,0,0,0,0,
1633234743.890586,1633234743.906528,122,15.942096710205078,dilithium3,10,loss,30%,8,4,3710,264,0,0,0,0,
1633234758.482295,1633234758.497052,123,14.756917953491211,dilithium3,10,loss,30%,8,4,3706,264,0,0,0,0,
1633234759.842801,1633234759.854913,124,12.111902236938477,dilithium3,10,loss,30%,8,4,3711,264,0,0,0,0,
1633234761.360657,1633234761.380332,125,19.675016403198242,dilithium3,10,loss,30%,8,5,3710,330,0,0,0,0,
1633234762.719523,1633234762.740232,126,20.70903778076172,dilithium3,10,loss,30%,8,5,3707,330,0,0,0,0,
1633234763.962834,1633234763.971691,127,8.857011795043945,dilithium3,10,loss,30%,7,5,3642,330,0,0,0,0,
1633234765.266772,1633234765.284405,128,17.63296127319336,dilithium3,10,loss,30%,8,4,3703,264,0,0,0,0,
1633234766.63105,1633234766.639766,129,8.71586799621582,dilithium3,10,loss,30%,8,4,3706,264,0,0,0,0,
1633234767.990958,1633234768.001306,130,10.348081588745117,dilithium3,10,loss,30%,8,4,3707,264,0,0,0,0,
1633234769.183973,1633234769.212453,131,28.479814529418945,dilithium3,10,loss,30%,13,0,4050,0,0,0,0,0,
1633234770.607187,1633234770.626313,132,19.125938415527344,dilithium3,10,loss,30%,8,5,3708,330,0,0,0,0,
1633234785.296143,1633234785.310555,133,14.41192626953125,dilithium3,10,loss,30%,8,5,3705,330,0,0,0,0,
1633234786.638306,1633234786.647983,134,9.67717170715332,dilithium3,10,loss,30%,7,4,3642,264,0,0,0,0,
1633234788.231078,1633234788.239927,135,8.849143981933594,dilithium3,10,loss,30%,8,4,3708,264,0,0,0,0,
1633234789.452761,1633234789.468593,136,15.831947326660156,dilithium3,10,loss,30%,8,6,3709,396,0,0,0,0,
1633234790.890857,1633234790.904359,137,13.502120971679688,dilithium3,10,loss,30%,8,5,3706,330,0,0,0,0,
1633234792.381041,1633234792.607533,138,226.49192810058594,dilithium3,10,loss,30%,8,5,3707,330,0,0,0,0,
1633234793.563924,1633234793.591719,139,27.794837951660156,dilithium3,10,loss,30%,7,5,3645,330,0,0,0,0,
1633234794.811683,1633234794.821508,140,9.824991226196289,dilithium3,10,loss,30%,8,5,3708,330,0,0,0,0,
1633234796.440061,1633234796.46012,141,20.058870315551758,dilithium3,10,loss,30%,8,5,3706,330,0,0,0,0,
1633234797.902271,1633234797.932142,142,29.870986938476562,dilithium3,10,loss,30%,7,5,3641,330,0,0,0,0,
1633234812.453322,1633234812.460449,143,7.127046585083008,dilithium3,10,loss,30%,8,4,3709,264,0,0,0,0,
1633234814.000994,1633234814.0292,144,28.20611000061035,dilithium3,10,loss,30%,8,5,3707,330,0,0,0,0,
1633234815.407485,1633234815.42387,145,16.38507843017578,dilithium3,10,loss,30%,8,5,3708,330,0,0,0,0,
1633234816.847907,1633234816.870036,146,22.128820419311523,dilithium3,10,loss,30%,8,7,3707,462,0,0,0,0,
1633234818.410729,1633234818.422918,147,12.189149856567383,dilithium3,10,loss,30%,8,5,3707,330,0,0,0,0,
1633234819.71932,1633234819.731154,148,11.833906173706055,dilithium3,10,loss,30%,7,4,3642,264,0,0,0,0,
1633234821.069041,1633234821.08748,149,18.439054489135742,dilithium3,10,loss,30%,8,4,3707,264,0,0,0,0,
1633234823.609898,1633234823.617131,150,7.232904434204102,dilithium3,10,loss,30%,8,6,3710,396,0,0,0,0,
1633234823.850328,1633234823.874496,151,24.168014526367188,dilithium3,10,loss,30%,12,0,3982,0,0,0,0,0,
1633234825.183349,1633234825.191432,152,8.083105087280273,dilithium3,10,loss,30%,8,4,3705,264,0,0,0,0,
1633234839.859266,1633234840.084858,153,225.59189796447754,dilithium3,10,loss,30%,8,5,3703,330,0,0,0,0,
1633234841.279961,1633234841.304514,154,24.55282211303711,dilithium3,10,loss,30%,7,5,3637,330,0,0,0,0,
1633234842.770434,1633234843.034401,155,263.96703720092773,dilithium3,10,loss,30%,13,0,4052,0,0,0,0,0,
1633234844.099034,1633234844.121188,156,22.153854370117188,dilithium3,10,loss,30%,7,5,3644,330,0,0,0,0,
1633234846.492454,1633234846.726464,157,234.0099811553955,dilithium3,10,loss,30%,12,0,3982,0,0,0,0,0,
1633234848.15767,1633234848.166911,158,9.240865707397461,dilithium3,10,loss,30%,8,5,3703,330,0,0,0,0,
1633234848.464814,1633234848.699526,159,234.7121238708496,dilithium3,10,loss,30%,8,5,3707,330,0,0,0,0,
1633234849.715563,1633234849.728329,160,12.765884399414062,dilithium3,10,loss,30%,8,4,3710,264,0,0,0,0,
1633234851.071711,1633234851.089458,161,17.746925354003906,dilithium3,10,loss,30%,8,4,3710,264,0,0,0,0,
