Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633299787.552501,1633299787.567931,89,15.429973602294922,dilithium5,10,duplicate,35%,9,4,3777,264,0,0,0,0,
1633299802.011861,1633299802.039811,90,27.949810028076172,dilithium5,10,duplicate,35%,11,4,4437,264,0,0,0,0,
1633299803.355352,1633299803.371837,91,16.484975814819336,dilithium5,10,duplicate,35%,11,7,4433,538,0,0,0,0,
1633299804.935114,1633299804.948303,92,13.189077377319336,dilithium5,10,duplicate,35%,10,4,4373,264,0,0,0,0,
1633299806.196046,1633299806.210516,93,14.46986198425293,dilithium5,10,duplicate,35%,10,10,3842,748,0,0,0,0,
1633299807.526233,1633299807.535298,94,9.06515121459961,dilithium5,10,duplicate,35%,9,7,3774,474,0,0,0,0,
1633299809.036103,1633299809.044543,95,8.440017700195312,dilithium5,10,duplicate,35%,14,5,4652,330,0,0,0,0,
1633299810.359132,1633299810.370354,96,11.221885681152344,dilithium5,10,duplicate,35%,12,5,4505,330,0,0,0,0,
1633299811.751686,1633299811.767347,97,15.661001205444336,dilithium5,10,duplicate,35%,13,6,4055,396,0,0,0,0,
1633299813.217734,1633299813.233904,98,16.16978645324707,dilithium5,10,duplicate,35%,12,6,3986,408,0,0,0,0,
1633299814.791952,1633299814.800143,99,8.191108703613281,dilithium5,10,duplicate,35%,11,6,4435,396,0,0,0,0,
1633299829.312821,1633299829.329705,100,16.88408851623535,dilithium5,10,duplicate,35%,11,7,4435,538,0,0,0,0,
1633299830.707661,1633299830.735009,101,27.348041534423828,dilithium5,10,duplicate,35%,12,6,4497,396,0,0,0,0,
1633299832.070124,1633299832.080586,102,10.462045669555664,dilithium5,10,duplicate,35%,14,8,4647,540,0,0,0,0,
1633299833.316849,1633299833.32523,103,8.380889892578125,dilithium5,10,duplicate,35%,11,6,3916,472,0,0,0,0,
1633299834.636024,1633299834.652092,104,16.067981719970703,dilithium5,10,duplicate,35%,9,4,3771,264,0,0,0,0,
1633299836.084108,1633299836.096741,105,12.63284683227539,dilithium5,10,duplicate,35%,9,4,3771,264,0,0,0,0,
1633299837.326947,1633299837.3384,106,11.452913284301758,dilithium5,10,duplicate,35%,8,8,3705,604,0,0,0,0,
1633299838.70232,1633299838.714447,107,12.126922607421875,dilithium5,10,duplicate,35%,10,7,4367,474,0,0,0,0,
1633299840.111579,1633299840.122162,108,10.583162307739258,dilithium5,10,duplicate,35%,9,6,3775,396,0,0,0,0,
1633299841.363028,1633299841.372168,109,9.1400146484375,dilithium5,10,duplicate,35%,12,7,3989,474,0,0,0,0,
1633299862.379521,1633299862.411543,110,32.02199935913086,dilithium5,10,duplicate,35%,8,7,5837,842,0,0,0,0,
1633299863.853531,1633299863.876924,111,23.39315414428711,dilithium5,10,duplicate,35%,8,4,5835,264,0,0,0,0,
1633299865.209665,1633299865.227283,112,17.61794090270996,dilithium5,10,duplicate,35%,8,4,5832,264,0,0,0,0,
1633299866.730323,1633299866.747786,113,17.462968826293945,dilithium5,10,duplicate,35%,8,5,5837,330,0,0,0,0,
1633299868.115678,1633299868.132623,114,16.94488525390625,dilithium5,10,duplicate,35%,8,5,5836,330,0,0,0,0,
1633299869.409559,1633299869.430043,115,20.483970642089844,dilithium5,10,duplicate,35%,10,5,5963,330,0,0,0,0,
1633299870.716414,1633299870.742792,116,26.37791633605957,dilithium5,10,duplicate,35%,8,5,5834,330,0,0,0,0,
1633299872.070182,1633299872.08708,117,16.897916793823242,dilithium5,10,duplicate,35%,8,5,5835,330,0,0,0,0,
1633299873.258257,1633299873.270945,118,12.688159942626953,dilithium5,10,duplicate,35%,8,5,5835,330,0,0,0,0,
1633299874.703486,1633299874.723565,119,20.07913589477539,dilithium5,10,duplicate,35%,10,4,5966,264,0,0,0,0,
1633299889.107672,1633299889.127108,120,19.436120986938477,dilithium5,10,duplicate,35%,10,5,5960,330,0,0,0,0,
1633299890.630776,1633299890.652476,121,21.700143814086914,dilithium5,10,duplicate,35%,10,5,5968,330,0,0,0,0,
1633299892.230492,1633299892.262558,122,32.06586837768555,dilithium5,10,duplicate,35%,10,6,5970,472,0,0,0,0,
1633299893.466667,1633299893.493816,123,27.148962020874023,dilithium5,10,duplicate,35%,8,4,5835,264,0,0,0,0,
1633299895.152262,1633299895.182847,124,30.585050582885742,dilithium5,10,duplicate,35%,10,4,5963,264,0,0,0,0,
1633299896.725609,1633299896.76019,125,34.58094596862793,dilithium5,10,duplicate,35%,10,5,5965,330,0,0,0,0,
1633299898.300049,1633299898.323629,126,23.579835891723633,dilithium5,10,duplicate,35%,8,4,5832,264,0,0,0,0,
1633299899.758294,1633299899.780382,127,22.087812423706055,dilithium5,10,duplicate,35%,8,5,5836,330,0,0,0,0,
1633299901.267898,1633299901.295626,128,27.727842330932617,dilithium5,10,duplicate,35%,8,4,5837,264,0,0,0,0,
1633299902.590926,1633299902.603537,129,12.611150741577148,dilithium5,10,duplicate,35%,8,6,5833,396,0,0,0,0,
1633299917.178554,1633299917.203783,130,25.22897720336914,dilithium5,10,duplicate,35%,8,4,5829,264,0,0,0,0,
1633299918.630498,1633299918.663884,131,33.3859920501709,dilithium5,10,duplicate,35%,12,4,6101,264,0,0,0,0,
1633299919.944748,1633299919.972492,132,27.744054794311523,dilithium5,10,duplicate,35%,10,4,5964,264,0,0,0,0,
1633299921.227706,1633299921.256785,133,29.078960418701172,dilithium5,10,duplicate,35%,10,6,5964,472,0,0,0,0,
1633299922.613571,1633299922.630161,134,16.590118408203125,dilithium5,10,duplicate,35%,8,5,5836,330,0,0,0,0,
1633299924.141184,1633299924.1648,135,23.61583709716797,dilithium5,10,duplicate,35%,8,5,5827,330,0,0,0,0,
1633299925.484412,1633299925.499795,136,15.383005142211914,dilithium5,10,duplicate,35%,8,5,5833,330,0,0,0,0,
1633299926.951921,1633299926.970953,137,19.032001495361328,dilithium5,10,duplicate,35%,8,4,5833,264,0,0,0,0,
1633299928.331701,1633299928.356205,138,24.50394630432129,dilithium5,10,duplicate,35%,8,5,5834,330,0,0,0,0,
1633299929.614145,1633299929.643499,139,29.353857040405273,dilithium5,10,duplicate,35%,10,4,6339,264,0,0,0,0,
1633299944.293487,1633299944.309954,140,16.466856002807617,dilithium5,10,duplicate,35%,9,5,5899,330,0,0,0,0,
1633299945.724819,1633299945.747427,141,22.608041763305664,dilithium5,10,duplicate,35%,8,6,5836,396,0,0,0,0,
1633299947.202264,1633299947.223004,142,20.740032196044922,dilithium5,10,duplicate,35%,15,5,6313,330,0,0,0,0,
1633299948.717632,1633299948.742091,143,24.458885192871094,dilithium5,10,duplicate,35%,10,5,6490,330,0,0,0,0,
1633299950.263623,1633299950.2765,144,12.87698745727539,dilithium5,10,duplicate,35%,9,5,5901,330,0,0,0,0,
1633299951.758564,1633299951.776253,145,17.688989639282227,dilithium5,10,duplicate,35%,11,4,6034,264,0,0,0,0,
1633299953.249432,1633299953.290467,146,41.03493690490723,dilithium5,10,duplicate,35%,11,5,6024,330,0,0,0,0,
