Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633223426.482417,1633223426.496977,109,14.55998420715332,dilithium2,10,corrupt,30%,10,6,10184,472,0,0,0,0,
1633223428.024556,1633223428.044061,110,19.505023956298828,dilithium2,10,corrupt,30%,15,0,10526,0,0,0,0,0,
1633223429.407444,1633223429.635625,111,228.1808853149414,dilithium2,10,corrupt,30%,15,5,11031,330,0,0,0,0,
1633223430.926983,1633223430.943333,112,16.34979248046875,dilithium2,10,corrupt,30%,16,0,10656,0,0,0,0,0,
1633223432.434708,1633223432.446491,113,11.78288459777832,dilithium2,10,corrupt,30%,13,4,10382,392,0,0,0,0,
1633223433.790323,1633223433.998111,114,207.78799057006836,dilithium2,10,corrupt,30%,12,9,10380,845,0,0,0,0,
1633223435.334972,1633223435.557692,115,222.72014617919922,dilithium2,10,corrupt,30%,15,7,11031,602,0,0,0,0,
1633223457.062196,1633223457.07153,116,9.334087371826172,dilithium2,10,corrupt,30%,10,4,13428,264,0,0,0,0,
1633223458.372041,1633223458.380195,117,8.153915405273438,dilithium2,10,corrupt,30%,11,4,13494,264,0,0,0,0,
1633223459.919112,1633223459.925367,118,6.255149841308594,dilithium2,10,corrupt,30%,10,5,13428,330,0,0,0,0,
1633223461.483682,1633223461.491524,119,7.842063903808594,dilithium2,10,corrupt,30%,11,4,13494,264,0,0,0,0,
1633223462.838773,1633223462.855539,120,16.766071319580078,dilithium2,10,corrupt,30%,10,4,13428,264,0,0,0,0,
1633223464.359016,1633223464.364254,121,5.238056182861328,dilithium2,10,corrupt,30%,10,5,13428,330,0,0,0,0,
1633223465.894611,1633223465.906163,122,11.552095413208008,dilithium2,10,corrupt,30%,10,5,13428,330,0,0,0,0,
1633223467.28371,1633223467.296137,123,12.427091598510742,dilithium2,10,corrupt,30%,10,5,13428,330,0,0,0,0,
1633223468.699455,1633223468.712012,124,12.557029724121094,dilithium2,10,corrupt,30%,11,5,13494,330,0,0,0,0,
1633223470.111861,1633223470.131909,125,20.047903060913086,dilithium2,10,corrupt,30%,15,5,13758,330,0,0,0,0,
1633223484.751453,1633223484.767364,126,15.911102294921875,dilithium2,10,corrupt,30%,12,4,13560,264,0,0,0,0,
1633223486.27144,1633223486.281153,127,9.712934494018555,dilithium2,10,corrupt,30%,12,5,13560,330,0,0,0,0,
1633223487.842488,1633223487.84753,128,5.041837692260742,dilithium2,10,corrupt,30%,10,4,13428,264,0,0,0,0,
1633223489.254442,1633223489.264876,129,10.43391227722168,dilithium2,10,corrupt,30%,11,5,13494,330,0,0,0,0,
1633223490.56405,1633223490.572637,130,8.587121963500977,dilithium2,10,corrupt,30%,10,5,13428,330,0,0,0,0,
1633223492.194082,1633223493.219641,131,1025.5589485168457,dilithium2,10,corrupt,30%,11,4,13502,264,0,0,0,0,
1633223493.432381,1633223493.440043,132,7.662057876586914,dilithium2,10,corrupt,30%,10,5,13428,330,0,0,0,0,
1633223495.07071,1633223495.09628,133,25.570154190063477,dilithium2,10,corrupt,30%,12,4,13560,264,0,0,0,0,
1633223496.511968,1633223496.540119,134,28.15103530883789,dilithium2,10,corrupt,30%,13,4,13626,264,0,0,0,0,
1633223497.915271,1633223497.932291,135,17.019987106323242,dilithium2,10,corrupt,30%,12,6,13560,396,0,0,0,0,
1633223512.640286,1633223512.859817,136,219.53105926513672,dilithium2,10,corrupt,30%,11,5,14011,330,0,0,0,0,
1633223514.13931,1633223514.147534,137,8.224010467529297,dilithium2,10,corrupt,30%,12,4,13560,264,0,0,0,0,
1633223515.412434,1633223515.423089,138,10.654926300048828,dilithium2,10,corrupt,30%,10,6,13428,472,0,0,0,0,
1633223516.78531,1633223516.811915,139,26.604890823364258,dilithium2,10,corrupt,30%,16,5,13824,330,0,0,0,0,
1633223518.309179,1633223518.330083,140,20.903825759887695,dilithium2,10,corrupt,30%,12,6,13560,396,0,0,0,0,
1633223519.828313,1633223519.834579,141,6.265878677368164,dilithium2,10,corrupt,30%,9,4,13362,264,0,0,0,0,
1633223521.22594,1633223522.24438,142,1018.4400081634521,dilithium2,10,corrupt,30%,11,4,13502,264,0,0,0,0,
1633223522.826978,1633223522.838536,143,11.558055877685547,dilithium2,10,corrupt,30%,10,5,13428,330,0,0,0,0,
1633223524.227702,1633223524.235444,144,7.742166519165039,dilithium2,10,corrupt,30%,12,4,13560,264,0,0,0,0,
1633223525.623095,1633223525.629578,145,6.4830780029296875,dilithium2,10,corrupt,30%,10,4,13428,264,0,0,0,0,
1633223540.023292,1633223540.251115,146,227.82301902770996,dilithium2,10,corrupt,30%,13,4,14143,264,0,0,0,0,
1633223541.326696,1633223542.334387,147,1007.6911449432373,dilithium2,10,corrupt,30%,11,4,13502,264,0,0,0,0,
1633223542.787206,1633223543.018449,148,231.24313354492188,dilithium2,10,corrupt,30%,17,4,14407,264,0,0,0,0,
1633223544.206985,1633223545.216887,149,1009.9020004272461,dilithium2,10,corrupt,30%,11,5,13502,330,0,0,0,0,
1633223545.583406,1633223545.589186,150,5.77998161315918,dilithium2,10,corrupt,30%,10,5,13428,330,0,0,0,0,
1633223546.987427,1633223547.419216,151,431.7889213562012,dilithium2,10,corrupt,30%,12,5,14594,330,0,0,0,0,
1633223548.48762,1633223548.511782,152,24.161815643310547,dilithium2,10,corrupt,30%,12,4,13560,264,0,0,0,0,
1633223549.91182,1633223549.928628,153,16.808032989501953,dilithium2,10,corrupt,30%,15,5,13758,330,0,0,0,0,
1633223551.320322,1633223551.327951,154,7.628917694091797,dilithium2,10,corrupt,30%,12,7,13560,462,0,0,0,0,
1633223552.781227,1633223552.795424,155,14.19687271118164,dilithium2,10,corrupt,30%,12,6,13560,396,0,0,0,0,
1633223567.295208,1633223567.530946,156,235.73803901672363,dilithium2,10,corrupt,30%,11,8,14011,540,0,0,0,0,
1633223568.591382,1633223568.602608,157,11.22593879699707,dilithium2,10,corrupt,30%,10,4,13428,264,0,0,0,0,
1633223570.064622,1633223571.420514,158,1355.8921813964844,dilithium2,10,corrupt,30%,11,5,13502,330,0,0,0,0,
1633223572.855802,1633223572.866907,159,11.104822158813477,dilithium2,10,corrupt,30%,15,27,13758,14550,0,0,0,0,
1633223574.281908,1633223574.294894,160,12.985944747924805,dilithium2,10,corrupt,30%,10,5,13428,330,0,0,0,0,
1633223575.677972,1633223575.684307,161,6.335020065307617,dilithium2,10,corrupt,30%,10,5,13428,330,0,0,0,0,
1633223577.094416,1633223577.099942,162,5.526065826416016,dilithium2,10,corrupt,30%,10,8,13428,528,0,0,0,0,
1633223578.516818,1633223578.739973,163,223.15502166748047,dilithium2,10,corrupt,30%,11,4,14011,264,0,0,0,0,
1633223579.984039,1633223580.215702,164,231.66298866271973,dilithium2,10,corrupt,30%,17,5,14407,458,0,0,0,0,
1633223594.504907,1633223594.513914,165,9.00721549987793,dilithium2,10,corrupt,30%,10,5,13428,330,0,0,0,0,
1633223595.952003,1633223596.183703,166,231.69994354248047,dilithium2,10,corrupt,30%,17,7,14407,462,0,0,0,0,
1633223597.464492,1633223597.687622,167,223.1299877166748,dilithium2,10,corrupt,30%,11,5,14011,330,0,0,0,0,
1633223599.051633,1633223599.063373,168,11.74020767211914,dilithium2,10,corrupt,30%,9,4,13362,264,0,0,0,0,
1633223600.687268,1633223600.691434,169,4.165887832641602,dilithium2,10,corrupt,30%,10,4,13428,264,0,0,0,0,
1633223602.030069,1633223602.03916,170,9.090900421142578,dilithium2,10,corrupt,30%,10,7,13428,462,0,0,0,0,
1633223603.692359,1633223603.707779,171,15.419960021972656,dilithium2,10,corrupt,30%,10,9,13428,606,0,0,0,0,
1633223605.17639,1633223605.391605,172,215.21496772766113,dilithium2,10,corrupt,30%,11,5,14011,330,0,0,0,0,
1633223606.412057,1633223606.433221,173,21.1641788482666,dilithium2,10,corrupt,30%,13,4,13626,264,0,0,0,0,
1633223607.898971,1633223607.907532,174,8.560895919799805,dilithium2,10,corrupt,30%,10,6,13428,396,0,0,0,0,
1633223622.272299,1633223623.2942,175,1021.9008922576904,dilithium2,10,corrupt,30%,11,4,13502,264,0,0,0,0,
1633223624.858222,1633223624.863324,176,5.101919174194336,dilithium2,10,corrupt,30%,10,6,13428,396,0,0,0,0,
1633223625.147672,1633223625.152021,177,4.348993301391602,dilithium2,10,corrupt,30%,10,6,13428,396,0,0,0,0,
1633223626.555617,1633223626.796078,178,240.46087265014648,dilithium2,10,corrupt,30%,17,8,14407,540,0,0,0,0,
1633223629.216718,1633223629.223224,179,6.5059661865234375,dilithium2,10,corrupt,30%,10,6,13428,396,0,0,0,0,
1633223629.643932,1633223630.656219,180,1012.286901473999,dilithium2,10,corrupt,30%,11,8,13502,668,0,0,0,0,
1633223631.082497,1633223632.131886,181,1049.389123916626,dilithium2,10,corrupt,30%,11,4,13502,264,0,0,0,0,
1633223632.595002,1633223632.600171,182,5.169153213500977,dilithium2,10,corrupt,30%,10,4,13428,264,0,0,0,0,
1633223633.962725,1633223633.972636,183,9.911060333251953,dilithium2,10,corrupt,30%,10,5,13428,330,0,0,0,0,
1633223635.406039,1633223636.426228,184,1020.1890468597412,dilithium2,10,corrupt,30%,11,7,13502,462,0,0,0,0,
1633223650.294627,1633223650.300695,185,6.067991256713867,dilithium2,10,corrupt,30%,10,7,13428,538,0,0,0,0,
1633223651.654322,1633223652.875757,186,1221.4350700378418,dilithium2,10,corrupt,30%,17,0,14351,0,0,0,0,0,
1633223652.878131,1633223652.903448,187,25.31719207763672,dilithium2,10,corrupt,30%,11,20,4219,11270,0,0,0,0,
1633223654.139688,1633223655.398355,188,1258.6669921875,dilithium2,10,corrupt,30%,10,0,14476,0,0,0,0,0,
1633223655.470278,1633223656.315932,189,845.6540107727051,dilithium2,10,corrupt,30%,12,14,5836,10263,0,0,0,0,
1633223656.700329,1633223657.729895,190,1029.5660495758057,dilithium2,10,corrupt,30%,11,5,13502,330,0,0,0,0,
1633223658.247956,1633223659.264009,191,1016.0529613494873,dilithium2,10,corrupt,30%,11,4,13502,264,0,0,0,0,
1633223659.615641,1633223659.8407,192,225.05879402160645,dilithium2,10,corrupt,30%,17,5,14407,330,0,0,0,0,
1633223660.892484,1633223661.917733,193,1025.2490043640137,dilithium2,10,corrupt,30%,11,7,13502,474,0,0,0,0,
1633223662.250258,1633223662.258557,194,8.299112319946289,dilithium2,10,corrupt,30%,11,8,13494,540,0,0,0,0,
1633223676.855748,1633223677.69302,195,837.2721672058105,dilithium2,10,corrupt,30%,7,0,2546,0,0,0,0,0,
1633223678.523703,1633223679.744029,196,1220.3259468078613,dilithium2,10,corrupt,30%,21,0,15705,0,0,0,0,0,
1633223679.818411,1633223680.157811,197,339.3998146057129,dilithium2,10,corrupt,30%,12,20,14077,13707,0,0,0,0,
1633223681.142623,1633223682.049611,198,906.9881439208984,dilithium2,10,corrupt,30%,13,8,14143,540,0,0,0,0,
1633223682.359065,1633223683.391212,199,1032.14693069458,dilithium2,10,corrupt,30%,9,0,2686,0,0,0,0,0,
1633223683.662828,1633223684.032558,200,369.72999572753906,dilithium2,10,corrupt,30%,14,22,13684,14296,0,0,0,0,
1633223685.098121,1633223686.642932,201,1544.8110103607178,dilithium2,10,corrupt,30%,21,7,14671,462,0,0,0,0,
1633223687.866701,1633223688.049994,202,183.29310417175293,dilithium2,10,corrupt,30%,17,23,13898,14298,0,0,0,0,
1633223689.411646,1633223692.45065,203,3039.00408744812,dilithium2,10,corrupt,30%,12,9,13576,594,0,0,0,0,
1633223710.303564,1633223710.318793,204,15.228986740112305,dilithium2,10,corrupt,30%,8,4,3707,264,0,0,0,0,
1633223711.792853,1633223711.82057,205,27.716875076293945,dilithium2,10,corrupt,30%,8,4,3707,264,0,0,0,0,
1633223713.32238,1633223713.331321,206,8.940935134887695,dilithium2,10,corrupt,30%,8,5,3712,330,0,0,0,0,
1633223714.630665,1633223714.639289,207,8.623838424682617,dilithium2,10,corrupt,30%,8,4,3707,264,0,0,0,0,
1633223716.111524,1633223716.123405,208,11.880874633789062,dilithium2,10,corrupt,30%,8,5,3708,330,0,0,0,0,
1633223717.699055,1633223717.716362,209,17.307043075561523,dilithium2,10,corrupt,30%,8,5,3707,330,0,0,0,0,
1633223719.257637,1633223719.265091,210,7.45391845703125,dilithium2,10,corrupt,30%,8,5,3707,330,0,0,0,0,
1633223720.767808,1633223720.779508,211,11.700153350830078,dilithium2,10,corrupt,30%,8,4,3709,264,0,0,0,0,
1633223722.352749,1633223722.37591,212,23.160934448242188,dilithium2,10,corrupt,30%,8,4,3709,264,0,0,0,0,
1633223723.900523,1633223723.914768,213,14.245033264160156,dilithium2,10,corrupt,30%,8,4,3707,264,0,0,0,0,
1633223738.487381,1633223738.507756,214,20.37501335144043,dilithium2,10,corrupt,30%,8,5,3708,330,0,0,0,0,
1633223739.94695,1633223739.960262,215,13.312101364135742,dilithium2,10,corrupt,30%,8,4,3710,264,0,0,0,0,
1633223741.231805,1633223741.262873,216,31.067848205566406,dilithium2,10,corrupt,30%,8,5,3709,330,0,0,0,0,
1633223742.767288,1633223742.78229,217,15.002012252807617,dilithium2,10,corrupt,30%,7,4,3637,264,0,0,0,0,
1633223744.426394,1633223744.441732,218,15.337944030761719,dilithium2,10,corrupt,30%,8,5,3704,330,0,0,0,0,
1633223745.762342,1633223745.775028,219,12.686014175415039,dilithium2,10,corrupt,30%,8,5,3709,330,0,0,0,0,
1633223747.338969,1633223747.346632,220,7.66301155090332,dilithium2,10,corrupt,30%,8,6,3706,396,0,0,0,0,
1633223748.779373,1633223748.788067,221,8.694171905517578,dilithium2,10,corrupt,30%,8,5,3707,330,0,0,0,0,
1633223750.426918,1633223750.442717,222,15.79904556274414,dilithium2,10,corrupt,30%,8,5,3707,330,0,0,0,0,
1633223751.855871,1633223751.873138,223,17.26698875427246,dilithium2,10,corrupt,30%,8,4,3706,264,0,0,0,0,
