Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633216375.005366,1633216376.242285,119,1236.9189262390137,rsa,10,corrupt,40%,11,0,4428,0,0,0,0,0,
1633216376.396745,1633216377.722486,120,1325.7410526275635,rsa,10,corrupt,40%,11,0,1976,0,0,0,0,0,
1633216377.755609,1633216377.776205,121,20.596027374267578,rsa,10,corrupt,40%,8,20,3702,4494,0,0,0,0,
1633216379.09153,1633216380.339272,122,1247.741937637329,rsa,10,corrupt,40%,10,4,4364,264,0,0,0,0,
1633216380.45612,1633216380.694054,123,237.93387413024902,rsa,10,corrupt,40%,9,6,4288,396,0,0,0,0,
1633216381.761591,1633216382.19529,124,433.6991310119629,rsa,10,corrupt,40%,8,5,4223,330,0,0,0,0,
1633216402.674074,1633216402.691549,125,17.475128173828125,rsa,10,corrupt,40%,8,5,5837,330,0,0,0,0,
1633216404.255975,1633216404.289436,126,33.46109390258789,rsa,10,corrupt,40%,10,5,5963,330,0,0,0,0,
1633216405.663052,1633216405.687586,127,24.533987045288086,rsa,10,corrupt,40%,8,4,5832,264,0,0,0,0,
1633216407.130403,1633216407.143965,128,13.56196403503418,rsa,10,corrupt,40%,8,5,5836,330,0,0,0,0,
1633216408.563807,1633216408.587421,129,23.613929748535156,rsa,10,corrupt,40%,10,5,5963,330,0,0,0,0,
1633216410.148618,1633216410.180187,130,31.56900405883789,rsa,10,corrupt,40%,10,4,5969,264,0,0,0,0,
1633216411.507687,1633216411.523739,131,16.0520076751709,rsa,10,corrupt,40%,10,4,5967,264,0,0,0,0,
1633216412.895959,1633216412.920689,132,24.730205535888672,rsa,10,corrupt,40%,8,5,5828,330,0,0,0,0,
1633216414.275906,1633216414.292414,133,16.507863998413086,rsa,10,corrupt,40%,8,4,5832,264,0,0,0,0,
1633216415.703604,1633216415.731476,134,27.872085571289062,rsa,10,corrupt,40%,10,5,5968,330,0,0,0,0,
1633216430.12588,1633216430.139881,135,14.000892639160156,rsa,10,corrupt,40%,8,4,5831,264,0,0,0,0,
1633216431.488064,1633216431.511571,136,23.506879806518555,rsa,10,corrupt,40%,8,7,5836,462,0,0,0,0,
1633216432.819884,1633216432.854475,137,34.590959548950195,rsa,10,corrupt,40%,8,5,5838,330,0,0,0,0,
1633216434.226758,1633216434.249802,138,23.044109344482422,rsa,10,corrupt,40%,10,4,5967,264,0,0,0,0,
1633216435.691223,1633216436.712415,139,1021.1920738220215,rsa,10,corrupt,40%,9,5,5905,330,0,0,0,0,
1633216437.106154,1633216437.140526,140,34.37209129333496,rsa,10,corrupt,40%,10,5,5964,330,0,0,0,0,
1633216438.495083,1633216439.525511,141,1030.4279327392578,rsa,10,corrupt,40%,9,5,5903,330,0,0,0,0,
1633216439.986213,1633216440.013714,142,27.50110626220703,rsa,10,corrupt,40%,8,7,5837,842,0,0,0,0,
1633216441.464806,1633216441.492375,143,27.568817138671875,rsa,10,corrupt,40%,10,5,5966,330,0,0,0,0,
1633216442.935649,1633216442.967813,144,32.16409683227539,rsa,10,corrupt,40%,8,8,5830,901,0,0,0,0,
1633216457.73498,1633216459.175493,145,1440.5128955841064,rsa,10,corrupt,40%,15,0,6320,0,0,0,0,0,
1633216460.580166,1633216461.00037,146,420.20392417907715,rsa,10,corrupt,40%,12,11,6624,1852,0,0,0,0,
1633216461.957667,1633216461.971491,147,13.823986053466797,rsa,10,corrupt,40%,8,24,5836,6960,0,0,0,0,
1633216463.460066,1633216463.69802,148,237.95390129089355,rsa,10,corrupt,40%,9,5,6413,330,0,0,0,0,
1633216464.878546,1633216465.32679,149,448.2440948486328,rsa,10,corrupt,40%,10,5,6997,330,0,0,0,0,
1633216466.411122,1633216467.643812,150,1232.6898574829102,rsa,10,corrupt,40%,11,4,6553,264,0,0,0,0,
1633216467.851607,1633216467.871771,151,20.164012908935547,rsa,10,corrupt,40%,10,11,5966,1179,0,0,0,0,
1633216469.275076,1633216469.298699,152,23.622989654541016,rsa,10,corrupt,40%,8,6,5836,396,0,0,0,0,
