Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633299813.217738,1633299813.233906,128,16.16811752319336,dilithium5,10,duplicate,20%,12,6,3986,408,0,0,0,0,
1633299814.791956,1633299814.800144,129,8.188009262084961,dilithium5,10,duplicate,20%,11,6,4435,396,0,0,0,0,
1633299829.312825,1633299829.329706,130,16.88098907470703,dilithium5,10,duplicate,20%,11,7,4435,538,0,0,0,0,
1633299830.707666,1633299830.735011,131,27.34518051147461,dilithium5,10,duplicate,20%,12,6,4497,396,0,0,0,0,
1633299832.070129,1633299832.080591,132,10.462045669555664,dilithium5,10,duplicate,20%,14,8,4647,540,0,0,0,0,
1633299833.316853,1633299833.325232,133,8.378982543945312,dilithium5,10,duplicate,20%,11,6,3916,472,0,0,0,0,
1633299834.636026,1633299834.652094,134,16.067981719970703,dilithium5,10,duplicate,20%,9,4,3771,264,0,0,0,0,
1633299836.084113,1633299836.096743,135,12.630224227905273,dilithium5,10,duplicate,20%,9,4,3771,264,0,0,0,0,
1633299837.326952,1633299837.338402,136,11.450052261352539,dilithium5,10,duplicate,20%,8,8,3705,604,0,0,0,0,
1633299838.702325,1633299838.714449,137,12.123823165893555,dilithium5,10,duplicate,20%,10,7,4367,474,0,0,0,0,
1633299840.111584,1633299840.122163,138,10.579109191894531,dilithium5,10,duplicate,20%,9,6,3775,396,0,0,0,0,
1633299841.363033,1633299841.372169,139,9.135961532592773,dilithium5,10,duplicate,20%,12,7,3989,474,0,0,0,0,
1633299862.379524,1633299862.411545,140,32.02104568481445,dilithium5,10,duplicate,20%,8,7,5837,842,0,0,0,0,
1633299863.853532,1633299863.876926,141,23.393869400024414,dilithium5,10,duplicate,20%,8,4,5835,264,0,0,0,0,
1633299865.209667,1633299865.227286,142,17.61913299560547,dilithium5,10,duplicate,20%,8,4,5832,264,0,0,0,0,
1633299866.730328,1633299866.747788,143,17.459869384765625,dilithium5,10,duplicate,20%,8,5,5837,330,0,0,0,0,
1633299868.115682,1633299868.132625,144,16.94321632385254,dilithium5,10,duplicate,20%,8,5,5836,330,0,0,0,0,
1633299869.409561,1633299869.430046,145,20.48516273498535,dilithium5,10,duplicate,20%,10,5,5963,330,0,0,0,0,
1633299870.716419,1633299870.742793,146,26.374101638793945,dilithium5,10,duplicate,20%,8,5,5834,330,0,0,0,0,
1633299872.070184,1633299872.087082,147,16.897916793823242,dilithium5,10,duplicate,20%,8,5,5835,330,0,0,0,0,
1633299873.258262,1633299873.270946,148,12.684106826782227,dilithium5,10,duplicate,20%,8,5,5835,330,0,0,0,0,
1633299874.703489,1633299874.723566,149,20.076990127563477,dilithium5,10,duplicate,20%,10,4,5966,264,0,0,0,0,
1633299889.107676,1633299889.12711,150,19.433975219726562,dilithium5,10,duplicate,20%,10,5,5960,330,0,0,0,0,
1633299890.630779,1633299890.652478,151,21.698951721191406,dilithium5,10,duplicate,20%,10,5,5968,330,0,0,0,0,
1633299892.230496,1633299892.26256,152,32.063961029052734,dilithium5,10,duplicate,20%,10,6,5970,472,0,0,0,0,
1633299893.466671,1633299893.493818,153,27.14705467224121,dilithium5,10,duplicate,20%,8,4,5835,264,0,0,0,0,
1633299895.152265,1633299895.182849,154,30.583858489990234,dilithium5,10,duplicate,20%,10,4,5963,264,0,0,0,0,
1633299896.725613,1633299896.760193,155,34.57999229431152,dilithium5,10,duplicate,20%,10,5,5965,330,0,0,0,0,
1633299898.300051,1633299898.323631,156,23.580074310302734,dilithium5,10,duplicate,20%,8,4,5832,264,0,0,0,0,
1633299899.758298,1633299899.780383,157,22.085189819335938,dilithium5,10,duplicate,20%,8,5,5836,330,0,0,0,0,
1633299901.267902,1633299901.295631,158,27.729034423828125,dilithium5,10,duplicate,20%,8,4,5837,264,0,0,0,0,
1633299902.590929,1633299902.603539,159,12.60995864868164,dilithium5,10,duplicate,20%,8,6,5833,396,0,0,0,0,
1633299917.178558,1633299917.203785,160,25.226831436157227,dilithium5,10,duplicate,20%,8,4,5829,264,0,0,0,0,
1633299918.630503,1633299918.663887,161,33.384084701538086,dilithium5,10,duplicate,20%,12,4,6101,264,0,0,0,0,
1633299919.94475,1633299919.972493,162,27.742862701416016,dilithium5,10,duplicate,20%,10,4,5964,264,0,0,0,0,
1633299921.227709,1633299921.256787,163,29.078006744384766,dilithium5,10,duplicate,20%,10,6,5964,472,0,0,0,0,
