Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:00:34.998098,1637218834.998098,dilithium2,10,corrupt,5%,107,TRUE,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:34.998698,1637218834.998698,dilithium2,10,corrupt,5%,108,TRUE,7,6,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:00:34.999357,1637218834.999357,dilithium2,10,corrupt,5%,109,TRUE,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:34.999358,1637218834.999358,dilithium2,10,corrupt,5%,110,TRUE,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:34.999358,1637218834.999358,dilithium2,10,corrupt,5%,111,TRUE,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:34.999358,1637218834.999358,dilithium2,10,corrupt,5%,112,TRUE,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:34.999657,1637218834.999657,dilithium2,10,corrupt,5%,113,TRUE,7,6,611,522 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:00:35.000065,1637218835.000065,dilithium2,10,corrupt,5%,114,TRUE,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:35.000506,1637218835.000506,dilithium2,10,corrupt,5%,115,TRUE,7,6,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:00:35.002046,1637218835.002046,dilithium2,10,corrupt,5%,116,TRUE,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:35.002047,1637218835.002047,dilithium2,10,corrupt,5%,117,FALSE,7,6,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:35.002047,1637218835.002047,dilithium2,10,corrupt,5%,118,FALSE,7,6,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:00:35.002635,1637218835.002635,dilithium2,10,corrupt,5%,119,FALSE,7,6,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:35.002693,1637218835.002693,dilithium2,10,corrupt,5%,120,FALSE,7,6,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:36.033267,1637218836.033267,dilithium2,10,corrupt,5%,123,TRUE,8,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:00:36.035933,1637218836.035933,dilithium2,10,corrupt,5%,124,TRUE,8,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:00:36.036184,1637218836.036184,dilithium2,10,corrupt,5%,125,TRUE,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:36.036485,1637218836.036485,dilithium2,10,corrupt,5%,126,TRUE,8,7,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:00:36.036730,1637218836.03673,dilithium2,10,corrupt,5%,127,TRUE,8,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:36.038722,1637218836.038722,dilithium2,10,corrupt,5%,128,TRUE,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:36.038723,1637218836.038723,dilithium2,10,corrupt,5%,129,TRUE,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:36.038723,1637218836.038723,dilithium2,10,corrupt,5%,130,TRUE,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:36.038724,1637218836.038724,dilithium2,10,corrupt,5%,131,TRUE,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:36.038724,1637218836.038724,dilithium2,10,corrupt,5%,132,TRUE,8,7,663,524 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-18 07:00:36.038724,1637218836.038724,dilithium2,10,corrupt,5%,133,TRUE,8,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:00:36.039806,1637218836.039806,dilithium2,10,corrupt,5%,134,FALSE,8,7,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:00:36.040636,1637218836.040636,dilithium2,10,corrupt,5%,135,FALSE,8,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:36.040636,1637218836.040636,dilithium2,10,corrupt,5%,136,FALSE,8,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:00:36.040950,1637218836.04095,dilithium2,10,corrupt,5%,137,FALSE,8,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:36.042344,1637218836.042344,dilithium2,10,corrupt,5%,138,FALSE,8,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:00:36.042861,1637218836.042861,dilithium2,10,corrupt,5%,139,FALSE,8,7,75,33,ETH IP UDP QUIC,,,,short
