Timestamp,Timestamp (Seconds),Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-08-30 15:07:45.675959,1630336065.675959,7384,True,490,490,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:45.676288,1630336065.676288,7385,True,490,490,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:45.676826,1630336065.676826,7386,True,490,490,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:45.686448,1630336065.686448,7387,True,490,490,2962,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:45.686455,1630336065.686455,7388,True,490,490,1875,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:07:45.686463,1630336065.686463,7389,True,490,490,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:45.686560,1630336065.68656,7390,True,490,490,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:45.687374,1630336065.687374,7391,True,490,490,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:45.689047,1630336065.689047,7392,False,490,490,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:45.689052,1630336065.689052,7393,False,490,490,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:07:45.695717,1630336065.695717,7394,False,490,490,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:07:45.696249,1630336065.696249,7395,False,490,490,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:47.128686,1630336067.128686,7398,True,491,491,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:07:47.130659,1630336067.130659,7399,True,491,491,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:07:47.130719,1630336067.130719,7400,True,491,491,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:47.131028,1630336067.131028,7401,True,491,491,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:47.131389,1630336067.131389,7402,True,491,491,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:47.148664,1630336067.148664,7403,True,491,491,4774,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:47.148692,1630336067.148692,7404,True,491,491,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:47.152125,1630336067.152125,7405,True,491,491,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:47.152881,1630336067.152881,7406,False,491,491,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:07:47.158224,1630336067.158224,7407,False,491,491,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:47.158227,1630336067.158227,7408,False,491,491,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:07:47.158229,1630336067.158229,7409,False,491,491,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:47.158244,1630336067.158244,7410,False,491,491,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:48.505005,1630336068.505005,7413,True,492,492,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:07:48.507550,1630336068.50755,7414,True,492,492,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:07:48.507611,1630336068.507611,7415,True,492,492,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:48.507965,1630336068.507965,7416,True,492,492,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:48.509102,1630336068.509102,7417,True,492,492,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:48.527616,1630336068.527616,7418,True,492,492,4775,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:48.529483,1630336068.529483,7419,True,492,492,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:48.530771,1630336068.530771,7420,True,492,492,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:48.536003,1630336068.536003,7421,False,492,492,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:07:48.537047,1630336068.537047,7422,False,492,492,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:48.537051,1630336068.537051,7423,False,492,492,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:07:48.537052,1630336068.537052,7424,False,492,492,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:48.537063,1630336068.537063,7425,False,492,492,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:49.977935,1630336069.977935,7428,True,493,493,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:07:49.983181,1630336069.983181,7429,True,493,493,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:07:49.983267,1630336069.983267,7430,True,493,493,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:49.983506,1630336069.983506,7431,True,493,493,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:49.983981,1630336069.983981,7432,True,493,493,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:50.003539,1630336070.003539,7433,True,493,493,2962,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:50.003555,1630336070.003555,7434,True,493,493,1877,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:07:50.003571,1630336070.003571,7435,True,493,493,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:50.005291,1630336070.005291,7436,True,493,493,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:50.008698,1630336070.008698,7437,True,493,493,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:50.011551,1630336070.011551,7438,False,493,493,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:50.011555,1630336070.011555,7439,False,493,493,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:07:50.012663,1630336070.012663,7440,False,493,493,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:07:50.019343,1630336070.019343,7441,False,493,493,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:51.571613,1630336071.571613,7444,True,494,494,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:07:51.572667,1630336071.572667,7445,True,494,494,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:07:51.572724,1630336071.572724,7446,True,494,494,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:51.572950,1630336071.57295,7447,True,494,494,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:51.579340,1630336071.57934,7448,True,494,494,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:51.584623,1630336071.584623,7449,True,494,494,4776,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:51.584687,1630336071.584687,7450,True,494,494,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:51.587172,1630336071.587172,7451,True,494,494,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:51.587951,1630336071.587951,7452,False,494,494,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:07:51.588383,1630336071.588383,7453,False,494,494,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:51.588387,1630336071.588387,7454,False,494,494,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:07:51.588406,1630336071.588406,7455,False,494,494,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:51.588697,1630336071.588697,7456,False,494,494,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:53.069536,1630336073.069536,7459,True,495,495,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:07:53.072573,1630336073.072573,7460,True,495,495,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:07:53.072639,1630336073.072639,7461,True,495,495,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:53.072971,1630336073.072971,7462,True,495,495,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:53.073927,1630336073.073927,7463,True,495,495,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:53.091099,1630336073.091099,7464,True,495,495,4410,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:53.091105,1630336073.091105,7465,True,495,495,426,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:07:53.094465,1630336073.094465,7466,True,495,495,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:53.095011,1630336073.095011,7467,True,495,495,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:53.096987,1630336073.096987,7468,True,495,495,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:53.098762,1630336073.098762,7469,False,495,495,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:07:53.102440,1630336073.10244,7470,False,495,495,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:53.102444,1630336073.102444,7471,False,495,495,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:07:53.102445,1630336073.102445,7472,False,495,495,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:53.102456,1630336073.102456,7473,False,495,495,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:54.527999,1630336074.527999,7476,True,496,496,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:07:54.528499,1630336074.528499,7477,True,496,496,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:07:54.528557,1630336074.528557,7478,True,496,496,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:54.528944,1630336074.528944,7479,True,496,496,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:54.533106,1630336074.533106,7480,True,496,496,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:54.548473,1630336074.548473,7481,True,496,496,4776,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:54.549539,1630336074.549539,7482,True,496,496,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:54.557935,1630336074.557935,7483,True,496,496,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:54.562578,1630336074.562578,7484,False,496,496,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:07:54.565094,1630336074.565094,7485,False,496,496,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:54.565098,1630336074.565098,7486,False,496,496,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:07:54.565099,1630336074.565099,7487,False,496,496,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:54.565109,1630336074.565109,7488,False,496,496,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:56.012359,1630336076.012359,7491,True,497,497,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:07:56.013089,1630336076.013089,7492,True,497,497,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:07:56.013148,1630336076.013148,7493,True,497,497,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:56.014661,1630336076.014661,7494,True,497,497,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:56.015141,1630336076.015141,7495,True,497,497,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:56.028155,1630336076.028155,7496,True,497,497,4780,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:56.030943,1630336076.030943,7497,True,497,497,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:56.032713,1630336076.032713,7498,True,497,497,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:56.038803,1630336076.038803,7499,False,497,497,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:07:56.042503,1630336076.042503,7500,False,497,497,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:56.042506,1630336076.042506,7501,False,497,497,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:07:56.042508,1630336076.042508,7502,False,497,497,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:56.042519,1630336076.042519,7503,False,497,497,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:57.590208,1630336077.590208,7506,True,498,498,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:07:57.590706,1630336077.590706,7507,True,498,498,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:07:57.590771,1630336077.590771,7508,True,498,498,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:57.591078,1630336077.591078,7509,True,498,498,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:57.591621,1630336077.591621,7510,True,498,498,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:57.607400,1630336077.6074,7511,True,498,498,4772,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:57.607466,1630336077.607466,7512,True,498,498,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:57.608629,1630336077.608629,7513,True,498,498,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:57.612945,1630336077.612945,7514,False,498,498,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:07:57.612983,1630336077.612983,7515,False,498,498,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:57.612988,1630336077.612988,7516,False,498,498,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:07:57.613471,1630336077.613471,7517,False,498,498,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:57.620749,1630336077.620749,7518,False,498,498,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:59.067926,1630336079.067926,7521,True,499,499,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:07:59.068884,1630336079.068884,7522,True,499,499,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:07:59.068987,1630336079.068987,7523,True,499,499,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:59.070616,1630336079.070616,7524,True,499,499,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:59.071626,1630336079.071626,7525,True,499,499,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:59.083173,1630336079.083173,7526,True,499,499,4772,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:59.084039,1630336079.084039,7527,True,499,499,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:59.084928,1630336079.084928,7528,True,499,499,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:07:59.085385,1630336079.085385,7529,False,499,499,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:07:59.092081,1630336079.092081,7530,False,499,499,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:59.092085,1630336079.092085,7531,False,499,499,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:07:59.092086,1630336079.092086,7532,False,499,499,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:07:59.092097,1630336079.092097,7533,False,499,499,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:00.412474,1630336080.412474,7536,True,500,500,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:08:00.412923,1630336080.412923,7537,True,500,500,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:08:00.412979,1630336080.412979,7538,True,500,500,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:00.413182,1630336080.413182,7539,True,500,500,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:00.413958,1630336080.413958,7540,True,500,500,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:00.423412,1630336080.423412,7541,True,500,500,4773,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:00.423469,1630336080.423469,7542,True,500,500,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:00.424604,1630336080.424604,7543,True,500,500,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:00.428683,1630336080.428683,7544,False,500,500,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:08:00.433008,1630336080.433008,7545,False,500,500,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:00.433012,1630336080.433012,7546,False,500,500,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:08:00.433013,1630336080.433013,7547,False,500,500,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:00.433022,1630336080.433022,7548,False,500,500,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:01.808234,1630336081.808234,7551,True,501,501,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:08:01.808709,1630336081.808709,7552,True,501,501,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:08:01.808770,1630336081.80877,7553,True,501,501,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:01.809005,1630336081.809005,7554,True,501,501,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:01.810864,1630336081.810864,7555,True,501,501,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:01.821137,1630336081.821137,7556,True,501,501,4772,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:01.823827,1630336081.823827,7557,True,501,501,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:01.825491,1630336081.825491,7558,True,501,501,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:01.828195,1630336081.828195,7559,False,501,501,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:08:01.832470,1630336081.83247,7560,False,501,501,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:01.832473,1630336081.832473,7561,False,501,501,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:08:01.832475,1630336081.832475,7562,False,501,501,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:01.832490,1630336081.83249,7563,False,501,501,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:03.398935,1630336083.398935,7566,True,502,502,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:08:03.399358,1630336083.399358,7567,True,502,502,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:08:03.399448,1630336083.399448,7568,True,502,502,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:03.399688,1630336083.399688,7569,True,502,502,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:03.400174,1630336083.400174,7570,True,502,502,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:03.414929,1630336083.414929,7571,True,502,502,4772,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:03.415016,1630336083.415016,7572,True,502,502,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:03.415751,1630336083.415751,7573,True,502,502,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:03.422169,1630336083.422169,7574,False,502,502,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:03.422175,1630336083.422175,7575,False,502,502,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:08:03.422772,1630336083.422772,7576,False,502,502,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:08:03.431098,1630336083.431098,7577,False,502,502,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:04.892034,1630336084.892034,7580,True,503,503,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:08:04.895371,1630336084.895371,7581,True,503,503,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:08:04.895433,1630336084.895433,7582,True,503,503,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:04.895774,1630336084.895774,7583,True,503,503,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:04.896207,1630336084.896207,7584,True,503,503,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:04.906973,1630336084.906973,7585,True,503,503,4410,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:04.906986,1630336084.906986,7586,True,503,503,432,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:08:04.908630,1630336084.90863,7587,True,503,503,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:04.909864,1630336084.909864,7588,True,503,503,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:04.911127,1630336084.911127,7589,True,503,503,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:04.913884,1630336084.913884,7590,False,503,503,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:08:04.915369,1630336084.915369,7591,False,503,503,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:04.915372,1630336084.915372,7592,False,503,503,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:08:04.915374,1630336084.915374,7593,False,503,503,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:04.915389,1630336084.915389,7594,False,503,503,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:06.315968,1630336086.315968,7597,True,504,504,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:08:06.316451,1630336086.316451,7598,True,504,504,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:08:06.316488,1630336086.316488,7599,True,504,504,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:06.317034,1630336086.317034,7600,True,504,504,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:06.318759,1630336086.318759,7601,True,504,504,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:06.335724,1630336086.335724,7602,True,504,504,4768,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:06.338868,1630336086.338868,7603,True,504,504,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:06.340497,1630336086.340497,7604,True,504,504,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:06.344988,1630336086.344988,7605,False,504,504,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:08:06.345940,1630336086.34594,7606,False,504,504,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:06.345945,1630336086.345945,7607,False,504,504,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:08:06.345955,1630336086.345955,7608,False,504,504,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:06.364920,1630336086.36492,7609,False,504,504,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:07.724883,1630336087.724883,7612,True,505,505,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:08:07.727164,1630336087.727164,7613,True,505,505,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:08:07.727225,1630336087.727225,7614,True,505,505,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:07.727538,1630336087.727538,7615,True,505,505,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:07.728056,1630336087.728056,7616,True,505,505,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:07.743230,1630336087.74323,7617,True,505,505,4778,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:07.744240,1630336087.74424,7618,True,505,505,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:07.747894,1630336087.747894,7619,True,505,505,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:07.751594,1630336087.751594,7620,False,505,505,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:08:07.756824,1630336087.756824,7621,False,505,505,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:07.756828,1630336087.756828,7622,False,505,505,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:08:07.756830,1630336087.75683,7623,False,505,505,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:07.756841,1630336087.756841,7624,False,505,505,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:09.153506,1630336089.153506,7627,True,506,506,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:08:09.155812,1630336089.155812,7628,True,506,506,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:08:09.155875,1630336089.155875,7629,True,506,506,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:09.156131,1630336089.156131,7630,True,506,506,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:09.156685,1630336089.156685,7631,True,506,506,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:09.167444,1630336089.167444,7632,True,506,506,4772,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:09.167527,1630336089.167527,7633,True,506,506,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:09.168325,1630336089.168325,7634,True,506,506,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:09.168856,1630336089.168856,7635,False,506,506,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:08:09.168932,1630336089.168932,7636,False,506,506,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:09.168935,1630336089.168935,7637,False,506,506,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:08:09.168945,1630336089.168945,7638,False,506,506,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:09.169390,1630336089.16939,7639,False,506,506,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:10.483405,1630336090.483405,7642,True,507,507,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:08:10.485350,1630336090.48535,7643,True,507,507,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:08:10.486781,1630336090.486781,7644,True,507,507,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:10.487158,1630336090.487158,7645,True,507,507,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:10.487620,1630336090.48762,7646,True,507,507,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:10.499271,1630336090.499271,7647,True,507,507,4410,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:10.499276,1630336090.499276,7648,True,507,507,433,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:08:10.499287,1630336090.499287,7649,True,507,507,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:10.499334,1630336090.499334,7650,True,507,507,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:10.500471,1630336090.500471,7651,True,507,507,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:10.504042,1630336090.504042,7652,False,507,507,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:10.504045,1630336090.504045,7653,False,507,507,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:08:10.511342,1630336090.511342,7654,False,507,507,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:08:10.519666,1630336090.519666,7655,False,507,507,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:12.013362,1630336092.013362,7658,True,508,508,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:08:12.019635,1630336092.019635,7659,True,508,508,74,,ETH IP TCP,,·······A··S·,,
2021-08-30 15:08:12.019737,1630336092.019737,7660,True,508,508,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:12.020028,1630336092.020028,7661,True,508,508,583,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:12.020571,1630336092.020571,7662,True,508,508,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:12.031795,1630336092.031795,7663,True,508,508,2962,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:12.031801,1630336092.031801,7664,True,508,508,1877,,ETH IP TCP DATA TLS,,·······AP···,,
2021-08-30 15:08:12.031808,1630336092.031808,7665,True,508,508,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:12.031901,1630336092.031901,7666,True,508,508,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:12.032720,1630336092.03272,7667,True,508,508,130,,ETH IP TCP TLS,,·······AP···,,
2021-08-30 15:08:12.037259,1630336092.037259,7668,False,508,508,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:08:12.040486,1630336092.040486,7669,False,508,508,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:12.040490,1630336092.04049,7670,False,508,508,66,,ETH IP TCP,,·······A···F,,
2021-08-30 15:08:12.040492,1630336092.040492,7671,False,508,508,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:12.040507,1630336092.040507,7672,False,508,508,66,,ETH IP TCP,,·······A····,,
2021-08-30 15:08:13.258803,1630336093.258803,7675,True,509,509,74,,ETH IP TCP,,··········S·,,
2021-08-30 15:08:13.264771,1630336093.264771,7676,True,509,509,74,,ETH IP TCP,,·······A··S·,,
