Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638534545.875181,1638534545.985092,135,109.91096496582031,rsa,1000,delay,100ms,5,5,5908,1326,9,5,5831,983,
1638534547.130421,1638534547.239768,136,109.34710502624512,rsa,1000,delay,100ms,5,5,5910,1326,8,5,5833,983,
1638534548.385078,1638534548.494102,137,109.0240478515625,rsa,1000,delay,100ms,6,5,6000,1326,9,5,5881,983,
1638534549.661126,1638534549.667865,138,6.739139556884766,rsa,1000,delay,100ms,4,5,4659,2193,8,5,5491,983,
1638534550.907563,1638534550.913983,139,6.420135498046875,rsa,1000,delay,100ms,4,5,4657,2193,8,5,5489,983,
1638534552.153576,1638534552.266934,140,113.3580207824707,rsa,1000,delay,100ms,5,5,5910,1326,8,5,5833,983,
1638534553.410367,1638534553.416982,141,6.614923477172852,rsa,1000,delay,100ms,4,5,4668,2193,8,5,5500,983,
1638534554.649413,1638534554.758474,142,109.06100273132324,rsa,1000,delay,100ms,5,5,5911,1326,9,5,5834,983,
1638534555.897231,1638534555.904775,143,7.543802261352539,rsa,1000,delay,100ms,4,5,4666,2193,8,5,5498,983,
1638534557.153358,1638534557.269499,144,116.14108085632324,rsa,1000,delay,100ms,5,5,5909,1327,9,5,5833,983,
1638534558.405785,1638534558.412311,145,6.525993347167969,rsa,1000,delay,100ms,4,5,4669,2193,8,5,5501,983,
1638534559.662223,1638534559.668756,146,6.532907485961914,rsa,1000,delay,100ms,4,5,4667,2193,8,5,5499,983,
1638534560.907659,1638534560.914413,147,6.7539215087890625,rsa,1000,delay,100ms,4,5,4665,2193,8,5,5497,983,
1638534562.164587,1638534562.17124,148,6.653070449829102,rsa,1000,delay,100ms,4,5,4663,2193,8,5,5495,983,
1638534563.421338,1638534563.531619,149,110.28099060058594,rsa,1000,delay,100ms,5,5,5908,1326,8,5,5831,983,
1638534564.675195,1638534564.785462,150,110.26692390441895,rsa,1000,delay,100ms,5,5,5911,1326,9,5,5834,983,
1638534565.931428,1638534566.043736,151,112.30802536010742,rsa,1000,delay,100ms,5,5,5908,1326,8,5,5831,983,
1638534567.18658,1638534567.29501,152,108.43014717102051,rsa,1000,delay,100ms,6,5,5991,1326,9,5,5872,983,
1638534568.433445,1638534568.440013,153,6.567955017089844,rsa,1000,delay,100ms,4,5,4664,2193,8,5,5496,983,
1638534569.683139,1638534569.793786,154,110.64696311950684,rsa,1000,delay,100ms,5,5,5900,1326,9,5,5823,983,
1638534570.936248,1638534571.044478,155,108.2298755645752,rsa,1000,delay,100ms,6,5,5994,1327,9,5,5876,983,
1638534572.196718,1638534572.306053,156,109.33494567871094,rsa,1000,delay,100ms,5,5,5908,1326,8,5,5831,983,
1638534573.466288,1638534573.577371,157,111.08279228210449,rsa,1000,delay,100ms,5,5,5899,1326,8,5,5822,983,
1638534574.718374,1638534574.726537,158,8.162975311279297,rsa,1000,delay,100ms,4,5,4658,2193,8,5,5490,983,
1638534575.96562,1638534576.076843,159,111.22298240661621,rsa,1000,delay,100ms,5,5,5903,1326,8,5,5826,983,
1638534577.210757,1638534577.319184,160,108.42704772949219,rsa,1000,delay,100ms,5,5,5899,1326,9,5,5822,983,
1638534578.452244,1638534578.458717,161,6.473064422607422,rsa,1000,delay,100ms,4,5,4665,2193,8,5,5497,983,
1638534579.691956,1638534579.699634,162,7.678031921386719,rsa,1000,delay,100ms,4,5,4660,2193,8,5,5492,983,
1638534580.942043,1638534580.948558,163,6.515026092529297,rsa,1000,delay,100ms,4,5,4659,2193,8,5,5491,983,
1638534582.18321,1638534582.303828,164,120.61810493469238,rsa,1000,delay,100ms,5,5,5904,1326,8,5,5827,983,
1638534583.443903,1638534583.55627,165,112.36691474914551,rsa,1000,delay,100ms,5,5,5908,1326,9,5,5831,983,
1638534584.697479,1638534584.808378,166,110.89897155761719,rsa,1000,delay,100ms,5,5,5904,1326,8,5,5827,983,
1638534585.946623,1638534585.953088,167,6.464958190917969,rsa,1000,delay,100ms,4,5,4663,2193,8,5,5495,983,
1638534587.198352,1638534587.205235,168,6.882905960083008,rsa,1000,delay,100ms,4,5,4667,2193,8,5,5499,983,
1638534588.464386,1638534588.576257,169,111.87100410461426,rsa,1000,delay,100ms,5,5,5903,1326,8,5,5826,983,
1638534589.719718,1638534589.830138,170,110.41998863220215,rsa,1000,delay,100ms,5,5,5910,1326,9,5,5833,983,
1638534590.97236,1638534590.978923,171,6.5631866455078125,rsa,1000,delay,100ms,4,5,4664,2193,8,5,5496,983,
1638534592.232286,1638534592.239009,172,6.722927093505859,rsa,1000,delay,100ms,4,5,4666,2193,8,5,5498,983,
