Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638548968.72022,1638548968.929864,95,209.64384078979492,dilithium3,1000,delay,100ms,13,5,13600,1329,16,5,13190,983,
1638548970.074007,1638548970.285155,96,211.14802360534668,dilithium3,1000,delay,100ms,12,5,13520,1329,16,5,13152,983,
1638548971.424425,1638548971.63524,97,210.8151912689209,dilithium3,1000,delay,100ms,13,5,13602,1329,16,5,13192,983,
1638548972.782128,1638548972.997003,98,214.8749828338623,dilithium3,1000,delay,100ms,12,5,13515,1329,16,5,13147,983,
1638548974.145244,1638548974.355029,99,209.78522300720215,dilithium3,1000,delay,100ms,12,5,13514,1329,16,5,13146,983,
1638548975.495525,1638548975.702436,100,206.9110870361328,dilithium3,1000,delay,100ms,12,5,13518,1329,16,5,13150,983,
1638548976.84838,1638548977.055076,101,206.6957950592041,dilithium3,1000,delay,100ms,13,5,13600,1329,17,5,13190,983,
1638548978.206811,1638548978.419811,102,213.00005912780762,dilithium3,1000,delay,100ms,12,5,13519,1329,16,5,13151,983,
1638548979.56085,1638548979.771722,103,210.87217330932617,dilithium3,1000,delay,100ms,13,5,13609,1329,17,5,13199,983,
1638548980.921156,1638548981.134796,104,213.6399745941162,dilithium3,1000,delay,100ms,12,5,13517,1329,16,5,13149,983,
1638548982.302596,1638548982.510895,105,208.298921585083,dilithium3,1000,delay,100ms,12,5,13513,1329,16,5,13145,983,
1638548983.646356,1638548983.854465,106,208.10890197753906,dilithium3,1000,delay,100ms,14,5,13695,1329,17,5,13243,983,
1638548984.995773,1638548985.221481,107,225.7080078125,dilithium3,1000,delay,100ms,16,5,13864,1329,19,5,13328,983,
1638548986.381734,1638548986.590012,108,208.27817916870117,dilithium3,1000,delay,100ms,13,5,13598,1329,17,5,13188,983,
1638548987.730931,1638548987.945322,109,214.39099311828613,dilithium3,1000,delay,100ms,13,5,13607,1329,17,5,13197,983,
