Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638547643.219294,1638547643.32603,18,106.7359447479248,dilithium3,1000,delay,50ms,16,5,13871,1329,19,5,13335,983,
1638547645.639738,1638547645.755032,20,115.29397964477539,dilithium3,1000,delay,50ms,14,5,13687,1329,17,5,13235,983,
1638547646.846174,1638547646.901443,21,55.26900291442871,dilithium3,1000,delay,50ms,11,5,13421,1329,15,5,13095,983,
1638547648.046504,1638547648.156648,22,110.14389991760254,dilithium3,1000,delay,50ms,12,5,13510,1329,16,5,13142,983,
1638547649.243407,1638547649.351991,23,108.58392715454102,dilithium3,1000,delay,50ms,12,5,13518,1329,16,5,13150,983,
1638547650.452622,1638547650.561548,24,108.92605781555176,dilithium3,1000,delay,50ms,13,5,13597,1329,16,5,13187,983,
1638547651.652213,1638547651.760461,25,108.24799537658691,dilithium3,1000,delay,50ms,12,5,13518,1329,16,5,13150,983,
1638547652.855415,1638547652.913677,26,58.261871337890625,dilithium3,1000,delay,50ms,11,5,13425,1329,15,5,13099,983,
1638547654.054653,1638547654.161586,27,106.9331169128418,dilithium3,1000,delay,50ms,12,5,13516,1329,16,5,13148,983,
1638547655.270224,1638547655.377606,28,107.38182067871094,dilithium3,1000,delay,50ms,12,5,13519,1329,16,5,13151,983,
1638547656.465979,1638547656.571207,29,105.22794723510742,dilithium3,1000,delay,50ms,13,5,13607,1329,17,5,13197,983,
1638547657.665272,1638547657.773145,30,107.87296295166016,dilithium3,1000,delay,50ms,12,5,13518,1329,16,5,13150,983,
1638547658.879426,1638547658.990019,31,110.59308052062988,dilithium3,1000,delay,50ms,13,5,13609,1329,17,5,13199,983,
1638547660.083365,1638547660.190235,32,106.86993598937988,dilithium3,1000,delay,50ms,12,5,13517,1329,16,5,13149,983,
1638547661.280198,1638547661.387277,33,107.07879066467285,dilithium3,1000,delay,50ms,12,5,13511,1329,16,5,13143,983,
1638547662.483417,1638547662.596176,34,112.75887489318848,dilithium3,1000,delay,50ms,12,5,13518,1329,16,5,13150,983,
1638547663.69174,1638547663.797617,35,105.87692260742188,dilithium3,1000,delay,50ms,12,5,13513,1329,16,5,13145,983,
1638547664.887229,1638547664.946925,36,59.69595909118652,dilithium3,1000,delay,50ms,12,5,13513,1329,15,5,13145,983,
1638547666.107343,1638547666.220446,37,113.10315132141113,dilithium3,1000,delay,50ms,12,5,13508,1329,16,5,13140,983,
1638547667.311398,1638547667.422055,38,110.6569766998291,dilithium3,1000,delay,50ms,13,5,13598,1329,16,5,13188,983,
1638547668.530517,1638547668.639381,39,108.86383056640625,dilithium3,1000,delay,50ms,12,5,13518,1329,16,5,13150,983,
1638547669.734158,1638547669.849341,40,115.18287658691406,dilithium3,1000,delay,50ms,12,5,13516,1329,16,5,13148,983,
1638547670.944464,1638547671.004401,41,59.9370002746582,dilithium3,1000,delay,50ms,12,5,13511,1329,15,5,13143,983,
1638547673.793917,1638547673.909394,43,115.47708511352539,dilithium3,1000,delay,50ms,12,5,13514,1329,16,5,13146,983,
1638547674.998161,1638547675.108847,44,110.68582534790039,dilithium3,1000,delay,50ms,12,5,13514,1329,16,5,13146,983,
1638547676.207839,1638547676.3182,45,110.36109924316406,dilithium3,1000,delay,50ms,12,5,13510,1331,16,5,13144,983,
1638547677.422266,1638547677.527086,46,104.82001304626465,dilithium3,1000,delay,50ms,13,5,13603,1329,17,5,13193,983,
1638547678.620428,1638547678.73061,47,110.18180847167969,dilithium3,1000,delay,50ms,14,5,13693,1329,17,5,13241,983,
1638547679.83625,1638547679.945863,48,109.61294174194336,dilithium3,1000,delay,50ms,14,5,13696,1329,17,5,13244,983,
1638547681.039543,1638547681.147457,49,107.91397094726562,dilithium3,1000,delay,50ms,13,5,13600,1329,16,5,13190,983,
1638547682.250559,1638547682.360155,50,109.59601402282715,dilithium3,1000,delay,50ms,12,5,13514,1329,16,5,13146,983,
1638547683.459959,1638547683.568384,51,108.42490196228027,dilithium3,1000,delay,50ms,12,5,13512,1329,16,5,13144,983,
1638547684.657148,1638547684.717422,52,60.27412414550781,dilithium3,1000,delay,50ms,12,5,13516,1329,15,5,13148,983,
1638547685.859234,1638547685.967501,53,108.26683044433594,dilithium3,1000,delay,50ms,16,5,13869,1329,19,5,13333,983,
1638547687.060259,1638547687.166222,54,105.96299171447754,dilithium3,1000,delay,50ms,18,5,14050,1329,21,5,13430,983,
1638547688.256489,1638547688.366491,55,110.00204086303711,dilithium3,1000,delay,50ms,15,5,13776,1329,18,5,13282,983,
1638547689.467895,1638547689.574224,56,106.32896423339844,dilithium3,1000,delay,50ms,17,5,13958,1329,20,5,13380,983,
1638547690.676049,1638547690.78634,57,110.2910041809082,dilithium3,1000,delay,50ms,15,5,13780,1329,18,5,13286,983,
1638547691.868008,1638547691.974398,58,106.38999938964844,dilithium3,1000,delay,50ms,13,5,13602,1329,16,5,13192,983,
1638547693.065975,1638547693.171402,59,105.42702674865723,dilithium3,1000,delay,50ms,17,5,13960,1329,21,5,13382,983,
1638547694.328022,1638547694.435641,60,107.61904716491699,dilithium3,1000,delay,50ms,16,5,13868,1329,19,5,13332,983,
1638547695.525427,1638547695.632257,61,106.82988166809082,dilithium3,1000,delay,50ms,16,5,13875,1329,19,5,13339,983,
1638547696.729678,1638547696.83681,62,107.1321964263916,dilithium3,1000,delay,50ms,16,5,13865,1329,19,5,13329,983,
1638547697.950157,1638547698.070651,63,120.49412727355957,dilithium3,1000,delay,50ms,17,5,13955,1329,21,5,13377,983,
1638547699.155102,1638547699.265002,64,109.89999771118164,dilithium3,1000,delay,50ms,15,5,13786,1329,18,5,13292,983,
1638547700.361071,1638547700.476492,65,115.42081832885742,dilithium3,1000,delay,50ms,18,5,14054,1329,21,5,13434,983,
1638547701.573602,1638547701.683139,66,109.53712463378906,dilithium3,1000,delay,50ms,17,5,13957,1329,20,5,13379,983,
1638547702.775591,1638547702.885749,67,110.15820503234863,dilithium3,1000,delay,50ms,17,5,13958,1329,20,5,13380,983,
1638547703.982202,1638547704.090022,68,107.82003402709961,dilithium3,1000,delay,50ms,17,5,13959,1329,20,5,13381,983,
1638547705.178109,1638547705.293775,69,115.66615104675293,dilithium3,1000,delay,50ms,15,5,13785,1329,18,5,13291,983,
1638547706.378842,1638547706.484882,70,106.04000091552734,dilithium3,1000,delay,50ms,16,5,13876,1329,19,5,13340,983,
1638547707.588569,1638547707.695399,71,106.83012008666992,dilithium3,1000,delay,50ms,17,5,13953,1329,20,5,13375,983,
1638547708.790933,1638547708.845868,72,54.93521690368652,dilithium3,1000,delay,50ms,11,5,13427,1329,15,5,13101,983,
1638547709.995087,1638547710.102808,73,107.72109031677246,dilithium3,1000,delay,50ms,17,5,13966,1329,20,5,13388,983,
1638547711.197858,1638547711.307874,74,110.015869140625,dilithium3,1000,delay,50ms,18,5,14052,1329,21,5,13432,983,
1638547712.410065,1638547712.522368,75,112.30301856994629,dilithium3,1000,delay,50ms,16,5,13871,1329,19,5,13335,983,
1638547713.614236,1638547713.72101,76,106.77385330200195,dilithium3,1000,delay,50ms,18,5,14054,1329,21,5,13434,983,
1638547714.815782,1638547714.925351,77,109.56883430480957,dilithium3,1000,delay,50ms,16,5,13876,1329,19,5,13340,983,
1638547716.014203,1638547716.122282,78,108.0789566040039,dilithium3,1000,delay,50ms,17,5,13958,1329,20,5,13380,983,
1638547717.214073,1638547717.322599,79,108.52599143981934,dilithium3,1000,delay,50ms,15,5,13787,1329,18,5,13293,983,
1638547718.416152,1638547718.522598,80,106.4460277557373,dilithium3,1000,delay,50ms,17,5,13958,1329,20,5,13380,983,
1638547719.609581,1638547719.721188,81,111.60707473754883,dilithium3,1000,delay,50ms,17,7,13965,1475,20,7,13387,1045,
1638547720.808226,1638547720.928496,82,120.269775390625,dilithium3,1000,delay,50ms,15,5,13780,1329,18,5,13286,983,
1638547722.023329,1638547722.134022,83,110.69297790527344,dilithium3,1000,delay,50ms,18,5,14048,1329,21,5,13428,983,
1638547723.232119,1638547723.339269,84,107.14983940124512,dilithium3,1000,delay,50ms,16,5,13869,1329,19,5,13333,983,
1638547724.443635,1638547724.559828,85,116.19305610656738,dilithium3,1000,delay,50ms,16,5,13865,1329,19,5,13329,983,
1638547725.647828,1638547725.75377,86,105.9420108795166,dilithium3,1000,delay,50ms,16,5,13876,1329,19,5,13340,983,
1638547726.839612,1638547726.950647,87,111.03510856628418,dilithium3,1000,delay,50ms,17,5,13962,1329,20,5,13384,983,
1638547728.05181,1638547728.160642,88,108.83188247680664,dilithium3,1000,delay,50ms,15,5,13776,1329,18,5,13282,983,
1638547729.256864,1638547729.370571,89,113.70682716369629,dilithium3,1000,delay,50ms,15,5,13775,1329,18,5,13281,983,
1638547730.457129,1638547730.567745,90,110.61596870422363,dilithium3,1000,delay,50ms,16,5,13869,1329,19,5,13333,983,
1638547732.843571,1638547732.956887,92,113.31605911254883,dilithium3,1000,delay,50ms,12,5,13512,1329,16,5,13144,983,
1638547734.041981,1638547734.146828,93,104.84695434570312,dilithium3,1000,delay,50ms,12,5,13512,1329,16,5,13144,983,
1638547736.461706,1638547736.515277,95,53.57098579406738,dilithium3,1000,delay,50ms,11,5,13423,1329,15,5,13097,983,
1638547737.66442,1638547737.773255,96,108.83522033691406,dilithium3,1000,delay,50ms,13,5,13603,1329,16,5,13193,983,
1638547738.857636,1638547738.913586,97,55.94992637634277,dilithium3,1000,delay,50ms,11,5,13422,1329,15,5,13096,983,
1638547740.0608,1638547740.118122,98,57.322025299072266,dilithium3,1000,delay,50ms,11,5,13422,1329,15,5,13096,983,
1638547741.263175,1638547741.320344,99,57.16896057128906,dilithium3,1000,delay,50ms,11,5,13424,1329,15,5,13098,983,
1638547742.464328,1638547742.582217,100,117.8889274597168,dilithium3,1000,delay,50ms,13,5,13605,1329,16,5,13195,983,
1638547743.669023,1638547743.786854,101,117.83099174499512,dilithium3,1000,delay,50ms,13,5,13601,1331,16,5,13193,983,
1638547744.871931,1638547744.978686,102,106.75501823425293,dilithium3,1000,delay,50ms,13,5,13604,1329,17,5,13194,983,
1638547746.078912,1638547746.189013,103,110.10098457336426,dilithium3,1000,delay,50ms,12,5,13508,1329,16,5,13140,983,
1638547747.282113,1638547747.392059,104,109.94601249694824,dilithium3,1000,delay,50ms,13,5,13601,1329,17,5,13191,983,
1638547748.486472,1638547748.594626,105,108.1540584564209,dilithium3,1000,delay,50ms,12,5,13518,1329,16,5,13150,983,
1638547749.677737,1638547749.787347,106,109.61008071899414,dilithium3,1000,delay,50ms,13,5,13597,1329,17,5,13187,983,
1638547750.874654,1638547750.928643,107,53.98893356323242,dilithium3,1000,delay,50ms,11,5,13427,1329,15,5,13101,983,
1638547752.077422,1638547752.18631,108,108.88814926147461,dilithium3,1000,delay,50ms,12,5,13509,1329,16,5,13141,983,
1638547753.280636,1638547753.395607,109,114.97092247009277,dilithium3,1000,delay,50ms,13,5,13599,1329,16,5,13189,983,
1638547754.481785,1638547754.589645,110,107.85984992980957,dilithium3,1000,delay,50ms,12,5,13515,1329,16,5,13147,983,
1638547755.706707,1638547755.813068,111,106.36091232299805,dilithium3,1000,delay,50ms,13,5,13603,1329,17,5,13193,983,
1638547756.905368,1638547757.011173,112,105.8049201965332,dilithium3,1000,delay,50ms,13,5,13607,1329,17,5,13197,983,
1638547758.095474,1638547758.201522,113,106.0481071472168,dilithium3,1000,delay,50ms,12,5,13520,1329,16,5,13152,983,
1638547759.288544,1638547759.344207,114,55.663108825683594,dilithium3,1000,delay,50ms,11,5,13429,1329,15,5,13103,983,
1638547760.502789,1638547760.609304,115,106.51493072509766,dilithium3,1000,delay,50ms,12,5,13520,1329,16,5,13152,983,
1638547761.698005,1638547761.752678,116,54.672956466674805,dilithium3,1000,delay,50ms,11,5,13421,1329,15,5,13095,983,
1638547762.906051,1638547763.014598,117,108.54697227478027,dilithium3,1000,delay,50ms,13,5,13600,1329,17,5,13190,983,
1638547764.10588,1638547764.218283,118,112.40291595458984,dilithium3,1000,delay,50ms,12,5,13513,1329,16,5,13145,983,
1638547765.303555,1638547765.411687,119,108.13188552856445,dilithium3,1000,delay,50ms,12,5,13518,1329,16,5,13150,983,
1638547766.501365,1638547766.612614,120,111.24897003173828,dilithium3,1000,delay,50ms,12,5,13517,1329,16,5,13149,983,
1638547767.708348,1638547767.815075,121,106.72688484191895,dilithium3,1000,delay,50ms,13,5,13608,1329,16,5,13198,983,
1638547768.895318,1638547769.002189,122,106.87088966369629,dilithium3,1000,delay,50ms,13,5,13602,1329,16,5,13192,983,
1638547770.093603,1638547770.203872,123,110.26906967163086,dilithium3,1000,delay,50ms,12,5,13519,1329,16,5,13151,983,
1638547771.289646,1638547771.399261,124,109.61508750915527,dilithium3,1000,delay,50ms,12,5,13517,1329,16,5,13149,983,
1638547772.490423,1638547772.598914,125,108.4909439086914,dilithium3,1000,delay,50ms,12,5,13508,1329,16,5,13140,983,
1638547773.694171,1638547773.799729,126,105.55815696716309,dilithium3,1000,delay,50ms,14,5,13738,1329,18,5,13286,983,
1638547774.89653,1638547775.005886,127,109.35616493225098,dilithium3,1000,delay,50ms,14,5,13692,1329,17,5,13240,983,
1638547777.377322,1638547777.490297,129,112.9751205444336,dilithium3,1000,delay,50ms,13,5,13602,1329,17,5,13192,983,
1638547778.573907,1638547778.628913,130,55.00602722167969,dilithium3,1000,delay,50ms,11,5,13430,1329,15,5,13104,983,
1638547779.776856,1638547779.888658,131,111.8021011352539,dilithium3,1000,delay,50ms,13,5,13605,1329,17,5,13195,983,
1638547780.997001,1638547781.109506,132,112.50495910644531,dilithium3,1000,delay,50ms,13,5,13608,1329,16,5,13198,983,
1638547782.204322,1638547782.310898,133,106.57596588134766,dilithium3,1000,delay,50ms,12,5,13517,1329,16,5,13149,983,
1638547783.396791,1638547783.50533,134,108.53910446166992,dilithium3,1000,delay,50ms,12,5,13508,1329,16,5,13140,983,
1638547784.61825,1638547784.730036,135,111.7861270904541,dilithium3,1000,delay,50ms,12,5,13517,1329,16,5,13149,983,
1638547785.821151,1638547785.887351,136,66.20001792907715,dilithium3,1000,delay,50ms,11,5,13427,1329,15,5,13101,983,
1638547787.041464,1638547787.150239,137,108.77490043640137,dilithium3,1000,delay,50ms,13,5,13597,1329,17,5,13187,983,
1638547788.243331,1638547788.351677,138,108.34598541259766,dilithium3,1000,delay,50ms,12,5,13516,1329,16,5,13148,983,
1638547789.436709,1638547789.549517,139,112.8079891204834,dilithium3,1000,delay,50ms,13,5,13607,1329,17,5,13197,983,
1638547790.638161,1638547790.747109,140,108.9479923248291,dilithium3,1000,delay,50ms,12,5,13510,1329,16,5,13142,983,
1638547791.842289,1638547791.948056,141,105.76701164245605,dilithium3,1000,delay,50ms,12,5,13513,1329,16,5,13145,983,
1638547793.042966,1638547793.152955,142,109.98916625976562,dilithium3,1000,delay,50ms,12,5,13517,1329,16,5,13149,983,
1638547794.263437,1638547794.318218,143,54.78096008300781,dilithium3,1000,delay,50ms,11,5,13426,1329,15,5,13100,983,
1638547795.471956,1638547795.579901,144,107.94496536254883,dilithium3,1000,delay,50ms,13,5,13598,1329,17,5,13188,983,
1638547796.686986,1638547796.74552,145,58.53414535522461,dilithium3,1000,delay,50ms,11,5,13422,1329,15,5,13096,983,
1638547797.921617,1638547798.029999,146,108.38198661804199,dilithium3,1000,delay,50ms,12,5,13514,1329,16,5,13146,983,
1638547799.113536,1638547799.223033,147,109.4970703125,dilithium3,1000,delay,50ms,13,5,13599,1329,17,5,13189,983,
1638547800.316654,1638547800.427391,148,110.73708534240723,dilithium3,1000,delay,50ms,13,5,13606,1329,17,5,13196,983,
1638547801.521968,1638547801.632637,149,110.66913604736328,dilithium3,1000,delay,50ms,15,5,13782,1329,18,5,13288,983,
1638547802.733288,1638547802.863598,150,130.31005859375,dilithium3,1000,delay,50ms,14,5,13694,1329,17,5,13242,983,
1638547803.965439,1638547804.075173,151,109.73381996154785,dilithium3,1000,delay,50ms,17,5,13964,1329,20,5,13386,983,
1638547806.383497,1638547806.495717,153,112.22004890441895,dilithium3,1000,delay,50ms,15,5,13786,1329,18,5,13292,983,
1638547807.588112,1638547807.697134,154,109.02190208435059,dilithium3,1000,delay,50ms,16,5,13871,1329,19,5,13335,983,
1638547808.791076,1638547808.89808,155,107.00416564941406,dilithium3,1000,delay,50ms,17,5,13965,1329,20,5,13387,983,
1638547809.996019,1638547810.102948,156,106.92906379699707,dilithium3,1000,delay,50ms,17,5,13958,1329,21,5,13380,983,
1638547811.187143,1638547811.294707,157,107.56397247314453,dilithium3,1000,delay,50ms,17,5,13960,1329,21,5,13382,983,
1638547812.388167,1638547812.498035,158,109.86804962158203,dilithium3,1000,delay,50ms,15,5,13780,1329,18,5,13286,983,
1638547813.596207,1638547813.709333,159,113.12603950500488,dilithium3,1000,delay,50ms,18,5,14042,1329,22,5,13422,983,
