Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1640753938.42756,1640753938.647519,165,219.95902061462402,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753942.064103,1640753942.274702,166,210.59918403625488,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753945.587292,1640753945.830282,167,242.99001693725586,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753949.200111,1640753949.424494,168,224.38311576843262,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753952.867196,1640753953.101787,169,234.59100723266602,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753956.456418,1640753956.686675,170,230.2570343017578,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753960.111869,1640753960.345663,171,233.7939739227295,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753963.675925,1640753963.898037,172,222.11194038391113,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753967.209448,1640753967.443821,173,234.3728542327881,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753970.783449,1640753971.01054,174,227.09107398986816,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753974.416559,1640753974.652204,175,235.64505577087402,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753977.931509,1640753978.151669,176,220.16000747680664,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753981.388549,1640753981.619192,177,230.64279556274414,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753984.720547,1640753984.967684,178,247.13706970214844,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753988.286878,1640753988.52362,179,236.7417812347412,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640753991.895905,1640753992.13583,180,239.92490768432617,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640753995.355458,1640753995.576746,181,221.28796577453613,dilithium3,1000,delay,50ms,13,5,10382,330,0,0,0,0,
1640753999.015915,1640753999.253,182,237.08510398864746,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640754002.624642,1640754002.862327,183,237.6852035522461,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640754006.174607,1640754006.418495,184,243.88790130615234,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640754009.756294,1640754009.978519,185,222.22495079040527,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640754013.427821,1640754013.696766,186,268.94497871398926,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640754017.036497,1640754017.268666,187,232.16891288757324,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640754020.627888,1640754020.861295,188,233.40702056884766,dilithium3,1000,delay,50ms,12,4,10316,264,0,0,0,0,
1640754024.19019,1640754024.412328,189,222.1379280090332,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640754027.646047,1640754027.878377,190,232.3298454284668,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640754031.350612,1640754031.579405,191,228.79314422607422,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640754034.98834,1640754035.223579,192,235.23902893066406,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640754038.556315,1640754038.784186,193,227.87094116210938,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640754042.179411,1640754042.422352,194,242.94114112854004,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640754045.807414,1640754046.039739,195,232.32483863830566,dilithium3,1000,delay,50ms,14,5,10448,330,0,0,0,0,
1640754049.467162,1640754049.703015,196,235.8531951904297,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640754052.996126,1640754053.215946,197,219.8200225830078,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640754056.602528,1640754056.826562,198,224.03383255004883,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
1640754060.185238,1640754060.428634,199,243.39604377746582,dilithium3,1000,delay,50ms,14,4,10448,264,0,0,0,0,
