Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1640822243.94837,1640822244.184923,678,236.55295372009277,falcon1024,1000,delay,50ms,10,5,5964,330,0,0,0,0,
1640822247.45077,1640822247.698624,679,247.85399436950684,falcon1024,1000,delay,50ms,10,4,5967,264,0,0,0,0,
1640822250.963159,1640822251.199084,680,235.92495918273926,falcon1024,1000,delay,50ms,10,5,5963,330,0,0,0,0,
1640822254.662588,1640822254.900312,681,237.72406578063965,falcon1024,1000,delay,50ms,10,5,5969,330,0,0,0,0,
1640822258.172038,1640822258.410906,682,238.86799812316895,falcon1024,1000,delay,50ms,10,5,5968,330,0,0,0,0,
1640822261.763252,1640822262.022798,683,259.54604148864746,falcon1024,1000,delay,50ms,10,4,5959,264,0,0,0,0,
1640822265.460295,1640822265.69774,684,237.44511604309082,falcon1024,1000,delay,50ms,10,5,5967,330,0,0,0,0,
1640822269.124199,1640822269.354805,685,230.6060791015625,falcon1024,1000,delay,50ms,10,4,5964,264,0,0,0,0,
1640822272.750289,1640822272.986538,686,236.24897003173828,falcon1024,1000,delay,50ms,10,5,5959,330,0,0,0,0,
1640822276.370407,1640822276.610393,687,239.98594284057617,falcon1024,1000,delay,50ms,10,4,5963,264,0,0,0,0,
1640822279.969264,1640822280.219125,688,249.8610019683838,falcon1024,1000,delay,50ms,10,4,5962,264,0,0,0,0,
1640822283.658767,1640822283.882688,689,223.9210605621338,falcon1024,1000,delay,50ms,10,4,5970,264,0,0,0,0,
1640822287.206598,1640822287.452016,690,245.41807174682617,falcon1024,1000,delay,50ms,10,4,5963,264,0,0,0,0,
1640822290.767935,1640822291.003965,691,236.02986335754395,falcon1024,1000,delay,50ms,10,4,5968,264,0,0,0,0,
1640822294.363884,1640822294.5924,692,228.5161018371582,falcon1024,1000,delay,50ms,10,5,5968,330,0,0,0,0,
1640822297.830792,1640822298.063103,693,232.31101036071777,falcon1024,1000,delay,50ms,10,5,5962,330,0,0,0,0,
1640822301.387465,1640822301.628431,694,240.9660816192627,falcon1024,1000,delay,50ms,10,4,5962,264,0,0,0,0,
1640822304.944208,1640822305.175357,695,231.14919662475586,falcon1024,1000,delay,50ms,10,5,5964,330,0,0,0,0,
1640822308.480174,1640822308.720786,696,240.61203002929688,falcon1024,1000,delay,50ms,10,4,5961,264,0,0,0,0,
1640822311.917095,1640822312.151254,697,234.15899276733398,falcon1024,1000,delay,50ms,10,5,5963,330,0,0,0,0,
1640822315.420008,1640822315.660355,698,240.34714698791504,falcon1024,1000,delay,50ms,10,4,5964,264,0,0,0,0,
1640822318.918291,1640822319.152307,699,234.01594161987305,falcon1024,1000,delay,50ms,10,4,5962,264,0,0,0,0,
1640822322.473472,1640822322.713605,700,240.13280868530273,falcon1024,1000,delay,50ms,10,5,5963,330,0,0,0,0,
1640822326.070977,1640822326.309561,701,238.58404159545898,falcon1024,1000,delay,50ms,10,4,5962,264,0,0,0,0,
1640822329.511097,1640822329.753576,702,242.4790859222412,falcon1024,1000,delay,50ms,10,4,5966,264,0,0,0,0,
1640822333.042515,1640822333.28211,703,239.5949363708496,falcon1024,1000,delay,50ms,10,4,5965,264,0,0,0,0,
1640822336.791052,1640822337.018306,704,227.25391387939453,falcon1024,1000,delay,50ms,10,5,5963,330,0,0,0,0,
1640822340.327114,1640822340.567959,705,240.8449649810791,falcon1024,1000,delay,50ms,10,5,5968,330,0,0,0,0,
1640822343.93491,1640822344.159821,706,224.91097450256348,falcon1024,1000,delay,50ms,10,5,5959,330,0,0,0,0,
1640822347.488774,1640822347.727701,707,238.92688751220703,falcon1024,1000,delay,50ms,10,5,5959,330,0,0,0,0,
1640822350.947372,1640822351.181956,708,234.58409309387207,falcon1024,1000,delay,50ms,10,5,5965,330,0,0,0,0,
1640822354.618352,1640822354.870715,709,252.3629665374756,falcon1024,1000,delay,50ms,10,4,5965,264,0,0,0,0,
1640822358.315838,1640822358.544542,710,228.70397567749023,falcon1024,1000,delay,50ms,10,5,5970,330,0,0,0,0,
1640822361.830399,1640822362.05978,711,229.38084602355957,falcon1024,1000,delay,50ms,10,5,5964,330,0,0,0,0,
1640822365.386042,1640822365.62011,712,234.0679168701172,falcon1024,1000,delay,50ms,10,5,5965,330,0,0,0,0,
1640822369.080201,1640822369.327458,713,247.25699424743652,falcon1024,1000,delay,50ms,10,4,5965,264,0,0,0,0,
1640822372.685646,1640822372.927589,714,241.9428825378418,falcon1024,1000,delay,50ms,10,5,5970,330,0,0,0,0,
1640822376.339414,1640822376.573624,715,234.21001434326172,falcon1024,1000,delay,50ms,10,5,5961,330,0,0,0,0,
1640822380.003517,1640822380.234436,716,230.91912269592285,falcon1024,1000,delay,50ms,10,4,5960,264,0,0,0,0,
1640822383.592449,1640822383.850353,717,257.904052734375,falcon1024,1000,delay,50ms,10,5,5963,330,0,0,0,0,
1640822387.231104,1640822387.472037,718,240.93317985534668,falcon1024,1000,delay,50ms,10,5,5969,330,0,0,0,0,
1640822390.847346,1640822391.082623,719,235.2769374847412,falcon1024,1000,delay,50ms,10,4,5962,264,0,0,0,0,
1640822394.39704,1640822394.645956,720,248.9161491394043,falcon1024,1000,delay,50ms,10,5,5966,330,0,0,0,0,
1640822398.059572,1640822398.302958,721,243.38603019714355,falcon1024,1000,delay,50ms,10,4,5964,264,0,0,0,0,
1640822401.575534,1640822401.821503,722,245.96881866455078,falcon1024,1000,delay,50ms,10,4,5967,264,0,0,0,0,
1640822405.254496,1640822405.489646,723,235.14986038208008,falcon1024,1000,delay,50ms,10,4,5966,264,0,0,0,0,
1640822408.862748,1640822409.09582,724,233.07204246520996,falcon1024,1000,delay,50ms,10,5,5966,330,0,0,0,0,
1640822412.500631,1640822412.743566,725,242.9349422454834,falcon1024,1000,delay,50ms,10,4,5967,264,0,0,0,0,
