Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 06:35:39.770184,1637217339.770184,dilithium5,10,loss,0%,163,True,8,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 06:35:39.770185,1637217339.770185,dilithium5,10,loss,0%,164,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:39.770798,1637217339.770798,dilithium5,10,loss,0%,165,True,8,7,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 06:35:39.771497,1637217339.771497,dilithium5,10,loss,0%,166,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:39.771498,1637217339.771498,dilithium5,10,loss,0%,167,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:39.771498,1637217339.771498,dilithium5,10,loss,0%,168,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:39.771766,1637217339.771766,dilithium5,10,loss,0%,169,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:39.771767,1637217339.771767,dilithium5,10,loss,0%,170,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:39.771767,1637217339.771767,dilithium5,10,loss,0%,171,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:39.771767,1637217339.771767,dilithium5,10,loss,0%,172,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:39.771767,1637217339.771767,dilithium5,10,loss,0%,173,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:39.771970,1637217339.77197,dilithium5,10,loss,0%,174,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:39.771971,1637217339.771971,dilithium5,10,loss,0%,175,True,8,7,217,128 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 06:35:39.771988,1637217339.771988,dilithium5,10,loss,0%,176,True,8,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:39.772493,1637217339.772493,dilithium5,10,loss,0%,177,True,8,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 06:35:39.773395,1637217339.773395,dilithium5,10,loss,0%,178,False,8,7,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 06:35:39.774735,1637217339.774735,dilithium5,10,loss,0%,179,False,8,7,581,539,ETH IP UDP QUIC,,,,short
