Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637157638.257702,1637157638.465196,100,207.49378204345703,dilithium5,1000,delay,100ms,26,5,18002,1329,29,5,17046,983,
1637157639.59586,1637157639.803764,101,207.90410041809082,dilithium5,1000,delay,100ms,21,5,17558,1329,24,5,16812,983,
1637157640.94535,1637157641.051179,102,105.82900047302246,dilithium5,1000,delay,100ms,14,5,16942,1329,18,5,16490,983,
1637157642.299211,1637157642.508499,103,209.2878818511963,dilithium5,1000,delay,100ms,24,5,17831,1329,27,5,16959,983,
1637157643.639359,1637157643.846954,104,207.5951099395752,dilithium5,1000,delay,100ms,20,5,17473,1329,23,5,16769,983,
1637157644.983834,1637157645.191758,105,207.92388916015625,dilithium5,1000,delay,100ms,17,5,17206,1329,20,5,16628,983,
1637157646.323863,1637157646.430449,106,106.58597946166992,dilithium5,1000,delay,100ms,15,5,17027,1329,18,5,16533,983,
1637157647.695548,1637157647.909281,107,213.73295783996582,dilithium5,1000,delay,100ms,26,5,18006,1329,29,5,17050,983,
1637157649.051792,1637157649.260033,108,208.24098587036133,dilithium5,1000,delay,100ms,26,5,17999,1329,29,5,17043,983,
1637157650.398175,1637157650.606578,109,208.4031105041504,dilithium5,1000,delay,100ms,24,5,17831,1329,27,5,16959,983,
1637157651.766618,1637157651.9785,110,211.8818759918213,dilithium5,1000,delay,100ms,17,5,17209,1329,20,5,16631,983,
1637157653.111215,1637157653.319012,111,207.79681205749512,dilithium5,1000,delay,100ms,25,5,17914,1329,28,5,17000,983,
1637157654.455867,1637157654.663825,112,207.95798301696777,dilithium5,1000,delay,100ms,22,5,17652,1329,25,5,16864,983,
1637157655.804131,1637157656.011444,113,207.31306076049805,dilithium5,1000,delay,100ms,16,5,17119,1329,19,5,16583,983,
1637157657.146884,1637157657.358764,114,211.87996864318848,dilithium5,1000,delay,100ms,22,5,17646,1329,25,5,16858,983,
1637157658.505544,1637157658.736708,115,231.16397857666016,dilithium5,1000,delay,100ms,23,5,17742,1329,27,5,16912,983,
1637157659.876705,1637157660.08567,116,208.96506309509277,dilithium5,1000,delay,100ms,20,5,17465,1329,23,5,16761,983,
1637157661.218541,1637157661.427692,117,209.151029586792,dilithium5,1000,delay,100ms,24,5,17827,1329,27,5,16955,983,
1637157662.560882,1637157662.767968,118,207.08584785461426,dilithium5,1000,delay,100ms,24,5,17831,1329,27,5,16959,983,
1637157663.905008,1637157664.113917,119,208.9090347290039,dilithium5,1000,delay,100ms,19,5,17384,1329,22,5,16722,983,
1637157665.249219,1637157665.456654,120,207.43513107299805,dilithium5,1000,delay,100ms,24,5,17825,1329,27,5,16953,983,
1637157666.594595,1637157666.703663,121,109.06815528869629,dilithium5,1000,delay,100ms,14,5,16938,1329,18,5,16486,983,
1637157667.9567,1637157668.171427,122,214.72692489624023,dilithium5,1000,delay,100ms,22,5,17651,1329,26,5,16863,983,
1637157669.309832,1637157669.517414,123,207.5819969177246,dilithium5,1000,delay,100ms,24,5,17870,1327,28,5,16996,983,
1637157670.653067,1637157670.859236,124,206.16888999938965,dilithium5,1000,delay,100ms,22,5,17644,1329,25,5,16856,983,
1637157672.002868,1637157672.213285,125,210.4170322418213,dilithium5,1000,delay,100ms,22,5,17648,1329,25,5,16860,983,
1637157673.353431,1637157673.56084,126,207.40890502929688,dilithium5,1000,delay,100ms,26,5,18008,1329,29,5,17052,983,
1637157674.690431,1637157674.90315,127,212.71896362304688,dilithium5,1000,delay,100ms,18,5,17286,1329,21,5,16666,983,
1637157676.036046,1637157676.245328,128,209.28192138671875,dilithium5,1000,delay,100ms,22,5,17651,1329,25,5,16863,983,
1637157677.391648,1637157677.599533,129,207.8850269317627,dilithium5,1000,delay,100ms,22,5,17643,1329,26,5,16855,983,
1637157678.739138,1637157678.948676,130,209.53822135925293,dilithium5,1000,delay,100ms,16,5,17120,1329,19,5,16584,983,
1637157680.086538,1637157680.19501,131,108.47187042236328,dilithium5,1000,delay,100ms,15,5,17030,1329,18,5,16536,983,
1637157681.429368,1637157681.636763,132,207.39507675170898,dilithium5,1000,delay,100ms,24,5,17831,1329,27,5,16959,983,
1637157682.77697,1637157682.984312,133,207.34214782714844,dilithium5,1000,delay,100ms,23,5,17740,1329,26,5,16910,983,
1637157684.131938,1637157684.344798,134,212.860107421875,dilithium5,1000,delay,100ms,23,5,17733,1329,26,5,16903,983,
1637157685.489055,1637157685.696788,135,207.733154296875,dilithium5,1000,delay,100ms,24,5,17821,1329,27,5,16949,983,
1637157686.83637,1637157687.043423,136,207.05294609069824,dilithium5,1000,delay,100ms,24,5,17821,1329,27,5,16949,983,
1637157688.172927,1637157688.380491,137,207.564115524292,dilithium5,1000,delay,100ms,25,5,17914,1329,28,5,17000,983,
1637157689.53614,1637157689.743702,138,207.56196975708008,dilithium5,1000,delay,100ms,24,5,17831,1329,27,5,16959,983,
1637157690.879597,1637157691.086078,139,206.4809799194336,dilithium5,1000,delay,100ms,24,5,17827,1329,27,5,16955,983,
1637157692.226332,1637157692.436658,140,210.3259563446045,dilithium5,1000,delay,100ms,22,5,17642,1329,25,5,16854,983,
1637157693.572479,1637157693.77978,141,207.30090141296387,dilithium5,1000,delay,100ms,17,5,17204,1329,20,5,16626,983,
1637157694.925269,1637157695.142738,142,217.4692153930664,dilithium5,1000,delay,100ms,23,5,17742,1329,26,5,16912,983,
1637157696.281957,1637157696.490041,143,208.0841064453125,dilithium5,1000,delay,100ms,24,5,17827,1329,27,5,16955,983,
1637157697.624828,1637157697.840677,144,215.8489227294922,dilithium5,1000,delay,100ms,26,5,17999,1329,29,5,17043,983,
1637157698.996028,1637157699.20343,145,207.40199089050293,dilithium5,1000,delay,100ms,22,7,17653,1475,25,7,16865,1045,
1637157700.343174,1637157700.554836,146,211.66205406188965,dilithium5,1000,delay,100ms,16,5,17119,1329,19,5,16583,983,
1637157701.692026,1637157701.899526,147,207.49998092651367,dilithium5,1000,delay,100ms,16,5,17109,1329,19,5,16573,983,
1637157703.06888,1637157703.275859,148,206.97903633117676,dilithium5,1000,delay,100ms,22,5,17647,1329,25,5,16859,983,
