Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637175327.29242,1637175327.647692,182,355.2720546722412,falcon1024,1000,delay,200ms,11,5,10400,1326,15,5,10071,983,
1637175328.885124,1637175329.099774,183,214.64991569519043,falcon1024,1000,delay,200ms,10,5,10318,1326,14,5,10031,983,
1637175330.475999,1637175330.830273,184,354.27379608154297,falcon1024,1000,delay,200ms,11,5,10408,1326,15,5,10079,983,
1637175332.064527,1637175332.419248,185,354.7210693359375,falcon1024,1000,delay,200ms,11,5,10418,1326,15,5,10089,983,
1637175333.653743,1637175334.004527,186,350.7840633392334,falcon1024,1000,delay,200ms,11,5,10402,1326,15,5,10073,983,
1637175335.237513,1637175335.593356,187,355.84282875061035,falcon1024,1000,delay,200ms,12,5,10502,1326,16,5,10131,983,
1637175336.823609,1637175337.181919,188,358.3099842071533,falcon1024,1000,delay,200ms,11,5,10407,1326,15,5,10078,983,
1637175338.42426,1637175338.78463,189,360.3701591491699,falcon1024,1000,delay,200ms,11,5,10408,1326,15,5,10079,983,
1637175340.028598,1637175340.38312,190,354.5219898223877,falcon1024,1000,delay,200ms,12,5,10502,1326,16,5,10131,983,
1637175341.635202,1637175341.849378,191,214.17617797851562,falcon1024,1000,delay,200ms,9,5,10229,1326,14,5,9984,983,
1637175343.221605,1637175343.579379,192,357.774019241333,falcon1024,1000,delay,200ms,11,5,10407,1326,15,5,10078,983,
1637175344.813122,1637175345.026884,193,213.7620449066162,falcon1024,1000,delay,200ms,9,5,10227,1326,14,5,9982,983,
1637175346.396448,1637175346.609356,194,212.9080295562744,falcon1024,1000,delay,200ms,10,5,10323,1326,14,5,10036,983,
1637175348.009128,1637175348.362953,195,353.8248538970947,falcon1024,1000,delay,200ms,12,5,10493,1326,16,5,10122,983,
1637175349.602489,1637175349.957482,196,354.9931049346924,falcon1024,1000,delay,200ms,12,5,10500,1326,16,5,10129,983,
1637175351.195476,1637175351.551607,197,356.13083839416504,falcon1024,1000,delay,200ms,11,5,10408,1326,15,5,10079,983,
1637175352.781122,1637175352.9934,198,212.2781276702881,falcon1024,1000,delay,200ms,10,5,10322,1326,14,5,10035,983,
1637175354.36924,1637175354.723712,199,354.47192192077637,falcon1024,1000,delay,200ms,12,5,10493,1326,16,5,10122,983,
1637175355.952866,1637175356.165257,200,212.39089965820312,falcon1024,1000,delay,200ms,10,5,10311,1326,14,5,10024,983,
1637175357.558944,1637175357.912694,201,353.74999046325684,falcon1024,1000,delay,200ms,12,5,10502,1326,16,5,10131,983,
1637175359.153622,1637175359.509432,202,355.81016540527344,falcon1024,1000,delay,200ms,12,5,10491,1326,16,5,10120,983,
1637175360.7504,1637175361.106431,203,356.0309410095215,falcon1024,1000,delay,200ms,11,5,10416,1326,15,5,10087,983,
1637175362.342856,1637175362.695742,204,352.8859615325928,falcon1024,1000,delay,200ms,12,5,10498,1326,16,5,10127,983,
1637175363.938812,1637175364.28889,205,350.07786750793457,falcon1024,1000,delay,200ms,13,5,10575,1326,17,5,10162,983,
1637175365.517912,1637175365.874188,206,356.2760353088379,falcon1024,1000,delay,200ms,12,5,10490,1326,16,5,10119,983,
1637175367.113197,1637175367.467905,207,354.7079563140869,falcon1024,1000,delay,200ms,12,5,10502,1326,16,5,10131,983,
1637175368.702,1637175369.071845,208,369.8451519012451,falcon1024,1000,delay,200ms,11,5,10410,1326,15,5,10081,983,
1637175370.303473,1637175370.664934,209,361.46092414855957,falcon1024,1000,delay,200ms,12,5,10504,1326,16,5,10133,983,
1637175371.903524,1637175372.25865,210,355.12614250183105,falcon1024,1000,delay,200ms,11,5,10413,1326,15,5,10084,983,
1637175373.488794,1637175373.843074,211,354.2799949645996,falcon1024,1000,delay,200ms,12,5,10502,1326,16,5,10131,983,
1637175375.070504,1637175375.423697,212,353.1930446624756,falcon1024,1000,delay,200ms,11,5,10404,1326,15,5,10075,983,
1637175376.655371,1637175377.011225,213,355.8540344238281,falcon1024,1000,delay,200ms,12,5,10492,1326,16,5,10121,983,
1637175378.253571,1637175378.608457,214,354.8860549926758,falcon1024,1000,delay,200ms,12,5,10499,1326,16,5,10128,983,
1637175379.844643,1637175380.208846,215,364.20297622680664,falcon1024,1000,delay,200ms,12,5,10499,1326,16,5,10128,983,
1637175381.449423,1637175381.80822,216,358.7968349456787,falcon1024,1000,delay,200ms,11,5,10418,1326,15,5,10089,983,
