Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637164917.860697,1637164917.868835,149,8.137941360473633,falcon512,1000,delay,0ms,8,5,6811,1329,12,5,6611,983,
1637164918.891655,1637164918.900041,150,8.38613510131836,falcon512,1000,delay,0ms,9,5,6905,1329,12,5,6663,983,
1637164919.928348,1637164919.936034,151,7.68589973449707,falcon512,1000,delay,0ms,9,5,6902,1329,12,5,6660,983,
1637164920.959652,1637164920.967023,152,7.370948791503906,falcon512,1000,delay,0ms,9,5,6907,1329,12,5,6665,983,
1637164921.995203,1637164922.0059,153,10.696887969970703,falcon512,1000,delay,0ms,9,5,6906,1329,12,5,6664,983,
1637164923.029771,1637164923.038237,154,8.466005325317383,falcon512,1000,delay,0ms,6,5,6628,1329,10,5,6512,983,
1637164924.06165,1637164924.069163,155,7.5130462646484375,falcon512,1000,delay,0ms,9,5,6900,1329,12,5,6658,983,
1637164925.092404,1637164925.100417,156,8.013010025024414,falcon512,1000,delay,0ms,8,5,6815,1329,12,5,6615,983,
1637164926.120742,1637164926.129685,157,8.942842483520508,falcon512,1000,delay,0ms,6,5,6640,1329,10,5,6524,983,
1637164927.150583,1637164927.15856,158,7.977008819580078,falcon512,1000,delay,0ms,10,5,7038,1329,14,5,6754,983,
1637164928.185828,1637164928.193224,159,7.39598274230957,falcon512,1000,delay,0ms,9,5,6910,1329,12,5,6668,983,
1637164929.220606,1637164929.228641,160,8.034944534301758,falcon512,1000,delay,0ms,9,5,6899,1329,12,5,6657,983,
1637164930.25103,1637164930.259306,161,8.275985717773438,falcon512,1000,delay,0ms,9,5,6901,1329,12,5,6659,983,
1637164931.283153,1637164931.291459,162,8.306026458740234,falcon512,1000,delay,0ms,9,5,6903,1329,12,5,6661,983,
1637164932.31113,1637164932.322735,163,11.605024337768555,falcon512,1000,delay,0ms,9,5,6908,1329,12,5,6666,983,
1637164933.352462,1637164933.360301,164,7.838964462280273,falcon512,1000,delay,0ms,8,5,6808,1329,12,5,6608,983,
1637164934.384651,1637164934.392549,165,7.898092269897461,falcon512,1000,delay,0ms,8,5,6817,1329,12,5,6617,983,
1637164935.414073,1637164935.422387,166,8.313894271850586,falcon512,1000,delay,0ms,8,5,6863,1329,12,5,6663,983,
1637164936.451093,1637164936.460979,167,9.886026382446289,falcon512,1000,delay,0ms,8,5,6862,1326,12,5,6659,983,
1637164937.491949,1637164937.502209,168,10.259866714477539,falcon512,1000,delay,0ms,6,5,6631,1329,10,5,6515,983,
1637164938.544437,1637164938.552334,169,7.897138595581055,falcon512,1000,delay,0ms,6,5,6638,1329,10,5,6522,983,
1637164939.574498,1637164939.583081,170,8.58306884765625,falcon512,1000,delay,0ms,9,5,6902,1329,12,5,6660,983,
1637164940.611671,1637164940.620634,171,8.96310806274414,falcon512,1000,delay,0ms,8,5,6807,1329,12,5,6607,983,
1637164941.647145,1637164941.65917,172,12.024879455566406,falcon512,1000,delay,0ms,8,5,6865,1329,12,5,6665,983,
1637164942.699133,1637164942.707127,173,7.994174957275391,falcon512,1000,delay,0ms,9,5,6896,1329,12,5,6654,983,
1637164943.739538,1637164943.74837,174,8.831977844238281,falcon512,1000,delay,0ms,8,6,6815,1403,12,6,6615,1015,
1637164944.776488,1637164944.788583,175,12.094974517822266,falcon512,1000,delay,0ms,8,5,6821,1329,12,5,6621,983,
1637164945.828222,1637164945.836474,176,8.25190544128418,falcon512,1000,delay,0ms,8,5,6816,1329,12,5,6616,983,
1637164946.856456,1637164946.867189,177,10.732889175415039,falcon512,1000,delay,0ms,6,5,6633,1329,10,5,6517,983,
1637164947.897462,1637164947.905039,178,7.577180862426758,falcon512,1000,delay,0ms,8,5,6861,1329,12,5,6661,983,
1637164948.92926,1637164948.936968,179,7.708072662353516,falcon512,1000,delay,0ms,6,5,6638,1329,10,5,6522,983,
1637164949.964321,1637164949.974747,180,10.426044464111328,falcon512,1000,delay,0ms,8,5,6805,1329,12,5,6605,983,
1637164950.999281,1637164951.007118,181,7.837057113647461,falcon512,1000,delay,0ms,10,5,7043,1329,14,5,6759,983,
1637164952.055506,1637164952.063621,182,8.115053176879883,falcon512,1000,delay,0ms,9,5,6899,1329,12,5,6657,983,
1637164953.086831,1637164953.095012,183,8.180856704711914,falcon512,1000,delay,0ms,8,5,6866,1326,12,5,6663,983,
1637164954.120135,1637164954.128769,184,8.633852005004883,falcon512,1000,delay,0ms,8,5,6812,1329,12,5,6612,983,
1637164955.150489,1637164955.158996,185,8.507013320922852,falcon512,1000,delay,0ms,7,5,6716,1329,10,5,6558,983,
1637164956.19429,1637164956.203677,186,9.387016296386719,falcon512,1000,delay,0ms,10,5,7040,1329,14,5,6756,983,
1637164957.230101,1637164957.238554,187,8.452892303466797,falcon512,1000,delay,0ms,10,5,7040,1329,14,5,6756,983,
1637164958.258436,1637164958.268203,188,9.76705551147461,falcon512,1000,delay,0ms,7,5,6723,1329,10,5,6565,983,
1637164959.291231,1637164959.2994,189,8.169174194335938,falcon512,1000,delay,0ms,8,5,6858,1326,12,5,6655,983,
1637164960.332355,1637164960.339948,190,7.592916488647461,falcon512,1000,delay,0ms,9,5,6899,1329,12,5,6657,983,
1637164961.365866,1637164961.374358,191,8.491992950439453,falcon512,1000,delay,0ms,9,5,6902,1329,12,5,6660,983,
1637164962.396736,1637164962.404355,192,7.619142532348633,falcon512,1000,delay,0ms,9,5,6906,1329,12,5,6664,983,
1637164963.432244,1637164963.439999,193,7.755041122436523,falcon512,1000,delay,0ms,9,5,6907,1329,12,5,6665,983,
1637164964.463299,1637164964.473293,194,9.994029998779297,falcon512,1000,delay,0ms,9,5,6896,1329,12,5,6654,983,
1637164965.497075,1637164965.506203,195,9.12785530090332,falcon512,1000,delay,0ms,8,5,6818,1329,12,5,6618,983,
1637164966.532569,1637164966.539836,196,7.266998291015625,falcon512,1000,delay,0ms,6,5,6627,1329,10,5,6511,983,
1637164967.566108,1637164967.574576,197,8.467912673950195,falcon512,1000,delay,0ms,8,5,6865,1329,12,5,6665,983,
1637164968.608106,1637164968.616403,198,8.297204971313477,falcon512,1000,delay,0ms,8,5,6815,1329,12,5,6615,983,
1637164969.63877,1637164969.646525,199,7.754802703857422,falcon512,1000,delay,0ms,9,5,6896,1329,12,5,6654,983,
1637164970.668274,1637164970.676598,200,8.324146270751953,falcon512,1000,delay,0ms,8,5,6809,1329,12,5,6609,983,
1637164971.703162,1637164971.710722,201,7.560014724731445,falcon512,1000,delay,0ms,9,5,6907,1329,12,5,6665,983,
1637164972.735989,1637164972.744344,202,8.354902267456055,falcon512,1000,delay,0ms,8,5,6814,1329,12,5,6614,983,
1637164973.763898,1637164973.772699,203,8.80122184753418,falcon512,1000,delay,0ms,9,5,6903,1329,12,5,6661,983,
1637164974.793464,1637164974.803349,204,9.885072708129883,falcon512,1000,delay,0ms,8,5,6808,1329,12,5,6608,983,
1637164975.848263,1637164975.857923,205,9.660005569458008,falcon512,1000,delay,0ms,8,5,6812,1329,12,5,6612,983,
1637164976.887243,1637164976.896685,206,9.441852569580078,falcon512,1000,delay,0ms,8,5,6817,1329,12,5,6617,983,
1637164977.918545,1637164977.928286,207,9.741067886352539,falcon512,1000,delay,0ms,8,5,6865,1326,12,5,6662,983,
1637164978.962822,1637164978.970472,208,7.650136947631836,falcon512,1000,delay,0ms,8,5,6871,1326,12,5,6668,983,
1637164979.994796,1637164980.004374,209,9.57798957824707,falcon512,1000,delay,0ms,8,5,6866,1326,12,5,6663,983,
1637164981.027717,1637164981.03443,210,6.712913513183594,falcon512,1000,delay,0ms,9,5,6950,1326,13,5,6705,983,
1637164982.05912,1637164982.070095,211,10.975122451782227,falcon512,1000,delay,0ms,9,5,6900,1329,12,5,6658,983,
1637164983.089545,1637164983.099616,212,10.071039199829102,falcon512,1000,delay,0ms,10,5,7041,1329,14,5,6757,983,
1637164984.12768,1637164984.136183,213,8.502960205078125,falcon512,1000,delay,0ms,6,5,6630,1329,10,5,6514,983,
1637164985.16039,1637164985.167417,214,7.027149200439453,falcon512,1000,delay,0ms,6,5,6638,1330,10,5,6522,984,
