Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637138198.500803,1637138199.216539,115,715.735912322998,rsa,1000,delay,400ms,15,9,13652,1712,18,9,13156,1200,
1637138200.338924,1637138201.05096,116,712.0361328125,rsa,1000,delay,400ms,15,10,12450,2292,18,10,11953,1739,
1637138202.196494,1637138202.90823,117,711.7359638214111,rsa,1000,delay,400ms,15,9,13656,1711,19,9,13159,1200,
1637138204.045502,1637138204.75438,118,708.8780403137207,rsa,1000,delay,400ms,16,9,13737,1712,19,9,13199,1200,
1637138205.919754,1637138206.631353,119,711.5988731384277,rsa,1000,delay,400ms,15,9,13652,1711,18,9,13155,1200,
1637138207.76428,1637138208.478925,120,714.6449089050293,rsa,1000,delay,400ms,15,9,13636,1711,18,9,13139,1200,
1637138209.601168,1637138210.310346,121,709.1779708862305,rsa,1000,delay,400ms,16,10,12513,2292,19,10,11974,1739,
1637138211.441406,1637138212.151584,122,710.1778984069824,rsa,1000,delay,400ms,16,9,13721,1711,19,9,13182,1200,
1637138213.298943,1637138214.009044,123,710.1008892059326,rsa,1000,delay,400ms,15,9,13672,1711,18,9,13175,1200,
1637138215.145473,1637138215.858146,124,712.6729488372803,rsa,1000,delay,400ms,15,9,13668,1711,18,9,13171,1200,
1637138216.988794,1637138217.696498,125,707.7038288116455,rsa,1000,delay,400ms,16,9,13751,1711,19,9,13212,1200,
1637138218.830395,1637138219.550272,126,719.8770046234131,rsa,1000,delay,400ms,15,9,13648,1711,18,9,13151,1200,
1637138220.689307,1637138221.410064,127,720.757007598877,rsa,1000,delay,400ms,16,9,13761,1711,19,9,13222,1200,
1637138222.535435,1637138223.252356,128,716.9210910797119,rsa,1000,delay,400ms,15,9,13652,1711,18,9,13155,1200,
1637138224.378319,1637138225.091337,129,713.0179405212402,rsa,1000,delay,400ms,16,9,13717,1711,19,9,13178,1200,
1637138226.228924,1637138226.940869,130,711.9450569152832,rsa,1000,delay,400ms,16,9,13717,1711,19,9,13178,1200,
1637138228.073805,1637138228.78426,131,710.4549407958984,rsa,1000,delay,400ms,16,10,12545,2292,19,10,12006,1739,
1637138229.933798,1637138230.644208,132,710.4098796844482,rsa,1000,delay,400ms,15,9,13636,1711,18,9,13139,1200,
1637138231.784105,1637138232.497251,133,713.1459712982178,rsa,1000,delay,400ms,15,9,13648,1711,18,9,13151,1200,
1637138233.645265,1637138234.355529,134,710.2639675140381,rsa,1000,delay,400ms,16,9,13723,1711,19,9,13184,1200,
1637138235.487661,1637138236.205954,135,718.2931900024414,rsa,1000,delay,400ms,16,9,13757,1711,19,9,13218,1200,
1637138237.344201,1637138238.058181,136,713.979959487915,rsa,1000,delay,400ms,15,9,13636,1711,18,9,13139,1200,
1637138239.198136,1637138239.909243,137,711.1070156097412,rsa,1000,delay,400ms,15,10,12470,2292,18,10,11973,1739,
1637138241.039489,1637138241.752444,138,712.9549980163574,rsa,1000,delay,400ms,15,9,13636,1711,18,9,13139,1200,
1637138242.912009,1637138243.62393,139,711.920976638794,rsa,1000,delay,400ms,16,9,13731,1711,19,9,13192,1200,
1637138244.755401,1637138245.467667,140,712.266206741333,rsa,1000,delay,400ms,15,9,13656,1711,18,9,13159,1200,
1637138246.59969,1637138247.313429,141,713.7391567230225,rsa,1000,delay,400ms,15,10,12458,2293,18,10,11962,1739,
1637138248.459941,1637138249.171169,142,711.2281322479248,rsa,1000,delay,400ms,16,10,12528,2292,19,10,11989,1739,
