Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637134999.740907,1637134999.748007,190,7.100105285644531,rsa,1000,delay,200ms,4,0,4667,0,5,0,4499,0,
1637134999.896285,1637134999.949362,191,53.076982498168945,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637135001.182698,1637135001.190757,192,8.059024810791016,rsa,1000,delay,200ms,4,0,4657,0,5,0,4489,0,
1637135001.334401,1637135001.391835,193,57.43408203125,rsa,1000,delay,200ms,4,5,2664,1326,6,5,2629,983,
1637135002.624283,1637135002.632412,194,8.128881454467773,rsa,1000,delay,200ms,4,0,4658,0,5,0,4490,0,
1637135002.782292,1637135002.835752,195,53.460121154785156,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637135004.069212,1637135004.076219,196,7.007122039794922,rsa,1000,delay,200ms,4,0,4666,0,5,0,4498,0,
1637135004.220878,1637135004.277222,197,56.344032287597656,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637135005.506502,1637135005.514087,198,7.585048675537109,rsa,1000,delay,200ms,4,0,4658,0,5,0,4490,0,
1637135005.656052,1637135005.718391,199,62.338829040527344,rsa,1000,delay,200ms,4,5,2663,1326,6,5,2628,983,
1637135006.960268,1637135006.967092,200,6.824016571044922,rsa,1000,delay,200ms,4,0,4662,0,5,0,4494,0,
1637135007.109439,1637135007.1714,201,61.96117401123047,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637135008.4274,1637135008.435474,202,8.073806762695312,rsa,1000,delay,200ms,4,0,4661,0,5,0,4493,0,
1637135008.569975,1637135008.570559,203,0.5841255187988281,rsa,1000,delay,200ms,2,5,1332,2193,5,5,2248,983,
1637135009.869754,1637135009.876763,204,7.009029388427734,rsa,1000,delay,200ms,4,0,4663,0,5,0,4495,0,
1637135010.02013,1637135010.078138,205,58.00819396972656,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637135011.313266,1637135011.32017,206,6.903886795043945,rsa,1000,delay,200ms,4,0,4665,0,5,0,4497,0,
1637135011.467791,1637135011.52101,207,53.218841552734375,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637135012.757438,1637135012.764474,208,7.035970687866211,rsa,1000,delay,200ms,4,0,4663,0,5,0,4495,0,
1637135012.937803,1637135012.968317,209,30.514001846313477,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637135014.219974,1637135014.226969,210,6.994962692260742,rsa,1000,delay,200ms,4,0,4662,0,5,0,4494,0,
1637135014.375501,1637135014.427986,211,52.484989166259766,rsa,1000,delay,200ms,3,5,2574,1326,5,5,2581,983,
