Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637176790.472776,1637176790.482929,160,10.153055191040039,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176790.622566,1637176791.087648,161,465.08193016052246,falcon1024,1000,delay,300ms,13,10,13832,2292,18,10,13419,1739,
1637176792.270195,1637176792.280555,162,10.360002517700195,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176792.427344,1637176793.032102,163,604.7580242156982,falcon1024,1000,delay,300ms,15,10,14016,2292,20,10,13519,1739,
1637176794.07163,1637176794.081858,164,10.22791862487793,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176794.229969,1637176794.837783,165,607.8140735626221,falcon1024,1000,delay,300ms,14,10,13903,2292,19,10,13448,1739,
1637176795.87599,1637176795.886043,166,10.053157806396484,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176796.03238,1637176796.188081,167,155.7009220123291,falcon1024,1000,delay,300ms,6,5,6403,1326,11,5,6284,983,
1637176797.670697,1637176797.680872,168,10.174989700317383,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176797.827965,1637176798.432263,169,604.2978763580322,falcon1024,1000,delay,300ms,15,10,13976,2292,20,10,13479,1739,
1637176799.462667,1637176799.473225,170,10.558128356933594,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176799.613927,1637176800.216589,171,602.6620864868164,falcon1024,1000,delay,300ms,15,10,14021,2292,19,10,13524,1739,
1637176801.253269,1637176801.263538,172,10.268926620483398,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176801.403003,1637176801.867771,173,464.7679328918457,falcon1024,1000,delay,300ms,11,7,9254,1472,15,7,8925,1045,
1637176803.055177,1637176803.065227,174,10.050058364868164,falcon1024,1000,delay,300ms,3,0,3830,0,3,0,3704,0,
1637176803.204429,1637176803.811052,175,606.6231727600098,falcon1024,1000,delay,300ms,15,10,13980,2292,20,10,13483,1739,
