Timestamp,Timestamp (Seconds),Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-09-04 22:36:08.464077,1630794968.464077,20203,True,1177,1177,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:08.464617,1630794968.464617,20204,True,1177,1177,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:08.464674,1630794968.464674,20205,True,1177,1177,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:08.464884,1630794968.464884,20206,True,1177,1177,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:08.465799,1630794968.465799,20207,True,1177,1177,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:08.472394,1630794968.472394,20208,True,1177,1177,2651,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:08.472402,1630794968.472402,20209,True,1177,1177,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:08.473110,1630794968.47311,20210,True,1177,1177,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:08.473270,1630794968.47327,20211,False,1177,1177,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:08.473725,1630794968.473725,20212,False,1177,1177,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:08.473727,1630794968.473727,20213,False,1177,1177,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:08.473734,1630794968.473734,20214,False,1177,1177,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:08.474105,1630794968.474105,20215,False,1177,1177,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:09.655404,1630794969.655404,20218,True,1178,1178,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:09.656109,1630794969.656109,20219,True,1178,1178,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:09.656125,1630794969.656125,20220,True,1178,1178,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:09.656687,1630794969.656687,20221,True,1178,1178,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:09.657105,1630794969.657105,20222,True,1178,1178,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:09.661910,1630794969.66191,20223,True,1178,1178,2650,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:09.661918,1630794969.661918,20224,True,1178,1178,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:09.664245,1630794969.664245,20225,True,1178,1178,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:09.664558,1630794969.664558,20226,False,1178,1178,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:09.672201,1630794969.672201,20227,False,1178,1178,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:09.672204,1630794969.672204,20228,False,1178,1178,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:09.680054,1630794969.680054,20229,False,1178,1178,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:09.680666,1630794969.680666,20230,False,1178,1178,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:10.979744,1630794970.979744,20233,True,1179,1179,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:10.980406,1630794970.980406,20234,True,1179,1179,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:10.980484,1630794970.980484,20235,True,1179,1179,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:10.980815,1630794970.980815,20236,True,1179,1179,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:10.981315,1630794970.981315,20237,True,1179,1179,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:10.988185,1630794970.988185,20238,True,1179,1179,2649,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:10.988198,1630794970.988198,20239,True,1179,1179,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:10.989766,1630794970.989766,20240,True,1179,1179,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:10.991622,1630794970.991622,20241,False,1179,1179,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:10.999943,1630794970.999943,20242,False,1179,1179,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:10.999946,1630794970.999946,20243,False,1179,1179,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:10.999946,1630794970.999946,20244,False,1179,1179,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:10.999957,1630794970.999957,20245,False,1179,1179,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:12.326000,1630794972.326,20248,True,1180,1180,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:12.327011,1630794972.327011,20249,True,1180,1180,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:12.329306,1630794972.329306,20250,True,1180,1180,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:12.329782,1630794972.329782,20251,True,1180,1180,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:12.336669,1630794972.336669,20252,True,1180,1180,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:12.336673,1630794972.336673,20253,True,1180,1180,2648,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:12.336687,1630794972.336687,20254,True,1180,1180,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:12.337413,1630794972.337413,20255,True,1180,1180,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:12.337550,1630794972.33755,20256,False,1180,1180,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:12.339365,1630794972.339365,20257,False,1180,1180,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:12.339367,1630794972.339367,20258,False,1180,1180,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:12.339368,1630794972.339368,20259,False,1180,1180,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:12.339378,1630794972.339378,20260,False,1180,1180,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:13.628459,1630794973.628459,20263,True,1181,1181,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:13.628997,1630794973.628997,20264,True,1181,1181,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:13.629102,1630794973.629102,20265,True,1181,1181,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:13.629466,1630794973.629466,20266,True,1181,1181,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:13.629998,1630794973.629998,20267,True,1181,1181,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:13.636854,1630794973.636854,20268,True,1181,1181,2644,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:13.636863,1630794973.636863,20269,True,1181,1181,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:13.637646,1630794973.637646,20270,True,1181,1181,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:13.643308,1630794973.643308,20271,False,1181,1181,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:13.643310,1630794973.64331,20272,False,1181,1181,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:13.648811,1630794973.648811,20273,False,1181,1181,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:13.653089,1630794973.653089,20274,False,1181,1181,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:15.085331,1630794975.085331,20277,True,1182,1182,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:15.085822,1630794975.085822,20278,True,1182,1182,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:15.085882,1630794975.085882,20279,True,1182,1182,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:15.086151,1630794975.086151,20280,True,1182,1182,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:15.086589,1630794975.086589,20281,True,1182,1182,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:15.094350,1630794975.09435,20282,True,1182,1182,2646,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:15.094372,1630794975.094372,20283,True,1182,1182,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:15.097937,1630794975.097937,20284,True,1182,1182,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:15.099185,1630794975.099185,20285,False,1182,1182,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:15.099187,1630794975.099187,20286,False,1182,1182,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:15.101366,1630794975.101366,20287,False,1182,1182,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:15.108161,1630794975.108161,20288,False,1182,1182,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:16.560716,1630794976.560716,20291,True,1183,1183,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:16.561202,1630794976.561202,20292,True,1183,1183,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:16.561479,1630794976.561479,20293,True,1183,1183,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:16.561995,1630794976.561995,20294,True,1183,1183,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:16.563104,1630794976.563104,20295,True,1183,1183,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:16.567352,1630794976.567352,20296,True,1183,1183,2649,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:16.567359,1630794976.567359,20297,True,1183,1183,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:16.568715,1630794976.568715,20298,True,1183,1183,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:16.569602,1630794976.569602,20299,False,1183,1183,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:16.569604,1630794976.569604,20300,False,1183,1183,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:16.577715,1630794976.577715,20301,False,1183,1183,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:16.585742,1630794976.585742,20302,False,1183,1183,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:18.027751,1630794978.027751,20305,True,1184,1184,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:18.029752,1630794978.029752,20306,True,1184,1184,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:18.029810,1630794978.02981,20307,True,1184,1184,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:18.030132,1630794978.030132,20308,True,1184,1184,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:18.031914,1630794978.031914,20309,True,1184,1184,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:18.035278,1630794978.035278,20310,True,1184,1184,2650,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:18.035287,1630794978.035287,20311,True,1184,1184,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:18.036139,1630794978.036139,20312,True,1184,1184,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:18.037829,1630794978.037829,20313,False,1184,1184,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:18.040091,1630794978.040091,20314,False,1184,1184,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:18.040093,1630794978.040093,20315,False,1184,1184,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:18.040093,1630794978.040093,20316,False,1184,1184,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:18.040102,1630794978.040102,20317,False,1184,1184,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:19.380597,1630794979.380597,20320,True,1185,1185,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:19.381124,1630794979.381124,20321,True,1185,1185,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:19.381182,1630794979.381182,20322,True,1185,1185,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:19.381443,1630794979.381443,20323,True,1185,1185,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:19.381895,1630794979.381895,20324,True,1185,1185,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:19.390553,1630794979.390553,20325,True,1185,1185,2645,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:19.390561,1630794979.390561,20326,True,1185,1185,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:19.393102,1630794979.393102,20327,True,1185,1185,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:19.396504,1630794979.396504,20328,False,1185,1185,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:19.396507,1630794979.396507,20329,False,1185,1185,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:19.399184,1630794979.399184,20330,False,1185,1185,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:19.404279,1630794979.404279,20331,False,1185,1185,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:20.628741,1630794980.628741,20334,True,1186,1186,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:20.629172,1630794980.629172,20335,True,1186,1186,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:20.629248,1630794980.629248,20336,True,1186,1186,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:20.629492,1630794980.629492,20337,True,1186,1186,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:20.631738,1630794980.631738,20338,True,1186,1186,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:20.635011,1630794980.635011,20339,True,1186,1186,2648,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:20.635019,1630794980.635019,20340,True,1186,1186,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:20.635965,1630794980.635965,20341,True,1186,1186,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:20.637409,1630794980.637409,20342,False,1186,1186,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:20.637412,1630794980.637412,20343,False,1186,1186,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:20.637986,1630794980.637986,20344,False,1186,1186,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:20.641484,1630794980.641484,20345,False,1186,1186,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:21.921100,1630794981.9211,20348,True,1187,1187,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:21.921460,1630794981.92146,20349,True,1187,1187,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:21.921702,1630794981.921702,20350,True,1187,1187,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:21.922112,1630794981.922112,20351,True,1187,1187,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:21.929103,1630794981.929103,20352,True,1187,1187,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:21.929106,1630794981.929106,20353,True,1187,1187,2651,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:21.929778,1630794981.929778,20354,True,1187,1187,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:21.940371,1630794981.940371,20355,True,1187,1187,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:21.949042,1630794981.949042,20356,False,1187,1187,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:21.949044,1630794981.949044,20357,False,1187,1187,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:21.949707,1630794981.949707,20358,False,1187,1187,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:21.956621,1630794981.956621,20359,False,1187,1187,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:23.181255,1630794983.181255,20362,True,1188,1188,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:23.181732,1630794983.181732,20363,True,1188,1188,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:23.181795,1630794983.181795,20364,True,1188,1188,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:23.182101,1630794983.182101,20365,True,1188,1188,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:23.182750,1630794983.18275,20366,True,1188,1188,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:23.187903,1630794983.187903,20367,True,1188,1188,2646,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:23.187910,1630794983.18791,20368,True,1188,1188,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:23.188659,1630794983.188659,20369,True,1188,1188,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:23.188828,1630794983.188828,20370,False,1188,1188,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:23.189134,1630794983.189134,20371,False,1188,1188,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:23.189370,1630794983.18937,20372,False,1188,1188,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:23.189372,1630794983.189372,20373,False,1188,1188,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:23.189377,1630794983.189377,20374,False,1188,1188,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:24.549476,1630794984.549476,20377,True,1189,1189,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:24.550981,1630794984.550981,20378,True,1189,1189,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:24.551146,1630794984.551146,20379,True,1189,1189,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:24.551359,1630794984.551359,20380,True,1189,1189,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:24.551936,1630794984.551936,20381,True,1189,1189,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:24.556530,1630794984.55653,20382,True,1189,1189,2649,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:24.556555,1630794984.556555,20383,True,1189,1189,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:24.561631,1630794984.561631,20384,True,1189,1189,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:24.563889,1630794984.563889,20385,False,1189,1189,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:24.568080,1630794984.56808,20386,False,1189,1189,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:24.568082,1630794984.568082,20387,False,1189,1189,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:24.568083,1630794984.568083,20388,False,1189,1189,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:24.568092,1630794984.568092,20389,False,1189,1189,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:25.691230,1630794985.69123,20392,True,1190,1190,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:25.691747,1630794985.691747,20393,True,1190,1190,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:25.692418,1630794985.692418,20394,True,1190,1190,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:25.692772,1630794985.692772,20395,True,1190,1190,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:25.693259,1630794985.693259,20396,True,1190,1190,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:25.700881,1630794985.700881,20397,True,1190,1190,2647,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:25.700889,1630794985.700889,20398,True,1190,1190,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:25.702031,1630794985.702031,20399,True,1190,1190,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:25.705290,1630794985.70529,20400,False,1190,1190,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:25.709717,1630794985.709717,20401,False,1190,1190,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:25.709720,1630794985.70972,20402,False,1190,1190,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:25.709721,1630794985.709721,20403,False,1190,1190,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:25.709732,1630794985.709732,20404,False,1190,1190,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:26.992210,1630794986.99221,20407,True,1191,1191,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:26.992731,1630794986.992731,20408,True,1191,1191,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:26.992789,1630794986.992789,20409,True,1191,1191,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:26.993118,1630794986.993118,20410,True,1191,1191,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:26.993525,1630794986.993525,20411,True,1191,1191,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:26.998058,1630794986.998058,20412,True,1191,1191,2649,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:26.998065,1630794986.998065,20413,True,1191,1191,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:27.000430,1630794987.00043,20414,True,1191,1191,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:27.000641,1630794987.000641,20415,False,1191,1191,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:27.003538,1630794987.003538,20416,False,1191,1191,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:27.003540,1630794987.00354,20417,False,1191,1191,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:27.003541,1630794987.003541,20418,False,1191,1191,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:27.003553,1630794987.003553,20419,False,1191,1191,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:28.371681,1630794988.371681,20422,True,1192,1192,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:28.373283,1630794988.373283,20423,True,1192,1192,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:28.373344,1630794988.373344,20424,True,1192,1192,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:28.373645,1630794988.373645,20425,True,1192,1192,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:28.374219,1630794988.374219,20426,True,1192,1192,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:28.380431,1630794988.380431,20427,True,1192,1192,2649,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:28.380441,1630794988.380441,20428,True,1192,1192,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:28.381473,1630794988.381473,20429,True,1192,1192,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:28.388113,1630794988.388113,20430,False,1192,1192,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:28.388117,1630794988.388117,20431,False,1192,1192,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:28.396335,1630794988.396335,20432,False,1192,1192,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:28.404579,1630794988.404579,20433,False,1192,1192,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:29.841139,1630794989.841139,20436,True,1193,1193,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:29.841588,1630794989.841588,20437,True,1193,1193,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:29.841643,1630794989.841643,20438,True,1193,1193,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:29.842024,1630794989.842024,20439,True,1193,1193,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:29.844285,1630794989.844285,20440,True,1193,1193,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:29.847296,1630794989.847296,20441,True,1193,1193,2649,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:29.847305,1630794989.847305,20442,True,1193,1193,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:29.848261,1630794989.848261,20443,True,1193,1193,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:29.848449,1630794989.848449,20444,False,1193,1193,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:29.849178,1630794989.849178,20445,False,1193,1193,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:29.849181,1630794989.849181,20446,False,1193,1193,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:29.849182,1630794989.849182,20447,False,1193,1193,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:29.849192,1630794989.849192,20448,False,1193,1193,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:31.157865,1630794991.157865,20451,True,1194,1194,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:31.158991,1630794991.158991,20452,True,1194,1194,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:31.159220,1630794991.15922,20453,True,1194,1194,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:31.159679,1630794991.159679,20454,True,1194,1194,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:31.160127,1630794991.160127,20455,True,1194,1194,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:31.172605,1630794991.172605,20456,True,1194,1194,2651,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:31.172618,1630794991.172618,20457,True,1194,1194,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:31.174897,1630794991.174897,20458,True,1194,1194,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:31.183437,1630794991.183437,20459,False,1194,1194,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:31.184968,1630794991.184968,20460,False,1194,1194,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:31.184971,1630794991.184971,20461,False,1194,1194,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:31.184972,1630794991.184972,20462,False,1194,1194,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:31.184981,1630794991.184981,20463,False,1194,1194,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:32.687834,1630794992.687834,20466,True,1195,1195,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:32.688343,1630794992.688343,20467,True,1195,1195,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:32.688399,1630794992.688399,20468,True,1195,1195,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:32.688619,1630794992.688619,20469,True,1195,1195,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:32.689106,1630794992.689106,20470,True,1195,1195,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:32.696671,1630794992.696671,20471,True,1195,1195,2646,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:32.696680,1630794992.69668,20472,True,1195,1195,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:32.697790,1630794992.69779,20473,True,1195,1195,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:32.707986,1630794992.707986,20474,False,1195,1195,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:32.707988,1630794992.707988,20475,False,1195,1195,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:32.710042,1630794992.710042,20476,False,1195,1195,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:32.717107,1630794992.717107,20477,False,1195,1195,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:34.133102,1630794994.133102,20480,True,1196,1196,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:34.133705,1630794994.133705,20481,True,1196,1196,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:34.133782,1630794994.133782,20482,True,1196,1196,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:34.135861,1630794994.135861,20483,True,1196,1196,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:34.136327,1630794994.136327,20484,True,1196,1196,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:34.143441,1630794994.143441,20485,True,1196,1196,2653,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:34.143449,1630794994.143449,20486,True,1196,1196,66,,ETH IP TCP,,·······A····,,
