Timestamp,Timestamp (Seconds),Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-09-04 22:35:51.678486,1630794951.678486,2408,False,165,165,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:53.067963,1630794953.067963,2411,True,166,166,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:35:53.068376,1630794953.068376,2412,True,166,166,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:35:53.068433,1630794953.068433,2413,True,166,166,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:53.068709,1630794953.068709,2414,True,166,166,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:35:53.069112,1630794953.069112,2415,True,166,166,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:53.073881,1630794953.073881,2416,True,166,166,2655,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:35:53.073907,1630794953.073907,2417,True,166,166,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:53.076894,1630794953.076894,2418,True,166,166,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:35:53.078752,1630794953.078752,2419,False,166,166,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:35:53.081982,1630794953.081982,2420,False,166,166,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:53.081986,1630794953.081986,2421,False,166,166,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:35:53.081987,1630794953.081987,2422,False,166,166,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:53.082004,1630794953.082004,2423,False,166,166,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:54.497173,1630794954.497173,2426,True,167,167,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:35:54.497687,1630794954.497687,2427,True,167,167,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:35:54.497742,1630794954.497742,2428,True,167,167,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:54.498143,1630794954.498143,2429,True,167,167,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:35:54.501371,1630794954.501371,2430,True,167,167,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:54.509283,1630794954.509283,2431,True,167,167,2645,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:35:54.509295,1630794954.509295,2432,True,167,167,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:54.510147,1630794954.510147,2433,True,167,167,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:35:54.512406,1630794954.512406,2434,False,167,167,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:35:54.513180,1630794954.51318,2435,False,167,167,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:54.513182,1630794954.513182,2436,False,167,167,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:35:54.513184,1630794954.513184,2437,False,167,167,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:54.513193,1630794954.513193,2438,False,167,167,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:55.888122,1630794955.888122,2441,True,168,168,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:35:55.888541,1630794955.888541,2442,True,168,168,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:35:55.888619,1630794955.888619,2443,True,168,168,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:55.888876,1630794955.888876,2444,True,168,168,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:35:55.890003,1630794955.890003,2445,True,168,168,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:55.894587,1630794955.894587,2446,True,168,168,2646,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:35:55.894597,1630794955.894597,2447,True,168,168,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:55.897207,1630794955.897207,2448,True,168,168,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:35:55.898215,1630794955.898215,2449,False,168,168,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:35:55.900956,1630794955.900956,2450,False,168,168,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:55.900959,1630794955.900959,2451,False,168,168,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:35:55.900960,1630794955.90096,2452,False,168,168,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:55.900968,1630794955.900968,2453,False,168,168,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:57.287826,1630794957.287826,2456,True,169,169,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:35:57.290309,1630794957.290309,2457,True,169,169,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:35:57.290544,1630794957.290544,2458,True,169,169,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:57.290950,1630794957.29095,2459,True,169,169,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:35:57.291465,1630794957.291465,2460,True,169,169,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:57.296272,1630794957.296272,2461,True,169,169,2652,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:35:57.296280,1630794957.29628,2462,True,169,169,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:57.297195,1630794957.297195,2463,True,169,169,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:35:57.297576,1630794957.297576,2464,False,169,169,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:57.300149,1630794957.300149,2465,False,169,169,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:35:57.304110,1630794957.30411,2466,False,169,169,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:35:57.308084,1630794957.308084,2467,False,169,169,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:58.673206,1630794958.673206,2470,True,170,170,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:35:58.675873,1630794958.675873,2471,True,170,170,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:35:58.677614,1630794958.677614,2472,True,170,170,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:58.680079,1630794958.680079,2473,True,170,170,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:35:58.682783,1630794958.682783,2474,True,170,170,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:58.696241,1630794958.696241,2475,True,170,170,2652,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:35:58.696252,1630794958.696252,2476,True,170,170,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:58.703112,1630794958.703112,2477,True,170,170,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:35:58.709301,1630794958.709301,2478,False,170,170,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:58.709304,1630794958.709304,2479,False,170,170,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:35:58.713560,1630794958.71356,2480,False,170,170,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:35:58.720069,1630794958.720069,2481,False,170,170,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:59.972636,1630794959.972636,2484,True,171,171,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:35:59.973089,1630794959.973089,2485,True,171,171,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:35:59.973172,1630794959.973172,2486,True,171,171,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:59.973444,1630794959.973444,2487,True,171,171,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:35:59.974090,1630794959.97409,2488,True,171,171,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:59.980344,1630794959.980344,2489,True,171,171,2651,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:35:59.980356,1630794959.980356,2490,True,171,171,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:59.981094,1630794959.981094,2491,True,171,171,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:35:59.984526,1630794959.984526,2492,False,171,171,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:35:59.984530,1630794959.98453,2493,False,171,171,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:35:59.992237,1630794959.992237,2494,False,171,171,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:00.004120,1630794960.00412,2495,False,171,171,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:01.417649,1630794961.417649,2498,True,172,172,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:01.419641,1630794961.419641,2499,True,172,172,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:01.421182,1630794961.421182,2500,True,172,172,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:01.421661,1630794961.421661,2501,True,172,172,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:01.423449,1630794961.423449,2502,True,172,172,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:01.426894,1630794961.426894,2503,True,172,172,2650,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:01.426906,1630794961.426906,2504,True,172,172,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:01.427843,1630794961.427843,2505,True,172,172,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:01.434955,1630794961.434955,2506,False,172,172,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:01.434957,1630794961.434957,2507,False,172,172,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:01.436932,1630794961.436932,2508,False,172,172,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:01.442865,1630794961.442865,2509,False,172,172,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:02.811140,1630794962.81114,2512,True,173,173,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:02.812083,1630794962.812083,2513,True,173,173,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:02.812142,1630794962.812142,2514,True,173,173,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:02.812503,1630794962.812503,2515,True,173,173,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:02.812958,1630794962.812958,2516,True,173,173,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:02.824974,1630794962.824974,2517,True,173,173,2649,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:02.824984,1630794962.824984,2518,True,173,173,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:02.829398,1630794962.829398,2519,True,173,173,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:02.837186,1630794962.837186,2520,False,173,173,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:02.837188,1630794962.837188,2521,False,173,173,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:02.837961,1630794962.837961,2522,False,173,173,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:02.849059,1630794962.849059,2523,False,173,173,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:04.254268,1630794964.254268,2526,True,174,174,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:04.258022,1630794964.258022,2527,True,174,174,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:04.258086,1630794964.258086,2528,True,174,174,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:04.258325,1630794964.258325,2529,True,174,174,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:04.259936,1630794964.259936,2530,True,174,174,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:04.264099,1630794964.264099,2531,True,174,174,2648,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:04.264107,1630794964.264107,2532,True,174,174,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:04.264791,1630794964.264791,2533,True,174,174,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:04.271862,1630794964.271862,2534,False,174,174,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:04.271865,1630794964.271865,2535,False,174,174,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:04.279926,1630794964.279926,2536,False,174,174,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:04.288338,1630794964.288338,2537,False,174,174,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:05.682616,1630794965.682616,2540,True,175,175,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:05.692256,1630794965.692256,2541,True,175,175,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:05.693962,1630794965.693962,2542,True,175,175,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:05.696412,1630794965.696412,2543,True,175,175,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:05.704301,1630794965.704301,2544,True,175,175,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:05.704304,1630794965.704304,2545,True,175,175,2646,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:05.704314,1630794965.704314,2546,True,175,175,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:05.705288,1630794965.705288,2547,True,175,175,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:05.707861,1630794965.707861,2548,False,175,175,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:05.713031,1630794965.713031,2549,False,175,175,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:05.713033,1630794965.713033,2550,False,175,175,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:05.713034,1630794965.713034,2551,False,175,175,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:05.713043,1630794965.713043,2552,False,175,175,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:07.081032,1630794967.081032,2555,True,176,176,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:07.083050,1630794967.08305,2556,True,176,176,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:07.083636,1630794967.083636,2557,True,176,176,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:07.083963,1630794967.083963,2558,True,176,176,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:07.084374,1630794967.084374,2559,True,176,176,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:07.089086,1630794967.089086,2560,True,176,176,2648,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:07.089097,1630794967.089097,2561,True,176,176,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:07.089845,1630794967.089845,2562,True,176,176,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:07.098251,1630794967.098251,2563,False,176,176,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:07.098254,1630794967.098254,2564,False,176,176,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:07.100375,1630794967.100375,2565,False,176,176,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:07.101778,1630794967.101778,2566,False,176,176,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:08.464076,1630794968.464076,2569,True,177,177,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:08.464616,1630794968.464616,2570,True,177,177,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:08.464674,1630794968.464674,2571,True,177,177,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:08.464883,1630794968.464883,2572,True,177,177,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:08.465799,1630794968.465799,2573,True,177,177,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:08.472393,1630794968.472393,2574,True,177,177,2651,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:08.472402,1630794968.472402,2575,True,177,177,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:08.473109,1630794968.473109,2576,True,177,177,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:08.473270,1630794968.47327,2577,False,177,177,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:08.473724,1630794968.473724,2578,False,177,177,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:08.473727,1630794968.473727,2579,False,177,177,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:08.473734,1630794968.473734,2580,False,177,177,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:08.474104,1630794968.474104,2581,False,177,177,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:09.655402,1630794969.655402,2584,True,178,178,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:09.656109,1630794969.656109,2585,True,178,178,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:09.656125,1630794969.656125,2586,True,178,178,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:09.656686,1630794969.656686,2587,True,178,178,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:09.657105,1630794969.657105,2588,True,178,178,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:09.661909,1630794969.661909,2589,True,178,178,2650,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:09.661918,1630794969.661918,2590,True,178,178,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:09.664244,1630794969.664244,2591,True,178,178,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:09.664557,1630794969.664557,2592,False,178,178,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:09.672200,1630794969.6722,2593,False,178,178,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:09.672204,1630794969.672204,2594,False,178,178,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:09.680053,1630794969.680053,2595,False,178,178,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:09.680666,1630794969.680666,2596,False,178,178,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:10.979742,1630794970.979742,2599,True,179,179,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:10.980403,1630794970.980403,2600,True,179,179,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:10.980483,1630794970.980483,2601,True,179,179,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:10.980814,1630794970.980814,2602,True,179,179,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:10.981315,1630794970.981315,2603,True,179,179,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:10.988184,1630794970.988184,2604,True,179,179,2649,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:10.988198,1630794970.988198,2605,True,179,179,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:10.989765,1630794970.989765,2606,True,179,179,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:10.991622,1630794970.991622,2607,False,179,179,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:10.999943,1630794970.999943,2608,False,179,179,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:10.999946,1630794970.999946,2609,False,179,179,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:10.999946,1630794970.999946,2610,False,179,179,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:10.999957,1630794970.999957,2611,False,179,179,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:12.326000,1630794972.326,2614,True,180,180,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:12.327011,1630794972.327011,2615,True,180,180,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:12.329304,1630794972.329304,2616,True,180,180,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:12.329781,1630794972.329781,2617,True,180,180,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:12.336669,1630794972.336669,2618,True,180,180,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:12.336672,1630794972.336672,2619,True,180,180,2648,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:12.336687,1630794972.336687,2620,True,180,180,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:12.337412,1630794972.337412,2621,True,180,180,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:12.337549,1630794972.337549,2622,False,180,180,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:12.339365,1630794972.339365,2623,False,180,180,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:12.339367,1630794972.339367,2624,False,180,180,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:12.339368,1630794972.339368,2625,False,180,180,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:12.339378,1630794972.339378,2626,False,180,180,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:13.628458,1630794973.628458,2629,True,181,181,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:13.628995,1630794973.628995,2630,True,181,181,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:13.629101,1630794973.629101,2631,True,181,181,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:13.629464,1630794973.629464,2632,True,181,181,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:13.629998,1630794973.629998,2633,True,181,181,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:13.636853,1630794973.636853,2634,True,181,181,2644,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:13.636863,1630794973.636863,2635,True,181,181,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:13.637646,1630794973.637646,2636,True,181,181,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:13.643307,1630794973.643307,2637,False,181,181,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:13.643310,1630794973.64331,2638,False,181,181,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:13.648810,1630794973.64881,2639,False,181,181,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:13.653088,1630794973.653088,2640,False,181,181,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:15.085329,1630794975.085329,2643,True,182,182,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:15.085821,1630794975.085821,2644,True,182,182,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:15.085881,1630794975.085881,2645,True,182,182,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:15.086150,1630794975.08615,2646,True,182,182,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:15.086588,1630794975.086588,2647,True,182,182,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:15.094347,1630794975.094347,2648,True,182,182,2646,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:15.094372,1630794975.094372,2649,True,182,182,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:15.097936,1630794975.097936,2650,True,182,182,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:15.099184,1630794975.099184,2651,False,182,182,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:15.099187,1630794975.099187,2652,False,182,182,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:15.101366,1630794975.101366,2653,False,182,182,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:15.108161,1630794975.108161,2654,False,182,182,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:16.560715,1630794976.560715,2657,True,183,183,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:16.561200,1630794976.5612,2658,True,183,183,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:16.561478,1630794976.561478,2659,True,183,183,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:16.561995,1630794976.561995,2660,True,183,183,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:16.563103,1630794976.563103,2661,True,183,183,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:16.567351,1630794976.567351,2662,True,183,183,2649,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:16.567359,1630794976.567359,2663,True,183,183,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:16.568714,1630794976.568714,2664,True,183,183,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:16.569602,1630794976.569602,2665,False,183,183,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:16.569604,1630794976.569604,2666,False,183,183,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:16.577714,1630794976.577714,2667,False,183,183,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:16.585741,1630794976.585741,2668,False,183,183,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:18.027751,1630794978.027751,2671,True,184,184,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:18.029751,1630794978.029751,2672,True,184,184,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:18.029809,1630794978.029809,2673,True,184,184,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:18.030131,1630794978.030131,2674,True,184,184,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:18.031911,1630794978.031911,2675,True,184,184,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:18.035277,1630794978.035277,2676,True,184,184,2650,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:18.035287,1630794978.035287,2677,True,184,184,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:18.036139,1630794978.036139,2678,True,184,184,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:18.037829,1630794978.037829,2679,False,184,184,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:18.040090,1630794978.04009,2680,False,184,184,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:18.040093,1630794978.040093,2681,False,184,184,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:18.040093,1630794978.040093,2682,False,184,184,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:18.040102,1630794978.040102,2683,False,184,184,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:19.380596,1630794979.380596,2686,True,185,185,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:19.381123,1630794979.381123,2687,True,185,185,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:19.381181,1630794979.381181,2688,True,185,185,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:19.381442,1630794979.381442,2689,True,185,185,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:19.381895,1630794979.381895,2690,True,185,185,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:19.390552,1630794979.390552,2691,True,185,185,2645,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:19.390560,1630794979.39056,2692,True,185,185,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:19.393100,1630794979.3931,2693,True,185,185,130,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:19.396503,1630794979.396503,2694,False,185,185,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:19.396506,1630794979.396506,2695,False,185,185,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:19.399183,1630794979.399183,2696,False,185,185,66,,ETH IP TCP,,·······A···F,,
2021-09-04 22:36:19.404278,1630794979.404278,2697,False,185,185,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:20.628740,1630794980.62874,2700,True,186,186,74,,ETH IP TCP,,··········S·,,
2021-09-04 22:36:20.629169,1630794980.629169,2701,True,186,186,74,,ETH IP TCP,,·······A··S·,,
2021-09-04 22:36:20.629247,1630794980.629247,2702,True,186,186,66,,ETH IP TCP,,·······A····,,
2021-09-04 22:36:20.629491,1630794980.629491,2703,True,186,186,583,,ETH IP TCP TLS,,·······AP···,,
2021-09-04 22:36:20.631737,1630794980.631737,2704,True,186,186,66,,ETH IP TCP,,·······A····,,
