RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
396.9838619232178,381.3290596008301,410.0308418273926,362.00499534606934,365.94295501708984,396.52204513549805,
386.02495193481445,398.6389636993408,413.4550094604492,395.93005180358887,377.1231174468994,399.3651866912842,
369.01402473449707,389.0409469604492,404.3729305267334,373.5818862915039,387.79306411743164,366.9850826263428,
392.0259475708008,398.082971572876,421.9679832458496,391.91293716430664,365.6489849090576,363.8789653778076,
382.2979927062988,386.2910270690918,412.6091003417969,370.18513679504395,370.27597427368164,381.08301162719727,
384.75918769836426,400.38084983825684,392.5909996032715,399.35898780822754,367.74182319641113,368.8180446624756,
385.92004776000977,379.5039653778076,383.7730884552002,401.3500213623047,398.6799716949463,367.1579360961914,
387.7108097076416,405.0710201263428,369.8890209197998,362.1220588684082,378.78894805908203,381.98304176330566,
377.7289390563965,396.55399322509766,419.77500915527344,392.38691329956055,389.7991180419922,366.85705184936523,
381.9718360900879,412.34898567199707,423.2058525085449,364.609956741333,365.6649589538574,368.1149482727051,
395.94101905822754,388.6139392852783,393.0530548095703,372.5399971008301,366.2707805633545,383.08191299438477,
381.5960884094238,393.7950134277344,406.663179397583,377.92205810546875,388.4580135345459,375.54287910461426,
396.4390754699707,414.8437976837158,374.12309646606445,398.01788330078125,369.02880668640137,368.0849075317383,
380.490779876709,388.9660835266113,419.2821979522705,365.4811382293701,389.6019458770752,386.71207427978516,
388.2451057434082,399.78981018066406,408.005952835083,384.0749263763428,368.8158988952637,391.9811248779297,
373.31414222717285,378.88288497924805,367.57516860961914,406.08811378479004,376.0380744934082,380.6338310241699,
376.79100036621094,383.29291343688965,415.94719886779785,388.9739513397217,378.80802154541016,373.8081455230713,
398.78106117248535,384.7808837890625,423.07090759277344,403.0599594116211,376.3551712036133,365.94295501708984,
380.80310821533203,401.7817974090576,407.3479175567627,378.73005867004395,398.0591297149658,388.8428211212158,
384.1230869293213,387.6922130584717,419.22903060913086,405.37381172180176,389.3470764160156,388.369083404541,
387.91418075561523,378.8130283355713,424.67498779296875,396.99792861938477,375.108003616333,393.6810493469238,
384.3271732330322,403.4857749938965,425.4648685455322,390.0179862976074,380.7079792022705,381.28185272216797,
402.89902687072754,387.07685470581055,410.290002822876,398.12278747558594,386.66391372680664,379.7628879547119,
378.5829544067383,396.12889289855957,393.1469917297363,400.4957675933838,386.7771625518799,362.044095993042,
387.9368305206299,387.5610828399658,407.5970649719238,388.2901668548584,393.596887588501,380.25903701782227,
384.3879699707031,390.81597328186035,391.8437957763672,404.1159152984619,368.94702911376953,378.49903106689453,
392.8349018096924,416.08309745788574,408.6771011352539,404.35290336608887,387.80999183654785,377.18892097473145,
369.204044342041,387.15195655822754,409.8548889160156,409.060001373291,399.8880386352539,388.3018493652344,
388.81897926330566,379.9259662628174,425.95887184143066,404.25705909729004,384.03892517089844,395.89905738830566,
392.7760124206543,395.0810432434082,412.3258590698242,390.8059597015381,389.9378776550293,387.2261047363281,
376.4688968658447,396.9252109527588,380.9530735015869,414.78610038757324,383.0218315124512,368.6189651489258,
388.1227970123291,388.60583305358887,418.19286346435547,387.1309757232666,387.8750801086426,374.8469352722168,
391.2239074707031,395.5419063568115,401.0779857635498,412.5809669494629,392.5628662109375,393.22686195373535,
395.17807960510254,389.6501064300537,423.2149124145508,366.487979888916,369.8689937591553,366.0321235656738,
381.95109367370605,390.1691436767578,415.5080318450928,370.8689212799072,375.80204010009766,379.3609142303467,
385.8821392059326,371.37508392333984,415.39788246154785,368.61395835876465,390.3310298919678,388.0929946899414,
396.0139751434326,412.38999366760254,400.9370803833008,395.827054977417,369.0669536590576,377.43401527404785,
372.546911239624,406.89992904663086,374.24421310424805,369.3058490753174,388.1099224090576,366.47510528564453,
388.50903511047363,409.78503227233887,397.1550464630127,400.19989013671875,384.80305671691895,382.04407691955566,
370.18704414367676,391.599178314209,391.2999629974365,385.29419898986816,384.0949535369873,396.2059020996094,
374.28808212280273,411.6950035095215,405.1659107208252,395.70116996765137,391.9789791107178,384.54699516296387,
392.28105545043945,397.80616760253906,416.3050651550293,384.41991806030273,396.914005279541,397.8722095489502,
393.0490016937256,411.23485565185547,399.4908332824707,392.8358554840088,380.57708740234375,402.4040699005127,
380.3820610046387,389.16611671447754,398.24414253234863,374.6778964996338,396.41284942626953,386.5208625793457,
377.6130676269531,388.5459899902344,412.6601219177246,361.8910312652588,378.30209732055664,385.58411598205566,
389.70494270324707,376.73306465148926,423.22492599487305,396.31199836730957,395.5538272857666,380.25617599487305,
393.03016662597656,392.7159309387207,408.8709354400635,363.25693130493164,365.081787109375,384.3879699707031,
379.1029453277588,396.63100242614746,367.2518730163574,388.0741596221924,375.20503997802734,381.47807121276855,
372.6930618286133,400.5618095397949,369.4038391113281,412.4009609222412,384.3212127685547,376.45721435546875,
382.04097747802734,402.47607231140137,408.80703926086426,405.2770137786865,378.98778915405273,363.01398277282715,
389.73093032836914,404.3400287628174,382.5979232788086,411.419153213501,396.6259956359863,381.58702850341797,
386.5950107574463,370.07713317871094,403.9599895477295,400.2711772918701,371.22511863708496,385.5729103088379,
396.7158794403076,409.4409942626953,421.22888565063477,393.38183403015137,371.56200408935547,396.47483825683594,
385.6089115142822,398.4379768371582,399.7161388397217,396.10910415649414,393.125057220459,387.3410224914551,
395.36309242248535,396.96693420410156,404.5519828796387,362.69688606262207,383.4099769592285,380.047082901001,
370.2089786529541,401.3841152191162,416.95499420166016,403.3689498901367,379.7290325164795,393.80383491516113,
387.12596893310547,408.8890552520752,414.9749279022217,396.7869281768799,379.8520565032959,389.84203338623047,
392.5819396972656,408.4210395812988,421.71382904052734,392.4860954284668,381.6039562225342,383.1329345703125,
369.1849708557129,401.3948440551758,400.5880355834961,401.96800231933594,376.17993354797363,362.8120422363281,
383.2700252532959,411.61108016967773,423.69699478149414,407.4440002441406,370.08213996887207,361.15097999572754,
378.4959316253662,397.19510078430176,408.2379341125488,403.70798110961914,381.7629814147949,390.81406593322754,
379.25195693969727,405.3220748901367,412.26696968078613,406.3758850097656,373.22092056274414,368.42894554138184,
388.3528709411621,395.0669765472412,371.88100814819336,401.29899978637695,387.18700408935547,370.0418472290039,
384.5970630645752,399.98793601989746,388.3049488067627,403.8100242614746,376.0819435119629,368.2539463043213,
379.9450397491455,384.01198387145996,408.8261127471924,399.8370170593262,388.2870674133301,391.1468982696533,
399.74308013916016,401.2951850891113,405.11512756347656,406.57615661621094,389.42503929138184,380.5100917816162,
385.44511795043945,396.41690254211426,412.5180244445801,405.84492683410645,387.3782157897949,378.94320487976074,
372.7531433105469,374.5770454406738,406.7511558532715,392.87400245666504,386.2011432647705,400.4809856414795,
389.22810554504395,398.9250659942627,402.77981758117676,410.8741283416748,366.0469055175781,381.9291591644287,
387.3119354248047,407.78422355651855,383.2359313964844,389.32085037231445,390.8541202545166,388.9641761779785,
393.1310176849365,401.86595916748047,366.3489818572998,409.4400405883789,400.04801750183105,376.10507011413574,
399.3639945983887,396.6231346130371,411.69214248657227,405.1330089569092,376.6441345214844,363.4920120239258,
399.62291717529297,410.6309413909912,428.7281036376953,415.9572124481201,390.9280300140381,393.11790466308594,
393.6741352081299,404.1569232940674,417.00196266174316,404.4830799102783,394.27995681762695,385.84399223327637,
375.86498260498047,405.63297271728516,404.32000160217285,368.73888969421387,381.6690444946289,395.5841064453125,
384.397029876709,398.9701271057129,419.31605339050293,383.1369876861572,399.1870880126953,390.1560306549072,
384.368896484375,392.8699493408203,405.82799911499023,398.84114265441895,377.9420852661133,373.60286712646484,
388.5040283203125,410.11691093444824,399.3079662322998,380.2788257598877,380.8579444885254,375.64992904663086,
387.7589702606201,383.0840587615967,413.8360023498535,385.4789733886719,379.6861171722412,400.6609916687012,
375.42080879211426,368.4217929840088,408.04100036621094,401.7519950866699,386.98506355285645,361.5748882293701,
375.13208389282227,395.920991897583,428.7889003753662,389.4169330596924,387.97998428344727,381.65903091430664,
396.26502990722656,393.7811851501465,421.64111137390137,400.299072265625,393.078088760376,367.3889636993408,
387.0830535888672,399.6241092681885,400.73394775390625,402.9819965362549,385.64586639404297,393.15009117126465,
396.41308784484863,402.97889709472656,398.85401725769043,396.16990089416504,384.7801685333252,374.4029998779297,
388.70882987976074,394.7579860687256,424.01695251464844,398.1311321258545,373.81982803344727,392.15993881225586,
391.42513275146484,370.1519966125488,407.40394592285156,362.92409896850586,393.05591583251953,383.0897808074951,
381.58106803894043,389.6298408508301,396.93307876586914,362.40506172180176,372.79701232910156,361.4940643310547,
385.9541416168213,408.8480472564697,403.74088287353516,391.64113998413086,371.5090751647949,365.1418685913086,
380.67078590393066,372.76196479797363,388.89288902282715,383.3181858062744,378.24320793151855,371.46496772766113,
385.4649066925049,382.080078125,410.0661277770996,396.273136138916,369.26984786987305,393.02897453308105,
378.48401069641113,408.1840515136719,366.6520118713379,410.70008277893066,382.5409412384033,364.54296112060547,
369.97294425964355,394.32787895202637,376.054048538208,363.9209270477295,390.7198905944824,382.382869720459,
373.5530376434326,380.31697273254395,409.5449447631836,364.124059677124,381.9611072540283,372.1499443054199,
386.6851329803467,382.310152053833,409.404993057251,407.85694122314453,386.8699073791504,370.9981441497803,
389.1730308532715,373.9190101623535,419.0061092376709,398.1490135192871,388.5800838470459,395.3249454498291,
379.7149658203125,411.44800186157227,395.5371379852295,399.9488353729248,375.23484230041504,392.88902282714844,
389.2381191253662,397.7549076080322,410.65001487731934,400.8920192718506,393.9948081970215,396.5189456939697,
377.29787826538086,396.0120677947998,396.3038921356201,403.9149284362793,387.6051902770996,382.6169967651367,
393.9340114593506,392.8520679473877,381.7300796508789,394.9129581451416,379.64797019958496,381.37292861938477,
388.3700370788574,399.48201179504395,416.46599769592285,400.65813064575195,369.3208694458008,378.1900405883789,
393.1398391723633,387.67385482788086,399.2180824279785,362.9169464111328,376.2531280517578,381.76894187927246,
373.9588260650635,414.19410705566406,394.17386054992676,406.09216690063477,383.7239742279053,378.1881332397461,
396.06785774230957,392.8968906402588,406.3911437988281,405.1530361175537,376.025915145874,375.5171298980713,
376.0409355163574,371.6578483581543,403.0039310455322,362.23697662353516,393.40806007385254,379.67801094055176,
375.84900856018066,410.599946975708,423.1910705566406,402.630090713501,394.38390731811523,364.6988868713379,
390.5749320983887,406.96001052856445,421.3578701019287,408.1850051879883,369.3199157714844,394.67501640319824,
391.62683486938477,396.40116691589355,405.8859348297119,378.7810802459717,376.9338130950928,395.89595794677734,
373.6419677734375,391.84093475341797,370.0380325317383,391.7551040649414,368.24607849121094,381.06322288513184,
384.45210456848145,388.00692558288574,405.2548408508301,393.0051326751709,368.47615242004395,388.05198669433594,
397.1869945526123,381.2110424041748,422.0249652862549,372.6389408111572,387.87007331848145,390.58899879455566,
371.81806564331055,401.8881320953369,384.96994972229004,408.0231189727783,383.79693031311035,374.4161128997803,
398.115873336792,397.6330757141113,387.03298568725586,387.2990608215332,395.1890468597412,386.1560821533203,
396.14200592041016,366.82796478271484,418.5359477996826,367.764949798584,388.1959915161133,380.2790641784668,
379.9479007720947,374.97901916503906,406.75902366638184,376.0092258453369,376.507043838501,396.773099899292,
383.6219310760498,376.3589859008789,421.9799041748047,405.627965927124,399.1079330444336,387.06517219543457,
372.30515480041504,391.0539150238037,425.8291721343994,396.6860771179199,375.5059242248535,388.3039951324463,
390.1090621948242,371.9768524169922,414.4289493560791,394.13905143737793,381.4709186553955,397.14598655700684,
386.2290382385254,390.37513732910156,392.0879364013672,406.4629077911377,390.2587890625,402.4009704589844,
401.1549949645996,372.50804901123047,372.6470470428467,370.46003341674805,371.8111515045166,382.922887802124,
373.992919921875,399.26815032958984,419.7659492492676,389.3558979034424,381.9870948791504,394.1948413848877,
396.251916885376,411.1900329589844,367.74396896362305,366.239070892334,384.28807258605957,388.73910903930664,
391.3710117340088,367.1681880950928,424.68714714050293,363.7850284576416,390.6080722808838,386.9900703430176,
375.1959800720215,397.320032119751,397.29881286621094,389.53185081481934,392.55714416503906,363.36708068847656,
379.20308113098145,382.3540210723877,370.3029155731201,407.78493881225586,397.66407012939453,376.1131763458252,
396.5039253234863,403.7909507751465,408.6880683898926,403.6381244659424,396.4691162109375,376.558780670166,
375.9028911590576,387.6340389251709,399.914026260376,394.87504959106445,372.04504013061523,364.00699615478516,
384.753942489624,395.2457904815674,403.4237861633301,404.9818515777588,384.321928024292,383.0850124359131,
372.74622917175293,397.2928524017334,373.65102767944336,369.3070411682129,372.99585342407227,393.5971260070801,
379.40287590026855,400.82597732543945,418.93506050109863,411.0891819000244,394.12593841552734,374.9990463256836,
388.65184783935547,393.01180839538574,400.083065032959,386.80410385131836,370.64599990844727,373.02303314208984,
378.0698776245117,393.31698417663574,407.5798988342285,400.2678394317627,388.4570598602295,390.3830051422119,
390.3770446777344,410.04490852355957,403.96595001220703,368.9711093902588,387.6769542694092,389.0719413757324,
392.3909664154053,393.9340114593506,383.38685035705566,408.89906883239746,395.16305923461914,396.17300033569336,
375.63204765319824,403.35607528686523,407.0160388946533,398.4971046447754,389.4939422607422,385.80799102783203,
379.35614585876465,400.16698837280273,372.8070259094238,399.5239734649658,383.0850124359131,378.31997871398926,
392.7319049835205,378.5989284515381,368.5750961303711,398.9379405975342,399.98507499694824,378.3378601074219,
380.4600238800049,401.5319347381592,421.9319820404053,402.32300758361816,389.6520137786865,394.0889835357666,
389.79101181030273,372.2860813140869,375.0500679016113,412.8987789154053,367.89608001708984,391.247034072876,
377.9292106628418,410.0210666656494,390.20609855651855,410.65192222595215,379.7018527984619,393.5050964355469,
385.6849670410156,379.00495529174805,415.7719612121582,392.4140930175781,395.0238227844238,392.90785789489746,
378.9629936218262,388.5049819946289,412.6851558685303,379.8511028289795,395.55907249450684,362.6561164855957,
383.5909366607666,400.7689952850342,408.2319736480713,365.6318187713623,376.35183334350586,366.42003059387207,
384.2358589172363,397.88198471069336,404.10900115966797,363.8889789581299,373.66390228271484,361.6981506347656,
393.9077854156494,372.2660541534424,421.0941791534424,403.57017517089844,392.2269344329834,387.1500492095947,
386.0468864440918,401.14688873291016,423.6478805541992,363.2781505584717,381.7880153656006,382.688045501709,
382.047176361084,407.8397750854492,386.1379623413086,385.84208488464355,383.4719657897949,388.685941696167,
375.37407875061035,375.91099739074707,386.54518127441406,403.7179946899414,368.6869144439697,368.90602111816406,
389.16802406311035,377.31313705444336,368.898868560791,403.13196182250977,388.3941173553467,374.9580383300781,
386.4760398864746,397.51505851745605,401.8700122833252,405.23791313171387,366.8360710144043,369.75812911987305,
385.34092903137207,375.6530284881592,409.5790386199951,392.8978443145752,387.96496391296387,370.1598644256592,
383.105993270874,416.4111614227295,398.7009525299072,400.09212493896484,387.1009349822998,384.28616523742676,
376.33800506591797,400.8910655975342,425.8861541748047,362.713098526001,384.89699363708496,386.5339756011963,
392.79890060424805,402.7528762817383,407.3750972747803,408.5569381713867,384.70005989074707,377.946138381958,
389.2488479614258,403.28383445739746,424.5259761810303,407.50885009765625,391.448974609375,400.5579948425293,
393.5210704803467,397.7031707763672,402.34899520874023,388.2319927215576,363.66796493530273,371.07396125793457,
391.32189750671387,395.8261013031006,387.94684410095215,366.75500869750977,400.4220962524414,395.8559036254883,
391.47400856018066,403.91016006469727,409.9128246307373,396.41499519348145,379.8260688781738,393.01204681396484,
379.68993186950684,392.82703399658203,417.56606101989746,367.2919273376465,386.8141174316406,381.46495819091797,
375.2870559692383,372.495174407959,396.64602279663086,410.4030132293701,387.1958255767822,376.4200210571289,
382.3249340057373,394.5729732513428,412.1840000152588,394.08087730407715,386.25597953796387,402.5840759277344,
390.1040554046631,407.8960418701172,422.6810932159424,406.4209461212158,379.99987602233887,395.7068920135498,
390.8090591430664,395.4119682312012,411.24701499938965,413.53511810302734,369.7528839111328,379.594087600708,
385.06507873535156,415.0888919830322,421.3428497314453,363.17992210388184,374.4668960571289,392.2390937805176,
393.46909523010254,394.90818977355957,413.8369560241699,407.0110321044922,365.2350902557373,393.01395416259766,
382.2629451751709,379.58693504333496,427.40511894226074,405.9939384460449,384.80091094970703,395.45416831970215,
378.0210018157959,394.3650722503662,407.4440002441406,394.3150043487549,375.6229877471924,395.34997940063477,
399.6920585632324,415.2219295501709,390.869140625,380.7368278503418,396.7559337615967,392.5139904022217,
377.7499198913574,395.66993713378906,367.73109436035156,400.5281925201416,370.19896507263184,396.5470790863037,
390.58995246887207,367.89989471435547,411.00382804870605,393.31579208374023,383.99386405944824,386.95597648620605,
377.8231143951416,403.87892723083496,387.2699737548828,399.3051052093506,385.27488708496094,384.1228485107422,
389.5900249481201,398.3948230743408,404.9851894378662,399.4131088256836,381.20293617248535,383.95118713378906,
394.7410583496094,370.24617195129395,394.12403106689453,410.80212593078613,393.2311534881592,363.30294609069824,
392.99798011779785,374.561071395874,409.0268611907959,406.7070484161377,382.8089237213135,381.2539577484131,
373.84605407714844,397.2179889678955,374.9210834503174,408.505916595459,387.7849578857422,395.51615715026855,
382.7691078186035,388.3979320526123,415.73309898376465,405.4291248321533,382.4658393859863,394.55199241638184,
386.8889808654785,396.5110778808594,372.4360466003418,368.99495124816895,381.3161849975586,389.2099857330322,
376.16991996765137,376.8889904022217,401.84783935546875,397.8908061981201,379.382848739624,387.5088691711426,
393.19896697998047,400.97498893737793,408.6320400238037,409.3351364135742,373.16203117370605,366.91999435424805,
390.40088653564453,374.4211196899414,417.6480770111084,411.50903701782227,383.24904441833496,395.71404457092285,
371.4561462402344,394.49501037597656,399.5928764343262,385.21695137023926,390.58589935302734,371.25110626220703,
383.67700576782227,413.4199619293213,426.58495903015137,409.5180034637451,383.64100456237793,380.94305992126465,
381.3769817352295,367.13194847106934,401.60107612609863,390.3641700744629,389.74785804748535,386.75403594970703,
372.3559379577637,369.3568706512451,417.51599311828613,361.0830307006836,394.72389221191406,396.5640068054199,
385.1931095123291,397.7210521697998,383.8779926300049,410.71105003356934,396.27981185913086,402.25815773010254,
382.12013244628906,413.64502906799316,398.18286895751953,391.5679454803467,385.7858180999756,402.8360843658447,
392.0938968658447,370.2070713043213,394.7000503540039,413.0859375,375.4010200500488,370.7761764526367,
372.791051864624,367.3999309539795,405.9300422668457,403.94091606140137,368.2739734649658,398.1738090515137,
391.8168544769287,387.45903968811035,428.76505851745605,410.6180667877197,373.3019828796387,389.6050453186035,
385.7250213623047,416.1069393157959,404.80613708496094,380.54800033569336,391.3881778717041,378.83782386779785,
381.3469409942627,405.2550792694092,425.3208637237549,393.2979106903076,376.3110637664795,399.97386932373047,
399.98602867126465,401.0019302368164,383.55517387390137,367.0351505279541,400.27594566345215,396.88706398010254,
395.29991149902344,399.03998374938965,387.5539302825928,363.2011413574219,366.6660785675049,367.7239418029785,
397.5968360900879,402.8780460357666,372.5171089172363,407.3450565338135,365.9391403198242,392.7268981933594,
384.9217891693115,378.4520626068115,387.6919746398926,393.82195472717285,393.16487312316895,386.8529796600342,
401.4101028442383,383.66103172302246,415.59791564941406,389.13702964782715,379.7760009765625,379.7140121459961,
398.67615699768066,415.94505310058594,416.7141914367676,380.04088401794434,394.61493492126465,369.2018985748291,
387.26091384887695,395.21098136901855,412.95790672302246,380.0349235534668,399.3339538574219,381.8180561065674,
385.5137825012207,397.7339267730713,424.7570037841797,383.99791717529297,395.2188491821289,395.51377296447754,
398.96202087402344,408.4188938140869,404.39605712890625,416.1651134490967,389.2340660095215,384.77110862731934,
387.9101276397705,388.3941173553467,393.8791751861572,373.37493896484375,392.52495765686035,392.380952835083,
379.3449401855469,390.5601501464844,394.5748805999756,398.32496643066406,391.53194427490234,368.3581352233887,
379.94909286499023,397.40800857543945,387.44401931762695,392.5299644470215,378.446102142334,396.1529731750488,
375.2560615539551,388.84520530700684,407.31000900268555,410.68410873413086,394.20509338378906,374.9959468841553,
370.0869083404541,389.3580436706543,408.3740711212158,397.30215072631836,387.225866317749,384.60707664489746,
396.94690704345703,391.13903045654297,403.5921096801758,393.33415031433105,399.0049362182617,391.5390968322754,
399.02496337890625,399.13415908813477,412.0500087738037,367.2010898590088,392.7428722381592,388.15903663635254,
370.2261447906494,379.0268898010254,398.77891540527344,372.09606170654297,381.5028667449951,371.2420463562012,
394.55580711364746,393.3839797973633,404.36601638793945,399.31392669677734,399.07193183898926,384.86790657043457,
391.22605323791504,366.8859004974365,383.9080333709717,389.2819881439209,374.5410442352295,389.8460865020752,
380.5549144744873,369.56000328063965,415.3709411621094,393.11909675598145,394.91915702819824,394.8988914489746,
377.608060836792,383.88991355895996,406.69989585876465,404.1459560394287,367.3279285430908,369.83323097229004,
378.74698638916016,379.4698715209961,388.04101943969727,382.98916816711426,385.35594940185547,389.19711112976074,
388.52691650390625,403.32794189453125,392.03691482543945,400.2649784088135,395.51591873168945,402.8189182281494,
373.5671043395996,372.3340034484863,416.93711280822754,386.0330581665039,366.5468692779541,384.6118450164795,
396.2080478668213,412.80317306518555,403.12814712524414,387.3310089111328,390.7589912414551,375.6430149078369,
381.99400901794434,376.8620491027832,411.50403022766113,387.3310089111328,392.69399642944336,383.9879035949707,
377.98619270324707,411.8070602416992,421.16689682006836,409.9299907684326,390.78402519226074,387.160062789917,
398.15306663513184,400.9289741516113,414.0491485595703,395.1539993286133,383.36682319641113,389.06002044677734,
379.0111541748047,407.7639579772949,391.54791831970215,381.0429573059082,385.8017921447754,364.2580509185791,
391.402006149292,399.1529941558838,418.43414306640625,374.26185607910156,394.1371440887451,389.48917388916016,
371.83117866516113,372.8039264678955,407.1340560913086,392.46511459350586,390.2890682220459,381.61301612854004,
390.17701148986816,395.3890800476074,373.6591339111328,398.65922927856445,384.3071460723877,387.33911514282227,
388.66400718688965,395.9918022155762,381.2699317932129,407.7479839324951,387.2520923614502,386.39211654663086,
396.94905281066895,399.10101890563965,391.61205291748047,400.0251293182373,386.89494132995605,397.53103256225586,
382.396936416626,399.1072177886963,403.79905700683594,375.59986114501953,386.3041400909424,369.21215057373047,
392.35806465148926,399.3978500366211,392.99893379211426,364.5620346069336,374.7551441192627,379.95195388793945,
378.511905670166,395.91407775878906,420.6690788269043,398.54907989501953,399.67799186706543,363.40808868408203,
390.3920650482178,392.6739692687988,405.92503547668457,402.4209976196289,377.0270347595215,385.7870101928711,
380.748987197876,366.79697036743164,393.48697662353516,397.2289562225342,397.2620964050293,398.14305305480957,
387.0580196380615,378.05986404418945,411.3271236419678,397.8750705718994,381.09397888183594,385.68902015686035,
381.9119930267334,397.68409729003906,410.10093688964844,406.36396408081055,397.63498306274414,395.42603492736816,
389.3930912017822,404.8759937286377,407.9570770263672,376.5430450439453,392.3978805541992,382.35998153686523,
380.6748390197754,406.9709777832031,400.15411376953125,398.7429141998291,371.5219497680664,393.0950164794922,
372.19715118408203,389.94884490966797,419.28887367248535,372.1880912780762,388.58604431152344,397.3119258880615,
379.1821002960205,404.28709983825684,403.3830165863037,363.5678291320801,387.9392147064209,382.1380138397217,
374.96304512023926,368.7770366668701,423.67100715637207,409.06310081481934,394.32287216186523,376.5978813171387,
391.5538787841797,376.723051071167,425.08888244628906,366.9700622558594,383.9268684387207,390.1858329772949,
373.71087074279785,409.2710018157959,408.3209037780762,405.5659770965576,384.8450183868408,369.4899082183838,
387.19892501831055,400.623083114624,412.7640724182129,361.71698570251465,371.49810791015625,376.02782249450684,
391.8600082397461,395.8780765533447,396.34013175964355,381.29687309265137,367.2189712524414,375.0448226928711,
396.0099220275879,395.59006690979004,376.80721282958984,382.60793685913086,373.31509590148926,385.97702980041504,
377.26807594299316,370.18799781799316,389.37997817993164,379.1780471801758,384.5100402832031,376.1770725250244,
377.716064453125,406.47101402282715,424.5460033416748,377.9468536376953,395.70116996765137,367.46716499328613,
398.96297454833984,407.7410697937012,415.8651828765869,388.8380527496338,380.86605072021484,363.461971282959,
376.0337829589844,385.04886627197266,406.30197525024414,378.7198066711426,380.92589378356934,392.6692008972168,
383.9559555053711,393.3098316192627,423.13385009765625,406.7962169647217,394.64592933654785,394.93680000305176,
376.2679100036621,403.89204025268555,412.8878116607666,403.5351276397705,365.4029369354248,378.77702713012695,
395.2140808105469,401.0748863220215,380.45191764831543,362.9570007324219,387.8028392791748,380.73086738586426,
400.5899429321289,405.4100513458252,404.041051864624,384.02485847473145,373.7831115722656,383.59808921813965,
372.7130889892578,393.5260772705078,368.50810050964355,392.8489685058594,388.4918689727783,393.6309814453125,
377.8820037841797,397.6860046386719,403.4111499786377,369.53210830688477,394.3209648132324,382.3561668395996,
369.05694007873535,373.4581470489502,418.00594329833984,387.3581886291504,374.1312026977539,377.6400089263916,
392.4591541290283,403.42187881469727,425.0659942626953,401.84998512268066,370.6669807434082,402.7700424194336,
378.8290023803711,400.5248546600342,423.9349365234375,374.2208480834961,379.9600601196289,393.7399387359619,
379.7121047973633,393.963098526001,415.22789001464844,404.8418998718262,388.94104957580566,383.84318351745605,
388.059139251709,398.15402030944824,424.5188236236572,399.46603775024414,392.82703399658203,372.6990222930908,
381.6239833831787,376.67083740234375,412.55807876586914,368.76511573791504,380.51295280456543,386.2109184265137,
392.0481204986572,397.9189395904541,427.5679588317871,388.02599906921387,371.934175491333,368.29400062561035,
382.7838897705078,395.9321975708008,418.81608963012695,399.5668888092041,382.25603103637695,377.9160976409912,
383.78095626831055,409.05213356018066,411.9880199432373,393.6350345611572,389.95814323425293,379.406213760376,
390.3698921203613,397.9341983795166,401.28207206726074,414.287805557251,385.39910316467285,369.7621822357178,
387.7851963043213,402.7879238128662,420.37105560302734,414.827823638916,367.20800399780273,390.4151916503906,
398.8051414489746,374.6020793914795,410.5808734893799,397.5799083709717,396.68989181518555,361.21392250061035,
381.9999694824219,390.93685150146484,425.9650707244873,385.73193550109863,391.5369510650635,400.20298957824707,
384.7029209136963,385.62607765197754,397.2511291503906,401.080846786499,398.48899841308594,378.3538341522217,
382.5199604034424,373.72493743896484,419.1608428955078,403.7618637084961,390.87390899658203,384.1531276702881,
382.2770118713379,383.6960792541504,408.9939594268799,398.3800411224365,396.5721130371094,374.94587898254395,
370.82409858703613,413.51318359375,383.41593742370605,388.59009742736816,366.50681495666504,376.30605697631836,
391.9949531555176,399.92690086364746,369.0659999847412,408.754825592041,384.00816917419434,367.31696128845215,
372.03502655029297,402.28891372680664,373.6281394958496,365.2970790863037,381.38604164123535,396.6090679168701,
375.78797340393066,394.5009708404541,383.4691047668457,383.699893951416,389.5699977874756,367.7201271057129,
387.30692863464355,401.4849662780762,406.5260887145996,375.76818466186523,378.82113456726074,378.83615493774414,
396.0380554199219,396.4228630065918,376.44004821777344,402.2800922393799,369.92502212524414,389.9509906768799,
391.51597023010254,408.048152923584,407.75203704833984,391.1750316619873,388.6091709136963,394.03486251831055,
370.8200454711914,375.92196464538574,413.5169982910156,386.8999481201172,384.20987129211426,390.2759552001953,
386.5029811859131,395.9789276123047,418.95198822021484,413.754940032959,396.4869976043701,397.25494384765625,
386.6539001464844,400.130033493042,426.9578456878662,407.3500633239746,395.6599235534668,390.18797874450684,
381.35290145874023,405.073881149292,392.362117767334,398.6639976501465,387.27593421936035,381.03604316711426,
377.52294540405273,402.9889106750488,424.52001571655273,362.29896545410156,385.1189613342285,391.05701446533203,
400.1588821411133,393.05686950683594,370.7242012023926,406.3608646392822,381.42895698547363,380.98597526550293,
384.1440677642822,389.2090320587158,408.4460735321045,397.8099822998047,377.8119087219238,370.7849979400635,
392.1549320220947,393.32008361816406,397.22704887390137,413.9101505279541,389.434814453125,383.4569454193115,
379.31084632873535,402.9531478881836,393.1891918182373,395.7629203796387,383.23402404785156,383.6700916290283,
385.1940631866455,402.5130271911621,403.89204025268555,374.6600151062012,377.48193740844727,369.6248531341553,
392.32897758483887,418.79796981811523,417.18006134033203,407.95207023620605,374.66907501220703,391.9517993927002,
372.485876083374,391.0031318664551,403.0749797821045,374.7880458831787,390.4919624328613,370.6650733947754,
