RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
135.00308990478516,254.35113906860352,409.7919464111328,251.4328956604004,274.92499351501465,253.3128261566162,
147.30191230773926,252.6071071624756,252.72488594055176,377.76994705200195,252.06995010375977,250.4408359527588,
134.98902320861816,254.89211082458496,251.01494789123535,300.3969192504883,249.75895881652832,252.75301933288574,
134.57512855529785,275.97594261169434,411.46302223205566,253.6489963531494,275.83909034729004,251.2681484222412,
133.81505012512207,373.8279342651367,373.66199493408203,377.9010772705078,272.8908061981201,275.98094940185547,
134.76800918579102,275.91395378112793,252.58302688598633,253.45301628112793,251.71685218811035,277.7099609375,
134.6871852874756,276.92604064941406,376.07693672180176,276.58891677856445,251.63006782531738,253.6461353302002,
146.45695686340332,252.2139549255371,276.4861583709717,412.5969409942627,252.32696533203125,252.2139549255371,
148.1161117553711,276.67903900146484,374.65882301330566,253.22604179382324,251.86800956726074,276.9620418548584,
133.9418888092041,275.554895401001,374.73416328430176,380.8460235595703,251.1160373687744,278.38993072509766,
133.68701934814453,373.7771511077881,297.38402366638184,251.6000270843506,275.12598037719727,252.9301643371582,
134.476900100708,276.1709690093994,378.56292724609375,377.4528503417969,251.49202346801758,252.78401374816895,
147.2630500793457,377.0639896392822,298.33507537841797,252.41494178771973,250.8249282836914,276.7000198364258,
134.87601280212402,374.9401569366455,252.5351047515869,252.68316268920898,273.72002601623535,250.36907196044922,
146.1038589477539,376.8801689147949,252.99501419067383,300.4159927368164,251.56211853027344,277.6200771331787,
134.5841884613037,251.4958381652832,276.5622138977051,251.81889533996582,275.09188652038574,250.47898292541504,
147.6290225982666,274.5048999786377,253.2351016998291,252.09689140319824,252.2120475769043,252.97880172729492,
140.9609317779541,409.0700149536133,274.89399909973145,384.8750591278076,251.30796432495117,252.37488746643066,
134.37414169311523,374.36795234680176,252.21705436706543,251.85585021972656,252.22492218017578,253.45087051391602,
134.67812538146973,253.53503227233887,377.44998931884766,276.6451835632324,252.01892852783203,277.9669761657715,
133.76998901367188,409.8529815673828,253.3872127532959,254.38499450683594,250.56695938110352,252.35605239868164,
134.63091850280762,377.5439262390137,253.70097160339355,275.3000259399414,252.3188591003418,250.12588500976562,
133.68988037109375,252.04706192016602,252.47907638549805,378.63993644714355,274.9509811401367,251.25598907470703,
147.33004570007324,273.4980583190918,410.0830554962158,374.93109703063965,251.56712532043457,277.5869369506836,
134.6909999847412,251.16205215454102,251.03378295898438,252.4740695953369,249.86004829406738,276.4089107513428,
146.45981788635254,275.53606033325195,250.9169578552246,278.6881923675537,251.26886367797852,252.5629997253418,
147.25279808044434,275.2799987792969,299.78489875793457,253.78680229187012,251.97505950927734,277.67395973205566,
146.1930274963379,275.33793449401855,273.8969326019287,253.4928321838379,249.80711936950684,276.2479782104492,
134.9050998687744,250.26798248291016,377.4430751800537,253.52811813354492,252.6850700378418,278.095006942749,
146.32296562194824,375.993013381958,252.8080940246582,253.09395790100098,252.71105766296387,251.73401832580566,
134.7799301147461,273.6780643463135,251.22404098510742,253.58009338378906,274.55806732177734,251.13201141357422,
134.77301597595215,252.35795974731445,275.0828266143799,377.52389907836914,251.95813179016113,278.1960964202881,
147.49598503112793,276.33213996887207,251.1599063873291,277.0209312438965,252.17509269714355,252.2740364074707,
133.83078575134277,252.72798538208008,251.8179416656494,252.28309631347656,250.30016899108887,252.80523300170898,
134.49978828430176,252.21896171569824,274.9600410461426,278.00703048706055,250.23508071899414,252.2270679473877,
134.55820083618164,251.63888931274414,252.14409828186035,253.4799575805664,251.90496444702148,252.302885055542,
133.8980197906494,252.4878978729248,297.55210876464844,278.4590721130371,250.72717666625977,251.68204307556152,
134.7501277923584,275.57897567749023,251.64389610290527,253.13282012939453,252.13098526000977,252.81500816345215,
134.52696800231934,373.7499713897705,251.02615356445312,252.61712074279785,251.64318084716797,277.6498794555664,
133.8369846343994,252.13098526000977,277.12011337280273,278.63407135009766,258.50796699523926,274.3360996246338,
135.6360912322998,377.15911865234375,274.54304695129395,252.92181968688965,250.40102005004883,252.1669864654541,
134.24301147460938,251.80292129516602,376.6188621520996,276.918888092041,252.63595581054688,251.48296356201172,
134.91415977478027,274.7509479522705,377.9261112213135,276.52716636657715,275.07615089416504,250.6580352783203,
134.60397720336914,252.21586227416992,411.15689277648926,252.21610069274902,249.64404106140137,276.1058807373047,
135.08892059326172,377.4750232696533,252.38490104675293,378.74412536621094,274.1208076477051,251.82008743286133,
147.4440097808838,377.3648738861084,377.9480457305908,251.30486488342285,252.14099884033203,253.1108856201172,
146.35396003723145,377.9730796813965,250.63204765319824,254.28104400634766,273.47612380981445,253.25512886047363,
134.4449520111084,275.08020401000977,296.28515243530273,252.78997421264648,251.15108489990234,275.8769989013672,
147.18294143676758,252.12597846984863,376.35111808776855,252.42114067077637,252.3050308227539,277.38404273986816,
134.9189281463623,250.89597702026367,252.66289710998535,375.1189708709717,250.20599365234375,277.5290012359619,
134.5691680908203,273.5779285430908,252.83288955688477,276.5498161315918,275.7549285888672,250.8859634399414,
133.98003578186035,275.9730815887451,276.7491340637207,279.0520191192627,252.5320053100586,252.22396850585938,
147.0968723297119,377.58493423461914,250.9899139404297,253.32307815551758,251.1889934539795,274.9979496002197,
133.6660385131836,375.1988410949707,275.0420570373535,253.0958652496338,273.09107780456543,276.3049602508545,
146.64506912231445,374.6030330657959,252.36201286315918,276.8559455871582,249.65691566467285,278.1100273132324,
135.00595092773438,251.58119201660156,273.72097969055176,251.90186500549316,251.58095359802246,277.79293060302734,
133.73804092407227,408.80513191223145,377.1171569824219,251.9669532775879,251.89995765686035,253.55005264282227,
147.34792709350586,252.96688079833984,411.4499092102051,277.2400379180908,275.115966796875,251.98888778686523,
147.9201316833496,298.79117012023926,410.37988662719727,252.5641918182373,250.39100646972656,277.7531147003174,
134.6139907836914,252.2580623626709,376.3999938964844,253.2670497894287,274.4269371032715,275.9511470794678,
133.78310203552246,273.27895164489746,274.8138904571533,375.17786026000977,249.86600875854492,253.01408767700195,
133.87584686279297,252.2599697113037,376.47199630737305,252.65097618103027,251.84202194213867,275.7899761199951,
134.38010215759277,275.24304389953613,379.6868324279785,412.04214096069336,251.19686126708984,251.1749267578125,
134.67001914978027,251.5261173248291,375.70786476135254,276.96704864501953,251.0528564453125,252.26092338562012,
134.95111465454102,376.85108184814453,253.12495231628418,252.9609203338623,275.54798126220703,252.82001495361328,
147.22490310668945,251.71709060668945,374.18413162231445,413.1789207458496,250.57506561279297,251.40619277954102,
147.02105522155762,373.3651638031006,252.6700496673584,253.48401069641113,250.29993057250977,250.23603439331055,
147.48883247375488,251.45602226257324,250.78797340393066,379.0719509124756,250.00500679016113,277.3289680480957,
147.11499214172363,251.32393836975098,408.71500968933105,276.7760753631592,252.06899642944336,251.93500518798828,
148.0710506439209,252.23088264465332,273.3950614929199,253.73482704162598,253.8619041442871,252.73513793945312,
134.5500946044922,252.48980522155762,377.108097076416,252.43210792541504,251.8320083618164,276.094913482666,
141.67118072509766,252.44879722595215,377.48193740844727,254.16803359985352,252.1059513092041,252.72798538208008,
147.10712432861328,374.39608573913574,251.81818008422852,278.09786796569824,273.38194847106934,252.3820400238037,
134.48286056518555,275.58088302612305,377.3689270019531,374.7408390045166,251.56283378601074,276.5982151031494,
134.34195518493652,374.5439052581787,298.5570430755615,252.81906127929688,252.33912467956543,252.9311180114746,
134.70005989074707,252.70819664001465,275.61092376708984,376.91307067871094,272.4649906158447,253.37600708007812,
134.3059539794922,250.27012825012207,410.1419448852539,301.3298511505127,252.82597541809082,252.79903411865234,
134.96088981628418,252.00891494750977,378.4780502319336,379.38904762268066,251.99198722839355,277.0829200744629,
146.87204360961914,373.6100196838379,252.05397605895996,274.25098419189453,250.92387199401855,253.36003303527832,
133.84604454040527,252.76517868041992,275.27499198913574,251.1610984802246,251.3740062713623,250.1518726348877,
134.33194160461426,253.45802307128906,252.04801559448242,253.36718559265137,249.95994567871094,252.64406204223633,
134.51504707336426,251.65414810180664,274.02186393737793,378.0810832977295,274.5540142059326,252.1960735321045,
134.5229148864746,257.84993171691895,376.51896476745605,252.96688079833984,251.98101997375488,252.79688835144043,
146.4989185333252,275.9242057800293,252.46787071228027,252.81906127929688,251.6930103302002,253.18002700805664,
147.48597145080566,376.4028549194336,283.3211421966553,252.31409072875977,250.46896934509277,251.57594680786133,
146.6047763824463,250.86593627929688,411.3748073577881,253.92818450927734,252.86483764648438,250.90503692626953,
134.71508026123047,275.78091621398926,377.6090145111084,251.4810562133789,251.29294395446777,275.6638526916504,
136.0189914703369,250.91814994812012,274.6100425720215,251.97601318359375,275.5000591278076,277.67419815063477,
135.24818420410156,252.01988220214844,274.3370532989502,374.9878406524658,274.9650478363037,252.85983085632324,
133.7149143218994,252.39014625549316,276.92103385925293,251.97410583496094,251.17206573486328,250.33879280090332,
147.3519802093506,375.50878524780273,252.5629997253418,277.35185623168945,273.16808700561523,277.7838706970215,
134.77611541748047,274.036169052124,274.4109630584717,252.98810005187988,251.6019344329834,250.76818466186523,
146.77715301513672,252.0768642425537,262.42995262145996,276.36098861694336,253.46016883850098,275.94900131225586,
134.68289375305176,252.36797332763672,250.98681449890137,252.95400619506836,252.17509269714355,252.6547908782959,
147.05300331115723,251.9969940185547,252.31599807739258,278.6111831665039,252.26497650146484,250.38695335388184,
134.80496406555176,299.846887588501,251.1739730834961,252.25305557250977,273.8230228424072,275.9990692138672,
134.7031593322754,250.67400932312012,411.2439155578613,253.8909912109375,275.19798278808594,250.6880760192871,
147.17602729797363,250.26917457580566,273.96607398986816,410.8278751373291,272.77684211730957,252.6700496673584,
134.40799713134766,252.58803367614746,253.35383415222168,276.4132022857666,252.0160675048828,252.93707847595215,
135.0388526916504,274.24001693725586,410.3100299835205,251.29199028015137,251.44505500793457,252.37393379211426,
141.88194274902344,250.59080123901367,276.6861915588379,253.0810832977295,273.4248638153076,276.3640880584717,
133.59999656677246,252.2139549255371,274.95694160461426,253.75699996948242,273.30899238586426,252.82001495361328,
134.55796241760254,252.7000904083252,251.46794319152832,251.00111961364746,274.46794509887695,252.8707981109619,
147.1869945526123,250.85878372192383,378.5719871520996,379.34303283691406,251.02996826171875,276.23605728149414,
134.9959373474121,274.1100788116455,250.77581405639648,278.86104583740234,250.52905082702637,252.69389152526855,
134.9320411682129,377.7899742126465,411.5300178527832,251.75881385803223,275.68912506103516,278.0489921569824,
134.39416885375977,253.40986251831055,252.8088092803955,278.4919738769531,253.21006774902344,252.32815742492676,
134.83381271362305,251.48487091064453,277.0581245422363,251.45316123962402,249.74417686462402,277.3549556732178,
134.47904586791992,374.30405616760254,378.10516357421875,278.52797508239746,251.88517570495605,251.0819435119629,
133.66985321044922,273.5109329223633,376.8889904022217,251.9969940185547,251.17897987365723,250.40292739868164,
134.64617729187012,376.8310546875,275.42591094970703,252.9890537261963,251.7378330230713,277.8019905090332,
134.46307182312012,251.67584419250488,252.52890586853027,252.6099681854248,251.878023147583,251.755952835083,
133.88895988464355,409.00397300720215,251.7240047454834,374.5601177215576,251.91497802734375,277.50301361083984,
134.5360279083252,377.0711421966553,250.993013381958,278.00512313842773,252.11811065673828,252.03919410705566,
134.23800468444824,375.91099739074707,378.3910274505615,374.3159770965576,274.37806129455566,250.8559226989746,
133.55398178100586,252.96688079833984,252.3341178894043,252.6700496673584,251.85203552246094,262.1901035308838,
146.2719440460205,376.6019344329834,377.8560161590576,276.08585357666016,252.44593620300293,252.485990524292,
134.89913940429688,273.4048366546631,273.53882789611816,375.34308433532715,275.61187744140625,251.00302696228027,
134.28783416748047,275.1021385192871,252.87985801696777,251.5709400177002,275.18200874328613,278.1851291656494,
134.5839500427246,377.5010108947754,252.81691551208496,412.90807723999023,273.9279270172119,250.3340244293213,
134.613037109375,376.6210079193115,250.93698501586914,251.2969970703125,272.6600170135498,277.0581245422363,
134.20510292053223,253.3888816833496,409.5950126647949,276.8070697784424,251.97100639343262,276.45206451416016,
146.4099884033203,252.3210048675537,274.7161388397217,251.22714042663574,251.34706497192383,252.640962600708,
136.1691951751709,374.38416481018066,374.82690811157227,298.4051704406738,252.06899642944336,250.23889541625977,
133.72516632080078,377.8820037841797,250.76007843017578,374.6910095214844,252.39014625549316,251.9211769104004,
146.63290977478027,273.5309600830078,251.5730857849121,279.9558639526367,251.62506103515625,277.9250144958496,
134.41920280456543,252.03490257263184,378.3550262451172,378.7689208984375,274.5969295501709,250.3669261932373,
134.74798202514648,252.26807594299316,378.8321018218994,253.2341480255127,249.71699714660645,252.1529197692871,
134.61995124816895,251.5878677368164,252.58994102478027,379.1799545288086,251.56497955322266,251.7838478088379,
141.2210464477539,251.30200386047363,274.4860649108887,379.44912910461426,249.7708797454834,251.20306015014648,
134.92798805236816,275.3489017486572,252.62188911437988,378.5679340362549,251.22499465942383,252.19297409057617,
133.6989402770996,296.22793197631836,260.51783561706543,254.0888786315918,275.72107315063477,251.1599063873291,
134.74297523498535,251.64484977722168,254.06289100646973,414.22104835510254,249.78303909301758,252.3188591003418,
134.18889045715332,252.52103805541992,273.3139991760254,251.18708610534668,250.1389980316162,252.24709510803223,
146.8360424041748,378.4899711608887,251.2979507446289,252.0890235900879,252.55179405212402,252.2718906402588,
147.08614349365234,250.28085708618164,376.7569065093994,276.796817779541,251.33609771728516,278.4090042114258,
146.46601676940918,275.9721279144287,273.6790180206299,252.80213356018066,258.40187072753906,277.7271270751953,
134.41705703735352,251.95598602294922,252.25186347961426,376.85704231262207,250.2760887145996,252.40612030029297,
135.0560188293457,252.8219223022461,252.91800498962402,377.4731159210205,274.68204498291016,277.79388427734375,
134.60087776184082,273.38290214538574,250.81491470336914,253.86810302734375,250.95486640930176,253.41105461120605,
147.14908599853516,252.75206565856934,377.1040439605713,300.37879943847656,274.6741771697998,273.6392021179199,
134.28592681884766,253.4959316253662,276.1678695678711,251.45292282104492,252.6562213897705,276.6299247741699,
146.11101150512695,251.9850730895996,276.12996101379395,252.84886360168457,251.2829303741455,277.56381034851074,
147.4771499633789,376.71709060668945,409.72399711608887,276.23891830444336,252.59709358215332,251.85203552246094,
134.63902473449707,252.48408317565918,253.25798988342285,374.2098808288574,249.9380111694336,253.04388999938965,
134.68503952026367,298.7520694732666,378.4189224243164,252.86412239074707,252.2439956665039,250.35786628723145,
134.6571445465088,251.4967918395996,373.5840320587158,253.42893600463867,251.39594078063965,251.52301788330078,
134.80401039123535,252.0310878753662,375.1950263977051,253.0069351196289,251.49893760681152,277.7690887451172,
133.72397422790527,376.18207931518555,374.65977668762207,377.6509761810303,252.18582153320312,250.4251003265381,
147.31097221374512,251.2359619140625,252.51102447509766,253.01480293273926,251.82700157165527,274.1198539733887,
134.56106185913086,251.98602676391602,252.1810531616211,253.20196151733398,273.14090728759766,250.15497207641602,
146.5780735015869,273.74887466430664,254.07004356384277,378.35693359375,251.99389457702637,252.1529197692871,
134.05799865722656,275.7589817047119,377.3651123046875,414.09897804260254,252.51007080078125,251.33109092712402,
134.66787338256836,276.1960029602051,374.3858337402344,252.64310836791992,251.65581703186035,277.9650688171387,
134.85288619995117,252.21586227416992,297.8549003601074,252.7918815612793,251.19900703430176,278.3389091491699,
135.0100040435791,253.3128261566162,252.89201736450195,252.40087509155273,275.44689178466797,253.0219554901123,
146.39520645141602,252.48384475708008,276.6568660736084,253.31687927246094,251.34611129760742,253.4799575805664,
146.7430591583252,409.3508720397949,274.85108375549316,277.5089740753174,273.64587783813477,250.85711479187012,
140.52295684814453,251.10292434692383,251.4059543609619,253.07297706604004,273.4568119049072,253.1259059906006,
147.3541259765625,252.1669864654541,377.1319389343262,252.25305557250977,251.5249252319336,251.91307067871094,
147.3078727722168,277.03189849853516,250.84400177001953,253.12399864196777,251.76692008972168,250.33807754516602,
134.59086418151855,251.80697441101074,252.23898887634277,252.87604331970215,273.45919609069824,252.79903411865234,
134.46903228759766,252.29907035827637,276.4890193939209,253.0190944671631,251.80411338806152,276.5460014343262,
134.78612899780273,252.18796730041504,254.13799285888672,253.02696228027344,249.78208541870117,252.25520133972168,
134.91010665893555,276.3350009918213,250.9441375732422,253.41200828552246,274.57714080810547,278.1989574432373,
134.13405418395996,274.31201934814453,250.74195861816406,253.24606895446777,252.52389907836914,276.2482166290283,
133.65602493286133,274.9369144439697,253.2341480255127,278.458833694458,249.8328685760498,250.72193145751953,
133.97789001464844,250.6570816040039,251.74784660339355,253.95584106445312,274.92499351501465,253.55792045593262,
134.51409339904785,275.82311630249023,410.80498695373535,375.8378028869629,275.21204948425293,278.32484245300293,
134.7060203552246,250.89192390441895,377.41899490356445,252.65908241271973,252.33697891235352,252.69389152526855,
134.91392135620117,297.29604721069336,254.16302680969238,253.7550926208496,252.96497344970703,275.8498191833496,
146.5780735015869,252.0279884338379,254.16302680969238,254.35185432434082,276.0169506072998,251.86800956726074,
134.57489013671875,273.9710807800293,276.69501304626465,251.45387649536133,249.6628761291504,252.00605392456055,
134.91201400756836,252.4280548095703,275.7871150970459,413.50293159484863,251.51395797729492,250.69904327392578,
133.9399814605713,251.50799751281738,375.1840591430664,253.55792045593262,275.52294731140137,253.10993194580078,
134.9952220916748,252.72011756896973,251.88803672790527,377.255916595459,252.03204154968262,250.72789192199707,
147.8750705718994,275.37083625793457,276.8850326538086,254.23383712768555,252.63690948486328,275.10595321655273,
146.4860439300537,251.8467903137207,251.26099586486816,275.9091854095459,251.83486938476562,276.4708995819092,
134.34410095214844,275.623083114624,374.93896484375,252.8221607208252,250.28705596923828,276.7817974090576,
147.54390716552734,252.34198570251465,378.54599952697754,253.19194793701172,275.24590492248535,277.51994132995605,
134.36603546142578,278.03802490234375,378.3419132232666,410.0348949432373,251.78003311157227,250.1668930053711,
134.22107696533203,276.2439250946045,253.44610214233398,252.00581550598145,275.1460075378418,252.48312950134277,
134.29498672485352,376.38211250305176,250.8831024169922,276.8528461456299,249.96399879455566,273.9570140838623,
134.57417488098145,275.8340835571289,251.13201141357422,378.11803817749023,275.07591247558594,251.5871524810791,
134.6719264984131,275.4678726196289,253.13687324523926,253.342866897583,273.4990119934082,277.4810791015625,
146.0268497467041,374.73297119140625,374.91607666015625,251.67083740234375,252.09617614746094,252.58803367614746,
134.74583625793457,252.547025680542,251.7831325531006,378.3879280090332,274.83201026916504,277.9719829559326,
146.3019847869873,251.90305709838867,377.3019313812256,378.4351348876953,251.71613693237305,252.0279884338379,
135.10704040527344,273.76294136047363,252.60305404663086,251.2350082397461,252.10213661193848,252.46810913085938,
134.71579551696777,252.77996063232422,275.45785903930664,251.1160373687744,251.56402587890625,250.23698806762695,
147.18890190124512,376.3561248779297,276.0920524597168,253.71503829956055,251.6939640045166,252.64811515808105,
134.57107543945312,252.1219253540039,254.07695770263672,253.4480094909668,249.86886978149414,253.1421184539795,
147.19486236572266,297.43385314941406,378.3290386199951,252.6078224182129,249.73583221435547,276.4139175415039,
148.04601669311523,251.10292434692383,410.5980396270752,374.91607666015625,274.1701602935791,254.53901290893555,
134.51409339904785,376.237154006958,274.6238708496094,253.22794914245605,251.33800506591797,250.55718421936035,
134.4470977783203,372.8330135345459,375.02098083496094,252.74896621704102,252.49385833740234,252.87294387817383,
134.61899757385254,252.10094451904297,250.67806243896484,274.60289001464844,249.82309341430664,250.35405158996582,
134.69910621643066,251.82604789733887,253.525972366333,252.80284881591797,275.4998207092285,253.24106216430664,
134.63497161865234,253.1428337097168,276.3509750366211,376.5108585357666,251.708984375,277.7290344238281,
134.55510139465332,250.60319900512695,274.92499351501465,251.83510780334473,275.313138961792,252.41899490356445,
134.9780559539795,377.1939277648926,252.8250217437744,277.26197242736816,252.08592414855957,275.4979133605957,
147.06993103027344,250.55289268493652,408.02597999572754,252.12502479553223,251.37591361999512,251.72901153564453,
133.70990753173828,275.9571075439453,251.16896629333496,276.3988971710205,253.01599502563477,276.31592750549316,
147.74107933044434,252.20608711242676,378.01098823547363,278.36108207702637,251.3749599456787,252.22086906433105,
134.68003273010254,252.52389907836914,409.58690643310547,376.04713439941406,275.07686614990234,278.03897857666016,
133.60309600830078,252.30789184570312,275.67386627197266,412.31298446655273,250.34117698669434,276.6849994659424,
133.79788398742676,275.7449150085449,251.59692764282227,251.36709213256836,254.00614738464355,252.1650791168213,
133.93211364746094,252.44688987731934,253.2792091369629,413.2230281829834,251.2187957763672,250.60009956359863,
147.35698699951172,252.66504287719727,275.51913261413574,379.09793853759766,251.70612335205078,252.61497497558594,
134.38987731933594,252.3641586303711,373.7449645996094,276.3080596923828,249.6969699859619,277.3561477661133,
134.63807106018066,251.25408172607422,274.7511863708496,280.3218364715576,249.70507621765137,251.73306465148926,
133.6648464202881,274.6419906616211,253.03101539611816,253.28493118286133,275.346040725708,251.14703178405762,
134.5961093902588,276.04103088378906,273.5910415649414,276.75509452819824,252.70986557006836,253.4780502319336,
146.41690254211426,254.7619342803955,253.57294082641602,274.89304542541504,250.51498413085938,252.10285186767578,
133.82887840270996,273.6010551452637,274.16205406188965,276.1871814727783,251.20997428894043,250.53787231445312,
134.63687896728516,376.6059875488281,375.715970993042,254.56786155700684,268.657922744751,253.03411483764648,
147.25399017333984,375.6270408630371,253.1280517578125,253.02791595458984,252.9928684234619,252.39801406860352,
141.679048538208,275.0720977783203,410.30406951904297,275.8169174194336,273.3950614929199,252.7010440826416,
147.2330093383789,251.85012817382812,252.34508514404297,251.68108940124512,275.1941680908203,251.80506706237793,
134.6609592437744,250.23198127746582,252.45094299316406,253.56483459472656,251.56903266906738,250.88214874267578,
134.4890594482422,377.3970603942871,251.1301040649414,278.61905097961426,250.0009536743164,251.9848346710205,
134.51409339904785,285.31599044799805,374.8610019683838,253.30591201782227,251.19900703430176,250.60200691223145,
134.94110107421875,273.53906631469727,372.72000312805176,253.4170150756836,251.8930435180664,250.95891952514648,
147.14598655700684,250.49090385437012,373.4738826751709,301.3169765472412,251.91187858581543,275.7599353790283,
134.79995727539062,374.22895431518555,251.19709968566895,251.23310089111328,249.8338222503662,251.77693367004395,
133.58712196350098,275.7868766784668,378.8261413574219,276.1950492858887,251.4350414276123,278.0900001525879,
146.3010311126709,376.81007385253906,376.56092643737793,303.68494987487793,251.71804428100586,252.68006324768066,
146.90709114074707,252.34603881835938,252.8080940246582,379.0261745452881,274.8990058898926,257.5230598449707,
134.75918769836426,251.8291473388672,254.34112548828125,382.33399391174316,275.76398849487305,252.07209587097168,
134.46688652038574,377.24995613098145,274.13392066955566,278.31315994262695,252.15387344360352,250.6239414215088,
133.78000259399414,251.91092491149902,250.85186958312988,252.4130344390869,272.8159427642822,252.2108554840088,
133.76307487487793,252.90203094482422,274.13296699523926,277.9819965362549,252.5029182434082,250.0479221343994,
147.18198776245117,275.27594566345215,377.957820892334,251.03998184204102,273.770809173584,252.81715393066406,
134.9198818206787,252.03514099121094,375.946044921875,279.45494651794434,252.16102600097656,277.41098403930664,
134.44113731384277,252.6700496673584,297.33991622924805,376.7409324645996,273.7441062927246,252.87604331970215,
133.67509841918945,275.1290798187256,276.3969898223877,253.2649040222168,275.4249572753906,251.05905532836914,
147.19200134277344,251.4791488647461,250.66900253295898,252.8541088104248,250.38790702819824,250.6539821624756,
147.85218238830566,252.608060836792,250.6561279296875,252.26402282714844,251.88398361206055,276.029109954834,
134.51695442199707,250.4279613494873,273.3919620513916,276.3509750366211,275.32386779785156,252.7918815612793,
147.29809761047363,375.4091262817383,276.90815925598145,253.12185287475586,252.32505798339844,252.37393379211426,
135.07509231567383,252.0129680633545,275.7759094238281,278.18799018859863,251.11007690429688,251.05881690979004,
146.5740203857422,253.04102897644043,376.446008682251,410.37893295288086,251.98984146118164,251.02901458740234,
134.94014739990234,250.39386749267578,410.71295738220215,278.87797355651855,249.82905387878418,276.67999267578125,
146.4369297027588,252.12788581848145,252.72798538208008,252.2909641265869,251.94811820983887,251.10912322998047,
147.4320888519287,273.50711822509766,252.3651123046875,252.7780532836914,252.66194343566895,253.19790840148926,
136.70802116394043,276.52502059936523,410.3419780731201,252.8090476989746,272.49693870544434,277.8210639953613,
134.86099243164062,274.4591236114502,374.97901916503906,277.59695053100586,251.33085250854492,276.5970230102539,
134.5829963684082,250.89001655578613,252.3210048675537,251.37686729431152,276.0939598083496,252.06398963928223,
134.3541145324707,275.85506439208984,252.92611122131348,377.81286239624023,250.4711151123047,250.61297416687012,
133.68511199951172,273.7910747528076,251.02901458740234,373.9759922027588,251.82509422302246,278.0039310455322,
146.67987823486328,276.4601707458496,377.3071765899658,375.4560947418213,252.1059513092041,252.11787223815918,
146.09813690185547,275.70104598999023,374.5839595794678,253.58891487121582,250.3340244293213,277.4081230163574,
134.64021682739258,251.78194046020508,274.9819755554199,253.26204299926758,275.57897567749023,278.25093269348145,
133.70800018310547,251.8291473388672,374.6919631958008,378.9629936218262,273.4999656677246,275.7551670074463,
134.93704795837402,251.6610622406006,252.25090980529785,299.62897300720215,251.2500286102295,252.0439624786377,
147.9969024658203,297.3980903625488,252.55393981933594,278.17296981811523,274.8138904571533,252.3479461669922,
134.55510139465332,250.5960464477539,275.90489387512207,252.1970272064209,251.9979476928711,277.45914459228516,
134.63902473449707,251.10292434692383,251.1730194091797,253.42202186584473,252.26497650146484,252.49195098876953,
133.91494750976562,274.0437984466553,250.99802017211914,253.66997718811035,275.6459712982178,252.55513191223145,
133.97598266601562,273.3500003814697,252.8090476989746,279.10590171813965,253.07512283325195,252.68006324768066,
134.9179744720459,251.4359951019287,251.90281867980957,253.42082977294922,251.15108489990234,253.220796585083,
134.81998443603516,276.35979652404785,273.85592460632324,253.51214408874512,253.20982933044434,253.12018394470215,
134.2630386352539,251.52087211608887,274.54614639282227,253.12113761901855,251.66606903076172,252.0458698272705,
134.75894927978516,251.94191932678223,409.2140197753906,255.21612167358398,251.70207023620605,252.3519992828369,
146.36707305908203,251.21188163757324,252.17890739440918,377.95495986938477,251.755952835083,278.0330181121826,
133.57901573181152,275.4628658294678,252.42996215820312,302.1690845489502,249.91106986999512,250.70691108703613,
147.22895622253418,252.5649070739746,275.65598487854004,254.01997566223145,249.70412254333496,252.5010108947754,
134.49692726135254,252.52413749694824,251.15704536437988,377.26902961730957,251.80602073669434,275.70295333862305,
133.64315032958984,378.0350685119629,251.0390281677246,252.72512435913086,275.07615089416504,276.67999267578125,
133.72182846069336,252.30002403259277,379.0919780731201,276.46923065185547,250.2298355102539,250.29397010803223,
134.34696197509766,251.85799598693848,254.09507751464844,253.16405296325684,249.77588653564453,252.08187103271484,
133.67295265197754,276.1111259460449,251.88779830932617,252.8231143951416,251.92689895629883,252.19106674194336,
136.3987922668457,251.17802619934082,274.38998222351074,378.615140914917,272.8569507598877,275.80785751342773,
133.7759494781494,275.6168842315674,377.0627975463867,277.4507999420166,251.31893157958984,251.27792358398438,
134.51194763183594,253.4489631652832,276.7021656036377,252.21586227416992,251.38211250305176,251.8470287322998,
133.80098342895508,251.91283226013184,252.52294540405273,276.4120101928711,274.5349407196045,250.34499168395996,
147.3989486694336,276.5049934387207,275.61211585998535,252.57301330566406,274.83606338500977,276.5488624572754,
135.8489990234375,276.1049270629883,376.3759136199951,250.98919868469238,273.6821174621582,250.7009506225586,
134.54890251159668,250.64802169799805,274.93786811828613,276.9579887390137,250.07891654968262,253.09109687805176,
134.72390174865723,252.45094299316406,252.21705436706543,252.97093391418457,252.7148723602295,252.72417068481445,
133.99195671081543,253.8750171661377,252.4890899658203,276.198148727417,249.7258186340332,250.72288513183594,
134.50980186462402,253.4620761871338,252.6528835296631,252.54583358764648,274.2002010345459,250.64396858215332,
133.78381729125977,273.5118865966797,409.99913215637207,252.79593467712402,250.10108947753906,276.7980098724365,
134.35602188110352,252.03394889831543,253.91411781311035,253.47590446472168,251.27720832824707,252.57611274719238,
134.56296920776367,253.30018997192383,276.0930061340332,253.7999153137207,251.54590606689453,252.51412391662598,
