RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
124.97210502624512,134.94491577148438,156.8589210510254,124.9079704284668,116.76788330078125,116.95313453674316,
115.64397811889648,134.84907150268555,139.01782035827637,135.99514961242676,109.6181869506836,105.5448055267334,
116.38689041137695,139.39881324768066,143.97406578063965,130.39612770080566,122.8480339050293,106.85300827026367,
118.6990737915039,127.63285636901855,135.71786880493164,136.1849308013916,112.66803741455078,118.90912055969238,
122.29013442993164,132.66801834106445,147.0799446105957,138.74197006225586,123.60620498657227,123.28720092773438,
124.19605255126953,132.76910781860352,146.70491218566895,113.79599571228027,130.62596321105957,126.11007690429688,
119.89712715148926,135.06317138671875,149.39403533935547,143.50295066833496,114.49599266052246,124.83811378479004,
110.64720153808594,139.0399932861328,156.75091743469238,127.45499610900879,104.74920272827148,111.46807670593262,
111.24897003173828,147.05681800842285,141.7829990386963,130.89489936828613,123.88396263122559,125.04982948303223,
114.1669750213623,128.3419132232666,153.001070022583,119.64106559753418,102.96201705932617,114.05396461486816,
121.38605117797852,130.0978660583496,153.5038948059082,120.12100219726562,110.74280738830566,108.37888717651367,
121.02484703063965,138.8108730316162,157.82999992370605,135.23483276367188,120.53894996643066,128.06105613708496,
111.27710342407227,116.54210090637207,147.77016639709473,127.46882438659668,125.7779598236084,121.3691234588623,
112.92719841003418,116.25480651855469,140.45405387878418,136.40999794006348,122.20597267150879,121.94299697875977,
120.19085884094238,129.21810150146484,148.0250358581543,118.55483055114746,114.03489112854004,127.8681755065918,
128.93009185791016,143.21589469909668,148.04387092590332,133.03518295288086,108.13093185424805,112.6089096069336,
105.29088973999023,135.3449821472168,154.21009063720703,128.4480094909668,120.23591995239258,130.90109825134277,
110.39113998413086,145.22194862365723,155.76887130737305,116.81199073791504,127.31814384460449,129.71091270446777,
122.4660873413086,132.39693641662598,121.09994888305664,129.29606437683105,130.99098205566406,130.6920051574707,
112.76698112487793,140.69199562072754,135.7429027557373,124.79186058044434,109.54713821411133,111.37509346008301,
112.03908920288086,132.9958438873291,153.2740592956543,142.59004592895508,107.66291618347168,121.36197090148926,
105.16119003295898,131.46305084228516,143.61214637756348,133.28790664672852,118.30282211303711,117.35200881958008,
118.68691444396973,146.83008193969727,142.88997650146484,128.3700466156006,111.98782920837402,129.8530101776123,
114.66097831726074,121.93799018859863,139.8780345916748,116.69301986694336,112.96796798706055,132.51495361328125,
122.85900115966797,125.89287757873535,131.03795051574707,138.8108730316162,123.4440803527832,124.02606010437012,
110.42499542236328,139.83678817749023,144.16909217834473,125.9469985961914,115.80395698547363,112.2579574584961,
108.23702812194824,145.6930637359619,139.5280361175537,135.8489990234375,117.75612831115723,103.77812385559082,
122.63607978820801,131.04701042175293,149.79004859924316,144.5300579071045,118.08609962463379,122.58005142211914,
116.40787124633789,135.8799934387207,141.9699192047119,129.76598739624023,127.88510322570801,115.89598655700684,
121.04201316833496,111.6938591003418,158.85615348815918,130.9349536895752,118.39890480041504,119.89808082580566,
118.72386932373047,125.70500373840332,146.45695686340332,138.7929916381836,125.29206275939941,118.23201179504395,
120.70178985595703,134.22489166259766,157.70292282104492,130.55014610290527,115.95702171325684,115.53788185119629,
119.11606788635254,125.63204765319824,141.13807678222656,132.64107704162598,111.14311218261719,108.00909996032715,
119.76814270019531,141.08610153198242,136.28292083740234,116.48797988891602,113.81793022155762,126.72710418701172,
120.83196640014648,129.87184524536133,151.26895904541016,129.99391555786133,118.73102188110352,121.2460994720459,
113.05117607116699,138.15808296203613,151.15618705749512,128.67498397827148,130.8419704437256,127.75802612304688,
119.59314346313477,143.11790466308594,143.62096786499023,138.05103302001953,126.13201141357422,119.62604522705078,
119.0040111541748,132.88211822509766,159.4069004058838,119.72999572753906,111.95802688598633,117.00797080993652,
120.73206901550293,145.704984664917,145.57600021362305,119.84801292419434,120.1469898223877,107.93900489807129,
110.81409454345703,144.72699165344238,142.22478866577148,113.55090141296387,112.74290084838867,119.70782279968262,
115.70000648498535,128.52787971496582,150.56586265563965,139.25600051879883,112.2579574584961,127.89082527160645,
131.52599334716797,132.52806663513184,128.47089767456055,143.90993118286133,124.29189682006836,115.57292938232422,
118.20101737976074,121.68383598327637,151.20387077331543,137.97712326049805,120.1789379119873,123.58903884887695,
117.61188507080078,138.61894607543945,120.55301666259766,129.71186637878418,111.71817779541016,125.74100494384766,
130.35011291503906,127.60496139526367,146.8651294708252,133.32819938659668,105.7291030883789,117.28787422180176,
119.2781925201416,137.3910903930664,146.97599411010742,136.70992851257324,103.84988784790039,111.76204681396484,
129.11581993103027,124.07994270324707,144.70410346984863,122.87402153015137,116.73784255981445,126.67202949523926,
112.40386962890625,128.48901748657227,147.5069522857666,125.34499168395996,108.2010269165039,110.71014404296875,
106.99200630187988,139.0361785888672,152.00209617614746,130.44095039367676,124.73297119140625,128.21602821350098,
120.19705772399902,129.50396537780762,138.5631561279297,136.99102401733398,116.64700508117676,113.55400085449219,
119.03810501098633,126.75118446350098,139.93096351623535,136.9800567626953,124.38702583312988,115.19408226013184,
116.6379451751709,131.87813758850098,146.2388038635254,129.68087196350098,114.02201652526855,118.81804466247559,
110.7630729675293,129.1799545288086,159.26718711853027,130.1279067993164,121.3080883026123,117.35701560974121,
121.34289741516113,115.77987670898438,147.69506454467773,131.22105598449707,123.65388870239258,124.0689754486084,
118.71099472045898,147.71103858947754,139.26100730895996,128.40795516967773,122.97511100769043,131.9601535797119,
121.28090858459473,132.60507583618164,129.46701049804688,143.12505722045898,119.80795860290527,117.81692504882812,
129.30798530578613,136.81817054748535,135.77008247375488,144.46711540222168,115.9811019897461,117.09213256835938,
119.53306198120117,126.95503234863281,148.0090618133545,126.02496147155762,115.66710472106934,131.9448947906494,
110.67390441894531,122.03502655029297,139.47582244873047,139.30106163024902,122.72095680236816,112.84995079040527,
110.30101776123047,135.26391983032227,150.35414695739746,127.37393379211426,119.09008026123047,124.96304512023926,
131.89697265625,129.37617301940918,156.75902366638184,132.80987739562988,112.40077018737793,113.5859489440918,
114.55011367797852,144.6390151977539,143.15390586853027,136.8551254272461,116.99295043945312,116.57309532165527,
113.37113380432129,113.3279800415039,143.02897453308105,137.1159553527832,118.41702461242676,120.12505531311035,
131.6092014312744,140.40684700012207,147.18198776245117,132.98487663269043,112.82896995544434,124.21894073486328,
116.86587333679199,135.41793823242188,129.0130615234375,136.5828514099121,122.1461296081543,119.95506286621094,
111.35601997375488,136.6438865661621,141.5109634399414,141.43896102905273,128.29303741455078,125.29802322387695,
124.54605102539062,136.3999843597412,139.35089111328125,124.84598159790039,104.53200340270996,119.05884742736816,
127.28190422058105,148.81515502929688,145.38288116455078,141.74294471740723,113.42096328735352,119.37093734741211,
113.8920783996582,141.99209213256836,140.88988304138184,123.63982200622559,101.55200958251953,115.67091941833496,
124.82595443725586,138.00406455993652,145.20788192749023,125.13184547424316,109.58099365234375,130.32889366149902,
118.53194236755371,140.70987701416016,147.77708053588867,127.55608558654785,122.73502349853516,116.53685569763184,
121.83499336242676,123.03018569946289,123.1679916381836,135.27607917785645,114.93611335754395,118.88813972473145,
119.45891380310059,143.45598220825195,147.28903770446777,131.21795654296875,120.51796913146973,118.83783340454102,
111.97090148925781,137.79306411743164,149.78981018066406,117.4459457397461,104.6609878540039,122.67804145812988,
120.18609046936035,135.4210376739502,136.83509826660156,132.3220729827881,119.7969913482666,108.14285278320312,
126.01590156555176,145.56312561035156,141.1452293395996,129.94813919067383,108.71720314025879,109.07697677612305,
118.0579662322998,138.82708549499512,148.68617057800293,130.44095039367676,126.76382064819336,123.14701080322266,
115.8750057220459,128.1440258026123,147.95303344726562,138.31281661987305,129.78005409240723,118.31498146057129,
120.81408500671387,132.5051784515381,132.34686851501465,138.106107711792,115.47303199768066,113.66605758666992,
117.53177642822266,136.04211807250977,134.03987884521484,129.7461986541748,107.10000991821289,116.3480281829834,
120.81313133239746,122.3900318145752,140.89703559875488,138.15903663635254,127.60210037231445,124.28903579711914,
111.62614822387695,139.86706733703613,142.00401306152344,132.6150894165039,126.7850399017334,125.99587440490723,
116.80483818054199,122.87783622741699,149.0919589996338,134.4010829925537,119.66204643249512,121.63496017456055,
114.09497261047363,132.46607780456543,147.71604537963867,134.06920433044434,124.79305267333984,126.60980224609375,
108.96897315979004,123.91805648803711,163.3288860321045,124.89485740661621,116.59407615661621,116.87111854553223,
116.88399314880371,115.08893966674805,142.44699478149414,134.78398323059082,108.38794708251953,115.55290222167969,
115.91506004333496,141.89386367797852,150.1460075378418,142.8530216217041,124.4049072265625,127.79402732849121,
119.99392509460449,144.00100708007812,151.26705169677734,125.85616111755371,119.66705322265625,116.8360710144043,
122.75099754333496,139.7840976715088,119.9791431427002,130.68485260009766,123.37994575500488,121.15311622619629,
116.12510681152344,142.12799072265625,143.6789035797119,135.05792617797852,105.69095611572266,130.11693954467773,
107.51581192016602,141.93296432495117,140.10381698608398,123.35681915283203,115.69595336914062,125.01192092895508,
123.36087226867676,146.7878818511963,141.94011688232422,124.59397315979004,114.14599418640137,124.7110366821289,
112.1819019317627,119.0798282623291,131.04915618896484,124.03297424316406,129.8229694366455,128.0231475830078,
120.36490440368652,128.12495231628418,143.73493194580078,118.13592910766602,113.19208145141602,121.00410461425781,
118.93391609191895,138.2889747619629,146.14510536193848,139.4639015197754,111.55200004577637,123.80599975585938,
125.1838207244873,140.8841609954834,136.66486740112305,123.61407279968262,118.74699592590332,130.04088401794434,
119.99917030334473,144.12212371826172,133.11195373535156,129.3010711669922,109.31897163391113,115.79704284667969,
107.68795013427734,119.4300651550293,144.79708671569824,140.07091522216797,104.71320152282715,131.94894790649414,
118.18790435791016,148.29087257385254,146.00110054016113,132.04193115234375,111.05990409851074,116.80102348327637,
116.1949634552002,140.5642032623291,138.4439468383789,114.73894119262695,121.24300003051758,127.77209281921387,
116.38903617858887,146.16894721984863,143.49699020385742,146.5320587158203,123.46792221069336,130.08594512939453,
111.89389228820801,117.45095252990723,131.90197944641113,130.9030055999756,106.80389404296875,121.82211875915527,
124.12118911743164,121.46401405334473,152.37092971801758,142.88902282714844,126.60598754882812,116.35613441467285,
125.36787986755371,128.73291969299316,150.22015571594238,124.26209449768066,122.35808372497559,117.33293533325195,
109.89904403686523,126.94478034973145,159.68704223632812,143.82600784301758,117.16508865356445,111.48595809936523,
114.99810218811035,133.77785682678223,150.13599395751953,135.6818675994873,119.13490295410156,115.80085754394531,
121.72389030456543,124.5119571685791,127.7768611907959,127.19988822937012,118.15500259399414,118.5448169708252,
130.86199760437012,148.8339900970459,131.1938762664795,136.91401481628418,124.63688850402832,110.16297340393066,
123.55709075927734,125.39410591125488,133.7430477142334,122.6038932800293,123.23689460754395,123.26598167419434,
123.27003479003906,141.0348415374756,137.6478672027588,144.66404914855957,118.10803413391113,112.98012733459473,
119.18282508850098,132.4760913848877,151.24106407165527,131.74796104431152,123.0008602142334,117.12288856506348,
122.57790565490723,127.41494178771973,139.02902603149414,126.83296203613281,131.96897506713867,123.43096733093262,
126.38306617736816,146.31104469299316,139.85085487365723,132.83109664916992,124.03297424316406,116.77813529968262,
129.40406799316406,130.8920383453369,137.64500617980957,122.24197387695312,115.88597297668457,120.18680572509766,
124.70006942749023,123.64792823791504,160.77089309692383,128.33213806152344,115.86999893188477,121.6897964477539,
119.60005760192871,133.93306732177734,159.35397148132324,135.78486442565918,119.70710754394531,112.9770278930664,
120.26309967041016,140.46716690063477,132.8878402709961,115.35501480102539,107.38706588745117,118.83687973022461,
119.32706832885742,143.62692832946777,148.12207221984863,131.6819190979004,119.40979957580566,108.20198059082031,
114.45283889770508,124.96185302734375,142.38405227661133,135.92815399169922,125.95796585083008,112.66708374023438,
119.11988258361816,120.67198753356934,161.96608543395996,131.9730281829834,112.87999153137207,123.8698959350586,
116.35708808898926,136.06691360473633,154.69813346862793,138.69595527648926,102.35905647277832,112.95604705810547,
121.28305435180664,135.34307479858398,156.79097175598145,129.73403930664062,112.50686645507812,116.94002151489258,
112.56790161132812,147.77278900146484,144.0451145172119,121.2320327758789,119.04406547546387,120.01395225524902,
120.42903900146484,125.08583068847656,149.41000938415527,127.53701210021973,114.25518989562988,124.58586692810059,
117.36607551574707,145.18380165100098,128.34811210632324,140.76709747314453,110.00704765319824,116.87111854553223,
125.13089179992676,137.4671459197998,162.89401054382324,146.46100997924805,111.88292503356934,109.98201370239258,
122.47514724731445,135.76102256774902,147.11499214172363,131.3169002532959,112.78891563415527,106.92286491394043,
120.56994438171387,127.38394737243652,146.66104316711426,146.97909355163574,127.9599666595459,108.1399917602539,
106.06789588928223,135.2710723876953,136.12604141235352,128.2510757446289,101.62615776062012,132.43389129638672,
122.47705459594727,126.49393081665039,152.88400650024414,129.44602966308594,100.60286521911621,132.07101821899414,
118.63899230957031,137.3128890991211,140.63286781311035,130.59592247009277,126.06596946716309,115.83900451660156,
104.91394996643066,144.61493492126465,139.6641731262207,142.75598526000977,111.65809631347656,129.59814071655273,
121.80709838867188,139.69087600708008,157.99999237060547,126.2049674987793,121.2930679321289,119.48800086975098,
109.44199562072754,123.81887435913086,126.85513496398926,138.00597190856934,120.17393112182617,109.71307754516602,
119.54712867736816,144.27685737609863,120.02205848693848,120.4671859741211,120.48006057739258,130.93113899230957,
114.44997787475586,138.60297203063965,146.42715454101562,132.71784782409668,119.00877952575684,119.46582794189453,
121.71006202697754,147.63998985290527,144.39082145690918,133.05211067199707,119.52400207519531,117.13099479675293,
119.049072265625,117.94114112854004,134.88483428955078,132.69996643066406,123.34609031677246,110.76498031616211,
118.37005615234375,127.24995613098145,128.342866897583,138.15999031066895,120.36800384521484,113.03305625915527,
124.88079071044922,134.2010498046875,161.21792793273926,133.3451271057129,131.81400299072266,116.28103256225586,
120.16582489013672,123.05903434753418,138.43917846679688,139.46104049682617,117.08188056945801,129.34613227844238,
128.88002395629883,130.84006309509277,145.4169750213623,125.46086311340332,107.8500747680664,118.18718910217285,
123.3060359954834,128.40914726257324,152.65607833862305,115.62705039978027,100.00395774841309,114.55297470092773,
121.4449405670166,133.3470344543457,147.92490005493164,122.47896194458008,110.76712608337402,117.22493171691895,
128.63707542419434,117.78903007507324,129.594087600708,144.69003677368164,126.12390518188477,120.89991569519043,
122.98202514648438,130.6750774383545,133.50796699523926,114.07017707824707,104.4011116027832,119.53091621398926,
116.34397506713867,129.03404235839844,155.38501739501953,129.194974899292,116.01495742797852,122.18618392944336,
115.34500122070312,140.30003547668457,139.0669345855713,135.52379608154297,116.28198623657227,121.59085273742676,
111.00006103515625,124.63212013244629,148.0109691619873,132.0629119873047,116.48201942443848,107.32913017272949,
125.59795379638672,135.68902015686035,135.8788013458252,126.80792808532715,99.73502159118652,104.81810569763184,
116.03689193725586,112.29991912841797,161.1630916595459,135.58387756347656,120.51796913146973,113.04497718811035,
116.03403091430664,127.54392623901367,146.04520797729492,126.67703628540039,125.97298622131348,106.69493675231934,
116.26601219177246,144.6239948272705,152.1010398864746,132.37404823303223,114.90988731384277,114.02106285095215,
124.38392639160156,144.00482177734375,151.49688720703125,123.70610237121582,125.05078315734863,117.02108383178711,
118.78013610839844,120.74995040893555,145.16496658325195,137.05801963806152,111.05489730834961,126.17993354797363,
113.05785179138184,132.48801231384277,163.13505172729492,134.51695442199707,103.16300392150879,123.25692176818848,
110.17417907714844,120.64504623413086,142.44699478149414,133.4688663482666,124.176025390625,122.51019477844238,
111.40203475952148,136.55519485473633,147.02296257019043,119.48180198669434,103.46698760986328,132.7059268951416,
113.96002769470215,116.3480281829834,151.655912399292,138.87977600097656,115.33713340759277,115.70286750793457,
121.7038631439209,127.1209716796875,143.5840129852295,115.71192741394043,105.3159236907959,120.7270622253418,
114.2740249633789,139.09411430358887,155.36880493164062,130.85699081420898,114.54510688781738,118.93486976623535,
115.3111457824707,123.94213676452637,152.89592742919922,134.10210609436035,111.14287376403809,120.57304382324219,
112.19286918640137,118.24584007263184,144.84214782714844,133.3479881286621,100.09217262268066,108.68597030639648,
105.37099838256836,146.00205421447754,156.93998336791992,144.0110206604004,117.41900444030762,118.44015121459961,
128.08704376220703,127.40707397460938,156.16607666015625,124.90320205688477,113.75188827514648,113.73019218444824,
119.87090110778809,135.51688194274902,156.8591594696045,137.54010200500488,112.23292350769043,124.75705146789551,
124.59182739257812,118.10183525085449,138.54694366455078,134.1102123260498,113.8300895690918,122.13897705078125,
117.81096458435059,113.07311058044434,136.1689567565918,127.51412391662598,117.65813827514648,108.39295387268066,
120.73206901550293,128.77607345581055,162.5199317932129,140.72203636169434,120.26119232177734,115.14401435852051,
124.18413162231445,117.09213256835938,148.115873336792,115.3559684753418,125.19216537475586,118.38603019714355,
124.06516075134277,133.75496864318848,140.9468650817871,130.0179958343506,121.69599533081055,130.28407096862793,
119.99011039733887,137.0868682861328,160.52603721618652,135.86902618408203,119.62294578552246,122.46012687683105,
121.84309959411621,123.32892417907715,124.14813041687012,128.04794311523438,116.9440746307373,108.28995704650879,
124.92108345031738,123.96001815795898,143.8279151916504,120.10598182678223,109.45701599121094,106.75907135009766,
119.44198608398438,125.10299682617188,123.8398551940918,131.95300102233887,105.47399520874023,124.24087524414062,
121.79112434387207,113.95883560180664,152.59480476379395,140.84792137145996,123.75402450561523,118.01409721374512,
116.93000793457031,131.5760612487793,161.7410182952881,130.02705574035645,119.13204193115234,124.03011322021484,
116.12510681152344,131.6368579864502,144.28997039794922,144.5639133453369,127.66289710998535,125.14495849609375,
116.74880981445312,132.46798515319824,125.51999092102051,144.21510696411133,119.97103691101074,120.68486213684082,
128.25298309326172,143.39590072631836,150.01988410949707,135.33306121826172,116.45007133483887,127.56109237670898,
107.80501365661621,130.8131217956543,152.62413024902344,141.49093627929688,121.55008316040039,112.41316795349121,
116.1491870880127,127.74014472961426,129.06312942504883,126.09505653381348,117.37203598022461,109.09891128540039,
113.3570671081543,134.86480712890625,144.2410945892334,115.10491371154785,126.7399787902832,113.35206031799316,
121.72698974609375,128.59487533569336,146.15106582641602,117.74682998657227,128.25703620910645,126.08695030212402,
114.16196823120117,129.92501258850098,149.31106567382812,138.89098167419434,122.8940486907959,125.3960132598877,
111.21797561645508,128.25989723205566,146.01898193359375,139.7099494934082,107.71989822387695,123.11387062072754,
115.00716209411621,133.9249610900879,140.41590690612793,143.13697814941406,123.38495254516602,125.10514259338379,
124.13716316223145,147.22418785095215,152.43911743164062,139.876127243042,121.8879222869873,111.79804801940918,
108.60490798950195,121.1850643157959,151.1378288269043,132.2021484375,113.72709274291992,122.91288375854492,
122.06482887268066,127.10404396057129,149.72710609436035,146.62790298461914,125.30708312988281,120.95999717712402,
125.31280517578125,129.43792343139648,155.05218505859375,134.71698760986328,131.00004196166992,129.69112396240234,
117.8441047668457,137.25686073303223,140.07091522216797,135.9841823577881,123.72207641601562,113.71493339538574,
129.8828125,133.40115547180176,129.96196746826172,141.76392555236816,112.22386360168457,111.94801330566406,
122.81107902526855,135.8339786529541,152.59408950805664,127.58803367614746,119.15302276611328,124.98188018798828,
119.85611915588379,119.71688270568848,140.54608345031738,130.2649974822998,116.23001098632812,122.79701232910156,
114.31503295898438,129.35495376586914,147.11999893188477,133.4519386291504,99.47800636291504,114.17889595031738,
114.92085456848145,143.82100105285645,141.58010482788086,141.0539150238037,108.4599494934082,119.61913108825684,
128.14784049987793,139.88804817199707,143.4619426727295,142.79699325561523,117.7210807800293,128.31497192382812,
123.60596656799316,132.87901878356934,134.36102867126465,125.9160041809082,127.51913070678711,114.11595344543457,
122.52378463745117,120.81718444824219,154.05702590942383,133.67199897766113,103.61289978027344,104.66480255126953,
116.52398109436035,137.0091438293457,142.2741413116455,144.1328525543213,110.07905006408691,119.19093132019043,
106.69589042663574,112.58888244628906,154.01506423950195,114.77899551391602,104.67314720153809,119.4000244140625,
112.77389526367188,127.69699096679688,132.06100463867188,123.13580513000488,108.86693000793457,114.79401588439941,
128.01003456115723,120.86296081542969,142.54403114318848,145.9050178527832,129.23192977905273,129.13107872009277,
115.11111259460449,137.04490661621094,161.52691841125488,140.78283309936523,125.26679039001465,116.1959171295166,
111.05203628540039,134.29999351501465,125.55909156799316,128.80492210388184,114.64691162109375,121.2611198425293,
111.92083358764648,130.76210021972656,151.80706977844238,123.3830451965332,121.90914154052734,112.26701736450195,
128.62896919250488,126.83296203613281,151.9620418548584,137.81404495239258,108.27207565307617,114.31717872619629,
113.52014541625977,112.7328872680664,129.23097610473633,143.51987838745117,107.63907432556152,124.86100196838379,
115.76104164123535,135.21194458007812,149.66893196105957,135.0688934326172,113.04402351379395,126.96409225463867,
114.7608757019043,137.87078857421875,142.12584495544434,124.43089485168457,117.46096611022949,120.3470230102539,
108.08992385864258,141.63994789123535,122.86901473999023,139.67490196228027,111.9070053100586,109.21597480773926,
115.82493782043457,137.67099380493164,133.67414474487305,133.15892219543457,118.93796920776367,124.00507926940918,
120.43094635009766,139.3299102783203,142.48085021972656,118.48115921020508,119.83013153076172,112.48493194580078,
108.91509056091309,133.78500938415527,154.2379856109619,139.56403732299805,130.17010688781738,118.7140941619873,
121.88100814819336,136.8851661682129,137.98999786376953,130.85699081420898,127.53701210021973,104.86006736755371,
119.79985237121582,131.82616233825684,146.4991569519043,139.21093940734863,116.54114723205566,118.2408332824707,
119.51684951782227,127.53796577453613,135.9560489654541,125.60415267944336,99.62296485900879,127.52699851989746,
117.12288856506348,127.2881031036377,149.85918998718262,138.90814781188965,111.60087585449219,118.53814125061035,
115.78702926635742,116.36209487915039,160.75897216796875,135.9689235687256,112.73002624511719,119.93193626403809,
122.55978584289551,136.35897636413574,131.3469409942627,129.87804412841797,124.47714805603027,125.12898445129395,
115.12994766235352,135.9851360321045,147.3550796508789,127.76494026184082,114.89415168762207,128.91697883605957,
116.95599555969238,136.97195053100586,145.57790756225586,132.828950881958,103.27887535095215,123.46005439758301,
114.4418716430664,118.55196952819824,138.83686065673828,145.9650993347168,110.5339527130127,117.83480644226074,
127.34198570251465,132.12299346923828,163.61618041992188,146.6989517211914,124.39489364624023,128.1290054321289,
121.9170093536377,141.67189598083496,143.37921142578125,129.9591064453125,115.37599563598633,119.8880672454834,
123.18110466003418,131.96396827697754,145.58100700378418,131.2539577484131,104.36511039733887,114.0899658203125,
119.00591850280762,122.82180786132812,131.22200965881348,136.73996925354004,122.68710136413574,128.31401824951172,
119.2929744720459,127.23112106323242,142.58718490600586,121.46210670471191,105.4069995880127,110.84985733032227,
127.50720977783203,138.38982582092285,145.10011672973633,115.2200698852539,130.15222549438477,106.77599906921387,
113.32821846008301,127.7930736541748,153.20801734924316,133.39781761169434,123.88920783996582,112.49494552612305,
112.20502853393555,119.70186233520508,152.2371768951416,141.49808883666992,104.82192039489746,131.06298446655273,
127.26688385009766,132.65013694763184,159.44695472717285,140.6710147857666,102.90694236755371,119.94695663452148,
105.77797889709473,113.87109756469727,157.29284286499023,119.77910995483398,112.03408241271973,124.1769790649414,
122.88284301757812,135.04695892333984,143.94187927246094,140.6850814819336,116.455078125,123.84796142578125,
117.33794212341309,129.3349266052246,128.3588409423828,125.15401840209961,111.81998252868652,115.55099487304688,
119.05813217163086,138.85998725891113,138.0319595336914,128.53193283081055,123.70681762695312,125.8690357208252,
120.23496627807617,136.7192268371582,124.06301498413086,130.5558681488037,127.85196304321289,105.69500923156738,
114.06803131103516,132.40385055541992,148.2090950012207,138.4868621826172,116.99795722961426,121.71101570129395,
123.40784072875977,133.19802284240723,140.0611400604248,124.33505058288574,124.70602989196777,124.28593635559082,
106.51993751525879,115.33117294311523,127.89416313171387,121.69289588928223,118.31092834472656,122.33901023864746,
108.70194435119629,131.92200660705566,131.89101219177246,127.38990783691406,118.20292472839355,131.83903694152832,
113.74807357788086,122.58195877075195,163.09285163879395,136.2781524658203,131.11209869384766,123.0309009552002,
124.94397163391113,128.5719871520996,153.46813201904297,125.50687789916992,112.90621757507324,111.15097999572754,
127.20203399658203,128.39889526367188,138.25607299804688,135.15019416809082,113.83390426635742,114.49003219604492,
110.32605171203613,132.4930191040039,137.85099983215332,140.01703262329102,131.5290927886963,113.78002166748047,
127.45785713195801,138.29803466796875,131.4828395843506,136.42406463623047,109.4050407409668,118.82185935974121,
121.82402610778809,129.3010711669922,136.63506507873535,133.82315635681152,115.83709716796875,127.26807594299316,
112.98012733459473,123.91209602355957,155.01904487609863,127.71010398864746,113.29388618469238,116.63198471069336,
127.38299369812012,121.21200561523438,133.72206687927246,134.17387008666992,122.97701835632324,121.80113792419434,
108.3688735961914,121.83094024658203,132.4470043182373,144.4530487060547,125.32210350036621,106.50086402893066,
116.25385284423828,118.73602867126465,125.31900405883789,139.6658420562744,124.96805191040039,119.80009078979492,
115.52906036376953,136.99102401733398,137.40110397338867,120.66817283630371,131.148099899292,123.47602844238281,
104.78591918945312,120.6979751586914,148.47397804260254,116.44577980041504,127.60400772094727,108.04104804992676,
110.16201972961426,128.26108932495117,145.54595947265625,125.06508827209473,110.03804206848145,121.99282646179199,
119.16184425354004,127.95519828796387,162.91308403015137,125.84996223449707,120.79095840454102,131.55198097229004,
114.1510009765625,127.62784957885742,126.68704986572266,122.29394912719727,123.51703643798828,117.5389289855957,
123.77095222473145,146.68703079223633,143.68200302124023,128.64398956298828,121.27900123596191,117.8429126739502,
124.08995628356934,124.05896186828613,145.67995071411133,121.8099594116211,123.75593185424805,121.29878997802734,
121.92988395690918,135.52618026733398,131.35099411010742,125.26488304138184,119.8878288269043,128.21388244628906,
108.68096351623535,140.96903800964355,127.44808197021484,132.05981254577637,114.2120361328125,108.27803611755371,
120.36395072937012,131.83283805847168,147.53007888793945,128.58891487121582,125.17309188842773,121.88410758972168,
116.2269115447998,141.1731243133545,136.93594932556152,122.90477752685547,110.33391952514648,110.52489280700684,
115.27895927429199,127.02798843383789,146.5280055999756,117.61713027954102,112.99586296081543,116.12701416015625,
115.56696891784668,127.18319892883301,137.56704330444336,137.0689868927002,115.0200366973877,123.16393852233887,
127.00200080871582,131.46209716796875,137.91894912719727,130.43689727783203,104.49790954589844,124.46713447570801,
110.71085929870605,138.80491256713867,142.54999160766602,123.36301803588867,127.17008590698242,115.1890754699707,
122.63989448547363,132.7669620513916,136.1541748046875,126.98197364807129,130.3870677947998,120.00894546508789,
106.8880558013916,138.58819007873535,136.69705390930176,132.21311569213867,120.3300952911377,128.1440258026123,
123.1698989868164,127.27808952331543,145.94411849975586,136.152982711792,109.81202125549316,116.15395545959473,
112.91003227233887,132.14802742004395,155.17592430114746,139.30606842041016,105.26704788208008,133.31007957458496,
130.22589683532715,137.03584671020508,133.02183151245117,130.13291358947754,108.76893997192383,123.97313117980957,
115.51785469055176,128.41296195983887,146.36898040771484,134.9811553955078,131.4868927001953,118.46804618835449,
121.31404876708984,126.89995765686035,125.85902214050293,137.01701164245605,116.44983291625977,122.90811538696289,
110.58402061462402,113.07597160339355,141.88909530639648,125.98204612731934,111.02700233459473,118.9122200012207,
112.9758358001709,131.73794746398926,142.72499084472656,145.80702781677246,111.05585098266602,117.13910102844238,
117.94900894165039,140.16079902648926,153.4709930419922,141.5841579437256,123.60882759094238,127.37917900085449,
120.92900276184082,122.13802337646484,155.61795234680176,115.21601676940918,112.08105087280273,121.98495864868164,
110.47601699829102,111.71698570251465,143.90921592712402,125.88000297546387,113.93308639526367,124.81999397277832,
129.14705276489258,137.1901035308838,145.6451416015625,129.17304039001465,125.08988380432129,130.71107864379883,
112.34402656555176,137.36391067504883,144.88601684570312,125.61202049255371,125.79917907714844,117.94686317443848,
124.27115440368652,128.9529800415039,148.03695678710938,129.34207916259766,110.90493202209473,117.13790893554688,
120.49698829650879,134.82999801635742,159.58094596862793,134.60421562194824,114.56584930419922,121.69814109802246,
112.7629280090332,139.47391510009766,148.3440399169922,120.33891677856445,130.54895401000977,105.69095611572266,
118.26515197753906,140.0928497314453,132.52997398376465,119.66896057128906,127.66695022583008,122.5430965423584,
