RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
173.7079620361328,346.15492820739746,354.755163192749,351.6559600830078,198.03595542907715,197.69287109375,
175.84514617919922,346.21405601501465,353.44815254211426,352.4279594421387,201.30395889282227,195.4498291015625,
174.58105087280273,352.2021770477295,353.4979820251465,347.86200523376465,203.125,197.9959011077881,
175.00805854797363,352.32996940612793,351.9430160522461,353.4059524536133,193.558931350708,206.9110870361328,
176.57899856567383,354.8111915588379,345.844030380249,347.75400161743164,198.61912727355957,195.54996490478516,
172.4870204925537,345.9770679473877,348.2670783996582,352.98800468444824,197.86691665649414,204.5879364013672,
174.76677894592285,346.2650775909424,346.0698127746582,351.5501022338867,198.65989685058594,203.0658721923828,
176.78093910217285,353.6558151245117,349.95102882385254,347.47886657714844,197.60417938232422,197.0829963684082,
173.22015762329102,346.5428352355957,348.0520248413086,352.85186767578125,200.83999633789062,197.00193405151367,
176.42998695373535,346.27795219421387,347.3060131072998,352.5979518890381,195.97697257995605,198.02379608154297,
176.4369010925293,353.7609577178955,348.8900661468506,347.51009941101074,192.51394271850586,197.9830265045166,
174.95393753051758,353.98197174072266,353.1489372253418,374.27592277526855,202.53705978393555,206.70795440673828,
176.93209648132324,347.7599620819092,346.24409675598145,345.9041118621826,194.17905807495117,202.09002494812012,
173.79498481750488,346.6470241546631,346.0650444030762,369.6770668029785,194.54002380371094,199.08690452575684,
175.54593086242676,354.7368049621582,351.12881660461426,374.07612800598145,192.38018989562988,201.01690292358398,
176.7439842224121,354.2959690093994,346.31896018981934,346.1451530456543,199.6760368347168,194.52309608459473,
173.19202423095703,355.3729057312012,345.9620475769043,346.23003005981445,192.70896911621094,205.2440643310547,
173.90799522399902,346.4691638946533,353.61695289611816,356.5518856048584,199.10693168640137,202.254056930542,
175.5969524383545,350.48604011535645,347.43499755859375,346.03190422058105,197.89409637451172,198.0750560760498,
174.3779182434082,353.87587547302246,346.20094299316406,348.2680320739746,203.52482795715332,204.82611656188965,
177.19292640686035,348.797082901001,354.8910617828369,355.50999641418457,196.35605812072754,198.44913482666016,
173.22897911071777,354.40587997436523,348.2320308685303,353.62720489501953,203.66883277893066,200.9119987487793,
172.42813110351562,351.58300399780273,353.3000946044922,348.11902046203613,204.99610900878906,205.39188385009766,
176.82695388793945,347.9349613189697,346.05908393859863,353.72281074523926,195.06311416625977,196.4278221130371,
174.65901374816895,346.0710048675537,345.9761142730713,353.0910015106201,199.7520923614502,193.96209716796875,
176.70798301696777,347.44906425476074,346.2800979614258,348.45900535583496,197.80492782592773,206.1312198638916,
172.88589477539062,351.9158363342285,353.2090187072754,372.3950386047363,197.16286659240723,201.39694213867188,
173.27499389648438,347.761869430542,346.6360569000244,356.6100597381592,195.01614570617676,197.64995574951172,
176.28788948059082,355.1299571990967,348.034143447876,353.2528877258301,198.04096221923828,206.90679550170898,
176.15890502929688,354.1390895843506,347.9740619659424,345.7341194152832,204.12397384643555,206.15601539611816,
173.28596115112305,346.27795219421387,353.1200885772705,357.27596282958984,201.6899585723877,197.74985313415527,
175.75502395629883,353.18803787231445,347.45287895202637,355.1678657531738,196.84505462646484,198.91095161437988,
177.34694480895996,354.80499267578125,346.08983993530273,372.0071315765381,199.21278953552246,197.51596450805664,
173.20799827575684,353.8520336151123,352.4160385131836,346.1151123046875,203.6879062652588,197.7670192718506,
173.292875289917,353.8379669189453,355.3030490875244,351.8409729003906,199.2208957672119,203.7210464477539,
176.42593383789062,352.0371913909912,353.76906394958496,371.2029457092285,196.81906700134277,204.05101776123047,
177.19197273254395,348.05798530578613,347.92494773864746,354.5529842376709,194.32997703552246,197.983980178833,
175.2779483795166,354.86602783203125,346.27294540405273,352.8330326080322,194.85116004943848,196.22802734375,
176.01609230041504,353.94906997680664,353.4510135650635,347.6419448852539,199.3720531463623,201.9479274749756,
177.45304107666016,346.1940288543701,351.8362045288086,373.22998046875,203.03702354431152,206.9230079650879,
176.38802528381348,355.1609516143799,347.3517894744873,354.7790050506592,203.39083671569824,194.66805458068848,
176.99098587036133,347.69701957702637,346.06099128723145,354.73084449768066,194.90694999694824,202.80694961547852,
175.3530502319336,353.7790775299072,353.1811237335205,346.12393379211426,203.54914665222168,202.81696319580078,
176.89800262451172,355.4089069366455,348.2661247253418,351.6690731048584,204.52189445495605,201.8759250640869,
173.3400821685791,347.7940559387207,347.959041595459,352.02693939208984,199.61094856262207,193.00293922424316,
176.4819622039795,348.25897216796875,355.5569648742676,351.69196128845215,204.73504066467285,200.60396194458008,
173.35796356201172,350.6009578704834,352.1089553833008,349.5628833770752,204.26011085510254,194.63300704956055,
172.60193824768066,353.6419868469238,348.32119941711426,375.28085708618164,203.46903800964355,198.4539031982422,
176.47814750671387,346.07696533203125,347.48005867004395,347.5940227508545,194.1201686859131,206.35604858398438,
175.90785026550293,346.1008071899414,351.6409397125244,347.26905822753906,196.56109809875488,201.47109031677246,
174.66497421264648,346.5888500213623,355.2699089050293,353.4231185913086,196.46000862121582,199.0201473236084,
172.4560260772705,353.7008762359619,347.35798835754395,355.37004470825195,195.1429843902588,205.13200759887695,
177.1528720855713,348.416805267334,354.6738624572754,370.2521324157715,202.41308212280273,198.44293594360352,
175.53305625915527,354.08997535705566,348.4311103820801,345.721960067749,201.8880844116211,197.51811027526855,
176.15318298339844,353.5749912261963,346.3418483734131,353.100061416626,194.83399391174316,198.17304611206055,
174.0260124206543,348.25801849365234,345.8590507507324,350.69990158081055,193.40205192565918,203.34696769714355,
175.43315887451172,354.39109802246094,355.1511764526367,354.870080947876,197.48282432556152,199.36299324035645,
176.7439842224121,348.24299812316895,352.1850109100342,372.6630210876465,198.1070041656494,202.07691192626953,
173.3860969543457,352.14710235595703,346.4329242706299,357.6040267944336,196.84505462646484,206.85887336730957,
176.80907249450684,353.4371852874756,349.7951030731201,347.7771282196045,195.18089294433594,199.13101196289062,
173.5248565673828,347.5210666656494,353.90496253967285,347.29480743408203,205.93905448913574,194.05293464660645,
174.69096183776855,348.4680652618408,347.6850986480713,351.9730567932129,197.24583625793457,199.89705085754395,
176.12600326538086,354.403018951416,353.68895530700684,353.593111038208,196.3798999786377,200.6380558013916,
176.21302604675293,346.1141586303711,347.6431369781494,353.9769649505615,199.88203048706055,194.1080093383789,
174.5290756225586,346.3170528411865,352.02598571777344,355.1919460296631,197.2968578338623,199.29218292236328,
173.4001636505127,349.63297843933105,345.9291458129883,352.1440029144287,196.99692726135254,199.81002807617188,
176.82504653930664,346.1489677429199,351.4080047607422,357.3000431060791,200.3028392791748,203.48882675170898,
177.0491600036621,353.7640571594238,348.0679988861084,345.8690643310547,203.42206954956055,199.9969482421875,
174.66497421264648,352.1440029144287,355.35216331481934,345.93796730041504,195.7569122314453,202.0730972290039,
172.3930835723877,348.01697731018066,347.5069999694824,355.0548553466797,197.9689598083496,205.8701515197754,
177.54220962524414,354.9840450286865,353.1820774078369,347.89419174194336,200.3920078277588,205.4128646850586,
176.314115524292,348.6790657043457,353.863000869751,351.5958786010742,198.48394393920898,199.83696937561035,
173.4180450439453,348.16813468933105,346.01807594299316,356.52804374694824,195.997953414917,193.74513626098633,
177.46400833129883,354.8610210418701,348.7398624420166,350.28600692749023,205.95884323120117,199.19991493225098,
175.1868724822998,350.7518768310547,347.56016731262207,372.96199798583984,199.2809772491455,204.34904098510742,
176.51009559631348,349.20310974121094,353.564977645874,355.4880619049072,196.98309898376465,199.59688186645508,
177.20508575439453,346.03118896484375,347.74088859558105,355.6680679321289,201.38287544250488,200.97708702087402,
172.48106002807617,347.8090763092041,346.2960720062256,347.40304946899414,200.36792755126953,206.5579891204834,
172.896146774292,351.809024810791,347.4428653717041,348.55103492736816,197.81208038330078,194.49901580810547,
175.2610206604004,354.7079563140869,353.320837020874,351.9859313964844,202.56686210632324,199.83911514282227,
172.49011993408203,346.4360237121582,347.80001640319824,347.51105308532715,200.26779174804688,198.19021224975586,
176.2399673461914,347.95594215393066,345.7980155944824,346.2810516357422,198.16184043884277,195.62315940856934,
172.590970993042,352.46992111206055,353.23596000671387,373.7149238586426,205.9469223022461,202.02994346618652,
173.80809783935547,348.4771251678467,353.41501235961914,345.9439277648926,198.04000854492188,196.46215438842773,
175.4000186920166,354.43115234375,345.99900245666504,352.9090881347656,193.91989707946777,198.7619400024414,
177.3850917816162,353.2071113586426,351.87697410583496,354.7549247741699,198.98509979248047,205.20496368408203,
174.6048927307129,353.88779640197754,351.4859676361084,347.08619117736816,201.369047164917,202.9261589050293,
172.5008487701416,347.76902198791504,353.9309501647949,347.8059768676758,198.35591316223145,200.3629207611084,
177.4132251739502,352.19287872314453,353.76811027526855,353.8820743560791,197.7691650390625,200.20389556884766,
177.18505859375,348.5889434814453,353.395938873291,351.95207595825195,203.64809036254883,200.58083534240723,
173.19297790527344,354.5949459075928,347.6858139038086,345.77083587646484,205.43694496154785,203.17888259887695,
177.0949363708496,352.1080017089844,346.1291790008545,351.9599437713623,196.00200653076172,204.6351432800293,
173.40517044067383,346.376895904541,352.4820804595947,347.28193283081055,192.73900985717773,194.9629783630371,
173.51198196411133,346.4360237121582,350.4910469055176,347.5520610809326,199.37896728515625,202.95000076293945,
173.2039451599121,353.55091094970703,347.61905670166016,354.9010753631592,199.39088821411133,202.55088806152344,
176.7420768737793,348.0510711669922,353.18994522094727,355.18813133239746,200.46210289001465,202.70109176635742,
176.422119140625,352.694034576416,347.5179672241211,348.7558364868164,194.0779685974121,204.085111618042,
173.32792282104492,353.46198081970215,353.7271022796631,367.85888671875,201.37786865234375,195.18017768859863,
173.70009422302246,346.21405601501465,352.9078960418701,353.38711738586426,193.27497482299805,203.0949592590332,
175.5239963531494,353.47604751586914,353.73592376708984,352.9820442199707,195.33586502075195,197.48997688293457,
177.46591567993164,353.63006591796875,353.27887535095215,346.97985649108887,197.51501083374023,201.25913619995117,
172.47986793518066,353.4660339355469,354.9518585205078,347.63383865356445,194.87690925598145,207.04197883605957,
173.36678504943848,347.5148677825928,351.24897956848145,354.86793518066406,192.2290325164795,201.65491104125977,
175.45795440673828,349.37191009521484,345.80087661743164,355.457067489624,196.09689712524414,199.18489456176758,
174.75605010986328,346.59409523010254,346.13990783691406,346.1790084838867,192.98696517944336,195.7991123199463,
176.224946975708,352.3280620574951,350.3451347351074,354.4878959655762,193.42899322509766,196.3188648223877,
176.96404457092285,353.29198837280273,350.1169681549072,349.8849868774414,202.19802856445312,196.7160701751709,
173.35796356201172,347.9650020599365,347.6829528808594,353.87492179870605,204.8048973083496,206.71391487121582,
174.43203926086426,348.2680320739746,345.9749221801758,347.6128578186035,193.587064743042,203.34482192993164,
177.43802070617676,353.6839485168457,353.0240058898926,348.0360507965088,193.99785995483398,194.55790519714355,
173.63286018371582,353.87492179870605,347.9189872741699,357.67483711242676,196.05588912963867,194.1080093383789,
176.1338710784912,353.50704193115234,346.62699699401855,347.675085067749,204.17404174804688,199.56207275390625,
176.03588104248047,349.4880199432373,350.02923011779785,347.614049911499,196.17486000061035,198.6830234527588,
172.46699333190918,346.019983291626,346.0569381713867,352.0021438598633,203.54199409484863,197.9079246520996,
177.4759292602539,353.6829948425293,347.3970890045166,352.9930114746094,196.00391387939453,205.22689819335938,
177.59203910827637,346.5311527252197,355.36694526672363,348.1619358062744,196.4271068572998,193.92800331115723,
173.4938621520996,353.3141613006592,352.1559238433838,351.28092765808105,200.1490592956543,198.6680030822754,
176.26595497131348,345.9618091583252,348.7510681152344,354.8769950866699,201.62200927734375,200.0100612640381,
174.36814308166504,353.87706756591797,353.7020683288574,348.6299514770508,197.30305671691895,199.96905326843262,
175.97484588623047,346.04597091674805,353.9450168609619,353.67393493652344,201.68495178222656,200.21986961364746,
172.57094383239746,347.9139804840088,354.08496856689453,351.49216651916504,204.91719245910645,196.57206535339355,
173.9640235900879,355.0739288330078,347.76806831359863,351.7420291900635,193.3269500732422,195.01399993896484,
174.35598373413086,346.09198570251465,347.3660945892334,357.62691497802734,198.7898349761963,206.63785934448242,
172.58191108703613,355.0691604614258,354.0780544281006,353.7721633911133,203.14598083496094,204.2708396911621,
173.35200309753418,353.38807106018066,353.00707817077637,370.3920841217041,198.22978973388672,199.66697692871094,
176.8031120300293,353.8517951965332,346.0369110107422,354.78997230529785,201.8141746520996,199.13816452026367,
173.1860637664795,347.8248119354248,346.1110591888428,347.2321033477783,191.69902801513672,194.4580078125,
175.14681816101074,353.80101203918457,353.2369136810303,357.33509063720703,197.01600074768066,198.64702224731445,
175.69899559020996,353.61289978027344,354.7658920288086,345.84999084472656,203.70793342590332,197.85308837890625,
177.08301544189453,346.83990478515625,345.84903717041016,374.4809627532959,198.41814041137695,200.8519172668457,
177.44207382202148,346.1170196533203,345.83377838134766,352.8110980987549,197.59511947631836,199.46718215942383,
174.70097541809082,353.9731502532959,348.1321334838867,353.2869815826416,200.55007934570312,205.3208351135254,
173.3379364013672,355.1599979400635,354.75897789001465,350.01683235168457,197.83997535705566,197.58105278015137,
175.98605155944824,348.2201099395752,351.9461154937744,373.6460208892822,195.21093368530273,196.97999954223633,
176.99694633483887,348.00100326538086,345.89505195617676,351.41921043395996,200.0288963317871,201.1239528656006,
175.2481460571289,348.560094833374,347.9759693145752,354.2518615722656,200.73199272155762,204.64086532592773,
173.36797714233398,353.09600830078125,354.5100688934326,346.02904319763184,198.17495346069336,197.56793975830078,
177.54101753234863,347.7170467376709,355.288028717041,372.0409870147705,197.84998893737793,200.29807090759277,
173.2480525970459,347.1648693084717,347.93591499328613,354.8929691314697,202.05402374267578,196.21896743774414,
173.3551025390625,353.12700271606445,353.7418842315674,354.71510887145996,202.33988761901855,199.47004318237305,
176.01394653320312,348.07801246643066,354.41088676452637,354.0809154510498,200.61683654785156,206.2218189239502,
173.84696006774902,353.4829616546631,351.79615020751953,353.2679080963135,194.96607780456543,201.11417770385742,
174.8940944671631,352.66613960266113,353.66106033325195,347.2568988800049,197.6330280303955,206.2211036682129,
173.34699630737305,351.61685943603516,351.9918918609619,347.2940921783447,200.9270191192627,205.73782920837402,
173.34508895874023,352.84996032714844,347.95308113098145,355.8990955352783,197.6161003112793,202.18515396118164,
172.8379726409912,348.5240936279297,346.08912467956543,351.4730930328369,192.77191162109375,199.89395141601562,
175.5819320678711,347.7170467376709,352.90980339050293,345.8268642425537,194.29397583007812,194.19217109680176,
176.56397819519043,352.0851135253906,346.6601371765137,354.6280860900879,202.54087448120117,198.00710678100586,
174.86000061035156,349.3819236755371,346.3461399078369,350.70109367370605,196.72489166259766,197.9529857635498,
172.67894744873047,350.9068489074707,349.6718406677246,370.95093727111816,203.66311073303223,200.04892349243164,
176.8209934234619,348.1099605560303,348.1321334838867,349.95412826538086,205.3239345550537,199.88584518432617,
174.8960018157959,355.2429676055908,348.70004653930664,354.60686683654785,199.1748809814453,200.79898834228516,
177.28805541992188,348.06203842163086,348.4010696411133,353.10912132263184,194.7469711303711,200.7429599761963,
176.80001258850098,351.377010345459,354.98595237731934,350.9101867675781,196.303129196167,199.20897483825684,
173.92587661743164,346.12083435058594,350.40998458862305,368.1659698486328,205.52301406860352,193.51506233215332,
174.2861270904541,353.93309593200684,347.7330207824707,355.1931381225586,204.89978790283203,200.0570297241211,
172.58381843566895,351.776123046875,346.6000556945801,351.57203674316406,205.3050994873047,200.30593872070312,
173.2480525970459,347.77307510375977,355.15499114990234,349.9579429626465,198.4729766845703,192.55304336547852,
177.4289608001709,353.8539409637451,353.91712188720703,364.09521102905273,202.65793800354004,195.80698013305664,
177.01315879821777,345.95680236816406,346.29201889038086,351.1679172515869,196.81406021118164,199.94807243347168,
173.36297035217285,346.6160297393799,352.2980213165283,347.8269577026367,204.31900024414062,205.60407638549805,
173.79283905029297,352.4959087371826,349.5440483093262,354.07209396362305,198.14586639404297,199.62406158447266,
175.19307136535645,354.8929691314697,348.09303283691406,347.5680351257324,203.55892181396484,195.55902481079102,
173.89917373657227,354.2449474334717,349.9469757080078,348.48499298095703,194.81706619262695,197.85499572753906,
177.40988731384277,346.56691551208496,347.58996963500977,353.32703590393066,202.31199264526367,197.18194007873535,
175.37593841552734,353.410005569458,350.3730297088623,354.8851013183594,203.15909385681152,204.92196083068848,
172.81699180603027,346.8189239501953,354.82311248779297,348.1869697570801,192.22211837768555,200.9589672088623,
173.99907112121582,346.0390567779541,349.56908226013184,353.5430431365967,197.14617729187012,196.81310653686523,
174.73578453063965,346.0350036621094,347.49603271484375,354.5410633087158,198.7168788909912,194.17214393615723,
174.6060848236084,353.640079498291,346.33493423461914,347.8879928588867,194.79894638061523,201.45416259765625,
176.08904838562012,351.49502754211426,353.09886932373047,350.0790596008301,193.65596771240234,196.49195671081543,
176.10788345336914,346.041202545166,348.1099605560303,353.456974029541,198.3649730682373,198.25005531311035,
175.156831741333,355.10706901550293,348.3860492706299,350.189208984375,203.7179470062256,205.67607879638672,
174.82900619506836,346.0268974304199,351.8249988555908,355.24606704711914,196.48981094360352,196.49195671081543,
173.37298393249512,347.95498847961426,353.58309745788574,354.7520637512207,198.56691360473633,200.45113563537598,
176.926851272583,351.45115852355957,353.4519672393799,346.0860252380371,197.098970413208,195.97697257995605,
176.131010055542,351.69196128845215,355.20195960998535,351.9439697265625,197.3881721496582,202.03304290771484,
172.87278175354004,346.0509777069092,351.62806510925293,348.59299659729004,205.94000816345215,202.531099319458,
173.2170581817627,347.90611267089844,352.6580333709717,357.23018646240234,200.99806785583496,202.6970386505127,
172.8529930114746,347.95188903808594,355.180025100708,353.5640239715576,205.20710945129395,194.26393508911133,
175.57811737060547,347.8589057922363,346.24791145324707,347.7740287780762,197.7059841156006,196.51103019714355,
175.15993118286133,346.8480110168457,349.69019889831543,347.8560447692871,204.5891284942627,203.85098457336426,
173.47288131713867,354.0370464324951,347.8250503540039,353.2259464263916,199.78785514831543,199.7089385986328,
173.21419715881348,347.84507751464844,355.4089069366455,355.5600643157959,194.9930191040039,199.8300552368164,
172.69301414489746,345.97301483154297,347.6409912109375,350.1870632171631,196.17199897766113,205.86109161376953,
172.5609302520752,354.2520999908447,348.268985748291,345.77012062072754,203.40394973754883,205.7039737701416,
175.95887184143066,353.73711585998535,354.99095916748047,356.08816146850586,194.18096542358398,200.00219345092773,
176.36513710021973,354.0811538696289,345.99900245666504,372.5779056549072,195.21498680114746,204.9880027770996,
173.94113540649414,346.81105613708496,353.96504402160645,347.4469184875488,199.3870735168457,205.4431438446045,
173.9051342010498,346.513032913208,348.1888771057129,354.15005683898926,199.8000144958496,196.5320110321045,
175.05288124084473,346.6339111328125,346.5418815612793,354.9370765686035,204.98299598693848,195.88494300842285,
176.09786987304688,353.81603240966797,351.99594497680664,354.6619415283203,205.65295219421387,195.39189338684082,
173.8760471343994,348.2470512390137,347.98383712768555,347.75495529174805,194.29516792297363,199.04708862304688,
172.39999771118164,346.97794914245605,347.5010395050049,357.7001094818115,195.50085067749023,206.79593086242676,
177.001953125,355.34000396728516,347.667932510376,354.9690246582031,204.5600414276123,206.35199546813965,
172.8219985961914,348.3569622039795,346.221923828125,348.70290756225586,199.67412948608398,193.73393058776855,
177.35719680786133,354.23994064331055,347.86105155944824,345.9470272064209,194.68998908996582,205.02114295959473,
176.0861873626709,346.29321098327637,354.69603538513184,354.10189628601074,195.7869529724121,197.8600025177002,
173.8300323486328,348.2820987701416,347.7199077606201,353.78003120422363,202.24905014038086,198.66704940795898,
176.34892463684082,352.877140045166,354.6879291534424,345.92413902282715,203.65095138549805,203.15098762512207,
176.1929988861084,346.527099609375,346.2700843811035,348.4618663787842,198.08197021484375,198.6839771270752,
173.3078956604004,352.2770404815674,351.97901725769043,356.1670780181885,201.44200325012207,196.19083404541016,
172.70898818969727,348.0401039123535,353.4679412841797,345.7469940185547,197.28803634643555,200.3331184387207,
175.52995681762695,347.836971282959,347.9890823364258,353.23381423950195,197.79515266418457,206.2239646911621,
175.24194717407227,350.4660129547119,346.24791145324707,356.63700103759766,205.46603202819824,196.25115394592285,
173.57206344604492,355.29017448425293,355.2970886230469,347.98598289489746,203.81903648376465,197.1580982208252,
174.10993576049805,346.38404846191406,353.0738353729248,346.07410430908203,194.79799270629883,204.22697067260742,
175.1720905303955,346.1639881134033,347.75781631469727,353.1160354614258,203.63783836364746,197.68691062927246,
175.08196830749512,352.0839214324951,348.085880279541,347.9800224304199,197.1569061279297,203.42302322387695,
173.48408699035645,355.3028106689453,352.0998954772949,347.398042678833,198.35495948791504,202.82793045043945,
173.62689971923828,346.3571071624756,346.20189666748047,351.8190383911133,204.72002029418945,196.23899459838867,
173.55012893676758,350.614070892334,347.57494926452637,352.8869152069092,195.56117057800293,199.0041732788086,
173.45786094665527,351.9940376281738,354.72989082336426,348.3901023864746,199.02610778808594,204.67209815979004,
176.0859489440918,346.4241027832031,353.8680076599121,368.59798431396484,202.74710655212402,201.8439769744873,
172.86300659179688,353.12581062316895,352.97298431396484,350.222110748291,201.45797729492188,198.24504852294922,
172.74713516235352,353.91902923583984,345.9129333496094,347.506046295166,196.0740089416504,206.29596710205078,
176.35488510131836,348.2489585876465,347.9609489440918,356.01305961608887,203.7818431854248,203.58800888061523,
174.86000061035156,348.6649990081787,353.09505462646484,353.28006744384766,197.7839469909668,201.82514190673828,
174.14021492004395,345.9970951080322,347.6998805999756,353.895902633667,196.42305374145508,202.29005813598633,
174.1180419921875,347.94092178344727,347.6688861846924,374.967098236084,202.56400108337402,193.4800148010254,
172.38712310791016,352.02884674072266,345.9928035736084,348.22678565979004,194.02098655700684,203.69601249694824,
174.34310913085938,352.0078659057617,354.8591136932373,353.8081645965576,204.08082008361816,204.39386367797852,
172.40381240844727,348.39701652526855,352.11706161499023,350.21090507507324,202.5599479675293,200.4251480102539,
175.31394958496094,350.53515434265137,345.8399772644043,347.85985946655273,205.23309707641602,202.2418975830078,
177.5650978088379,353.9149761199951,353.773832321167,352.2810935974121,197.53217697143555,198.31204414367676,
173.4030246734619,347.5499153137207,347.959041595459,345.84784507751465,205.30295372009277,197.2489356994629,
172.38187789916992,346.65703773498535,346.7741012573242,352.79011726379395,204.68902587890625,206.6519260406494,
175.44102668762207,353.67703437805176,353.391170501709,350.1770496368408,202.8818130493164,194.3349838256836,
175.61793327331543,347.5480079650879,348.1578826904297,348.2210636138916,195.66607475280762,195.0368881225586,
176.89800262451172,346.4319705963135,347.5019931793213,352.1921634674072,203.22489738464355,200.50597190856934,
176.58591270446777,355.00216484069824,352.0629405975342,358.112096786499,198.83203506469727,201.2808322906494,
175.69303512573242,353.8401126861572,348.0250835418701,347.57399559020996,204.38694953918457,194.8409080505371,
174.97491836547852,347.8269577026367,348.3121395111084,355.44705390930176,199.56398010253906,195.9519386291504,
175.80103874206543,355.01790046691895,352.1859645843506,354.98595237731934,204.68807220458984,206.2671184539795,
173.7821102142334,355.04794120788574,349.03788566589355,348.38080406188965,205.9159278869629,199.68795776367188,
173.5379695892334,346.2398052215576,347.81599044799805,346.9250202178955,200.25110244750977,199.30005073547363,
175.5528450012207,350.0020503997803,353.75380516052246,354.6931743621826,201.81894302368164,197.4349021911621,
176.96094512939453,352.2970676422119,348.1419086456299,347.1989631652832,195.48606872558594,200.34003257751465,
172.4679470062256,346.4550971984863,353.52015495300293,353.50608825683594,197.16119766235352,206.86793327331543,
174.90196228027344,354.9988269805908,347.66197204589844,354.3870449066162,205.04999160766602,196.26998901367188,
173.6149787902832,354.2170524597168,351.69100761413574,352.91600227355957,204.77914810180664,198.42290878295898,
177.3397922515869,345.9341526031494,347.6390838623047,347.4128246307373,198.1790065765381,198.7161636352539,
177.20413208007812,346.01283073425293,353.56903076171875,349.1981029510498,197.8280544281006,203.07612419128418,
175.88090896606445,353.8229465484619,347.43595123291016,347.8741645812988,202.33702659606934,204.44679260253906,
172.74999618530273,346.1000919342041,351.96399688720703,370.6490993499756,203.69982719421387,195.99509239196777,
172.46699333190918,348.1018543243408,348.095178604126,355.4370403289795,198.5609531402588,205.3201198577881,
173.5680103302002,351.86195373535156,347.37491607666016,353.5501956939697,193.12286376953125,197.8440284729004,
176.361083984375,346.50611877441406,346.34900093078613,357.8000068664551,205.54304122924805,197.92699813842773,
176.72491073608398,345.99900245666504,350.2349853515625,350.3680229187012,199.86295700073242,195.32203674316406,
174.76701736450195,352.42199897766113,346.250057220459,346.3940620422363,201.13205909729004,205.50203323364258,
176.85317993164062,355.18479347229004,352.49900817871094,351.7789840698242,200.9589672088623,206.4340114593506,
173.76708984375,353.92189025878906,355.2100658416748,348.6909866333008,200.56509971618652,203.66787910461426,
172.49202728271484,347.8829860687256,345.90697288513184,352.77295112609863,204.41484451293945,196.95186614990234,
176.73397064208984,354.4349670410156,348.34814071655273,347.70917892456055,198.0421543121338,202.77905464172363,
173.05707931518555,349.2259979248047,346.3261127471924,354.4161319732666,195.94597816467285,205.11293411254883,
175.0810146331787,346.311092376709,349.9431610107422,357.04994201660156,201.36785507202148,199.98407363891602,
173.39181900024414,353.09720039367676,345.94202041625977,347.77188301086426,202.45695114135742,204.0390968322754,
176.69987678527832,353.6040782928467,349.4570255279541,372.9901313781738,198.0140209197998,197.78990745544434,
176.87392234802246,346.0099697113037,351.58801078796387,353.8219928741455,197.01600074768066,197.29900360107422,
174.29018020629883,346.00019454956055,351.5040874481201,351.2108325958252,194.71502304077148,205.37495613098145,
176.40209197998047,352.510929107666,346.1000919342041,355.17096519470215,195.1730251312256,206.2079906463623,
173.7220287322998,347.9912281036377,349.7960567474365,348.4048843383789,198.68016242980957,193.91798973083496,
174.7441291809082,346.1649417877197,350.27098655700684,354.6741008758545,191.53094291687012,198.01712036132812,
173.30694198608398,353.740930557251,346.0218906402588,352.77605056762695,197.07584381103516,205.6279182434082,
173.57206344604492,346.27795219421387,348.2089042663574,347.5189208984375,204.19597625732422,193.3419704437256,
174.37100410461426,348.2651710510254,346.31800651550293,356.11891746520996,194.89598274230957,202.93116569519043,
177.24990844726562,346.24409675598145,347.8701114654541,355.0729751586914,196.61688804626465,196.25401496887207,
173.8758087158203,353.3329963684082,351.701021194458,345.84808349609375,205.78789710998535,205.43694496154785,
174.3910312652588,353.6570072174072,355.0899028778076,357.6960563659668,204.24818992614746,197.83401489257812,
174.13020133972168,348.10781478881836,354.05778884887695,368.42894554138184,196.80213928222656,199.3238925933838,
174.85904693603516,346.41504287719727,353.3189296722412,345.7469940185547,203.18889617919922,202.53682136535645,
174.65996742248535,354.0220260620117,354.0191650390625,354.74610328674316,197.3881721496582,198.68707656860352,
176.46384239196777,346.0099697113037,352.7050018310547,351.82905197143555,204.3449878692627,194.63109970092773,
174.35789108276367,354.4430732727051,348.6828804016113,350.21400451660156,199.91016387939453,200.79302787780762,
174.76701736450195,351.4080047607422,354.4490337371826,357.81097412109375,194.99778747558594,203.9330005645752,
175.06694793701172,350.06093978881836,353.6360263824463,347.92113304138184,199.8000144958496,205.61695098876953,
175.83298683166504,348.59204292297363,353.5151481628418,349.4870662689209,204.3471336364746,192.88110733032227,
174.0429401397705,351.2899875640869,346.1771011352539,353.0111312866211,192.53897666931152,194.1089630126953,
172.6701259613037,346.7130661010742,347.9130268096924,350.2349853515625,203.3851146697998,193.0840015411377,
176.97811126708984,347.6860523223877,349.4901657104492,347.67889976501465,193.4528350830078,198.1358528137207,
177.02507972717285,352.3681163787842,354.3689250946045,355.072021484375,196.00892066955566,205.11388778686523,
173.57301712036133,354.2909622192383,347.9290008544922,352.2939682006836,193.79496574401855,199.13792610168457,
173.81882667541504,347.5840091705322,346.2550640106201,348.54793548583984,202.4362087249756,199.68199729919434,
177.35910415649414,346.36402130126953,354.92897033691406,347.70989418029785,194.27490234375,201.12919807434082,
176.95999145507812,349.48182106018066,348.4210968017578,353.6651134490967,198.045015335083,193.4211254119873,
172.83296585083008,346.127986907959,346.1599349975586,353.41405868530273,203.18007469177246,193.8338279724121,
