Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638484977.823259,1638484978.049069,100,225.80981254577637,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484979.372425,1638484979.614584,101,242.1588897705078,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484980.968139,1638484981.193147,102,225.0080108642578,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484982.417205,1638484982.639277,103,222.07188606262207,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484983.784106,1638484984.012613,104,228.50704193115234,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484985.294631,1638484985.531475,105,236.84406280517578,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484986.848064,1638484987.084688,106,236.62400245666504,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484988.408926,1638484988.647116,107,238.1899356842041,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484990.007912,1638484990.239915,108,232.00297355651855,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484991.504287,1638484991.729193,109,224.90596771240234,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484993.08082,1638484993.315437,110,234.6169948577881,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484994.57177,1638484994.79146,111,219.69008445739746,dilithium3,1000,delay,100ms,13,5,10382,330,0,0,0,0,
1638484996.123276,1638484996.356598,112,233.3219051361084,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638484997.579004,1638484997.797524,113,218.519926071167,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638484999.210228,1638484999.432751,114,222.52297401428223,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485000.772265,1638485001.0071,115,234.83514785766602,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485002.336813,1638485002.577862,116,241.04905128479004,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485003.715775,1638485003.935698,117,219.9230194091797,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485005.198115,1638485005.430855,118,232.73992538452148,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485006.716399,1638485006.952,119,235.60094833374023,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485008.165361,1638485008.399398,120,234.0371608734131,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485009.675148,1638485009.901457,121,226.30906105041504,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485011.207562,1638485011.428633,122,221.0710048675537,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485012.75825,1638485012.979742,123,221.49205207824707,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485014.410295,1638485014.642516,124,232.22088813781738,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485015.979329,1638485016.225147,125,245.8178997039795,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485017.340721,1638485017.57276,126,232.039213180542,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485018.943442,1638485019.161472,127,218.02997589111328,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485020.27731,1638485020.506784,128,229.47406768798828,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485021.728206,1638485021.980477,129,252.27117538452148,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485023.248203,1638485023.481051,130,232.8479290008545,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485024.832688,1638485025.062662,131,229.97379302978516,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485026.421166,1638485026.648625,132,227.45895385742188,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485027.956145,1638485028.173183,133,217.03791618347168,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485029.551625,1638485029.781646,134,230.02099990844727,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485030.968247,1638485031.2008,135,232.55300521850586,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485032.603938,1638485032.831418,136,227.4799346923828,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485034.189066,1638485034.423857,137,234.79104042053223,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485035.564782,1638485035.78929,138,224.50804710388184,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485037.264442,1638485037.497396,139,232.9540252685547,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485038.865296,1638485039.089926,140,224.63011741638184,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485040.340491,1638485040.576677,141,236.18602752685547,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485041.893157,1638485042.120327,142,227.16999053955078,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485043.456995,1638485043.678925,143,221.93002700805664,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485044.997013,1638485045.224319,144,227.30588912963867,dilithium3,1000,delay,100ms,13,4,10382,264,0,0,0,0,
1638485046.625501,1638485046.859054,145,233.5531711578369,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485048.207365,1638485048.438232,146,230.8669090270996,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485049.801851,1638485050.04067,147,238.81888389587402,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485051.366812,1638485051.588339,148,221.527099609375,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485053.003113,1638485053.228287,149,225.1739501953125,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485054.450616,1638485054.671733,150,221.1170196533203,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485055.810298,1638485056.049171,151,238.87300491333008,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485057.283329,1638485057.511257,152,227.92792320251465,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485058.945146,1638485059.179956,153,234.80987548828125,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485060.519452,1638485060.736594,154,217.14186668395996,dilithium3,1000,delay,100ms,12,4,10316,264,0,0,0,0,
1638485062.035746,1638485062.268307,155,232.5608730316162,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485063.663708,1638485063.897268,156,233.56008529663086,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485065.180305,1638485065.398545,157,218.24002265930176,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
