Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638478879.528656,1638478879.95293,123,424.2739677429199,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478881.162437,1638478881.588724,124,426.2869358062744,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478882.699179,1638478883.126408,125,427.2291660308838,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478884.26115,1638478884.671839,126,410.689115524292,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478885.661793,1638478886.089147,127,427.354097366333,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478887.242856,1638478887.676414,128,433.55798721313477,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478888.715225,1638478889.131667,129,416.4419174194336,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478890.148994,1638478890.585199,130,436.2051486968994,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478891.751828,1638478892.19362,131,441.7920112609863,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478893.256751,1638478893.686395,132,429.6438694000244,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478894.724221,1638478895.164199,133,439.97812271118164,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478896.294762,1638478896.724484,134,429.7220706939697,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478897.786315,1638478898.198691,135,412.37592697143555,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478899.137345,1638478899.561814,136,424.468994140625,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478900.627518,1638478901.043029,137,415.5111312866211,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478901.997772,1638478902.417695,138,419.9230670928955,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478903.466651,1638478903.883664,139,417.01292991638184,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478904.895073,1638478905.317431,140,422.35803604125977,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478906.336735,1638478906.766003,141,429.26788330078125,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478907.910663,1638478908.357718,142,447.0551013946533,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478909.413271,1638478909.838385,143,425.1141548156738,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478910.940057,1638478911.365774,144,425.7168769836426,dilithium2,1000,delay,200ms,11,5,7864,330,0,0,0,0,
1638478912.463479,1638478912.8965,145,433.02106857299805,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478914.044922,1638478914.476039,146,431.11681938171387,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478915.579195,1638478916.000078,147,420.8829402923584,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478917.035494,1638478917.457168,148,421.6740131378174,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478918.402987,1638478918.82411,149,421.1230278015137,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478919.9156,1638478920.326325,150,410.7248783111572,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478921.231093,1638478921.661451,151,430.3581714630127,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478922.721975,1638478923.140664,152,418.6890125274658,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478924.017229,1638478924.433605,153,416.37587547302246,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478925.66111,1638478926.081825,154,420.7150936126709,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478927.136644,1638478927.565481,155,428.8370609283447,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478928.739279,1638478929.169098,156,429.81886863708496,dilithium2,1000,delay,200ms,11,5,7864,330,0,0,0,0,
1638478930.312507,1638478930.729081,157,416.57400131225586,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478931.868432,1638478932.285636,158,417.2039031982422,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478933.500808,1638478933.941611,159,440.80305099487305,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478935.155144,1638478935.593506,160,438.36212158203125,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478936.828887,1638478937.249079,161,420.19200325012207,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478938.269298,1638478938.695,162,425.7018566131592,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478939.666321,1638478940.089757,163,423.43592643737793,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478941.071299,1638478941.503813,164,432.513952255249,dilithium2,1000,delay,200ms,11,5,7864,330,0,0,0,0,
1638478942.708921,1638478943.125084,165,416.16296768188477,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478944.184912,1638478944.59993,166,415.01808166503906,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478945.706684,1638478946.129815,167,423.13098907470703,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478947.170932,1638478947.587791,168,416.8589115142822,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478948.655958,1638478949.069142,169,413.18416595458984,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478949.988594,1638478950.418283,170,429.6889305114746,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478951.464067,1638478951.872926,171,408.8590145111084,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478952.865289,1638478953.294126,172,428.8370609283447,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478954.309073,1638478954.731414,173,422.34110832214355,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478955.608712,1638478956.028551,174,419.83914375305176,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478957.114132,1638478957.551043,175,436.91110610961914,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478958.549724,1638478958.978223,176,428.4989833831787,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478960.182367,1638478960.602977,177,420.6099510192871,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478961.67414,1638478962.109142,178,435.00208854675293,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478963.191261,1638478963.614824,179,423.56300354003906,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478964.667565,1638478965.093362,180,425.7969856262207,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478966.153577,1638478966.574055,181,420.47786712646484,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478967.749031,1638478968.175241,182,426.2099266052246,dilithium2,1000,delay,200ms,11,5,7864,330,0,0,0,0,
1638478969.425437,1638478969.839753,183,414.31593894958496,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478970.717743,1638478971.145808,184,428.06506156921387,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478972.292156,1638478972.719714,185,427.55794525146484,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478973.742319,1638478974.17318,186,430.8609962463379,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
1638478975.341657,1638478975.756208,187,414.5510196685791,dilithium2,1000,delay,200ms,12,4,7930,264,0,0,0,0,
1638478976.603161,1638478977.03087,188,427.70886421203613,dilithium2,1000,delay,200ms,12,5,7930,330,0,0,0,0,
