Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:27:56.107170,1637220476.10717,rsa,10,duplicate,20%,117,False,8,9,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:56.107488,1637220476.107488,rsa,10,duplicate,20%,118,False,8,9,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:56.107489,1637220476.107489,rsa,10,duplicate,20%,119,False,8,9,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:57.149617,1637220477.149617,rsa,10,duplicate,20%,122,True,9,10,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:57.158393,1637220477.158393,rsa,10,duplicate,20%,123,True,9,10,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:27:57.158395,1637220477.158395,rsa,10,duplicate,20%,124,True,9,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:57.158395,1637220477.158395,rsa,10,duplicate,20%,125,True,9,10,833,742 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:27:57.159823,1637220477.159823,rsa,10,duplicate,20%,126,False,9,10,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-11-18 07:27:57.160565,1637220477.160565,rsa,10,duplicate,20%,127,False,9,10,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:57.160808,1637220477.160808,rsa,10,duplicate,20%,128,False,9,10,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:57.161218,1637220477.161218,rsa,10,duplicate,20%,129,False,9,10,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:57.161219,1637220477.161219,rsa,10,duplicate,20%,130,False,9,10,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:57.164365,1637220477.164365,rsa,10,duplicate,20%,131,False,9,10,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:57.164367,1637220477.164367,rsa,10,duplicate,20%,132,False,9,10,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:57.165002,1637220477.165002,rsa,10,duplicate,20%,133,False,9,10,74,32,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:57.165003,1637220477.165003,rsa,10,duplicate,20%,134,False,9,10,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:58.200220,1637220478.20022,rsa,10,duplicate,20%,137,True,10,11,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:27:58.206986,1637220478.206986,rsa,10,duplicate,20%,138,True,10,11,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:27:58.207575,1637220478.207575,rsa,10,duplicate,20%,139,True,10,11,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:58.208591,1637220478.208591,rsa,10,duplicate,20%,140,True,10,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:27:58.208592,1637220478.208592,rsa,10,duplicate,20%,141,True,10,11,828,737 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 07:27:58.210764,1637220478.210764,rsa,10,duplicate,20%,142,True,10,11,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 07:27:58.210797,1637220478.210797,rsa,10,duplicate,20%,143,False,10,11,376,87 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:58.211627,1637220478.211627,rsa,10,duplicate,20%,144,False,10,11,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:58.211628,1637220478.211628,rsa,10,duplicate,20%,145,False,10,11,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:27:58.211894,1637220478.211894,rsa,10,duplicate,20%,146,False,10,11,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:58.211896,1637220478.211896,rsa,10,duplicate,20%,147,False,10,11,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:58.211954,1637220478.211954,rsa,10,duplicate,20%,148,False,10,11,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:27:58.211955,1637220478.211955,rsa,10,duplicate,20%,149,False,10,11,72,30,ETH IP UDP QUIC,,,,short
