Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 07:31:15.363535,1637220675.363535,dilithium3,10,duplicate,5%,99,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:15.363536,1637220675.363536,dilithium3,10,duplicate,5%,100,False,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:31:15.363873,1637220675.363873,dilithium3,10,duplicate,5%,101,False,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:15.363927,1637220675.363927,dilithium3,10,duplicate,5%,102,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:16.393450,1637220676.39345,dilithium3,10,duplicate,5%,105,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:31:16.395671,1637220676.395671,dilithium3,10,duplicate,5%,106,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:31:16.395672,1637220676.395672,dilithium3,10,duplicate,5%,107,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:16.396414,1637220676.396414,dilithium3,10,duplicate,5%,108,True,6,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:31:16.396417,1637220676.396417,dilithium3,10,duplicate,5%,109,True,6,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:31:16.398402,1637220676.398402,dilithium3,10,duplicate,5%,110,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:16.398403,1637220676.398403,dilithium3,10,duplicate,5%,111,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:16.398403,1637220676.398403,dilithium3,10,duplicate,5%,112,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:16.398404,1637220676.398404,dilithium3,10,duplicate,5%,113,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:16.398404,1637220676.398404,dilithium3,10,duplicate,5%,114,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:16.398404,1637220676.398404,dilithium3,10,duplicate,5%,115,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:16.398404,1637220676.398404,dilithium3,10,duplicate,5%,116,True,6,5,591,502 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:31:16.400025,1637220676.400025,dilithium3,10,duplicate,5%,117,False,6,5,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:31:16.400910,1637220676.40091,dilithium3,10,duplicate,5%,118,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:16.400911,1637220676.400911,dilithium3,10,duplicate,5%,119,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:31:16.401282,1637220676.401282,dilithium3,10,duplicate,5%,120,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:16.401284,1637220676.401284,dilithium3,10,duplicate,5%,121,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:16.401727,1637220676.401727,dilithium3,10,duplicate,5%,122,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:17.442636,1637220677.442636,dilithium3,10,duplicate,5%,125,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 07:31:17.444660,1637220677.44466,dilithium3,10,duplicate,5%,126,True,7,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 07:31:17.444661,1637220677.444661,dilithium3,10,duplicate,5%,127,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:17.445684,1637220677.445684,dilithium3,10,duplicate,5%,128,True,7,6,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 07:31:17.446282,1637220677.446282,dilithium3,10,duplicate,5%,129,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:17.446539,1637220677.446539,dilithium3,10,duplicate,5%,130,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:17.446540,1637220677.44654,dilithium3,10,duplicate,5%,131,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:17.446540,1637220677.44654,dilithium3,10,duplicate,5%,132,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:17.446608,1637220677.446608,dilithium3,10,duplicate,5%,133,True,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:17.446779,1637220677.446779,dilithium3,10,duplicate,5%,134,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:17.446780,1637220677.44678,dilithium3,10,duplicate,5%,135,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:17.446780,1637220677.44678,dilithium3,10,duplicate,5%,136,True,7,6,590,501 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 07:31:17.446980,1637220677.44698,dilithium3,10,duplicate,5%,137,True,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:17.447224,1637220677.447224,dilithium3,10,duplicate,5%,138,True,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:17.447808,1637220677.447808,dilithium3,10,duplicate,5%,139,True,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 07:31:17.448043,1637220677.448043,dilithium3,10,duplicate,5%,140,False,7,6,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:31:17.448871,1637220677.448871,dilithium3,10,duplicate,5%,141,False,7,6,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:17.448872,1637220677.448872,dilithium3,10,duplicate,5%,142,False,7,6,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 07:31:17.449818,1637220677.449818,dilithium3,10,duplicate,5%,143,False,7,6,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:17.449872,1637220677.449872,dilithium3,10,duplicate,5%,144,False,7,6,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 07:31:17.449873,1637220677.449873,dilithium3,10,duplicate,5%,145,False,7,6,72,30,ETH IP UDP QUIC,,,,short
