Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2022-02-05 17:36:43.622893,1644082603.622893,dilithium5,1000,loss,0%,93,False,7,5,160,47 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2022-02-05 17:36:43.623754,1644082603.623754,dilithium5,1000,loss,0%,94,False,7,5,243,201,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:43.624173,1644082603.624173,dilithium5,1000,loss,0%,95,False,7,5,121,79,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:43.624531,1644082603.624531,dilithium5,1000,loss,0%,96,False,7,5,75,33,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:43.625577,1644082603.625577,dilithium5,1000,loss,0%,97,False,7,5,124,82,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:43.626390,1644082603.62639,dilithium5,1000,loss,0%,98,False,7,5,74,32,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:43.626471,1644082603.626471,dilithium5,1000,loss,0%,99,False,7,5,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:43.630854,1644082603.630854,dilithium5,1000,loss,0%,100,False,7,5,74,32,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:43.630855,1644082603.630855,dilithium5,1000,loss,0%,101,False,7,5,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:44.650022,1644082604.650022,dilithium5,1000,loss,0%,104,True,8,6,1242,1101 99,ETH IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2022-02-05 17:36:44.651806,1644082604.651806,dilithium5,1000,loss,0%,105,True,8,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2022-02-05 17:36:44.651807,1644082604.651807,dilithium5,1000,loss,0%,106,True,8,6,294,203 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2022-02-05 17:36:44.652505,1644082604.652505,dilithium5,1000,loss,0%,107,True,8,6,1242,1114 86,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2022-02-05 17:36:44.653265,1644082604.653265,dilithium5,1000,loss,0%,108,False,8,6,485,443,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:44.653265,1644082604.653265,dilithium5,1000,loss,0%,109,False,8,6,160,47 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2022-02-05 17:36:44.653961,1644082604.653961,dilithium5,1000,loss,0%,110,False,8,6,243,201,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:44.654017,1644082604.654017,dilithium5,1000,loss,0%,111,False,8,6,121,79,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:44.654104,1644082604.654104,dilithium5,1000,loss,0%,112,False,8,6,75,33,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:44.654694,1644082604.654694,dilithium5,1000,loss,0%,113,False,8,6,124,82,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:44.654923,1644082604.654923,dilithium5,1000,loss,0%,114,False,8,6,74,32,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:44.655016,1644082604.655016,dilithium5,1000,loss,0%,115,False,8,6,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:44.656984,1644082604.656984,dilithium5,1000,loss,0%,116,False,8,6,74,32,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:44.656985,1644082604.656985,dilithium5,1000,loss,0%,117,False,8,6,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:36:45.665455,1644082605.665455,dilithium5,1000,loss,0%,120,True,9,7,1242,1095 105,ETH IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
