Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1635760148.102975,1635760148.18219,141,79.21504974365234,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6633,1331,10,5,6519,983,
1635760151.43116,1635760151.51034,142,79.18000221252441,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6639,1329,10,5,6523,983,
1635760154.765725,1635760154.845778,143,80.05309104919434,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6637,1329,10,5,6521,983,
1635760158.094856,1635760158.173303,144,78.44686508178711,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6644,1329,10,5,6528,983,
1635760161.429044,1635760161.507664,145,78.61995697021484,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6635,1329,10,5,6519,983,
1635760164.762993,1635760164.843103,146,80.10983467102051,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6638,1329,10,5,6522,983,
1635760168.090177,1635760168.168574,147,78.39703559875488,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6638,1329,10,5,6522,983,
1635760171.412862,1635760171.491216,148,78.3538818359375,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6632,1329,10,5,6516,983,
1635760174.782773,1635760174.863263,149,80.4898738861084,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6637,1329,10,5,6521,983,
1635760178.108135,1635760178.186421,150,78.28593254089355,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6631,1329,10,5,6515,983,
1635760181.435791,1635760181.514342,151,78.55105400085449,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6631,1329,10,5,6515,983,
1635760184.768854,1635760184.849088,152,80.23405075073242,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6630,1329,10,5,6514,983,
1635760188.10719,1635760188.187788,153,80.59811592102051,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6638,1329,10,5,6522,983,
1635760191.431549,1635760191.509855,154,78.30595970153809,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6642,1329,10,5,6526,983,
1635760194.764435,1635760194.843059,155,78.62401008605957,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6637,1329,10,5,6521,983,
1635760198.091923,1635760198.171091,156,79.16808128356934,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6633,1329,10,5,6517,983,
1635760201.421306,1635760201.501578,157,80.27219772338867,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6636,1329,10,5,6520,983,
1635760204.760336,1635760204.839814,158,79.47802543640137,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6637,1329,10,5,6521,983,
1635760208.100262,1635760208.180452,159,80.19018173217773,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6631,1329,10,5,6515,983,
1635760211.440183,1635760211.519747,160,79.56409454345703,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6635,1329,10,5,6519,983,
1635760214.774763,1635760214.854159,161,79.39600944519043,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6637,1329,10,5,6521,983,
1635760218.100132,1635760218.179659,162,79.52690124511719,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6642,1329,10,5,6526,983,
1635760221.426601,1635760221.505711,163,79.11014556884766,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6624,1329,10,5,6508,983,
1635760225.034956,1635760225.113202,164,78.2461166381836,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6634,1329,10,5,6518,983,
1635760228.371993,1635760228.450118,165,78.125,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6635,1329,10,5,6519,983,
1635760231.705767,1635760231.786033,166,80.26599884033203,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6641,1329,10,5,6525,983,
1635760235.041396,1635760235.120834,167,79.4382095336914,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6640,1329,10,5,6524,983,
1635760238.385204,1635760238.465957,168,80.75284957885742,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6636,1329,10,5,6520,983,
1635760241.723757,1635760241.804084,169,80.32703399658203,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6637,1329,10,5,6521,983,
1635760245.063691,1635760245.145936,170,82.2451114654541,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6636,1329,10,5,6520,983,
1635760248.401368,1635760248.481438,171,80.07001876831055,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6641,1329,10,5,6525,983,
1635760252.03546,1635760252.113896,172,78.43589782714844,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6633,1329,10,5,6517,983,
1635760255.375821,1635760255.455738,173,79.91695404052734,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6628,1329,10,5,6512,983,
1635760258.701422,1635760258.781212,174,79.79011535644531,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6630,1329,10,5,6514,983,
1635760262.044522,1635760262.124104,175,79.58197593688965,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6641,1329,10,5,6525,983,
1635760265.37638,1635760265.455756,176,79.3759822845459,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6638,1329,10,5,6522,983,
1635760268.699864,1635760268.778368,177,78.50408554077148,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6636,1329,10,5,6520,983,
1635760272.034037,1635760272.113245,178,79.2078971862793,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6638,1329,10,5,6522,983,
1635760275.363723,1635760275.443923,179,80.1999568939209,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6634,1329,10,5,6518,983,
1635760278.691609,1635760278.771294,180,79.68521118164062,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6629,1329,10,5,6513,983,
1635760282.021298,1635760282.099697,181,78.3991813659668,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6630,1329,10,5,6514,983,
1635760285.350749,1635760285.429601,182,78.85193824768066,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6641,1329,10,5,6525,983,
1635760288.676709,1635760288.755966,183,79.25701141357422,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6631,1329,10,5,6515,983,
1635760292.002948,1635760292.082896,184,79.94794845581055,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6629,1329,10,5,6513,983,
1635760295.340457,1635760295.419156,185,78.69911193847656,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6634,1329,10,5,6518,983,
1635760298.67177,1635760298.751533,186,79.76293563842773,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6641,1329,10,5,6525,983,
1635760302.003163,1635760302.08309,187,79.92696762084961,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6633,1329,10,5,6517,983,
1635760305.335199,1635760305.416038,188,80.83891868591309,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6632,1329,10,5,6516,983,
1635760308.67183,1635760308.750944,189,79.11396026611328,falcon512,1000,drop,JPstRhxuzB.pcap,6,5,6636,1329,10,5,6520,983,
