RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
164.40320014953613,325.94990730285645,328.03893089294434,335.57796478271484,172.29294776916504,176.6650676727295,
166.5170192718506,326.8890380859375,328.80711555480957,324.1889476776123,181.34093284606934,184.35406684875488,
161.55481338500977,332.1409225463867,325.26612281799316,327.7621269226074,173.78783226013184,173.55918884277344,
166.6579246520996,326.3728618621826,326.1528015136719,353.9547920227051,177.65402793884277,189.21303749084473,
164.89315032958984,331.91394805908203,326.0648250579834,324.31793212890625,179.43191528320312,180.1919937133789,
168.3049201965332,325.1640796661377,325.88815689086914,351.2711524963379,177.46305465698242,188.72904777526855,
164.2780303955078,326.8928527832031,331.47287368774414,357.698917388916,174.3001937866211,176.5601634979248,
164.05415534973145,326.21097564697266,332.9448699951172,331.2680721282959,175.42695999145508,194.84591484069824,
172.08600044250488,329.6620845794678,328.57418060302734,344.32291984558105,183.11500549316406,178.72190475463867,
170.88007926940918,329.15806770324707,326.16209983825684,329.6780586242676,175.2920150756836,181.23102188110352,
172.16205596923828,325.72221755981445,332.2300910949707,351.8810272216797,180.70697784423828,182.36994743347168,
168.0610179901123,331.03013038635254,331.55107498168945,339.5581245422363,177.05321311950684,171.35286331176758,
164.12687301635742,330.43909072875977,325.3459930419922,325.4880905151367,182.41000175476074,174.96085166931152,
164.89696502685547,332.409143447876,327.41689682006836,339.48588371276855,171.1578369140625,175.4450798034668,
165.10987281799316,324.80883598327637,331.94518089294434,325.2451419830322,172.82390594482422,174.68500137329102,
175.90904235839844,325.4659175872803,330.60598373413086,343.3248996734619,174.42798614501953,176.0079860687256,
169.88492012023926,331.6469192504883,325.0601291656494,325.5331516265869,179.69608306884766,181.20908737182617,
162.5051498413086,328.2759189605713,325.85597038269043,340.6109809875488,178.81202697753906,178.8010597229004,
161.63396835327148,332.05699920654297,327.07691192626953,335.9980583190918,178.36308479309082,176.72395706176758,
172.18303680419922,327.6181221008301,330.28602600097656,327.73804664611816,175.26602745056152,172.41477966308594,
166.30792617797852,324.65291023254395,326.51805877685547,327.8768062591553,177.82187461853027,177.50096321105957,
169.15011405944824,326.1749744415283,324.8310089111328,330.9810161590576,179.02398109436035,175.92692375183105,
164.22700881958008,331.67290687561035,330.4789066314697,334.1209888458252,177.13117599487305,181.6420555114746,
165.30299186706543,326.0829448699951,326.4939785003662,324.74207878112793,175.42791366577148,180.53293228149414,
164.37196731567383,328.24015617370605,326.5998363494873,324.31578636169434,177.12116241455078,181.657075881958,
163.81192207336426,326.14898681640625,331.4089775085449,324.09095764160156,178.38692665100098,180.6650161743164,
167.22822189331055,328.1989097595215,329.9281597137451,348.7410545349121,174.37505722045898,176.39517784118652,
162.34278678894043,325.60014724731445,327.26597785949707,335.70408821105957,172.08003997802734,174.7457981109619,
164.2458438873291,331.9711685180664,326.2948989868164,324.343204498291,179.6870231628418,184.90886688232422,
163.37895393371582,327.254056930542,327.9528617858887,337.09096908569336,171.78988456726074,195.47200202941895,
172.63197898864746,329.99300956726074,329.5140266418457,334.17606353759766,179.45623397827148,176.41186714172363,
164.24989700317383,329.99706268310547,329.0669918060303,324.5570659637451,181.35881423950195,179.85010147094727,
161.5149974822998,326.11989974975586,326.1709213256836,345.52001953125,178.42483520507812,196.7620849609375,
163.28883171081543,330.6999206542969,329.71787452697754,338.58418464660645,173.77305030822754,181.32710456848145,
167.39487648010254,330.8711051940918,324.6901035308838,332.34190940856934,176.94401741027832,179.4438362121582,
164.00384902954102,332.0310115814209,329.4501304626465,331.04395866394043,177.32501029968262,171.73290252685547,
167.3140525817871,325.0150680541992,331.7580223083496,325.15788078308105,173.9211082458496,179.72087860107422,
162.5540256500244,326.1549472808838,325.8049488067627,334.8400592803955,175.19402503967285,172.84393310546875,
163.31791877746582,325.85692405700684,328.3538818359375,349.3969440460205,179.9638271331787,174.65710639953613,
162.19782829284668,326.793909072876,334.3620300292969,324.7699737548828,176.42712593078613,175.99892616271973,
164.25418853759766,326.80606842041016,328.42087745666504,325.28018951416016,175.23598670959473,191.95103645324707,
169.0061092376709,325.4251480102539,324.92899894714355,329.5419216156006,178.4520149230957,173.9969253540039,
172.4388599395752,325.7579803466797,325.2370357513428,331.07495307922363,175.89497566223145,190.50312042236328,
161.48114204406738,329.56695556640625,328.13000679016113,324.7349262237549,176.22900009155273,184.661865234375,
161.48090362548828,330.456018447876,326.55882835388184,339.0188217163086,180.02700805664062,173.7802028656006,
174.78489875793457,325.38604736328125,329.56385612487793,327.6841640472412,180.16314506530762,179.68988418579102,
161.4968776702881,331.85315132141113,325.1519203186035,325.00314712524414,176.19895935058594,178.59792709350586,
161.5910530090332,325.8090019226074,328.4318447113037,350.7077693939209,176.82814598083496,180.99188804626465,
163.4809970855713,330.6448459625244,332.8440189361572,327.49199867248535,171.42295837402344,174.33500289916992,
163.8319492340088,329.67209815979004,327.29196548461914,328.6130428314209,176.96094512939453,175.2309799194336,
167.15407371520996,331.5439224243164,330.5320739746094,327.5318145751953,170.31407356262207,196.32411003112793,
169.31605339050293,326.3359069824219,325.1960277557373,348.55008125305176,174.5319366455078,176.57995223999023,
168.3349609375,328.45592498779297,332.63492584228516,328.66597175598145,176.44190788269043,179.3828010559082,
166.5968894958496,325.8998394012451,325.4280090332031,330.7170867919922,179.2280673980713,182.13295936584473,
172.19996452331543,326.1709213256836,328.6130428314209,337.18013763427734,181.7798614501953,171.62704467773438,
164.25395011901855,324.8260021209717,329.3321132659912,328.7489414215088,172.98507690429688,175.02999305725098,
169.41404342651367,325.33907890319824,328.7489414215088,338.6058807373047,176.99289321899414,175.78983306884766,
161.50593757629395,329.99300956726074,324.85198974609375,340.9619331359863,174.47900772094727,181.86593055725098,
161.97490692138672,329.5321464538574,325.2279758453369,334.82909202575684,182.77597427368164,173.26784133911133,
166.42308235168457,326.7040252685547,328.4897804260254,345.5028533935547,180.60302734375,177.72984504699707,
164.96992111206055,330.63387870788574,329.65993881225586,347.4280834197998,175.06003379821777,185.73808670043945,
162.45198249816895,326.5187740325928,326.1098861694336,324.2049217224121,179.57496643066406,177.27303504943848,
165.62199592590332,326.5109062194824,325.32620429992676,340.78097343444824,172.74808883666992,170.8981990814209,
162.13297843933105,327.5339603424072,325.1049518585205,337.3839855194092,173.70200157165527,174.83115196228027,
164.93511199951172,325.3929615020752,325.9091377258301,348.6170768737793,176.78189277648926,181.5330982208252,
163.17105293273926,329.94794845581055,326.4658451080322,352.6608943939209,178.46107482910156,176.4519214630127,
161.55695915222168,325.1919746398926,325.9291648864746,352.1380424499512,181.0009479522705,181.53095245361328,
164.46900367736816,325.8490562438965,327.58307456970215,329.38098907470703,176.63908004760742,186.82503700256348,
172.87802696228027,329.62894439697266,328.0601501464844,338.0458354949951,174.93104934692383,180.67097663879395,
168.23697090148926,329.58006858825684,326.51400566101074,324.15199279785156,172.64389991760254,185.89496612548828,
165.1318073272705,329.5621871948242,326.19190216064453,329.6539783477783,176.42903327941895,181.6110610961914,
161.6818904876709,332.0949077606201,331.92896842956543,339.7648334503174,175.94194412231445,174.67689514160156,
163.14005851745605,329.8001289367676,330.2578926086426,330.83295822143555,173.13599586486816,182.18708038330078,
162.1110439300537,332.1270942687988,326.13301277160645,328.5679817199707,173.2158660888672,176.88989639282227,
164.27016258239746,330.3349018096924,327.5411128997803,324.537992477417,175.67801475524902,180.84406852722168,
168.21813583374023,329.8380374908447,324.664831161499,329.7450542449951,177.88100242614746,179.35800552368164,
164.8879051208496,326.34496688842773,331.73418045043945,334.61499214172363,180.31883239746094,175.81796646118164,
163.3150577545166,326.6730308532715,324.6269226074219,327.5721073150635,181.75792694091797,174.94487762451172,
174.3159294128418,325.4997730255127,325.7408142089844,327.49199867248535,177.33192443847656,187.2718334197998,
163.24496269226074,325.3190517425537,326.24006271362305,330.48391342163086,177.29592323303223,188.60197067260742,
166.41497611999512,330.0309181213379,329.8008441925049,346.6649055480957,182.47509002685547,178.4660816192627,
162.10007667541504,331.61115646362305,324.7530460357666,331.5579891204834,177.40893363952637,199.6309757232666,
162.22310066223145,326.45487785339355,331.4809799194336,336.0450267791748,176.6948699951172,175.09007453918457,
166.39304161071777,329.7691345214844,324.79310035705566,329.5121192932129,174.4058132171631,173.6140251159668,
162.0168685913086,326.2510299682617,328.34315299987793,329.55098152160645,176.61809921264648,180.88388442993164,
164.2899513244629,325.31023025512695,324.6629238128662,328.4749984741211,180.2229881286621,177.03580856323242,
167.27495193481445,325.5040645599365,332.21983909606934,327.7268409729004,177.52790451049805,176.52320861816406,
168.23101043701172,326.1759281158447,326.732873916626,329.63085174560547,182.91616439819336,181.21099472045898,
168.00498962402344,330.2900791168213,329.8230171203613,325.6540298461914,177.54697799682617,182.64412879943848,
162.15991973876953,329.33688163757324,326.34878158569336,337.2159004211426,182.01613426208496,185.43195724487305,
163.9559268951416,331.64215087890625,331.49099349975586,334.96999740600586,174.42703247070312,173.1579303741455,
164.12782669067383,331.7229747772217,324.7239589691162,328.49788665771484,173.62189292907715,181.5030574798584,
161.44990921020508,330.8088779449463,331.50506019592285,339.0240669250488,177.58893966674805,184.88216400146484,
161.7889404296875,330.83319664001465,325.1080513000488,341.048002243042,170.0730323791504,176.9089698791504,
164.3838882446289,331.9559097290039,327.2719383239746,345.1540470123291,171.80895805358887,180.2217960357666,
167.21296310424805,330.42097091674805,325.40297508239746,324.3269920349121,174.27492141723633,198.40502738952637,
173.83289337158203,330.2581310272217,329.5421600341797,325.46496391296387,175.5690574645996,200.43206214904785,
168.34306716918945,331.56299591064453,326.86901092529297,335.2079391479492,174.5131015777588,174.2880344390869,
172.36900329589844,325.9129524230957,328.48381996154785,325.62994956970215,177.01315879821777,181.9131374359131,
169.66986656188965,330.5361270904541,330.21998405456543,339.4780158996582,176.01895332336426,176.92112922668457,
166.17393493652344,324.98621940612793,327.44383811950684,342.94986724853516,175.93002319335938,175.1878261566162,
162.52684593200684,324.7790336608887,335.04605293273926,329.5910358428955,174.22795295715332,182.4779510498047,
162.54711151123047,329.01716232299805,328.1378746032715,348.55198860168457,180.73081970214844,176.1620044708252,
163.14315795898438,327.6100158691406,325.3309726715088,354.39586639404297,170.13216018676758,200.75392723083496,
161.7438793182373,331.928014755249,332.17501640319824,330.5020332336426,171.32186889648438,176.9850254058838,
167.07611083984375,325.05297660827637,325.01697540283203,329.7269344329834,175.70900917053223,184.21006202697754,
169.18706893920898,330.7039737701416,326.69997215270996,339.796781539917,181.79583549499512,189.71586227416992,
174.72195625305176,325.39892196655273,330.86204528808594,328.87911796569824,172.93095588684082,176.41592025756836,
161.5889072418213,327.29291915893555,330.59191703796387,328.91392707824707,182.5721263885498,178.4670352935791,
174.06105995178223,330.3849697113037,327.6410102844238,335.2041244506836,175.42004585266113,176.239013671875,
163.47789764404297,328.2651901245117,330.20520210266113,327.1040916442871,175.20785331726074,173.90084266662598,
166.733980178833,325.9010314941406,329.0419578552246,341.26901626586914,182.86895751953125,199.41210746765137,
162.78505325317383,326.214075088501,326.40600204467773,334.69605445861816,174.90816116333008,178.56884002685547,
168.50709915161133,331.2859535217285,326.0509967803955,328.078031539917,176.7570972442627,175.84991455078125,
162.3549461364746,326.8771171569824,331.80809020996094,345.6108570098877,178.82108688354492,175.84490776062012,
166.7637825012207,325.2711296081543,326.26986503601074,335.83593368530273,177.81805992126465,183.7329864501953,
173.7689971923828,326.31516456604004,325.131893157959,328.26995849609375,175.73285102844238,178.757905960083,
167.2079563140869,325.2689838409424,326.6119956970215,333.2648277282715,176.73587799072266,197.54481315612793,
161.79203987121582,325.03199577331543,329.617977142334,329.50496673583984,182.1761131286621,180.50193786621094,
166.96596145629883,326.2481689453125,325.437068939209,346.5111255645752,172.43695259094238,178.21097373962402,
164.89505767822266,326.5390396118164,329.76794242858887,330.6138515472412,180.85598945617676,173.14696311950684,
161.6370677947998,330.51109313964844,329.04505729675293,334.7148895263672,178.41696739196777,177.11496353149414,
166.33892059326172,325.1650333404541,325.4709243774414,346.04597091674805,178.75289916992188,172.8188991546631,
165.10605812072754,328.4120559692383,325.29497146606445,334.18989181518555,176.35297775268555,175.7521629333496,
167.56391525268555,325.3490924835205,325.2530097961426,339.0328884124756,178.55596542358398,172.69587516784668,
164.1380786895752,325.29211044311523,328.4931182861328,354.3820381164551,171.81110382080078,175.28200149536133,
162.23406791687012,327.37207412719727,324.89705085754395,328.6118507385254,175.60505867004395,195.30081748962402,
171.40793800354004,325.2708911895752,331.1419486999512,329.18810844421387,172.92284965515137,191.93601608276367,
161.6370677947998,329.69093322753906,329.45704460144043,335.5867862701416,175.56285858154297,175.10676383972168,
165.65799713134766,326.6260623931885,328.39012145996094,329.55002784729004,174.53503608703613,179.52394485473633,
166.35584831237793,326.2438774108887,328.44090461730957,324.3570327758789,180.76086044311523,189.65601921081543,
169.09098625183105,330.96909523010254,328.5188674926758,330.77192306518555,171.62299156188965,190.24205207824707,
164.25323486328125,326.5659809112549,325.50787925720215,339.78915214538574,176.91302299499512,182.16991424560547,
164.1252040863037,331.636905670166,327.97694206237793,334.11693572998047,176.1791706085205,192.4459934234619,
166.26906394958496,326.17902755737305,325.8688449859619,348.5558032989502,178.3120632171631,196.70391082763672,
166.517972946167,324.86605644226074,329.9119472503662,325.286865234375,181.29587173461914,183.4390163421631,
164.47997093200684,328.64904403686523,326.47109031677246,339.47110176086426,175.27508735656738,174.69286918640137,
164.28184509277344,326.5528678894043,326.65300369262695,345.5159664154053,182.55186080932617,196.62117958068848,
168.1649684906006,331.84099197387695,326.4439105987549,330.5389881134033,179.02207374572754,187.19005584716797,
171.32186889648438,325.6039619445801,331.42995834350586,329.53691482543945,178.1778335571289,188.80391120910645,
169.9051856994629,329.4668197631836,329.8201560974121,340.1021957397461,175.38189888000488,192.58403778076172,
164.963960647583,325.57201385498047,329.2109966278076,327.7289867401123,177.0009994506836,179.02302742004395,
167.12594032287598,328.57298851013184,329.68711853027344,352.154016494751,177.16383934020996,177.46901512145996,
167.1581268310547,326.4458179473877,331.5918445587158,324.023962020874,176.4819622039795,189.90302085876465,
172.1351146697998,331.58087730407715,326.28917694091797,324.8021602630615,177.12712287902832,186.00702285766602,
169.3098545074463,328.369140625,328.1059265136719,340.25120735168457,175.59003829956055,179.13293838500977,
163.2688045501709,324.9859809875488,331.2699794769287,330.610990524292,180.30500411987305,178.3289909362793,
162.2002124786377,326.71093940734863,325.2558708190918,327.56996154785156,182.34610557556152,178.2231330871582,
164.80684280395508,326.308012008667,330.7230472564697,345.54195404052734,173.53296279907227,176.69916152954102,
163.36894035339355,329.89501953125,329.67686653137207,331.71916007995605,174.7279167175293,179.8388957977295,
163.3319854736328,331.7551612854004,329.5581340789795,339.9841785430908,174.4370460510254,179.09693717956543,
162.39404678344727,329.45895195007324,331.085205078125,331.0549259185791,173.80905151367188,173.6738681793213,
162.16492652893066,325.3650665283203,329.1330337524414,326.36523246765137,178.01594734191895,170.93491554260254,
174.00002479553223,326.02596282958984,326.3661861419678,327.18920707702637,180.1140308380127,172.0108985900879,
164.91413116455078,327.61192321777344,325.32715797424316,338.87505531311035,174.35693740844727,186.38086318969727,
164.17598724365234,326.84898376464844,332.1268558502197,331.07781410217285,178.71522903442383,177.0651340484619,
167.23108291625977,326.37619972229004,326.0049819946289,325.21915435791016,175.6601333618164,178.41196060180664,
174.27802085876465,325.2120018005371,327.1660804748535,325.78492164611816,175.5361557006836,178.92789840698242,
163.29002380371094,329.44297790527344,330.17611503601074,325.45018196105957,178.9078712463379,175.86803436279297,
168.25389862060547,325.2561092376709,325.57082176208496,336.81797981262207,172.63197898864746,183.50601196289062,
164.96801376342773,329.9860954284668,325.0439167022705,335.6778621673584,180.16409873962402,173.50387573242188,
162.13703155517578,326.45177841186523,327.2509574890137,325.13999938964844,175.3408908843994,175.1248836517334,
172.06192016601562,332.11612701416016,331.3910961151123,324.1109848022461,170.2289581298828,178.83801460266113,
163.33699226379395,325.32215118408203,324.72705841064453,330.7061195373535,174.52311515808105,177.37412452697754,
169.17896270751953,331.1021327972412,326.0030746459961,350.6948947906494,181.62894248962402,176.99098587036133,
161.50808334350586,327.6209831237793,326.962947845459,339.6420478820801,176.8169403076172,177.95300483703613,
161.48090362548828,330.57117462158203,328.60708236694336,329.50901985168457,181.67805671691895,178.1599521636963,
174.34096336364746,330.7821750640869,325.08206367492676,324.2011070251465,178.57599258422852,175.4169464111328,
162.11509704589844,329.8192024230957,328.3400535583496,330.7490348815918,174.32093620300293,175.77600479125977,
161.70692443847656,331.0070037841797,334.40303802490234,348.47092628479004,175.80199241638184,196.14005088806152,
161.56601905822754,325.7479667663574,330.45005798339844,352.694034576416,179.14414405822754,184.32903289794922,
163.8648509979248,324.8460292816162,331.7079544067383,352.0829677581787,178.9720058441162,197.9680061340332,
164.22605514526367,325.2708911895752,327.98099517822266,325.2091407775879,179.2280673980713,174.06582832336426,
164.40320014953613,331.6779136657715,328.1581401824951,350.3608703613281,173.43902587890625,195.9240436553955,
169.07691955566406,325.9708881378174,331.72106742858887,353.834867477417,172.6090908050537,185.00280380249023,
172.71900177001953,331.043004989624,329.4939994812012,328.69601249694824,182.20114707946777,179.92281913757324,
161.61513328552246,326.09105110168457,324.6281147003174,325.5610466003418,171.91195487976074,176.82290077209473,
161.54003143310547,324.6610164642334,324.9180316925049,331.10499382019043,176.93400382995605,180.97615242004395,
162.01305389404297,329.0998935699463,326.1251449584961,341.02702140808105,175.9500503540039,186.5670680999756,
161.56983375549316,332.5529098510742,328.28593254089355,335.45804023742676,175.84586143493652,187.24894523620605,
162.36186027526855,325.3610134124756,329.3581008911133,324.5270252227783,177.39510536193848,176.62620544433594,
169.57402229309082,325.1209259033203,325.2270221710205,330.65009117126465,173.94089698791504,174.85594749450684,
166.6409969329834,331.712007522583,325.7408142089844,334.3050479888916,178.76219749450684,183.3059787750244,
171.88286781311035,329.74815368652344,324.98693466186523,324.0618705749512,175.63891410827637,185.99700927734375,
173.9342212677002,328.2928466796875,331.50601387023926,351.67813301086426,177.89006233215332,190.04011154174805,
163.2990837097168,330.69300651550293,324.6629238128662,327.7719020843506,172.97697067260742,189.26477432250977,
164.28303718566895,325.9849548339844,328.1989097595215,339.39409255981445,179.3839931488037,177.63900756835938,
175.46796798706055,324.7649669647217,325.8099555969238,329.5419216156006,179.6109676361084,176.12004280090332,
172.61505126953125,326.45583152770996,331.5889835357666,337.8939628601074,173.48408699035645,179.89182472229004,
163.69986534118652,326.3580799102783,329.4658660888672,325.12807846069336,177.98590660095215,176.75113677978516,
164.05916213989258,325.4411220550537,332.935094833374,339.41006660461426,173.70104789733887,197.94607162475586,
161.69118881225586,325.4280090332031,325.3450393676758,352.82397270202637,180.27114868164062,171.03290557861328,
164.3209457397461,324.98908042907715,329.27584648132324,334.07092094421387,176.422119140625,179.19492721557617,
173.7818717956543,331.0048580169678,330.247163772583,348.51884841918945,172.623872756958,177.58798599243164,
161.69190406799316,326.7829418182373,328.54509353637695,333.8479995727539,171.7851161956787,190.81592559814453,
169.96312141418457,326.07412338256836,326.00903511047363,339.86806869506836,180.0858974456787,179.01897430419922,
172.52802848815918,326.3990879058838,327.3298740386963,324.2001533508301,177.77085304260254,175.3559112548828,
167.1900749206543,325.5128860473633,328.63688468933105,328.02486419677734,171.860933303833,185.84585189819336,
164.9188995361328,328.23801040649414,329.4651508331299,348.39701652526855,173.40493202209473,179.12697792053223,
164.25490379333496,329.2510509490967,326.8558979034424,345.0589179992676,177.83713340759277,172.4569797515869,
163.41209411621094,332.56006240844727,329.4808864593506,328.58800888061523,175.13203620910645,185.58502197265625,
164.34693336486816,326.26795768737793,330.00802993774414,353.7108898162842,179.80504035949707,191.99609756469727,
167.25707054138184,330.16395568847656,325.3140449523926,335.7570171356201,180.16791343688965,171.38195037841797,
163.14005851745605,329.30493354797363,331.6199779510498,325.9749412536621,175.10485649108887,176.00393295288086,
172.18399047851562,325.93488693237305,327.9130458831787,338.51099014282227,174.2091178894043,176.5460968017578,
166.39018058776855,330.873966217041,325.6230354309082,330.6910991668701,179.50105667114258,176.9580841064453,
166.70894622802734,330.0940990447998,328.18007469177246,324.04589653015137,179.19087409973145,178.4050464630127,
164.3078327178955,325.40202140808105,325.07801055908203,333.83989334106445,181.2000274658203,174.58391189575195,
164.28709030151367,325.592041015625,332.1859836578369,345.4480171203613,174.6199131011963,176.93400382995605,
163.03110122680664,329.5729160308838,326.48706436157227,333.2650661468506,179.7201633453369,177.28304862976074,
174.8669147491455,329.78200912475586,331.84099197387695,348.4981060028076,181.55312538146973,181.47897720336914,
163.93804550170898,331.7129611968994,329.52189445495605,324.0811824798584,179.55398559570312,175.94099044799805,
162.19210624694824,326.0931968688965,327.0227909088135,327.8319835662842,171.0958480834961,174.09205436706543,
173.01702499389648,325.96397399902344,330.78598976135254,354.0048599243164,181.85710906982422,175.51708221435547,
172.806978225708,331.9070339202881,331.80999755859375,329.56600189208984,177.02317237854004,185.5299472808838,
170.0439453125,325.0131607055664,329.6830654144287,330.28101921081543,177.91509628295898,178.96604537963867,
162.19711303710938,330.3530216217041,332.1659564971924,327.5418281555176,171.2188720703125,174.3299961090088,
164.90602493286133,324.9790668487549,330.4738998413086,331.37989044189453,172.23286628723145,181.5049648284912,
162.25004196166992,326.33519172668457,326.4930248260498,335.2820873260498,176.95903778076172,179.03685569763184,
164.32881355285645,331.787109375,330.2419185638428,325.87718963623047,176.27716064453125,177.28090286254883,
170.09305953979492,326.04002952575684,326.2438774108887,339.14899826049805,176.2850284576416,179.32987213134766,
173.67100715637207,326.1139392852783,329.58292961120605,334.169864654541,181.84399604797363,179.34298515319824,
165.01903533935547,326.261043548584,330.6841850280762,350.5871295928955,174.00813102722168,191.71690940856934,
168.31612586975098,326.57408714294434,325.20008087158203,335.8418941497803,175.8251190185547,176.16510391235352,
169.5728302001953,325.3979682922363,326.29895210266113,325.9749412536621,177.66308784484863,177.28495597839355,
164.2448902130127,324.74803924560547,330.21998405456543,337.28790283203125,180.02891540527344,181.8399429321289,
164.36409950256348,329.39982414245605,328.63593101501465,327.69179344177246,177.68096923828125,176.87582969665527,
166.34893417358398,326.2219429016113,326.2219429016113,324.2371082305908,174.3929386138916,176.26690864562988,
172.54114151000977,330.64889907836914,329.7750949859619,341.2609100341797,178.33209037780762,185.2130889892578,
169.464111328125,326.16686820983887,325.4561424255371,327.3639678955078,179.67581748962402,177.1399974822998,
163.21301460266113,327.5911808013916,328.49693298339844,347.3401069641113,176.52010917663574,198.16994667053223,
164.64781761169434,325.6039619445801,325.27709007263184,327.50701904296875,177.66094207763672,174.63397979736328,
164.2630100250244,331.75086975097656,332.34596252441406,333.1940174102783,180.03296852111816,182.27696418762207,
173.83599281311035,325.8349895477295,325.1509666442871,340.9891128540039,173.66600036621094,179.1081428527832,
162.17899322509766,330.83391189575195,332.0660591125488,325.5479335784912,178.6808967590332,179.98290061950684,
166.1679744720459,330.272912979126,331.13884925842285,342.62800216674805,177.76203155517578,176.61714553833008,
163.4199619293213,330.4140567779541,330.2009105682373,327.67796516418457,175.39191246032715,182.69586563110352,
174.2689609527588,326.8277645111084,328.10497283935547,336.3168239593506,175.13704299926758,186.12289428710938,
168.18785667419434,326.80296897888184,329.78177070617676,327.4409770965576,174.12400245666504,174.7422218322754,
165.50087928771973,324.7380256652832,325.2389430999756,325.26493072509766,173.91300201416016,184.58008766174316,
163.9690399169922,329.38694953918457,325.63304901123047,327.3200988769531,178.93409729003906,176.49197578430176,
161.4701747894287,326.6949653625488,329.33688163757324,340.84010124206543,175.21309852600098,177.22010612487793,
161.51189804077148,330.0321102142334,326.6270160675049,327.5721073150635,174.2711067199707,194.37599182128906,
172.04618453979492,328.42493057250977,327.08191871643066,345.10087966918945,182.30795860290527,196.8369483947754,
166.5821075439453,329.254150390625,325.1609802246094,324.40805435180664,178.83014678955078,175.39691925048828,
162.19091415405273,327.0888328552246,325.09803771972656,327.5940418243408,175.42719841003418,176.67794227600098,
164.24798965454102,330.6879997253418,329.52404022216797,344.85793113708496,172.75094985961914,179.8110008239746,
164.1709804534912,325.6261348724365,329.1819095611572,330.0960063934326,177.96683311462402,175.0030517578125,
163.07997703552246,331.8300247192383,326.66611671447754,327.33702659606934,179.76713180541992,177.49810218811035,
163.2978916168213,327.4261951446533,326.02810859680176,329.69188690185547,179.8388957977295,183.06994438171387,
174.90100860595703,324.7051239013672,330.4181098937988,327.23379135131836,174.65901374816895,184.44108963012695,
165.2541160583496,326.1549472808838,328.3870220184326,335.32190322875977,178.2691478729248,175.9641170501709,
168.3340072631836,331.00199699401855,333.12201499938965,334.4860076904297,176.50604248046875,174.8189926147461,
163.2668972015381,330.72400093078613,332.1559429168701,339.2210006713867,174.13783073425293,181.81610107421875,
163.6660099029541,329.92005348205566,326.9641399383545,329.55193519592285,182.01494216918945,191.37811660766602,
172.4848747253418,325.9150981903076,325.86121559143066,342.0751094818115,171.30303382873535,176.15389823913574,
172.0750331878662,326.72905921936035,324.8598575592041,324.2499828338623,178.53593826293945,181.6689968109131,
163.21396827697754,326.00903511047363,326.1070251464844,327.39996910095215,175.36306381225586,191.46108627319336,
166.52297973632812,330.53112030029297,328.36103439331055,350.4650592803955,176.64623260498047,181.36119842529297,
161.6079807281494,324.9518871307373,328.94206047058105,335.5569839477539,173.64096641540527,173.8300323486328,
161.8659496307373,325.18792152404785,325.9930610656738,328.7811279296875,174.86190795898438,196.81406021118164,
165.00186920166016,326.7669677734375,327.67319679260254,333.7290287017822,182.07812309265137,193.4208869934082,
168.1349277496338,328.125,331.2950134277344,334.63311195373535,175.2769947052002,173.2351779937744,
163.45906257629395,325.81400871276855,328.16600799560547,341.50004386901855,170.3641414642334,177.16407775878906,
168.31398010253906,325.92296600341797,332.40795135498047,325.6208896636963,175.17399787902832,184.2970848083496,
164.21103477478027,330.52802085876465,327.5480270385742,325.6518840789795,171.0209846496582,180.57513236999512,
171.98801040649414,332.4310779571533,326.524019241333,331.9051265716553,175.71592330932617,180.61399459838867,
161.5610122680664,326.14707946777344,331.7079544067383,338.4981155395508,179.8839569091797,189.71800804138184,
163.77902030944824,329.5860290527344,334.9161148071289,350.80814361572266,174.4089126586914,175.9800910949707,
163.8631820678711,329.8637866973877,329.4711112976074,329.42795753479004,170.38798332214355,178.8787841796875,
163.34295272827148,326.1609077453613,327.4691104888916,328.94086837768555,178.27105522155762,177.2630214691162,
167.22702980041504,328.99022102355957,328.5977840423584,332.55720138549805,175.69613456726074,180.85384368896484,
163.24400901794434,329.6678066253662,330.84917068481445,339.59484100341797,174.30496215820312,197.10397720336914,
164.32714462280273,331.6161632537842,327.0721435546875,324.22780990600586,176.30386352539062,177.31809616088867,
171.9059944152832,331.9830894470215,324.8870372772217,325.17099380493164,181.72097206115723,189.15295600891113,
162.139892578125,325.43182373046875,325.8330821990967,331.1200141906738,178.6811351776123,172.77789115905762,
163.2399559020996,324.66816902160645,327.98194885253906,334.0311050415039,175.33111572265625,176.03492736816406,
173.83790016174316,326.25603675842285,332.16309547424316,339.9240970611572,181.4291477203369,181.2138557434082,
164.28399085998535,324.71299171447754,331.279993057251,325.1690864562988,176.12695693969727,196.7179775238037,
163.91611099243164,326.48301124572754,327.03495025634766,327.164888381958,178.3280372619629,182.64389038085938,
164.19100761413574,328.7370204925537,325.3591060638428,325.47593116760254,174.7419834136963,180.73105812072754,
169.00897026062012,326.50303840637207,325.0091075897217,330.83200454711914,176.07808113098145,175.64797401428223,
164.20817375183105,331.6540718078613,325.91795921325684,324.329137802124,176.55420303344727,185.7450008392334,
161.44895553588867,332.1540355682373,325.57106018066406,324.65291023254395,176.1918067932129,187.14189529418945,
164.23487663269043,324.78785514831543,328.51505279541016,325.9158134460449,174.16620254516602,172.4381446838379,
169.19708251953125,326.3509273529053,325.7591724395752,343.55807304382324,174.84593391418457,176.31912231445312,
