RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
145.13802528381348,273.0600833892822,412.078857421875,274.8250961303711,273.7548351287842,251.92499160766602,
133.3601474761963,252.3801326751709,275.2230167388916,252.0430088043213,251.4510154724121,277.35400199890137,
134.89294052124023,252.02703475952148,250.78392028808594,379.1310787200928,249.9089241027832,252.37607955932617,
145.5550193786621,250.11301040649414,252.04801559448242,153.2590389251709,251.3878345489502,252.77400016784668,
133.32390785217285,253.19600105285645,276.4260768890381,301.00011825561523,251.6610622406006,277.85515785217285,
134.63807106018066,252.18486785888672,253.1120777130127,251.1270046234131,377.34007835388184,278.74207496643066,
146.87681198120117,273.78010749816895,252.14910507202148,278.7740230560303,251.88183784484863,252.42185592651367,
135.83898544311523,252.76899337768555,251.33800506591797,277.47201919555664,275.47383308410645,250.66804885864258,
133.52203369140625,411.4558696746826,275.7089138031006,377.14505195617676,251.82294845581055,275.9830951690674,
134.7508430480957,274.8250961303711,275.58398246765137,251.44600868225098,275.6659984588623,253.45802307128906,
141.51501655578613,252.22301483154297,249.99189376831055,251.12605094909668,251.34587287902832,253.81779670715332,
146.38900756835938,411.6489887237549,409.2581272125244,151.9148349761963,274.4708061218262,250.5819797515869,
134.20701026916504,252.183198928833,379.44912910461426,299.3590831756592,296.6592311859131,277.6801586151123,
147.00698852539062,275.84004402160645,252.57205963134766,378.986120223999,250.21696090698242,252.2449493408203,
146.38996124267578,250.01287460327148,251.7688274383545,378.9820671081543,251.8470287322998,278.0890464782715,
134.7208023071289,374.439001083374,274.6260166168213,251.50299072265625,249.8481273651123,278.4271240234375,
134.88507270812988,252.05111503601074,250.52905082702637,253.09991836547852,251.05881690979004,251.4500617980957,
134.67097282409668,252.0899772644043,276.0460376739502,378.54814529418945,251.41096115112305,252.12693214416504,
134.36508178710938,277.2479057312012,276.2930393218994,253.13520431518555,250.352144241333,252.4118423461914,
147.2930908203125,275.4781246185303,297.25098609924316,251.06000900268555,251.36494636535645,253.06987762451172,
135.03384590148926,375.1721382141113,253.62205505371094,277.3089408874512,251.9528865814209,276.1509418487549,
147.57895469665527,276.63111686706543,251.49297714233398,253.97682189941406,276.64995193481445,278.21803092956543,
134.7370147705078,252.48003005981445,252.09808349609375,378.02600860595703,251.31893157958984,252.5169849395752,
133.83913040161133,251.7068386077881,251.28602981567383,377.55608558654785,151.05199813842773,250.87499618530273,
146.58379554748535,378.4070014953613,252.72297859191895,416.3048267364502,148.15497398376465,252.3970603942871,
134.57083702087402,414.10303115844727,274.2178440093994,253.21102142333984,252.22516059875488,252.55799293518066,
134.33218002319336,411.05008125305176,253.26895713806152,277.8041362762451,252.2900104522705,252.29597091674805,
146.35610580444336,373.6138343811035,276.6528129577637,413.4800434112549,273.4041213989258,446.41804695129395,
147.96090126037598,251.59311294555664,251.63698196411133,277.8050899505615,251.57403945922852,277.2681713104248,
133.63099098205566,250.6389617919922,275.49195289611816,483.1399917602539,250.45514106750488,252.16102600097656,
147.29690551757812,298.0079650878906,251.4190673828125,278.6378860473633,273.72097969055176,278.5191535949707,
133.65602493286133,277.79316902160645,253.95798683166504,276.5309810638428,275.0849723815918,253.02720069885254,
134.598970413208,377.4831295013428,251.27887725830078,251.20210647583008,252.09403038024902,250.69284439086914,
133.9569091796875,253.27801704406738,273.79584312438965,254.02498245239258,252.11095809936523,278.5909175872803,
133.7440013885498,411.5900993347168,252.5770664215088,416.032075881958,250.27012825012207,253.1750202178955,
133.7721347808838,377.1967887878418,297.7170944213867,252.4268627166748,254.37211990356445,277.91595458984375,
134.57298278808594,273.53405952453613,380.18107414245605,274.80101585388184,249.57895278930664,252.29716300964355,
147.17507362365723,375.7669925689697,252.33697891235352,276.0939598083496,249.4351863861084,251.38092041015625,
134.64999198913574,252.0899772644043,481.46796226501465,414.6420955657959,249.7861385345459,251.2490749359131,
147.5698947906494,273.8628387451172,251.3711452484131,377.41589546203613,250.04005432128906,250.5478858947754,
147.56393432617188,251.73497200012207,274.6419906616211,251.01590156555176,254.51993942260742,250.56815147399902,
134.53292846679688,259.97400283813477,250.75101852416992,252.4731159210205,276.1969566345215,251.6181468963623,
142.66586303710938,296.7681884765625,409.45887565612793,377.27808952331543,273.2419967651367,252.91919708251953,
133.76808166503906,273.81014823913574,249.9709129333496,276.6609191894531,249.72295761108398,278.486967086792,
134.0019702911377,373.3940124511719,275.17008781433105,252.38585472106934,275.6319046020508,277.41384506225586,
147.25017547607422,251.816987991333,274.0809917449951,279.343843460083,251.7390251159668,278.28311920166016,
134.28306579589844,373.4910488128662,412.79006004333496,253.43012809753418,251.68204307556152,276.69787406921387,
147.0329761505127,377.72393226623535,250.8828639984131,416.3479804992676,275.4228115081787,250.7610321044922,
134.64808464050293,411.6208553314209,276.108980178833,485.08214950561523,273.784875869751,277.864933013916,
147.1700668334961,276.33213996887207,253.20816040039062,276.49712562561035,275.5849361419678,250.80299377441406,
133.9280605316162,376.65700912475586,250.69189071655273,250.61607360839844,249.66812133789062,252.3820400238037,
135.25390625,377.1250247955322,251.939058303833,252.6869773864746,252.05492973327637,252.63714790344238,
133.5129737854004,253.61394882202148,250.7319450378418,253.03912162780762,279.19888496398926,276.4439582824707,
146.00205421447754,252.07090377807617,301.36799812316895,251.4970302581787,249.52292442321777,254.1952133178711,
147.5992202758789,252.35795974731445,253.07202339172363,279.1719436645508,249.99117851257324,277.40001678466797,
146.20685577392578,253.27801704406738,252.64596939086914,276.8869400024414,273.5140323638916,300.382137298584,
135.00308990478516,274.2650508880615,252.35915184020996,276.2789726257324,249.39990043640137,253.33595275878906,
147.30191230773926,250.20813941955566,373.83198738098145,252.9759407043457,151.03888511657715,252.77400016784668,
134.98902320861816,373.8441467285156,273.5140323638916,252.1059513092041,148.30994606018066,252.63094902038574,
134.57512855529785,250.61988830566406,409.7919464111328,278.1188488006592,251.5561580657959,152.0709991455078,
133.81505012512207,275.8510112762451,252.72488594055176,253.45087051391602,273.79298210144043,148.30422401428223,
133.35490226745605,275.96592903137207,251.01494789123535,276.6070365905762,249.59301948547363,253.10301780700684,
134.76800918579102,251.69706344604492,411.46302223205566,251.4328956604004,251.44505500793457,251.07693672180176,
134.6871852874756,252.31099128723145,373.66199493408203,377.76994705200195,249.8030662536621,275.85601806640625,
146.45695686340332,252.5920867919922,252.58302688598633,300.3969192504883,274.92499351501465,252.19202041625977,
148.1161117553711,250.39410591125488,376.07693672180176,253.6489963531494,252.06995010375977,275.9079933166504,
133.9418888092041,250.1070499420166,412.16015815734863,377.9010772705078,249.75895881652832,253.3128261566162,
133.68701934814453,275.770902633667,276.4861583709717,253.45301628112793,275.83909034729004,250.4408359527588,
134.476900100708,300.77195167541504,250.50997734069824,276.58891677856445,272.8908061981201,252.75301933288574,
147.2630500793457,410.0911617279053,374.65882301330566,250.25701522827148,251.71685218811035,251.2681484222412,
134.87601280212402,250.046968460083,374.73416328430176,412.5969409942627,249.56512451171875,275.98094940185547,
146.1038589477539,249.9830722808838,297.38402366638184,253.22604179382324,251.63006782531738,277.7099609375,
134.5841884613037,252.60305404663086,378.56292724609375,380.8460235595703,252.32696533203125,253.6461353302002,
147.6290225982666,274.381160736084,298.33507537841797,250.54311752319336,251.86800956726074,252.2139549255371,
140.9609317779541,254.35113906860352,252.5351047515869,251.6000270843506,299.91602897644043,375.8261203765869,
134.37414169311523,252.6071071624756,252.99501419067383,377.4528503417969,251.1160373687744,276.9620418548584,
134.67812538146973,254.89211082458496,276.5622138977051,252.41494178771973,275.12598037719727,278.38993072509766,
133.76998901367188,275.97594261169434,253.2351016998291,252.68316268920898,251.49202346801758,252.9301643371582,
134.63091850280762,249.87292289733887,274.89399909973145,414.86310958862305,250.8249282836914,301.67508125305176,
133.68988037109375,373.8279342651367,252.21705436706543,300.4159927368164,273.72002601623535,252.78401374816895,
147.33004570007324,275.91395378112793,377.44998931884766,251.81889533996582,251.56211853027344,276.7000198364258,
134.6909999847412,276.92604064941406,253.3872127532959,252.09689140319824,275.09188652038574,250.36907196044922,
146.45981788635254,252.2139549255371,253.70097160339355,384.8750591278076,252.2120475769043,277.6200771331787,
147.25279808044434,276.67903900146484,252.47907638549805,415.0850772857666,251.30796432495117,250.47898292541504,
146.1930274963379,275.554895401001,410.0830554962158,251.85585021972656,276.2429714202881,252.97880172729492,
134.9050998687744,373.7771511077881,251.03378295898438,276.6451835632324,252.22492218017578,252.37488746643066,
146.32296562194824,249.67503547668457,250.9169578552246,254.38499450683594,252.01892852783203,253.45087051391602,
134.7799301147461,276.1709690093994,299.78489875793457,275.3000259399414,250.56695938110352,277.9669761657715,
134.77301597595215,377.0639896392822,273.8969326019287,378.63993644714355,252.3188591003418,252.35605239868164,
147.49598503112793,374.9401569366455,377.4430751800537,374.93109703063965,274.9509811401367,250.12588500976562,
133.83078575134277,376.8801689147949,252.8080940246582,415.7531261444092,251.56712532043457,251.25598907470703,
134.49978828430176,251.4958381652832,251.22404098510742,252.4740695953369,249.86004829406738,277.5869369506836,
133.46290588378906,274.5048999786377,275.0828266143799,278.6881923675537,251.26886367797852,276.4089107513428,
134.55820083618164,409.0700149536133,251.1599063873291,253.78680229187012,297.66011238098145,252.5629997253418,
149.3079662322998,374.36795234680176,251.8179416656494,253.4928321838379,251.97505950927734,277.67395973205566,
133.8980197906494,253.53503227233887,274.9600410461426,253.52811813354492,249.80711936950684,276.2479782104492,
134.7501277923584,409.8529815673828,252.14409828186035,253.09395790100098,252.6850700378418,278.095006942749,
321.9120502471924,377.5439262390137,297.55210876464844,253.58009338378906,249.2220401763916,251.73401832580566,
134.52696800231934,252.04706192016602,251.64389610290527,377.52389907836914,252.71105766296387,251.13201141357422,
133.54086875915527,273.4980583190918,413.2659435272217,277.0209312438965,274.55806732177734,278.1960964202881,
149.51801300048828,412.1429920196533,251.02615356445312,252.28309631347656,251.95813179016113,252.2740364074707,
133.8369846343994,250.1518726348877,277.12011337280273,278.00703048706055,252.17509269714355,252.80523300170898,
135.6360912322998,251.16205215454102,274.54304695129395,253.4799575805664,250.30016899108887,252.2270679473877,
134.24301147460938,275.53606033325195,376.6188621520996,278.4590721130371,250.23508071899414,252.302885055542,
134.91415977478027,275.2799987792969,377.9261112213135,253.13282012939453,251.90496444702148,251.68204307556152,
134.60397720336914,275.33793449401855,411.15689277648926,252.61712074279785,250.72717666625977,252.81500816345215,
135.08892059326172,250.26798248291016,252.38490104675293,278.63407135009766,252.13098526000977,249.91893768310547,
147.4440097808838,375.993013381958,377.9480457305908,252.92181968688965,276.5359878540039,277.6498794555664,
146.35396003723145,273.6780643463135,250.63204765319824,276.918888092041,251.64318084716797,274.3360996246338,
134.4449520111084,252.35795974731445,249.84002113342285,276.52716636657715,258.50796699523926,252.1669864654541,
147.18294143676758,276.33213996887207,296.28515243530273,252.21610069274902,250.40102005004883,251.48296356201172,
134.9189281463623,252.72798538208008,376.35111808776855,378.74412536621094,249.61304664611816,250.6580352783203,
134.5691680908203,252.21896171569824,252.66289710998535,251.30486488342285,249.59707260131836,276.1058807373047,
133.98003578186035,251.63888931274414,252.83288955688477,254.28104400634766,252.63595581054688,251.82008743286133,
147.0968723297119,252.4878978729248,250.4441738128662,252.78997421264648,275.07615089416504,253.1108856201172,
133.6660385131836,275.57897567749023,276.7491340637207,252.42114067077637,249.64404106140137,253.25512886047363,
133.3940029144287,250.13303756713867,250.9899139404297,375.1189708709717,274.1208076477051,275.8769989013672,
146.64506912231445,373.7499713897705,275.0420570373535,276.5498161315918,252.14099884033203,277.38404273986816,
148.56505393981934,252.13098526000977,252.36201286315918,279.0520191192627,273.47612380981445,277.5290012359619,
135.00595092773438,377.15911865234375,273.72097969055176,253.32307815551758,251.15108489990234,250.8859634399414,
133.73804092407227,251.80292129516602,377.1171569824219,253.0958652496338,252.3050308227539,252.22396850585938,
147.34792709350586,274.7509479522705,411.4499092102051,276.8559455871582,250.20599365234375,274.9979496002197,
147.9201316833496,412.3039245605469,410.37988662719727,250.90408325195312,275.7549285888672,276.3049602508545,
134.6139907836914,252.21586227416992,412.4488830566406,251.90186500549316,252.5320053100586,278.1100273132324,
133.78310203552246,377.4750232696533,376.3999938964844,251.9669532775879,251.1889934539795,277.79293060302734,
133.87584686279297,377.3648738861084,274.8138904571533,277.2400379180908,273.09107780456543,253.55005264282227,
134.38010215759277,377.9730796813965,376.47199630737305,252.5641918182373,249.65691566467285,150.26617050170898,
159.1930389404297,275.08020401000977,379.6868324279785,253.2670497894287,251.58095359802246,251.98888778686523,
148.49305152893066,252.12597846984863,375.70786476135254,375.17786026000977,298.4302043914795,277.7531147003174,
134.67001914978027,250.89597702026367,253.12495231628418,252.65097618103027,251.89995765686035,275.9511470794678,
149.47891235351562,250.00596046447754,411.8921756744385,412.04214096069336,275.115966796875,253.01408767700195,
134.95111465454102,273.5779285430908,374.18413162231445,276.96704864501953,279.8130512237549,275.7899761199951,
147.22490310668945,275.9730815887451,252.6700496673584,252.9609203338623,250.39100646972656,251.1749267578125,
147.02105522155762,377.58493423461914,250.78797340393066,413.1789207458496,274.4269371032715,252.26092338562012,
147.48883247375488,375.1988410949707,408.71500968933105,253.48401069641113,249.86600875854492,252.82001495361328,
147.11499214172363,374.6030330657959,273.3950614929199,379.0719509124756,251.84202194213867,251.40619277954102,
148.0710506439209,251.58119201660156,377.108097076416,276.7760753631592,251.19686126708984,250.23603439331055,
134.5500946044922,408.80513191223145,377.48193740844727,253.73482704162598,251.0528564453125,277.3289680480957,
149.42383766174316,252.96688079833984,251.81818008422852,252.43210792541504,275.54798126220703,278.68080139160156,
141.67118072509766,298.79117012023926,377.3689270019531,254.16803359985352,250.57506561279297,251.93500518798828,
147.10712432861328,419.30699348449707,298.5570430755615,278.09786796569824,250.29993057250977,252.73513793945312,
134.48286056518555,252.2580623626709,275.61092376708984,374.7408390045166,250.00500679016113,276.094913482666,
134.34195518493652,273.27895164489746,410.1419448852539,416.2611961364746,252.06899642944336,252.72798538208008,
134.70005989074707,252.2599697113037,378.4780502319336,252.81906127929688,253.8619041442871,252.3820400238037,
134.3059539794922,275.24304389953613,252.05397605895996,376.91307067871094,251.8320083618164,276.5982151031494,
134.96088981628418,411.21482849121094,275.27499198913574,301.3298511505127,249.57799911499023,252.9311180114746,
146.87204360961914,251.5261173248291,412.7631187438965,379.38904762268066,252.1059513092041,253.37600708007812,
133.84604454040527,376.85108184814453,252.04801559448242,274.25098419189453,273.38194847106934,252.79903411865234,
134.33194160461426,251.71709060668945,274.02186393737793,251.1610984802246,276.22413635253906,277.0829200744629,
134.51504707336426,373.3651638031006,376.51896476745605,253.36718559265137,251.56283378601074,253.36003303527832,
352.3709774017334,251.45602226257324,252.46787071228027,378.0810832977295,252.33912467956543,250.1518726348877,
133.44788551330566,251.32393836975098,283.3211421966553,252.96688079833984,272.4649906158447,252.64406204223633,
133.48007202148438,252.23088264465332,411.3748073577881,252.81906127929688,280.9009552001953,252.1960735321045,
134.5229148864746,252.48980522155762,377.6090145111084,252.31409072875977,252.82597541809082,252.79688835144043,
146.4989185333252,252.44879722595215,274.6100425720215,253.92818450927734,251.99198722839355,253.18002700805664,
147.48597145080566,374.39608573913574,274.3370532989502,251.4810562133789,250.92387199401855,251.57594680786133,
146.6047763824463,275.58088302612305,276.92103385925293,251.97601318359375,251.3740062713623,250.90503692626953,
134.71508026123047,374.5439052581787,252.5629997253418,374.9878406524658,249.95994567871094,275.6638526916504,
136.0189914703369,252.70819664001465,274.4109630584717,251.97410583496094,274.5540142059326,277.67419815063477,
135.24818420410156,250.27012825012207,262.42995262145996,277.35185623168945,251.98101997375488,252.85983085632324,
133.7149143218994,252.00891494750977,250.98681449890137,252.98810005187988,251.6930103302002,278.87988090515137,
147.3519802093506,373.6100196838379,252.31599807739258,276.36098861694336,250.46896934509277,250.33879280090332,
134.77611541748047,252.76517868041992,251.1739730834961,252.95400619506836,252.86483764648438,301.93495750427246,
146.77715301513672,253.45802307128906,411.2439155578613,278.6111831665039,251.29294395446777,277.7838706970215,
134.68289375305176,251.65414810180664,273.96607398986816,250.8411407470703,275.5000591278076,250.76818466186523,
147.05300331115723,257.84993171691895,253.35383415222168,252.25305557250977,274.9650478363037,485.7361316680908,
134.80496406555176,275.9242057800293,250.4289150238037,253.8909912109375,251.17206573486328,275.94900131225586,
134.7031593322754,376.4028549194336,410.3100299835205,410.8278751373291,273.16808700561523,252.6547908782959,
147.17602729797363,250.86593627929688,276.6861915588379,276.4132022857666,251.6019344329834,250.38695335388184,
134.40799713134766,275.78091621398926,274.95694160461426,251.29199028015137,253.46016883850098,275.9990692138672,
135.0388526916504,250.91814994812012,251.46794319152832,253.0810832977295,252.17509269714355,250.6880760192871,
141.88194274902344,252.01988220214844,420.7770824432373,253.75699996948242,252.26497650146484,153.2590389251709,
133.59999656677246,252.39014625549316,378.5719871520996,251.00111961364746,273.8230228424072,150.19989013671875,
133.54110717773438,375.50878524780273,250.77581405639648,379.34303283691406,275.19798278808594,252.6700496673584,
134.55796241760254,274.036169052124,411.5300178527832,278.86104583740234,272.77684211730957,252.93707847595215,
147.1869945526123,252.0768642425537,252.8088092803955,251.75881385803223,252.0160675048828,249.86004829406738,
134.9959373474121,252.36797332763672,277.0581245422363,278.4919738769531,251.44505500793457,252.37393379211426,
134.9320411682129,251.9969940185547,378.10516357421875,251.45316123962402,273.4248638153076,276.3640880584717,
134.39416885375977,299.846887588501,376.8889904022217,278.52797508239746,273.30899238586426,252.82001495361328,
134.83381271362305,412.12916374206543,275.42591094970703,251.9969940185547,249.22490119934082,252.8707981109619,
134.47904586791992,250.67400932312012,252.52890586853027,252.9890537261963,274.46794509887695,276.23605728149414,
133.66985321044922,250.26917457580566,251.7240047454834,252.6099681854248,251.02996826171875,252.69389152526855,
134.64617729187012,250.17094612121582,250.46110153198242,374.5601177215576,250.52905082702637,278.0489921569824,
148.23389053344727,252.58803367614746,250.993013381958,278.00512313842773,275.68912506103516,252.32815742492676,
134.46307182312012,274.24001693725586,378.3910274505615,374.3159770965576,253.21006774902344,277.3549556732178,
133.88895988464355,250.59080123901367,252.3341178894043,252.6700496673584,249.74417686462402,251.0819435119629,
134.5360279083252,252.2139549255371,377.8560161590576,276.08585357666016,251.88517570495605,250.40292739868164,
134.23800468444824,252.7000904083252,250.2460479736328,375.34308433532715,251.17897987365723,277.8019905090332,
133.5160732269287,250.85878372192383,273.53882789611816,251.5709400177002,251.7378330230713,251.755952835083,
133.55398178100586,274.1100788116455,252.87985801696777,412.90807723999023,251.878023147583,277.50301361083984,
146.2719440460205,446.4690685272217,252.81691551208496,251.2969970703125,251.91497802734375,252.03919410705566,
134.89913940429688,411.5431308746338,250.93698501586914,276.8070697784424,296.2000370025635,250.8559226989746,
134.28783416748047,377.7899742126465,409.5950126647949,251.22714042663574,252.11811065673828,262.1901035308838,
134.5839500427246,253.40986251831055,274.7161388397217,152.12202072143555,274.37806129455566,252.485990524292,
134.613037109375,251.48487091064453,374.82690811157227,298.4051704406738,251.85203552246094,251.00302696228027,
134.20510292053223,374.30405616760254,250.76007843017578,374.6910095214844,252.44593620300293,153.8839340209961,
146.4099884033203,273.5109329223633,251.5730857849121,279.9558639526367,275.61187744140625,150.04301071166992,
136.1691951751709,376.8310546875,378.3550262451172,378.7689208984375,275.18200874328613,278.1851291656494,
133.72516632080078,251.67584419250488,378.8321018218994,253.2341480255127,273.9279270172119,153.2762050628662,
146.63290977478027,409.00397300720215,252.58994102478027,436.7058277130127,272.6600170135498,151.12686157226562,
134.41920280456543,377.0711421966553,413.485050201416,379.1799545288086,251.97100639343262,250.3340244293213,
134.74798202514648,375.91099739074707,274.4860649108887,379.44912910461426,251.34706497192383,277.0581245422363,
134.61995124816895,413.0079746246338,252.62188911437988,378.5679340362549,252.06899642944336,276.45206451416016,
141.2210464477539,252.96688079833984,260.51783561706543,479.89416122436523,249.60899353027344,252.640962600708,
133.51106643676758,376.6019344329834,254.06289100646973,254.0888786315918,252.39014625549316,250.23889541625977,
134.92798805236816,273.4048366546631,273.3139991760254,414.22104835510254,249.4490146636963,251.9211769104004,
133.6989402770996,275.1021385192871,251.2979507446289,251.18708610534668,278.8228988647461,277.9250144958496,
134.74297523498535,377.5010108947754,376.7569065093994,416.0158634185791,251.62506103515625,250.3669261932373,
134.18889045715332,376.6210079193115,444.5469379425049,252.0890235900879,274.5969295501709,252.1529197692871,
146.8360424041748,253.3888816833496,273.6790180206299,415.04788398742676,249.71699714660645,251.7838478088379,
147.08614349365234,252.3210048675537,252.25186347961426,276.796817779541,251.56497955322266,251.20306015014648,
146.46601676940918,374.38416481018066,252.91800498962402,252.80213356018066,249.7708797454834,252.19297409057617,
134.41705703735352,377.8820037841797,250.81491470336914,376.85704231262207,251.22499465942383,251.1599063873291,
135.0560188293457,273.5309600830078,377.1040439605713,416.98622703552246,275.72107315063477,252.3188591003418,
134.60087776184082,252.03490257263184,276.1678695678711,377.4731159210205,249.78303909301758,252.24709510803223,
147.14908599853516,252.26807594299316,276.12996101379395,250.9012222290039,250.1389980316162,252.2718906402588,
134.28592681884766,251.5878677368164,409.72399711608887,253.86810302734375,252.55179405212402,278.4090042114258,
146.11101150512695,251.30200386047363,412.0800495147705,300.37879943847656,251.33609771728516,277.7271270751953,
147.4771499633789,275.3489017486572,253.25798988342285,251.45292282104492,258.40187072753906,252.40612030029297,
134.63902473449707,296.22793197631836,378.4189224243164,252.84886360168457,250.2760887145996,277.79388427734375,
134.68503952026367,251.64484977722168,250.40602684020996,250.89120864868164,274.68204498291016,151.85785293579102,
134.6571445465088,252.52103805541992,373.5840320587158,276.23891830444336,250.95486640930176,148.44894409179688,
160.1109504699707,378.4899711608887,375.1950263977051,374.2098808288574,274.6741771697998,253.41105461120605,
149.64890480041504,250.28085708618164,374.65977668762207,252.86412239074707,252.6562213897705,273.6392021179199,
134.80401039123535,275.9721279144287,252.51102447509766,253.42893600463867,251.2829303741455,276.6299247741699,
133.72397422790527,251.95598602294922,252.1810531616211,253.0069351196289,252.59709358215332,277.56381034851074,
147.31097221374512,252.8219223022461,254.07004356384277,377.6509761810303,249.9380111694336,251.85203552246094,
134.56106185913086,273.38290214538574,377.3651123046875,253.01480293273926,252.2439956665039,253.04388999938965,
146.5780735015869,252.75206565856934,374.3858337402344,253.20196151733398,251.39594078063965,250.35786628723145,
134.05799865722656,253.4959316253662,297.8549003601074,477.855920791626,251.49893760681152,251.52301788330078,
149.4579315185547,251.9850730895996,252.89201736450195,378.35693359375,252.18582153320312,301.36990547180176,
134.66787338256836,376.71709060668945,276.6568660736084,414.09897804260254,298.89392852783203,277.7690887451172,
134.85288619995117,252.48408317565918,274.85108375549316,440.4480457305908,251.82700157165527,250.4251003265381,
135.0100040435791,298.7520694732666,414.86382484436035,250.72598457336426,273.14090728759766,274.1198539733887,
146.39520645141602,251.4967918395996,251.4059543609619,252.64310836791992,251.99389457702637,250.15497207641602,
146.7430591583252,252.0310878753662,377.1319389343262,416.6100025177002,252.51007080078125,278.61905097961426,
140.52295684814453,376.18207931518555,250.84400177001953,252.7918815612793,251.65581703186035,252.1529197692871,
147.3541259765625,251.2359619140625,252.23898887634277,252.40087509155273,251.19900703430176,251.33109092712402,
147.3078727722168,251.98602676391602,276.4890193939209,253.31687927246094,249.63688850402832,277.9650688171387,
134.59086418151855,273.74887466430664,254.13799285888672,277.5089740753174,275.44689178466797,278.3389091491699,
134.46903228759766,275.7589817047119,250.9441375732422,253.07297706604004,251.34611129760742,253.0219554901123,
134.78612899780273,276.1960029602051,250.74195861816406,252.25305557250977,273.64587783813477,253.4799575805664,
134.91010665893555,252.21586227416992,253.2341480255127,253.12399864196777,273.4568119049072,250.85711479187012,
134.13405418395996,253.3128261566162,251.74784660339355,252.87604331970215,251.5249252319336,253.1259059906006,
133.65602493286133,252.48384475708008,410.80498695373535,253.0190944671631,251.76692008972168,251.91307067871094,
133.97789001464844,409.3508720397949,377.41899490356445,253.02696228027344,273.45919609069824,250.33807754516602,
134.51409339904785,251.10292434692383,254.16302680969238,415.50493240356445,299.14402961730957,252.79903411865234,
134.7060203552246,252.1669864654541,254.16302680969238,253.41200828552246,251.80411338806152,276.5460014343262,
134.91392135620117,277.03189849853516,276.69501304626465,253.24606895446777,249.78208541870117,252.25520133972168,
133.40401649475098,251.80697441101074,275.7871150970459,278.458833694458,274.57714080810547,278.1989574432373,
146.5780735015869,252.29907035827637,413.65909576416016,253.95584106445312,252.52389907836914,276.2482166290283,
134.57489013671875,252.18796730041504,375.1840591430664,250.6721019744873,249.8328685760498,250.72193145751953,
134.91201400756836,276.3350009918213,412.1260643005371,375.8378028869629,274.92499351501465,253.55792045593262,
133.9399814605713,411.37003898620605,250.21600723266602,252.65908241271973,275.21204948425293,278.32484245300293,
134.9952220916748,274.31201934814453,251.88803672790527,253.7550926208496,252.33697891235352,252.69389152526855,
147.8750705718994,274.9369144439697,250.5481243133545,254.35185432434082,252.96497344970703,275.8498191833496,
146.4860439300537,250.6570816040039,276.8850326538086,251.45387649536133,276.0169506072998,251.86800956726074,
134.34410095214844,275.82311630249023,251.26099586486816,436.4299774169922,249.6628761291504,252.00605392456055,
147.54390716552734,250.89192390441895,374.93896484375,413.50293159484863,251.51395797729492,250.69904327392578,
134.36603546142578,297.29604721069336,378.54599952697754,253.55792045593262,275.52294731140137,253.10993194580078,
134.22107696533203,252.0279884338379,378.3419132232666,377.255916595459,252.03204154968262,250.72789192199707,
134.29498672485352,273.9710807800293,445.2950954437256,254.23383712768555,252.63690948486328,275.10595321655273,
134.57417488098145,250.03385543823242,253.44610214233398,275.9091854095459,251.83486938476562,276.4708995819092,
134.6719264984131,252.4280548095703,250.8831024169922,252.8221607208252,250.28705596923828,276.7817974090576,
146.0268497467041,251.50799751281738,251.13201141357422,253.19194793701172,275.24590492248535,277.51994132995605,
134.74583625793457,252.72011756896973,253.13687324523926,410.0348949432373,251.78003311157227,250.1668930053711,
146.3019847869873,275.37083625793457,374.91607666015625,252.00581550598145,275.1460075378418,150.36511421203613,
135.10704040527344,251.8467903137207,251.7831325531006,276.8528461456299,249.96399879455566,252.48312950134277,
153.83505821228027,275.623083114624,377.3019313812256,378.11803817749023,275.07591247558594,278.7010669708252,
134.71579551696777,252.34198570251465,252.60305404663086,416.0940647125244,273.4990119934082,273.9570140838623,
147.18890190124512,278.03802490234375,275.45785903930664,253.342866897583,252.09617614746094,303.53498458862305,
134.57107543945312,276.2439250946045,276.0920524597168,251.67083740234375,274.83201026916504,251.5871524810791,
133.53204727172852,376.38211250305176,250.5800724029541,378.3879280090332,251.71613693237305,277.4810791015625,
147.19486236572266,275.8340835571289,254.07695770263672,378.4351348876953,252.10213661193848,252.58803367614746,
148.04601669311523,275.4678726196289,413.5007858276367,251.2350082397461,251.56402587890625,277.9719829559326,
134.51409339904785,374.73297119140625,378.3290386199951,251.1160373687744,251.6939640045166,252.0279884338379,
134.4470977783203,252.547025680542,410.5980396270752,253.71503829956055,249.86886978149414,280.195951461792,
134.61899757385254,251.90305709838867,274.6238708496094,253.4480094909668,298.69699478149414,252.46810913085938,
134.69910621643066,273.76294136047363,375.02098083496094,252.6078224182129,249.73583221435547,250.23698806762695,
134.63497161865234,252.77996063232422,250.67806243896484,451.26986503601074,274.1701602935791,252.64811515808105,
134.55510139465332,376.3561248779297,253.525972366333,374.91607666015625,251.33800506591797,253.1421184539795,
134.9780559539795,410.7520580291748,276.3509750366211,253.22794914245605,252.49385833740234,276.4139175415039,
147.06993103027344,252.1219253540039,250.37193298339844,252.74896621704102,249.82309341430664,254.53901290893555,
133.70990753173828,412.0481014251709,274.92499351501465,274.60289001464844,275.4998207092285,250.55718421936035,
147.74107933044434,297.43385314941406,252.8250217437744,252.80284881591797,251.708984375,252.87294387817383,
