RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
393.1541442871094,361.52100563049316,395.31493186950684,411.3421440124512,375.79798698425293,395.85208892822266,
374.62496757507324,351.726770401001,385.42699813842773,365.71478843688965,368.92008781433105,399.6579647064209,
382.0819854736328,386.2650394439697,422.65892028808594,402.79483795166016,365.79203605651855,382.1980953216553,
385.73384284973145,363.7230396270752,365.3249740600586,366.70899391174316,375.3321170806885,393.1710720062256,
377.12812423706055,392.03596115112305,390.4268741607666,418.1218147277832,377.1178722381592,397.7072238922119,
399.89590644836426,400.5868434906006,400.24399757385254,367.9471015930176,361.5999221801758,394.50693130493164,
399.5230197906494,394.2239284515381,420.5811023712158,410.7990264892578,364.52317237854004,380.1000118255615,
385.73718070983887,409.35802459716797,398.144006729126,391.7050361633301,349.4300842285156,396.0540294647217,
392.3799991607666,364.879846572876,384.49883460998535,380.5990219116211,383.0230236053467,399.89686012268066,
388.41891288757324,368.2141304016113,376.80697441101074,408.174991607666,367.59305000305176,390.2750015258789,
394.65785026550293,401.31378173828125,395.5399990081787,404.56295013427734,352.2970676422119,385.9109878540039,
384.2628002166748,372.2100257873535,404.3281078338623,374.1109371185303,385.6840133666992,364.0179634094238,
391.5891647338867,403.39183807373047,400.97904205322266,410.3829860687256,374.26090240478516,379.2300224304199,
376.12390518188477,370.08094787597656,394.8640823364258,394.0467834472656,374.0990161895752,390.64502716064453,
379.12607192993164,370.7258701324463,416.70989990234375,408.5979461669922,368.03293228149414,387.7689838409424,
383.3661079406738,372.3759651184082,366.3480281829834,407.6051712036133,357.41591453552246,400.01702308654785,
388.06700706481934,378.1881332397461,367.2139644622803,398.65899085998535,381.85787200927734,392.79699325561523,
373.6879825592041,369.7788715362549,398.514986038208,410.75587272644043,383.63099098205566,385.6699466705322,
384.4730854034424,362.4289035797119,406.6760540008545,394.7169780731201,384.9928379058838,387.01796531677246,
379.17399406433105,404.3891429901123,415.7700538635254,393.2349681854248,385.17212867736816,386.22307777404785,
391.9949531555176,404.89983558654785,384.74297523498535,368.88694763183594,364.24994468688965,372.9681968688965,
392.33899116516113,374.7749328613281,383.20302963256836,411.09395027160645,374.4180202484131,366.649866104126,
385.59913635253906,373.54397773742676,411.7879867553711,377.532958984375,367.4929141998291,372.81107902526855,
385.77985763549805,359.99202728271484,361.60993576049805,391.41201972961426,367.48695373535156,367.7539825439453,
390.2130126953125,363.5900020599365,415.693998336792,402.6930332183838,365.8759593963623,393.4168815612793,
370.999813079834,401.8740653991699,372.6329803466797,385.99395751953125,390.0909423828125,400.9571075439453,
377.9759407043457,388.7331485748291,404.80685234069824,398.64206314086914,377.29811668395996,402.32086181640625,
378.04388999938965,381.9141387939453,394.1531181335449,399.630069732666,367.2220706939697,395.0979709625244,
387.76183128356934,382.8470706939697,400.8159637451172,372.54905700683594,365.1118278503418,391.6490077972412,
387.87198066711426,391.74509048461914,386.98291778564453,367.0320510864258,349.3320941925049,384.95612144470215,
390.6979560852051,401.5979766845703,422.73783683776855,397.53198623657227,355.2429676055908,379.28295135498047,
398.266077041626,387.94684410095215,410.81690788269043,408.51902961730957,363.65699768066406,377.81691551208496,
404.48689460754395,408.4200859069824,402.6021957397461,409.9118709564209,377.8398036956787,386.4459991455078,
375.40388107299805,375.24890899658203,360.7370853424072,400.5458354949951,388.383150100708,389.2498016357422,
384.7169876098633,408.1919193267822,381.12807273864746,417.0269966125488,359.5771789550781,392.64702796936035,
384.660005569458,395.1699733734131,405.73716163635254,401.2010097503662,370.8608150482178,385.70308685302734,
382.5709819793701,392.841100692749,372.27797508239746,409.2140197753906,380.90991973876953,383.41808319091797,
392.75598526000977,400.35390853881836,394.18983459472656,403.9478302001953,353.9459705352783,392.287015914917,
395.474910736084,352.37789154052734,370.269775390625,405.8520793914795,376.6508102416992,374.5441436767578,
376.2681484222412,379.24695014953613,386.2318992614746,396.65913581848145,374.16815757751465,373.6920356750488,
391.909122467041,384.4869136810303,419.1269874572754,404.7720432281494,372.06387519836426,392.8380012512207,
382.6930522918701,409.1300964355469,373.0010986328125,404.83903884887695,367.9220676422119,392.4398422241211,
369.91405487060547,,400.5880355834961,407.351016998291,,383.7149143218994,
,,,,,,
