RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
392.117977142334,396.3160514831543,446.32887840270996,388.016939163208,374.0551471710205,401.99899673461914,
354.91108894348145,384.87815856933594,396.4200019836426,400.82311630249023,357.92088508605957,382.0621967315674,
354.40993309020996,387.06302642822266,354.0830612182617,359.69090461730957,374.2940425872803,373.32987785339355,
366.6419982910156,380.62596321105957,345.02315521240234,375.5300045013428,337.65411376953125,386.38997077941895,
364.76993560791016,378.08990478515625,380.18321990966797,340.4698371887207,361.3259792327881,374.87196922302246,
380.8708190917969,390.0148868560791,392.41981506347656,336.12895011901855,409.4409942626953,360.86106300354004,
383.44883918762207,366.5330410003662,383.882999420166,398.496150970459,359.6680164337158,376.8758773803711,
363.2998466491699,345.5929756164551,383.7430477142334,367.60783195495605,355.39817810058594,365.9958839416504,
361.3550662994385,354.0771007537842,399.07097816467285,340.35706520080566,369.3530559539795,359.50493812561035,
386.7840766906738,368.99495124816895,388.1099224090576,366.73784255981445,358.7801456451416,371.3819980621338,
391.3600444793701,348.70004653930664,398.38290214538574,378.5369396209717,370.13697624206543,366.38522148132324,
368.0119514465332,375.5991458892822,388.2780075073242,387.27402687072754,365.3430938720703,393.6789035797119,
352.0629405975342,392.6529884338379,392.3609256744385,381.9742202758789,367.7089214324951,399.9149799346924,
345.38817405700684,384.4749927520752,365.602970123291,403.3041000366211,368.0708408355713,370.84507942199707,
416.6979789733887,420.98093032836914,348.84095191955566,389.70494270324707,350.9068489074707,374.575138092041,
365.73100090026855,386.26694679260254,351.12500190734863,386.1579895019531,353.240966796875,361.49001121520996,
368.34001541137695,384.81712341308594,384.749174118042,338.83094787597656,356.48488998413086,384.14597511291504,
380.281925201416,377.9458999633789,386.1088752746582,352.45490074157715,373.23808670043945,367.30003356933594,
372.1611499786377,370.851993560791,366.4131164550781,384.1972351074219,365.2510643005371,384.6309185028076,
370.2080249786377,380.2950382232666,454.3881416320801,399.8231887817383,371.7200756072998,377.34317779541016,
358.6301803588867,371.54603004455566,400.9740352630615,344.5870876312256,348.68693351745605,393.12195777893066,
393.1708335876465,365.3759956359863,393.92805099487305,380.1298141479492,374.9358654022217,350.9681224822998,
364.5620346069336,395.4739570617676,406.4769744873047,393.17798614501953,355.8640480041504,400.47717094421387,
355.67188262939453,379.40001487731934,379.78601455688477,404.41203117370605,349.323034286499,363.7840747833252,
381.6080093383789,365.48900604248047,379.6970844268799,337.6810550689697,367.8710460662842,370.07594108581543,
367.86508560180664,378.62610816955566,339.5709991455078,345.4430103302002,345.40390968322754,426.91993713378906,
376.0061264038086,389.4009590148926,397.7329730987549,404.7820568084717,371.1860179901123,357.9440116882324,
370.4869747161865,378.01098823547363,346.513032913208,386.6841793060303,347.66101837158203,358.80208015441895,
363.300085067749,383.1439018249512,348.5879898071289,343.80197525024414,353.55591773986816,391.58010482788086,
366.2569522857666,398.6539840698242,364.37416076660156,379.7740936279297,356.34613037109375,359.52305793762207,
380.59210777282715,377.67696380615234,393.08714866638184,397.74298667907715,357.9142093658447,382.0631504058838,
362.76698112487793,361.53507232666016,395.4048156738281,357.72204399108887,362.07008361816406,416.29791259765625,
358.7298393249512,379.7028064727783,396.81196212768555,397.9041576385498,344.76709365844727,372.4699020385742,
355.802059173584,377.824068069458,359.8818778991699,380.875825881958,359.27796363830566,385.18214225769043,
366.73998832702637,366.7118549346924,388.23413848876953,375.507116317749,368.81399154663086,361.3018989562988,
359.8191738128662,378.63993644714355,371.690034866333,383.8770389556885,364.02297019958496,359.60888862609863,
371.68192863464355,381.66308403015137,384.3212127685547,385.998010635376,364.2160892486572,355.84282875061035,
363.09099197387695,371.30212783813477,388.89193534851074,338.09804916381836,362.2159957885742,365.5059337615967,
370.3188896179199,353.5771369934082,385.79797744750977,367.6621913909912,360.73994636535645,359.80987548828125,
347.43285179138184,364.66002464294434,389.941930770874,407.5441360473633,349.8239517211914,379.76694107055664,
353.91783714294434,370.013952255249,392.7299976348877,373.92377853393555,367.2330379486084,359.997034072876,
356.1880588531494,376.2071132659912,388.6539936065674,352.0638942718506,355.5469512939453,348.2339382171631,
353.50894927978516,354.8471927642822,396.40307426452637,393.7699794769287,353.41477394104004,363.01493644714355,
384.42301750183105,365.44203758239746,401.684045791626,383.5461139678955,359.42816734313965,376.38306617736816,
368.5941696166992,365.8468723297119,391.5681838989258,338.52601051330566,364.28380012512207,363.90089988708496,
377.5789737701416,342.2110080718994,400.2079963684082,378.49903106689453,348.83999824523926,388.4150981903076,
369.33398246765137,364.89319801330566,412.68205642700195,349.69091415405273,364.4380569458008,373.2309341430664,
347.9149341583252,369.4601058959961,362.2560501098633,385.2832317352295,371.89412117004395,373.7208843231201,
363.8908863067627,376.0960102081299,377.96783447265625,395.0691223144531,336.763858795166,362.96701431274414,
372.06315994262695,378.87096405029297,351.55415534973145,346.9109535217285,349.902868270874,383.63099098205566,
367.4449920654297,372.1580505371094,392.5058841705322,375.08511543273926,356.6408157348633,375.13089179992676,
349.52306747436523,383.35704803466797,396.2430953979492,383.9530944824219,371.3719844818115,388.93699645996094,
358.5379123687744,360.9740734100342,400.41089057922363,336.05384826660156,369.82107162475586,372.94602394104004,
370.44596672058105,393.9080238342285,410.8760356903076,373.29792976379395,348.2630252838135,364.57300186157227,
362.7288341522217,365.8030033111572,348.0849266052246,398.41198921203613,353.3821105957031,381.18910789489746,
352.22911834716797,384.95492935180664,382.9638957977295,340.73901176452637,364.2899990081787,398.1359004974365,
366.6977882385254,375.63204765319824,380.19704818725586,382.92407989501953,366.2068843841553,391.4070129394531,
356.1248779296875,339.2360210418701,387.509822845459,369.7700500488281,366.3439750671387,372.90096282958984,
366.18995666503906,359.07697677612305,375.622034072876,358.3109378814697,366.4829730987549,338.223934173584,
364.5050525665283,336.28082275390625,396.2550163269043,372.44105339050293,344.1579341888428,369.4300651550293,
365.5540943145752,373.1188774108887,367.3408031463623,384.0479850769043,379.6679973602295,373.0599880218506,
354.7220230102539,365.42201042175293,390.35701751708984,379.73690032958984,362.7190589904785,365.43989181518555,
364.56990242004395,427.55985260009766,398.75006675720215,351.1040210723877,368.64495277404785,391.26110076904297,
366.3370609283447,383.96191596984863,392.3671245574951,364.38488960266113,379.11510467529297,362.9181385040283,
379.21810150146484,355.76891899108887,386.12985610961914,340.3358459472656,371.08683586120605,355.6208610534668,
374.43017959594727,380.9530735015869,392.1937942504883,437.0391368865967,361.6180419921875,380.0539970397949,
356.0359477996826,362.6739978790283,395.75910568237305,395.50209045410156,358.8099479675293,396.85797691345215,
352.72812843322754,403.45311164855957,396.18515968322754,370.150089263916,377.593994140625,381.6070556640625,
361.77611351013184,376.8789768218994,385.99491119384766,382.91382789611816,368.4089183807373,374.60994720458984,
362.41888999938965,359.33899879455566,357.6769828796387,367.53201484680176,364.1788959503174,387.3100280761719,
343.7039852142334,363.8639450073242,367.1300411224365,383.6500644683838,416.2030220031738,385.4219913482666,
371.0470199584961,354.6609878540039,343.4019088745117,396.98195457458496,367.5570487976074,381.2239170074463,
365.0369644165039,363.27099800109863,344.9549674987793,402.6620388031006,359.1430187225342,381.8330764770508,
363.8801574707031,381.95204734802246,349.9481678009033,392.484188079834,363.1000518798828,359.8191738128662,
359.1928482055664,388.57388496398926,390.7890319824219,393.1469917297363,370.0590133666992,365.4658794403076,
363.4331226348877,374.97711181640625,397.36008644104004,379.16088104248047,364.87889289855957,385.78104972839355,
368.65782737731934,371.1121082305908,416.5079593658447,344.2118167877197,350.01301765441895,370.10908126831055,
358.98303985595703,360.914945602417,380.1000118255615,367.9361343383789,423.0830669403076,365.4899597167969,
370.6841468811035,368.5321807861328,362.70594596862793,331.74705505371094,357.1820259094238,387.8741264343262,
359.53593254089355,336.1339569091797,394.3760395050049,382.16400146484375,372.7848529815674,373.46911430358887,
358.2310676574707,378.48591804504395,389.4040584564209,368.4399127960205,341.0820960998535,371.3350296020508,
375.5321502685547,356.38999938964844,404.0248394012451,348.56104850769043,417.0389175415039,380.04589080810547,
360.9180450439453,363.0411624908447,398.81086349487305,363.8792037963867,374.1779327392578,382.87806510925293,
361.04512214660645,398.01692962646484,404.57916259765625,375.730037689209,336.641788482666,364.35699462890625,
361.67001724243164,355.4260730743408,399.0151882171631,366.973876953125,367.5680160522461,388.2479667663574,
365.4639720916748,375.8702278137207,378.19504737854004,370.90110778808594,343.1241512298584,381.03222846984863,
372.76315689086914,352.2930145263672,389.1921043395996,366.2540912628174,346.94719314575195,392.5821781158447,
352.28800773620605,376.22690200805664,399.2190361022949,361.88316345214844,360.14795303344727,371.78516387939453,
347.99718856811523,378.2811164855957,398.1490135192871,385.1609230041504,371.36101722717285,345.2620506286621,
368.0410385131836,387.6371383666992,386.6391181945801,404.19697761535645,358.89196395874023,343.1820869445801,
354.95591163635254,374.22800064086914,341.22705459594727,377.8071403503418,368.96300315856934,369.4150447845459,
367.60497093200684,366.73617362976074,370.8021640777588,372.2848892211914,392.14301109313965,383.96191596984863,
373.02303314208984,369.8420524597168,377.6559829711914,345.9770679473877,360.0471019744873,368.5281276702881,
362.79296875,387.3879909515381,388.03982734680176,358.0899238586426,347.96690940856934,367.2959804534912,
353.0600070953369,370.21589279174805,343.6758518218994,373.7649917602539,356.6858768463135,373.98409843444824,
407.23490715026855,376.01590156555176,362.09678649902344,349.15614128112793,416.75305366516113,358.4108352661133,
357.37085342407227,383.9120864868164,344.9118137359619,366.43385887145996,365.7398223876953,369.69494819641113,
365.0810718536377,373.2609748840332,387.13598251342773,363.60716819763184,359.8048686981201,383.6100101470947,
359.23314094543457,368.38698387145996,388.6899948120117,385.9100341796875,360.71205139160156,385.74814796447754,
358.5059642791748,350.0699996948242,391.5679454803467,377.7279853820801,360.4609966278076,368.6180114746094,
380.5420398712158,375.4289150238037,407.8800678253174,386.1050605773926,354.22611236572266,365.6320571899414,
366.15705490112305,345.2649116516113,371.10018730163574,377.4840831756592,359.3001365661621,358.7229251861572,
358.30211639404297,388.14687728881836,394.8078155517578,386.0461711883545,396.0089683532715,373.66604804992676,
357.88416862487793,350.383996963501,378.0539035797119,388.5970115661621,370.32604217529297,364.0789985656738,
377.3610591888428,390.4387950897217,378.4499168395996,388.87596130371094,366.17302894592285,364.18890953063965,
361.94300651550293,380.28502464294434,411.9429588317871,386.2149715423584,355.2567958831787,350.5229949951172,
348.2699394226074,393.6920166015625,406.88204765319824,377.5651454925537,352.38099098205566,344.3319797515869,
354.66694831848145,368.40200424194336,347.47910499572754,391.294002532959,362.83397674560547,376.68800354003906,
359.64512825012207,381.7431926727295,412.34397888183594,375.8220672607422,353.9290428161621,359.0240478515625,
350.2049446105957,392.82798767089844,404.28686141967773,341.95399284362793,371.20699882507324,351.75299644470215,
373.2411861419678,366.07909202575684,388.6890411376953,431.9791793823242,421.34881019592285,367.1579360961914,
368.58415603637695,375.10108947753906,395.0808048248291,375.8671283721924,333.30702781677246,343.595027923584,
365.447998046875,375.11491775512695,348.38318824768066,381.2730312347412,359.9228858947754,381.0539245605469,
350.54898262023926,365.2341365814209,392.20595359802246,345.5939292907715,356.7850589752197,368.211030960083,
361.99188232421875,346.64392471313477,394.59705352783203,407.80091285705566,354.66885566711426,372.85685539245605,
370.47505378723145,393.94402503967285,392.6429748535156,372.65682220458984,363.90209197998047,362.5779151916504,
351.1960506439209,386.8241310119629,392.00520515441895,382.6630115509033,371.6719150543213,363.6970520019531,
358.28399658203125,344.53511238098145,394.7901725769043,378.38006019592285,358.9470386505127,375.5910396575928,
354.8388481140137,391.4148807525635,363.1761074066162,379.6560764312744,362.5168800354004,390.718936920166,
378.5398006439209,381.0880184173584,380.4290294647217,383.59594345092773,363.7371063232422,346.9209671020508,
364.60208892822266,383.61215591430664,396.129846572876,393.4948444366455,372.79319763183594,388.55600357055664,
369.1990375518799,389.070987701416,349.55286979675293,392.17591285705566,366.2981986999512,347.67889976501465,
366.53995513916016,387.768030166626,381.44612312316895,337.23998069763184,349.05314445495605,370.7461357116699,
365.42201042175293,381.6571235656738,424.9100685119629,359.882116317749,343.3420658111572,358.7820529937744,
382.31897354125977,368.72100830078125,379.4221878051758,389.13917541503906,343.6150550842285,384.2620849609375,
347.66602516174316,350.9950637817383,401.72696113586426,379.69207763671875,357.8660488128662,390.93494415283203,
377.72393226623535,368.85714530944824,388.7600898742676,378.22508811950684,360.52393913269043,335.4170322418213,
360.77308654785156,389.6300792694092,440.49596786499023,353.6801338195801,363.53492736816406,388.1499767303467,
360.25094985961914,387.1150016784668,383.63194465637207,350.477933883667,350.2209186553955,368.14403533935547,
351.9749641418457,371.1888790130615,379.1048526763916,396.8629837036133,360.6998920440674,364.92204666137695,
373.4631538391113,384.5069408416748,390.46788215637207,347.35798835754395,357.78307914733887,360.64791679382324,
345.430850982666,345.66688537597656,382.3270797729492,372.25794792175293,362.4529838562012,351.3140678405762,
364.21704292297363,385.4219913482666,406.6329002380371,379.1680335998535,362.5209331512451,416.57400131225586,
367.4330711364746,388.0918025970459,383.0070495605469,391.2668228149414,412.4279022216797,366.2731647491455,
340.95287322998047,375.98490715026855,384.5541477203369,383.1930160522461,338.9301300048828,338.5748863220215,
381.4389705657959,385.44702529907227,393.7051296234131,381.5579414367676,357.06615447998047,368.64304542541504,
368.1349754333496,373.49414825439453,373.8210201263428,343.77098083496094,354.140043258667,354.1550636291504,
350.9409427642822,365.69809913635254,378.2060146331787,365.6961917877197,358.7229251861572,366.8408393859863,
374.7100830078125,366.26195907592773,374.0570545196533,370.19896507263184,373.82984161376953,396.9869613647461,
368.5140609741211,4775.393009185791,389.21308517456055,362.2779846191406,355.5729389190674,378.8609504699707,
373.1579780578613,384.3989372253418,387.6519203186035,381.8669319152832,413.23399543762207,375.6718635559082,
357.1608066558838,379.86207008361816,342.8170680999756,372.5728988647461,389.9400234222412,373.2869625091553,
370.6021308898926,347.3238945007324,385.58411598205566,385.81395149230957,361.8049621582031,345.0319766998291,
370.15700340270996,382.0500373840332,386.25502586364746,371.1590766906738,362.03598976135254,377.4070739746094,
349.8420715332031,379.1069984436035,398.84209632873535,387.3019218444824,372.88784980773926,357.98096656799316,
352.1878719329834,345.4749584197998,386.0170841217041,370.7761764526367,342.88978576660156,389.1010284423828,
362.28108406066895,382.0681571960449,392.8029537200928,370.1620101928711,371.78707122802734,378.8321018218994,
351.0630130767822,356.29796981811523,340.5311107635498,367.3429489135742,367.1550750732422,375.4289150238037,
350.36492347717285,386.9318962097168,382.83801078796387,378.41296195983887,348.1631278991699,379.101037979126,
363.9230728149414,344.4221019744873,342.4539566040039,381.1459541320801,366.09697341918945,359.3440055847168,
399.9190330505371,380.8588981628418,387.0370388031006,389.99485969543457,352.53000259399414,356.45580291748047,
382.5640678405762,384.9310874938965,383.8047981262207,342.4391746520996,362.8840446472168,391.48998260498047,
377.90584564208984,364.9280071258545,403.0139446258545,385.9708309173584,354.55799102783203,380.74707984924316,
352.77795791625977,375.1368522644043,351.8791198730469,395.9460258483887,380.6030750274658,367.8300380706787,
415.5130386352539,388.31305503845215,361.6669178009033,379.70900535583496,356.2171459197998,367.9640293121338,
367.0830726623535,379.5020580291748,395.1089382171631,354.23898696899414,374.5391368865967,375.9469985961914,
370.4969882965088,349.4100570678711,387.4809741973877,343.32990646362305,350.9700298309326,370.5019950866699,
360.92305183410645,367.5968647003174,383.0108642578125,379.14299964904785,415.9109592437744,364.6221160888672,
355.7400703430176,384.65380668640137,420.7580089569092,360.5611324310303,363.88516426086426,365.4639720916748,
376.6038417816162,370.1739311218262,392.63081550598145,371.7048168182373,419.252872467041,366.20497703552246,
376.7561912536621,359.4090938568115,388.9040946960449,380.8748722076416,340.18993377685547,350.82197189331055,
342.77915954589844,362.8699779510498,380.7508945465088,355.27896881103516,373.7659454345703,359.53497886657715,
347.09787368774414,370.5310821533203,410.534143447876,364.3820285797119,361.45615577697754,370.9859848022461,
383.8949203491211,353.863000869751,380.74302673339844,394.21582221984863,370.297908782959,397.0348834991455,
396.17109298706055,371.5231418609619,401.7031192779541,377.8829574584961,346.61293029785156,419.30603981018066,
366.8479919433594,380.1131248474121,393.4609889984131,422.55401611328125,363.5430335998535,388.897180557251,
383.6948871612549,353.66010665893555,404.3769836425781,364.8648262023926,352.4818420410156,372.82800674438477,
352.9069423675537,363.77501487731934,397.88293838500977,375.0948905944824,357.24592208862305,356.9140434265137,
374.21512603759766,372.41101264953613,398.5180854797363,369.1542148590088,352.45394706726074,356.62198066711426,
384.5970630645752,390.3989791870117,392.17090606689453,350.39806365966797,380.9800148010254,372.68590927124023,
351.30786895751953,343.2810306549072,388.1721496582031,358.8089942932129,353.5799980163574,367.8719997406006,
363.51895332336426,350.4180908203125,405.69591522216797,344.8171615600586,370.5108165740967,364.2911911010742,
348.37818145751953,383.8169574737549,364.14408683776855,334.6819877624512,362.76721954345703,357.78117179870605,
378.3431053161621,363.5680675506592,375.9751319885254,396.2750434875488,370.9380626678467,378.22699546813965,
370.32485008239746,367.81978607177734,446.2580680847168,357.3939800262451,358.66689682006836,341.825008392334,
362.96796798706055,382.93004035949707,375.8580684661865,383.03112983703613,374.29118156433105,369.6880340576172,
370.2878952026367,373.35896492004395,376.53493881225586,390.7301425933838,351.34100914001465,345.1499938964844,
358.73985290527344,358.9060306549072,391.0219669342041,365.7200336456299,374.58300590515137,345.3819751739502,
386.5969181060791,387.15291023254395,348.8640785217285,382.7340602874756,359.7230911254883,370.79501152038574,
357.38515853881836,359.7409725189209,389.85586166381836,373.0189800262451,361.88387870788574,374.953031539917,
346.26197814941406,351.2890338897705,398.8499641418457,396.0239887237549,367.3081398010254,378.70287895202637,
371.0000514984131,366.52398109436035,375.4739761352539,359.5449924468994,361.4358901977539,378.83996963500977,
374.93896484375,387.70389556884766,383.0568790435791,376.5900135040283,351.27806663513184,369.182825088501,
379.69303131103516,345.74103355407715,385.09583473205566,371.0939884185791,363.8770580291748,378.2000541687012,
401.12996101379395,340.17491340637207,392.9638862609863,378.2169818878174,361.71483993530273,377.87890434265137,
378.47304344177246,350.45790672302246,351.0458469390869,360.7959747314453,347.2599983215332,376.80792808532715,
364.1490936279297,379.55689430236816,381.26587867736816,339.1540050506592,365.46802520751953,370.73302268981934,
350.1150608062744,363.88587951660156,396.35300636291504,407.26494789123535,360.5079650878906,377.8970241546631,
373.26693534851074,438.92383575439453,391.35193824768066,371.967077255249,368.90101432800293,353.9309501647949,
372.61414527893066,378.6139488220215,402.94790267944336,403.87582778930664,344.71583366394043,369.58789825439453,
357.82694816589355,378.60679626464844,397.8590965270996,344.4390296936035,358.5200309753418,372.96104431152344,
361.42802238464355,344.6948528289795,382.8098773956299,343.81604194641113,353.05094718933105,357.3789596557617,
380.06091117858887,345.78800201416016,385.67614555358887,435.23502349853516,362.12992668151855,356.22501373291016,
377.0260810852051,374.69983100891113,380.31506538391113,373.7821578979492,369.2059516906738,348.13904762268066,
364.487886428833,374.4041919708252,404.86693382263184,350.17895698547363,356.00900650024414,386.33203506469727,
359.01498794555664,375.57506561279297,400.0229835510254,345.6249237060547,368.23296546936035,386.6078853607178,
363.8169765472412,375.9119510650635,403.3780097961426,354.0499210357666,368.43204498291016,362.31017112731934,
361.38415336608887,384.10401344299316,369.5240020751953,349.29513931274414,371.9489574432373,361.47403717041016,
416.28193855285645,404.90007400512695,372.6670742034912,432.8761100769043,350.03113746643066,366.2099838256836,
362.0779514312744,400.28977394104004,347.29695320129395,375.72503089904785,362.2159957885742,335.59203147888184,
343.4610366821289,339.7388458251953,385.0090503692627,359.011173248291,364.17412757873535,354.75707054138184,
348.00004959106445,361.2239360809326,387.5620365142822,372.4339008331299,343.94288063049316,335.7720375061035,
370.3460693359375,389.27412033081055,384.36317443847656,367.4790859222412,340.0900363922119,345.12901306152344,
373.3830451965332,396.7459201812744,381.20508193969727,341.1829471588135,363.3990287780762,375.3790855407715,
371.07205390930176,350.57902336120605,390.8381462097168,375.74005126953125,372.6310729980469,363.50297927856445,
364.4700050354004,358.9940071105957,390.35892486572266,361.6929054260254,356.8089008331299,357.00511932373047,
376.39713287353516,387.53604888916016,333.53400230407715,384.6869468688965,363.278865814209,363.6658191680908,
357.14101791381836,377.856969833374,385.01715660095215,379.78100776672363,349.62987899780273,365.33093452453613,
350.09002685546875,375.5669593811035,384.28401947021484,397.3548412322998,377.26306915283203,394.14215087890625,
375.17309188842773,459.5780372619629,371.54507637023926,362.54310607910156,361.04393005371094,372.88498878479004,
354.9690246582031,373.9311695098877,395.3289985656738,350.1110076904297,343.37496757507324,344.81191635131836,
358.4330081939697,388.2629871368408,385.7889175415039,374.2830753326416,363.22498321533203,372.0710277557373,
361.40990257263184,339.7259712219238,402.6451110839844,336.77005767822266,353.9400100708008,371.4570999145508,
376.568078994751,389.8460865020752,372.5879192352295,391.5579319000244,356.4109802246094,377.46191024780273,
375.97107887268066,380.6278705596924,393.4338092803955,332.705020904541,360.213041305542,348.6180305480957,
368.1929111480713,394.503116607666,391.85190200805664,351.2871265411377,367.1221733093262,378.0379295349121,
351.0420322418213,372.391939163208,343.9807891845703,334.273099899292,358.84809494018555,358.1521511077881,
364.82810974121094,436.0830783843994,393.6188220977783,388.3841037750244,346.91691398620605,356.4591407775879,
351.08113288879395,352.4620532989502,380.6941509246826,380.2471160888672,360.3379726409912,382.1229934692383,
359.8899841308594,376.3730525970459,383.43000411987305,377.1369457244873,366.96887016296387,373.6870288848877,
371.7629909515381,374.5579719543457,348.2978343963623,382.97486305236816,381.09302520751953,376.7249584197998,
363.6448383331299,387.1190547943115,368.5798645019531,372.39909172058105,357.33795166015625,358.8249683380127,
343.83201599121094,379.0090084075928,367.59305000305176,342.3020839691162,357.0990562438965,352.3221015930176,
365.9050464630127,371.8068599700928,376.94311141967773,361.4821434020996,368.9699172973633,356.63318634033203,
359.83991622924805,374.26304817199707,396.33989334106445,405.1949977874756,366.8210506439209,366.9319152832031,
365.4649257659912,344.2990779876709,400.81000328063965,350.5830764770508,387.15505599975586,418.6079502105713,
360.76903343200684,440.88292121887207,379.5139789581299,378.4749507904053,340.23499488830566,372.97987937927246,
364.3031120300293,354.8440933227539,361.9110584259033,378.49903106689453,364.2539978027344,408.9951515197754,
389.06407356262207,398.1759548187256,385.94818115234375,346.9691276550293,367.96092987060547,414.11280632019043,
376.3420581817627,387.1281147003174,363.7080192565918,375.3929138183594,353.5928726196289,372.32089042663574,
351.9480228424072,379.9440860748291,382.3058605194092,383.1770420074463,361.74511909484863,375.9350776672363,
354.88390922546387,365.95702171325684,392.2121524810791,379.3981075286865,369.84801292419434,367.6180839538574,
355.35693168640137,390.08188247680664,378.5860538482666,397.05705642700195,350.7208824157715,373.1088638305664,
382.0030689239502,344.88487243652344,366.7430877685547,370.64599990844727,359.2078685760498,391.97611808776855,
382.60507583618164,377.6969909667969,385.42985916137695,389.4219398498535,342.29302406311035,353.8172245025635,
371.4268207550049,342.56505966186523,379.25100326538086,396.64483070373535,365.96202850341797,378.69715690612793,
369.28796768188477,372.53403663635254,387.22681999206543,381.1299800872803,350.0070571899414,31747.893810272217,
367.9080009460449,382.4491500854492,355.5319309234619,362.05410957336426,356.0628890991211,379.96602058410645,
372.75004386901855,382.8601837158203,382.94410705566406,371.4561462402344,375.31399726867676,371.3681697845459,
370.589017868042,382.5969696044922,342.8828716278076,360.40210723876953,339.7021293640137,375.49495697021484,
371.9019889831543,376.8150806427002,389.8799419403076,381.32309913635254,345.40605545043945,345.0958728790283,
368.2839870452881,378.4821033477783,374.0839958190918,387.29405403137207,338.63377571105957,358.3791255950928,
362.5171184539795,381.0620307922363,427.71315574645996,384.3259811401367,357.09691047668457,369.0800666809082,
348.7880229949951,356.6899299621582,399.4779586791992,371.4439868927002,356.3661575317383,374.70293045043945,
373.2020854949951,379.6548843383789,404.5519828796387,376.147985458374,371.4461326599121,365.9939765930176,
356.40788078308105,372.5409507751465,432.3740005493164,369.9829578399658,351.98402404785156,365.8289909362793,
372.3151683807373,361.29212379455566,381.6537857055664,366.7449951171875,364.9411201477051,358.69884490966797,
367.54894256591797,368.43085289001465,398.3449935913086,387.7410888671875,368.602991104126,351.67694091796875,
360.9468936920166,364.17603492736816,345.79992294311523,382.0929527282715,362.994909286499,329.53691482543945,
356.5630912780762,344.1600799560547,385.3919506072998,346.2660312652588,384.1230869293213,364.6409511566162,
370.28002738952637,375.9281635284424,381.1957836151123,382.9221725463867,363.0521297454834,358.1368923187256,
368.955135345459,383.94999504089355,380.38015365600586,388.05198669433594,344.35486793518066,351.63307189941406,
347.6259708404541,375.43201446533203,400.53701400756836,373.0661869049072,378.83615493774414,332.58795738220215,
371.93799018859863,365.25511741638184,345.05701065063477,395.14994621276855,344.5870876312256,344.38109397888184,
364.4747734069824,367.1379089355469,355.1750183105469,383.82697105407715,376.1289119720459,351.20201110839844,
379.7872066497803,407.9399108886719,371.2470531463623,341.37797355651855,359.34901237487793,351.1528968811035,
362.20717430114746,348.5980033874512,387.68792152404785,381.5488815307617,366.11104011535645,337.4040126800537,
373.5799789428711,375.54311752319336,396.3608741760254,374.9089241027832,364.23683166503906,346.9510078430176,
366.2879467010498,382.74502754211426,347.7439880371094,350.4180908203125,335.45398712158203,340.548038482666,
369.1568374633789,366.7118549346924,387.79497146606445,397.2899913787842,369.9228763580322,354.1569709777832,
359.893798828125,342.1599864959717,410.97187995910645,412.81700134277344,358.7980270385742,328.04107666015625,
385.8067989349365,370.8319664001465,391.37887954711914,366.35589599609375,360.26597023010254,374.95899200439453,
401.623010635376,366.0619258880615,376.19781494140625,371.61898612976074,360.0649833679199,350.8868217468262,
341.5849208831787,378.9939880371094,399.5928764343262,354.88200187683105,353.9299964904785,349.5759963989258,
347.14484214782715,376.1439323425293,396.0709571838379,364.09521102905273,345.39008140563965,359.0528964996338,
357.79690742492676,400.2189636230469,404.47497367858887,392.26388931274414,344.31910514831543,379.6970844268799,
370.2230453491211,409.7790718078613,347.1858501434326,383.78214836120605,347.9340076446533,360.1880073547363,
383.2390308380127,354.3210029602051,384.52887535095215,371.02794647216797,352.1609306335449,361.7548942565918,
378.7539005279541,362.2300624847412,339.4038677215576,381.79492950439453,353.6491394042969,357.48910903930664,
353.88898849487305,378.59392166137695,368.91698837280273,339.74504470825195,345.08204460144043,367.3269748687744,
356.58812522888184,385.13994216918945,406.10790252685547,395.8749771118164,356.88018798828125,350.4948616027832,
367.063045501709,363.9841079711914,368.8030242919922,376.8031597137451,338.3488655090332,347.2740650177002,
362.5800609588623,382.52902030944824,373.36206436157227,336.8089199066162,366.0709857940674,342.6849842071533,
349.1940498352051,371.798038482666,377.35605239868164,396.8958854675293,350.97289085388184,354.5489311218262,
359.85398292541504,348.1631278991699,391.65496826171875,416.7590141296387,351.3638973236084,365.33498764038086,
378.6029815673828,374.82404708862305,406.56495094299316,369.1558837890625,356.9910526275635,352.57911682128906,
366.3010597229004,388.03791999816895,408.7669849395752,353.1780242919922,345.08490562438965,353.0399799346924,
367.85101890563965,350.6960868835449,362.7169132232666,356.0459613800049,360.9328269958496,349.31397438049316,
372.7240562438965,353.01709175109863,386.7008686065674,365.6630516052246,363.18492889404297,333.00209045410156,
374.74703788757324,378.62706184387207,392.36903190612793,370.65982818603516,364.6838665008545,354.31790351867676,
382.9917907714844,373.92401695251465,356.5981388092041,364.0429973602295,369.72904205322266,369.60601806640625,
364.2730712890625,376.22618675231934,399.075984954834,339.8420810699463,358.75415802001953,352.7519702911377,
371.17600440979004,372.8668689727783,346.16613388061523,372.8160858154297,359.8899841308594,335.55102348327637,
368.70288848876953,369.7628974914551,387.01796531677246,405.33900260925293,355.53598403930664,325.6998062133789,
349.31302070617676,377.8848648071289,414.77298736572266,377.51293182373047,367.74492263793945,343.14703941345215,
374.5090961456299,372.1609115600586,376.2478828430176,395.33305168151855,344.1588878631592,331.13694190979004,
