RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
173.77519607543945,353.1467914581299,347.98288345336914,353.3909320831299,199.22399520874023,198.81510734558105,
177.25396156311035,346.0221290588379,348.5598564147949,347.4881649017334,201.63989067077637,207.32903480529785,
175.16207695007324,353.90591621398926,352.19407081604004,345.7801342010498,201.95293426513672,198.11081886291504,
175.16303062438965,348.1791019439697,354.8409938812256,353.2729148864746,205.80720901489258,348.6671447753906,
173.89988899230957,353.2090187072754,346.53210639953613,355.1809787750244,194.7331428527832,206.9549560546875,
173.61903190612793,353.17015647888184,355.2379608154297,353.38807106018066,193.65906715393066,196.25186920166016,
177.81710624694824,345.75796127319336,345.84689140319824,347.7048873901367,197.95584678649902,195.36113739013672,
176.88798904418945,353.4960746765137,353.38902473449707,346.311092376709,200.50597190856934,203.66692543029785,
172.2090244293213,354.07090187072754,346.68803215026855,378.0839443206787,200.9270191192627,202.18300819396973,
172.55592346191406,345.7639217376709,347.8548526763916,347.19300270080566,194.9160099029541,205.99603652954102,
174.46303367614746,355.24487495422363,353.5778522491455,353.0230522155762,193.9411163330078,197.07894325256348,
175.6448745727539,348.2630252838135,347.728967666626,351.60183906555176,197.5269317626953,205.95479011535645,
172.46699333190918,353.82699966430664,347.87797927856445,350.88491439819336,204.67901229858398,200.79803466796875,
173.20609092712402,355.1819324493408,346.7261791229248,347.6879596710205,197.82280921936035,197.12400436401367,
174.84593391418457,347.80097007751465,353.6560535430908,345.5958366394043,201.23004913330078,197.46780395507812,
173.59304428100586,349.2710590362549,352.62012481689453,345.4480171203613,202.4381160736084,196.64788246154785,
178.1301498413086,348.18410873413086,351.7749309539795,388.2451057434082,197.80802726745605,192.27910041809082,
175.09102821350098,354.1889190673828,353.95193099975586,349.69496726989746,203.7060260772705,207.28707313537598,
172.43289947509766,354.1409969329834,345.9658622741699,353.2681465148926,197.6320743560791,207.98087120056152,
175.60410499572754,348.09017181396484,355.1509380340576,345.9780216217041,204.70285415649414,198.48394393920898,
174.05200004577637,345.8821773529053,347.8720188140869,347.72205352783203,205.69801330566406,196.40779495239258,
177.3068904876709,348.3250141143799,348.4799861907959,356.0769557952881,194.59009170532227,200.1781463623047,
173.22397232055664,353.3170223236084,354.8870086669922,345.9501266479492,198.50683212280273,193.50194931030273,
173.39301109313965,347.8891849517822,354.04205322265625,348.02985191345215,203.23491096496582,199.77402687072754,
176.71895027160645,355.2110195159912,348.07896614074707,351.73583030700684,204.9388885498047,358.40702056884766,
176.54085159301758,348.15001487731934,352.62107849121094,354.5961380004883,199.80907440185547,206.55488967895508,
175.8711338043213,347.34582901000977,353.7139892578125,345.93987464904785,197.94702529907227,194.96703147888184,
172.55806922912598,355.3509712219238,352.4911403656006,347.53894805908203,191.69211387634277,192.73686408996582,
173.5210418701172,348.7889766693115,347.8579521179199,353.41501235961914,202.57806777954102,204.7581672668457,
173.81596565246582,346.36402130126953,349.4589328765869,350.9559631347656,196.02680206298828,205.58786392211914,
173.68698120117188,349.71117973327637,353.12414169311523,353.70397567749023,203.54390144348145,203.67908477783203,
172.49488830566406,356.14705085754395,345.7977771759033,371.11902236938477,205.08289337158203,199.1250514984131,
173.23017120361328,347.6989269256592,349.08580780029297,354.03919219970703,193.63689422607422,201.17998123168945,
176.96189880371094,349.8530387878418,346.63915634155273,351.7000675201416,197.7989673614502,203.39703559875488,
177.1249771118164,347.736120223999,353.23405265808105,345.78585624694824,199.07808303833008,202.0549774169922,
173.4151840209961,347.5608825683594,354.9540042877197,348.21510314941406,195.48583030700684,199.59592819213867,
174.98493194580078,354.98595237731934,350.9540557861328,349.9188423156738,192.95787811279297,192.64817237854004,
173.56610298156738,353.2118797302246,349.37310218811035,353.0609607696533,182.24406242370605,201.1091709136963,
177.24204063415527,346.1909294128418,348.17004203796387,348.736047744751,201.08485221862793,199.46885108947754,
177.03604698181152,350.59499740600586,346.36497497558594,350.01301765441895,196.5489387512207,198.67300987243652,
173.65002632141113,354.464054107666,347.5761413574219,374.18389320373535,206.96496963500977,208.15706253051758,
176.8949031829834,348.0379581451416,345.94202041625977,353.5571098327637,204.3619155883789,200.56891441345215,
174.38912391662598,346.48609161376953,348.91295433044434,350.5370616912842,199.44500923156738,199.9659538269043,
172.87015914916992,345.7190990447998,354.00891304016113,369.30084228515625,205.39093017578125,199.4478702545166,
175.26602745056152,348.0420112609863,349.53784942626953,355.7560443878174,204.59699630737305,206.3760757446289,
176.06115341186523,348.4468460083008,345.7341194152832,348.61111640930176,199.31292533874512,206.84218406677246,
173.67100715637207,353.410005569458,349.98083114624023,382.3578357696533,195.8160400390625,193.2988166809082,
173.2339859008789,355.0100326538086,353.75404357910156,352.9520034790039,196.97809219360352,202.1198272705078,
175.42600631713867,348.52004051208496,346.0409641265869,352.63514518737793,193.572998046875,200.13999938964844,
173.20799827575684,352.57887840270996,371.5991973876953,349.8880863189697,189.84293937683105,200.96707344055176,
175.31299591064453,347.9020595550537,354.35009002685547,345.89505195617676,209.57207679748535,196.09618186950684,
175.3997802734375,353.3310890197754,353.5780906677246,353.503942489624,203.62019538879395,194.24796104431152,
172.39999771118164,346.4488983154297,345.595121383667,372.09296226501465,194.83494758605957,199.94807243347168,
175.5681037902832,351.701021194458,347.99695014953613,372.73478507995605,197.73006439208984,204.89120483398438,
176.83005332946777,355.1928997039795,381.44898414611816,350.14891624450684,201.063871383667,197.86691665649414,
172.3339557647705,352.88310050964355,345.67713737487793,354.5370101928711,205.09910583496094,199.39112663269043,
173.54679107666016,346.10581398010254,353.3329963684082,348.0339050292969,199.01180267333984,198.97699356079102,
177.4580478668213,348.0570316314697,346.1871147155762,350.5868911743164,200.19197463989258,195.2950954437256,
176.1910915374756,354.9158573150635,345.9479808807373,348.72913360595703,196.94900512695312,204.45704460144043,
173.78997802734375,354.3670177459717,351.5639305114746,352.3828983306885,205.48510551452637,205.20710945129395,
173.57492446899414,348.07586669921875,348.9530086517334,357.30600357055664,200.17504692077637,197.69287109375,
173.7079620361328,349.81799125671387,346.0519313812256,347.5508689880371,196.91896438598633,195.4498291015625,
175.84514617919922,353.46293449401855,345.7469940185547,357.6209545135498,201.7529010772705,197.9959011077881,
174.58105087280273,347.7978706359863,348.3140468597412,345.9639549255371,198.1801986694336,206.9110870361328,
175.00805854797363,356.69994354248047,354.755163192749,347.3968505859375,198.38309288024902,195.54996490478516,
176.57899856567383,347.8960990905762,353.44815254211426,357.59592056274414,205.42097091674805,204.5879364013672,
172.4870204925537,355.3609848022461,353.4979820251465,351.6559600830078,199.1589069366455,203.0658721923828,
174.76677894592285,346.15492820739746,351.9430160522461,352.4279594421387,197.50404357910156,197.0829963684082,
176.78093910217285,346.21405601501465,345.844030380249,347.86200523376465,203.53078842163086,197.00193405151367,
173.22015762329102,352.2021770477295,348.2670783996582,353.4059524536133,198.03595542907715,198.02379608154297,
172.16086387634277,352.32996940612793,346.0698127746582,347.75400161743164,201.30395889282227,214.25795555114746,
178.44581604003906,354.8111915588379,349.95102882385254,352.98800468444824,203.125,197.9830265045166,
176.42998695373535,345.9770679473877,348.0520248413086,351.5501022338867,193.558931350708,206.70795440673828,
176.4369010925293,346.2650775909424,345.64208984375,345.46804428100586,198.61912727355957,191.21408462524414,
174.95393753051758,353.6558151245117,347.3060131072998,347.47886657714844,197.86691665649414,202.09002494812012,
176.93209648132324,346.5428352355957,348.8900661468506,352.85186767578125,198.65989685058594,199.08690452575684,
173.79498481750488,346.27795219421387,353.1489372253418,352.5979518890381,197.60417938232422,201.01690292358398,
175.54593086242676,353.7609577178955,346.24409675598145,347.51009941101074,200.83999633789062,194.52309608459473,
176.7439842224121,345.84593772888184,346.0650444030762,374.27592277526855,195.97697257995605,205.2440643310547,
173.19202423095703,353.98197174072266,355.7729721069336,345.9041118621826,192.51394271850586,202.254056930542,
173.90799522399902,347.7599620819092,351.12881660461426,345.4749584197998,202.53705978393555,198.0750560760498,
175.5969524383545,346.6470241546631,346.31896018981934,369.6770668029785,194.17905807495117,188.6460781097412,
174.3779182434082,354.7368049621582,345.9620475769043,374.07612800598145,194.54002380371094,204.82611656188965,
177.19292640686035,354.2959690093994,353.61695289611816,346.1451530456543,192.38018989562988,198.44913482666016,
173.22897911071777,355.3729057312012,347.43499755859375,346.23003005981445,199.6760368347168,200.9119987487793,
172.42813110351562,346.4691638946533,346.20094299316406,356.5518856048584,192.70896911621094,205.39188385009766,
176.82695388793945,350.48604011535645,354.8910617828369,346.03190422058105,199.10693168640137,196.4278221130371,
174.65901374816895,353.87587547302246,348.2320308685303,348.2680320739746,197.89409637451172,193.96209716796875,
178.26604843139648,348.797082901001,353.3000946044922,355.50999641418457,203.52482795715332,206.1312198638916,
176.70798301696777,354.40587997436523,346.05908393859863,353.62720489501953,196.35605812072754,201.39694213867188,
172.88589477539062,351.58300399780273,345.9761142730713,348.11902046203613,203.66883277893066,197.64995574951172,
173.27499389648438,347.9349613189697,346.2800979614258,353.72281074523926,204.99610900878906,206.90679550170898,
176.28788948059082,346.0710048675537,353.2090187072754,353.0910015106201,195.06311416625977,206.15601539611816,
176.15890502929688,347.44906425476074,346.6360569000244,348.45900535583496,199.7520923614502,197.74985313415527,
173.28596115112305,351.9158363342285,348.034143447876,372.3950386047363,197.80492782592773,198.91095161437988,
172.30486869812012,347.761869430542,347.9740619659424,356.6100597381592,197.16286659240723,197.51596450805664,
175.75502395629883,355.1299571990967,378.49998474121094,353.2528877258301,195.01614570617676,197.7670192718506,
177.34694480895996,354.1390895843506,353.1200885772705,345.7341194152832,206.07590675354004,203.7210464477539,
173.20799827575684,346.27795219421387,347.45287895202637,345.52788734436035,198.04096221923828,204.05101776123047,
173.292875289917,353.18803787231445,346.08983993530273,357.27596282958984,204.12397384643555,197.983980178833,
176.42593383789062,354.80499267578125,352.4160385131836,355.1678657531738,201.6899585723877,196.22802734375,
177.19197273254395,345.9150791168213,355.3030490875244,372.0071315765381,196.84505462646484,201.9479274749756,
175.2779483795166,353.8520336151123,353.76906394958496,346.1151123046875,199.21278953552246,206.9230079650879,
176.01609230041504,345.5798625946045,347.92494773864746,351.8409729003906,203.6879062652588,194.66805458068848,
177.45304107666016,353.8379669189453,346.27294540405273,371.2029457092285,199.2208957672119,202.80694961547852,
176.38802528381348,352.0371913909912,353.4510135650635,354.5529842376709,196.81906700134277,209.16104316711426,
176.99098587036133,348.05798530578613,351.8362045288086,352.8330326080322,194.32997703552246,202.81696319580078,
175.3530502319336,354.86602783203125,347.3517894744873,347.6419448852539,194.85116004943848,201.8759250640869,
176.89800262451172,353.94906997680664,346.06099128723145,373.22998046875,199.3720531463623,193.00293922424316,
173.3400821685791,346.1940288543701,353.1811237335205,354.7790050506592,203.03702354431152,200.60396194458008,
177.9801845550537,355.1609516143799,348.2661247253418,354.73084449768066,203.39083671569824,194.63300704956055,
176.4819622039795,347.69701957702637,347.959041595459,346.12393379211426,194.90694999694824,198.4539031982422,
173.35796356201172,353.7790775299072,355.5569648742676,345.38984298706055,203.54914665222168,206.35604858398438,
172.60193824768066,355.4089069366455,352.1089553833008,351.6690731048584,204.52189445495605,201.47109031677246,
176.47814750671387,347.7940559387207,356.0490608215332,352.02693939208984,199.61094856262207,199.0201473236084,
175.90785026550293,348.25897216796875,348.32119941711426,351.69196128845215,347.736120223999,205.13200759887695,
174.66497421264648,350.6009578704834,347.48005867004395,349.5628833770752,204.73504066467285,198.44293594360352,
172.4560260772705,353.6419868469238,351.6409397125244,375.28085708618164,204.26011085510254,197.51811027526855,
177.1528720855713,346.07696533203125,355.2699089050293,347.5940227508545,203.46903800964355,198.17304611206055,
175.53305625915527,346.1008071899414,347.35798835754395,347.26905822753906,194.1201686859131,207.27300643920898,
176.15318298339844,346.5888500213623,355.76605796813965,353.4231185913086,196.56109809875488,203.34696769714355,
172.35112190246582,345.919132232666,354.6738624572754,345.5641269683838,196.46000862121582,199.36299324035645,
174.0260124206543,353.7008762359619,348.4311103820801,355.37004470825195,195.1429843902588,189.9261474609375,
175.43315887451172,348.416805267334,346.3418483734131,381.2141418457031,202.41308212280273,202.07691192626953,
176.7439842224121,354.08997535705566,345.8590507507324,370.2521324157715,201.8880844116211,206.85887336730957,
173.3860969543457,353.5749912261963,355.1511764526367,345.721960067749,194.83399391174316,199.13101196289062,
176.80907249450684,348.25801849365234,352.1850109100342,353.100061416626,190.8400058746338,194.05293464660645,
173.5248565673828,345.7779884338379,346.4329242706299,350.69990158081055,193.40205192565918,209.2111110687256,
174.69096183776855,354.39109802246094,349.7951030731201,378.262996673584,197.48282432556152,189.38684463500977,
176.12600326538086,348.24299812316895,353.90496253967285,354.870080947876,198.1070041656494,199.89705085754395,
176.21302604675293,345.7789421081543,347.6850986480713,372.6630210876465,196.84505462646484,207.8878879547119,
174.5290756225586,352.14710235595703,353.68895530700684,357.6040267944336,195.18089294433594,200.6380558013916,
173.4001636505127,353.4371852874756,347.6431369781494,347.7771282196045,205.93905448913574,190.97614288330078,
176.82504653930664,347.5210666656494,352.02598571777344,347.29480743408203,197.24583625793457,194.1080093383789,
177.0491600036621,348.4680652618408,345.9291458129883,351.9730567932129,196.3798999786377,199.29218292236328,
174.66497421264648,354.403018951416,351.4080047607422,353.593111038208,199.88203048706055,199.81002807617188,
172.3930835723877,346.1141586303711,348.0679988861084,353.9769649505615,197.2968578338623,203.48882675170898,
177.54220962524414,346.3170528411865,378.9231777191162,355.1919460296631,196.99692726135254,199.9969482421875,
176.314115524292,349.63297843933105,355.35216331481934,352.1440029144287,200.3028392791748,202.0730972290039,
178.2360076904297,346.1489677429199,347.5069999694824,357.3000431060791,203.42206954956055,205.8701515197754,
172.26600646972656,353.7640571594238,356.5700054168701,345.8690643310547,195.7569122314453,205.4128646850586,
173.4180450439453,352.1440029144287,353.1820774078369,345.93796730041504,197.9689598083496,199.83696937561035,
178.27177047729492,348.01697731018066,353.863000869751,355.0548553466797,200.3920078277588,193.74513626098633,
177.46400833129883,354.9840450286865,346.01807594299316,347.89419174194336,198.48394393920898,199.19991493225098,
172.34110832214355,348.6790657043457,348.7398624420166,351.5958786010742,195.997953414917,185.75811386108398,
175.1868724822998,348.16813468933105,347.56016731262207,356.52804374694824,205.95884323120117,204.34904098510742,
176.51009559631348,354.8610210418701,353.564977645874,350.28600692749023,199.2809772491455,199.59688186645508,
177.20508575439453,345.58701515197754,347.74088859558105,345.6740379333496,196.98309898376465,200.97708702087402,
172.48106002807617,350.7518768310547,346.2960720062256,372.96199798583984,201.38287544250488,207.52286911010742,
172.896146774292,349.20310974121094,347.4428653717041,355.4880619049072,200.36792755126953,206.5579891204834,
178.3308982849121,346.03118896484375,353.320837020874,345.6099033355713,197.81208038330078,192.31796264648438,
175.2610206604004,347.8090763092041,347.80001640319824,355.6680679321289,202.56686210632324,194.49901580810547,
172.49011993408203,351.809024810791,345.7980155944824,347.40304946899414,200.26779174804688,199.83911514282227,
178.41506004333496,354.7079563140869,353.23596000671387,348.55103492736816,198.16184043884277,198.19021224975586,
176.2399673461914,346.4360237121582,353.41501235961914,378.9680004119873,205.9469223022461,195.62315940856934,
172.590970993042,347.95594215393066,345.99900245666504,351.9859313964844,198.04000854492188,202.02994346618652,
173.80809783935547,352.46992111206055,351.87697410583496,347.51105308532715,193.91989707946777,196.46215438842773,
175.4000186920166,345.90601921081543,380.4330825805664,346.2810516357422,198.98509979248047,198.7619400024414,
177.3850917816162,348.4771251678467,351.4859676361084,373.7149238586426,201.369047164917,205.20496368408203,
174.6048927307129,354.43115234375,353.9309501647949,345.9439277648926,198.35591316223145,202.9261589050293,
172.5008487701416,355.9880256652832,353.76811027526855,352.9090881347656,197.7691650390625,200.3629207611084,
177.4132251739502,345.75796127319336,345.7379341125488,354.7549247741699,203.64809036254883,209.00607109069824,
177.18505859375,353.2071113586426,345.7598686218262,347.08619117736816,205.43694496154785,200.20389556884766,
173.19297790527344,353.88779640197754,353.395938873291,347.8059768676758,189.44287300109863,200.58083534240723,
177.0949363708496,345.7028865814209,347.6858139038086,353.8820743560791,196.00200653076172,203.17888259887695,
173.40517044067383,347.76902198791504,346.1291790008545,351.95207595825195,192.73900985717773,204.6351432800293,
173.51198196411133,352.19287872314453,352.4820804595947,345.77083587646484,190.06800651550293,194.9629783630371,
173.2039451599121,348.5889434814453,350.4910469055176,351.9599437713623,199.37896728515625,202.95000076293945,
176.7420768737793,354.5949459075928,347.61905670166016,385.52093505859375,199.39088821411133,202.55088806152344,
176.422119140625,352.1080017089844,353.18994522094727,347.28193283081055,200.46210289001465,202.70109176635742,
173.32792282104492,346.376895904541,347.5179672241211,347.5520610809326,194.0779685974121,204.085111618042,
173.70009422302246,346.4360237121582,345.721960067749,354.9010753631592,201.37786865234375,195.18017768859863,
175.5239963531494,353.55091094970703,353.7271022796631,355.18813133239746,189.21279907226562,203.0949592590332,
177.46591567993164,348.0510711669922,352.9078960418701,348.7558364868164,193.27497482299805,191.8940544128418,
172.47986793518066,352.694034576416,355.679988861084,367.85888671875,195.33586502075195,197.48997688293457,
173.36678504943848,353.46198081970215,353.73592376708984,353.38711738586426,197.51501083374023,201.25913619995117,
175.45795440673828,346.21405601501465,353.27887535095215,352.9820442199707,206.373929977417,207.04197883605957,
174.75605010986328,353.47604751586914,354.9518585205078,346.97985649108887,194.87690925598145,201.65491104125977,
176.224946975708,353.63006591796875,351.24897956848145,347.63383865356445,190.5379295349121,199.18489456176758,
176.96404457092285,353.4660339355469,345.80087661743164,354.86793518066406,192.2290325164795,195.7991123199463,
173.35796356201172,347.5148677825928,346.13990783691406,355.457067489624,196.09689712524414,196.3188648223877,
174.43203926086426,349.37191009521484,350.3451347351074,346.1790084838867,192.98696517944336,196.7160701751709,
177.43802070617676,346.59409523010254,345.7529544830322,345.6571102142334,193.42899322509766,206.71391487121582,
173.63286018371582,352.3280620574951,350.1169681549072,354.4878959655762,202.19802856445312,207.72314071655273,
176.1338710784912,353.29198837280273,347.6829528808594,349.8849868774414,204.8048973083496,203.34482192993164,
176.03588104248047,347.9650020599365,345.9749221801758,353.87492179870605,193.587064743042,194.55790519714355,
172.46699333190918,348.2680320739746,353.0240058898926,347.6128578186035,193.99785995483398,194.1080093383789,
177.4759292602539,353.6839485168457,357.2969436645508,348.0360507965088,196.05588912963867,199.56207275390625,
177.59203910827637,353.87492179870605,347.9189872741699,357.67483711242676,204.17404174804688,198.6830234527588,
173.4938621520996,355.7729721069336,346.62699699401855,347.675085067749,196.17486000061035,197.9079246520996,
176.26595497131348,353.50704193115234,350.02923011779785,378.85594367980957,203.54199409484863,205.22689819335938,
174.36814308166504,349.4880199432373,346.0569381713867,347.614049911499,196.00391387939453,193.92800331115723,
181.38504028320312,346.019983291626,347.3970890045166,352.0021438598633,196.4271068572998,198.6680030822754,
175.97484588623047,353.6829948425293,355.36694526672363,352.9930114746094,200.1490592956543,200.0100612640381,
172.57094383239746,346.5311527252197,352.1559238433838,348.1619358062744,201.62200927734375,199.96905326843262,
173.9640235900879,353.3141613006592,348.7510681152344,351.28092765808105,197.30305671691895,200.21986961364746,
174.35598373413086,345.9618091583252,353.7020683288574,354.8769950866699,201.68495178222656,196.57206535339355,
178.10797691345215,345.7489013671875,353.9450168609619,345.5638885498047,204.91719245910645,195.01399993896484,
172.58191108703613,353.87706756591797,354.08496856689453,348.6299514770508,193.3269500732422,206.63785934448242,
173.35200309753418,346.04597091674805,347.76806831359863,353.67393493652344,198.7898349761963,204.2708396911621,
176.8031120300293,347.9139804840088,356.45198822021484,351.49216651916504,203.14598083496094,199.66697692871094,
177.92415618896484,355.0739288330078,347.3660945892334,351.7420291900635,198.22978973388672,199.13816452026367,
173.1860637664795,355.6950092315674,354.0780544281006,357.62691497802734,201.8141746520996,194.4580078125,
175.14681816101074,346.09198570251465,353.00707817077637,353.7721633911133,191.69902801513672,198.64702224731445,
175.69899559020996,355.0691604614258,346.0369110107422,370.3920841217041,197.01600074768066,197.85308837890625,
172.3470687866211,345.69597244262695,346.1110591888428,354.78997230529785,203.70793342590332,200.8519172668457,
177.08301544189453,353.38807106018066,353.2369136810303,347.2321033477783,198.41814041137695,199.46718215942383,
177.44207382202148,353.8517951965332,354.7658920288086,357.33509063720703,197.59511947631836,205.3208351135254,
174.70097541809082,347.8248119354248,345.84903717041016,345.84999084472656,200.55007934570312,197.58105278015137,
173.3379364013672,353.80101203918457,345.83377838134766,374.4809627532959,197.83997535705566,196.97999954223633,
175.98605155944824,353.61289978027344,348.1321334838867,352.8110980987549,195.21093368530273,201.1239528656006,
176.99694633483887,346.83990478515625,354.75897789001465,353.2869815826416,200.0288963317871,204.64086532592773,
175.2481460571289,346.1170196533203,351.9461154937744,350.01683235168457,200.73199272155762,197.56793975830078,
173.36797714233398,353.9731502532959,345.89505195617676,373.6460208892822,198.17495346069336,209.03491973876953,
177.54101753234863,355.1599979400635,347.9759693145752,351.41921043395996,197.84998893737793,200.29807090759277,
173.2480525970459,348.2201099395752,354.5100688934326,354.2518615722656,202.05402374267578,196.21896743774414,
173.3551025390625,348.00100326538086,355.288028717041,346.02904319763184,202.33988761901855,199.47004318237305,
176.01394653320312,348.560094833374,347.93591499328613,372.0409870147705,200.61683654785156,206.2218189239502,
173.84696006774902,353.09600830078125,353.7418842315674,354.8929691314697,194.96607780456543,201.11417770385742,
177.6270866394043,362.95390129089355,354.41088676452637,354.71510887145996,197.6330280303955,206.2211036682129,
174.8940944671631,347.7170467376709,345.77298164367676,354.0809154510498,207.8080177307129,205.73782920837402,
173.34699630737305,347.1648693084717,351.79615020751953,353.2679080963135,200.9270191192627,202.18515396118164,
173.34508895874023,353.12700271606445,353.66106033325195,347.2568988800049,197.6161003112793,199.89395141601562,
172.8379726409912,348.07801246643066,351.9918918609619,347.2940921783447,192.77191162109375,194.19217109680176,
175.5819320678711,345.51286697387695,347.95308113098145,355.8990955352783,190.8128261566162,198.00710678100586,
176.56397819519043,353.4829616546631,346.08912467956543,351.4730930328369,194.29397583007812,197.9529857635498,
174.86000061035156,352.66613960266113,345.68214416503906,345.8268642425537,202.54087448120117,200.04892349243164,
172.67894744873047,351.61685943603516,355.5760383605957,378.77917289733887,190.90604782104492,199.88584518432617,
176.8209934234619,345.8819389343262,352.90980339050293,354.6280860900879,196.72489166259766,200.79898834228516,
174.8960018157959,352.84996032714844,346.6601371765137,350.70109367370605,203.66311073303223,207.56101608276367,
177.28805541992188,348.5240936279297,346.3461399078369,370.95093727111816,205.3239345550537,200.7429599761963,
176.80001258850098,347.7170467376709,349.6718406677246,349.95412826538086,199.1748809814453,199.20897483825684,
173.92587661743164,352.0851135253906,348.1321334838867,354.60686683654785,194.7469711303711,193.51506233215332,
174.2861270904541,349.3819236755371,348.70004653930664,353.10912132263184,196.303129196167,200.0570297241211,
172.58381843566895,350.9068489074707,348.4010696411133,350.9101867675781,205.52301406860352,190.17910957336426,
173.2480525970459,345.8259105682373,354.98595237731934,368.1659698486328,204.89978790283203,200.30593872070312,
177.4289608001709,348.1099605560303,350.40998458862305,345.6227779388428,205.3050994873047,192.55304336547852,
177.01315879821777,355.2429676055908,347.7330207824707,355.1931381225586,198.4729766845703,195.80698013305664,
173.36297035217285,348.06203842163086,346.6000556945801,351.57203674316406,202.65793800354004,199.94807243347168,
173.79283905029297,351.377010345459,355.15499114990234,349.9579429626465,177.10399627685547,192.39282608032227,
175.19307136535645,355.4949760437012,353.91712188720703,364.09521102905273,174.17597770690918,205.60407638549805,
173.89917373657227,346.12083435058594,346.29201889038086,351.1679172515869,196.81406021118164,199.62406158447266,
177.40988731384277,353.93309593200684,352.2980213165283,347.8269577026367,204.31900024414062,195.55902481079102,
175.37593841552734,351.776123046875,349.5440483093262,354.07209396362305,198.14586639404297,197.85499572753906,
172.81699180603027,345.51501274108887,348.09303283691406,376.1768341064453,203.55892181396484,208.24193954467773,
173.99907112121582,347.77307510375977,349.9469757080078,347.5680351257324,194.81706619262695,197.18194007873535,
174.73578453063965,353.8539409637451,345.7450866699219,348.48499298095703,202.31199264526367,191.56503677368164,
174.6060848236084,345.95680236816406,347.58996963500977,353.32703590393066,203.15909385681152,204.92196083068848,
176.08904838562012,346.6160297393799,350.3730297088623,354.8851013183594,192.22211837768555,200.9589672088623,
176.10788345336914,352.4959087371826,354.82311248779297,348.1869697570801,197.14617729187012,196.81310653686523,
175.156831741333,354.8929691314697,349.56908226013184,353.5430431365967,208.482027053833,194.17214393615723,
174.82900619506836,354.2449474334717,347.49603271484375,382.8718662261963,198.7168788909912,188.88616561889648,
173.37298393249512,346.56691551208496,346.33493423461914,354.5410633087158,194.79894638061523,209.06305313110352,
176.926851272583,353.410005569458,353.09886932373047,347.8879928588867,193.65596771240234,201.45416259765625,
176.131010055542,346.8189239501953,348.1099605560303,350.0790596008301,198.3649730682373,196.49195671081543,
172.87278175354004,346.0390567779541,345.63302993774414,353.456974029541,203.7179470062256,198.25005531311035,
173.2170581817627,346.0350036621094,348.3860492706299,350.189208984375,196.48981094360352,205.67607879638672,
172.8529930114746,353.640079498291,351.8249988555908,355.24606704711914,198.56691360473633,210.09588241577148,
175.57811737060547,351.49502754211426,353.58309745788574,354.7520637512207,197.098970413208,196.49195671081543,
175.15993118286133,346.041202545166,353.4519672393799,346.0860252380371,197.3881721496582,200.45113563537598,
173.47288131713867,355.10706901550293,355.20195960998535,351.9439697265625,205.94000816345215,195.97697257995605,
177.75988578796387,346.0268974304199,360.46409606933594,348.59299659729004,200.99806785583496,202.03304290771484,
173.21419715881348,347.95498847961426,351.62806510925293,357.23018646240234,205.20710945129395,202.531099319458,
178.11894416809082,351.45115852355957,364.60185050964355,353.5640239715576,197.7059841156006,202.6970386505127,
178.20501327514648,351.69196128845215,375.48303604125977,347.7740287780762,204.5891284942627,194.26393508911133,
172.69301414489746,346.0509777069092,377.9411315917969,347.8560447692871,190.27090072631836,196.51103019714355,
172.5609302520752,347.90611267089844,352.6580333709717,353.2259464263916,199.78785514831543,203.85098457336426,
175.95887184143066,347.95188903808594,345.5190658569336,355.5600643157959,194.9930191040039,208.08792114257812,
176.36513710021973,355.85689544677734,355.180025100708,350.1870632171631,196.17199897766113,199.7089385986328,
173.94113540649414,347.8589057922363,346.24791145324707,345.77012062072754,203.40394973754883,199.8300552368164,
178.4360408782959,346.8480110168457,349.69019889831543,356.08816146850586,194.18096542358398,205.86109161376953,
173.9051342010498,354.0370464324951,356.48584365844727,372.5779056549072,195.21498680114746,205.7039737701416,
175.05288124084473,347.84507751464844,347.8250503540039,347.4469184875488,206.03513717651367,200.00219345092773,
176.09786987304688,345.97301483154297,355.4089069366455,354.15005683898926,199.3870735168457,204.9880027770996,
177.95205116271973,354.2520999908447,355.79490661621094,354.9370765686035,199.8000144958496,205.4431438446045,
173.8760471343994,353.73711585998535,347.6409912109375,354.6619415283203,204.98299598693848,196.5320110321045,
172.39999771118164,354.0811538696289,348.268985748291,345.4890251159668,205.65295219421387,195.88494300842285,
177.001953125,346.81105613708496,354.99095916748047,347.75495529174805,194.29516792297363,209.19418334960938,
177.7820587158203,355.76605796813965,345.99900245666504,357.7001094818115,195.50085067749023,195.39189338684082,
172.8219985961914,346.513032913208,353.96504402160645,354.9690246582031,215.90185165405273,199.04708862304688,
177.35719680786133,346.6339111328125,348.1888771057129,348.70290756225586,204.5600414276123,206.79593086242676,
176.0861873626709,353.81603240966797,346.5418815612793,345.9470272064209,199.67412948608398,206.35199546813965,
173.8300323486328,348.2470512390137,351.99594497680664,354.10189628601074,194.68998908996582,193.73393058776855,
172.18303680419922,346.97794914245605,347.98383712768555,353.78003120422363,195.7869529724121,190.7210350036621,
176.34892463684082,355.34000396728516,347.5010395050049,345.92413902282715,202.24905014038086,205.02114295959473,
176.1929988861084,348.3569622039795,347.667932510376,348.4618663787842,203.65095138549805,197.8600025177002,
