RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
485.02516746520996,528.7280082702637,498.14414978027344,487.6818656921387,507.1990489959717,486.0708713531494,
520.7371711730957,533.6959362030029,489.1800880432129,494.41003799438477,515.0971412658691,486.92989349365234,
493.27993392944336,515.9440040588379,485.64696311950684,499.92895126342773,506.2990188598633,511.13080978393555,
502.43091583251953,522.6089954376221,555.5119514465332,485.321044921875,507.27009773254395,501.32203102111816,
505.1889419555664,488.9061450958252,550.7988929748535,514.136791229248,510.2860927581787,484.666109085083,
521.1901664733887,494.13514137268066,521.6820240020752,492.13504791259766,503.8771629333496,486.1459732055664,
538.1710529327393,491.92309379577637,496.906042098999,489.0749454498291,491.3060665130615,478.9891242980957,
534.8570346832275,496.1528778076172,553.5941123962402,515.0039196014404,512.2280120849609,491.11199378967285,
517.0140266418457,525.0098705291748,489.37487602233887,485.69297790527344,522.8698253631592,485.562801361084,
497.3459243774414,562.1519088745117,489.23206329345703,537.4541282653809,482.7120304107666,491.2450313568115,
516.103982925415,495.6200122833252,490.62514305114746,478.1348705291748,488.45911026000977,541.391134262085,
509.7229480743408,514.0800476074219,523.4239101409912,491.7738437652588,509.2201232910156,491.7290210723877,
505.2661895751953,487.57195472717285,513.1959915161133,494.9460029602051,495.20087242126465,492.1228885650635,
487.76817321777344,521.6460227966309,557.9578876495361,528.0649662017822,492.5720691680908,537.9149913787842,
515.2578353881836,552.40797996521,493.92199516296387,522.0410823822021,489.82715606689453,498.9361763000488,
493.7419891357422,550.490140914917,495.1789379119873,515.6290531158447,506.3149929046631,489.5310401916504,
495.01609802246094,489.87317085266113,494.11702156066895,523.3578681945801,506.6409111022949,543.8051223754883,
515.8078670501709,514.3880844116211,487.56885528564453,512.5839710235596,506.6201686859131,488.2800579071045,
527.6291370391846,510.39886474609375,501.30319595336914,519.5770263671875,490.4651641845703,483.66498947143555,
507.65490531921387,490.0169372558594,546.9250679016113,524.2760181427002,508.7409019470215,521.8310356140137,
501.33490562438965,529.0701389312744,492.02799797058105,486.68408393859863,521.5229988098145,510.2238655090332,
546.0488796234131,486.48810386657715,494.0769672393799,514.5471096038818,489.9420738220215,491.1608695983887,
519.740104675293,553.5690784454346,584.3310356140137,515.9659385681152,490.61107635498047,484.36903953552246,
495.4719543457031,503.94201278686523,538.093090057373,488.0669116973877,485.33105850219727,537.4100208282471,
523.3311653137207,491.0919666290283,540.6370162963867,502.49600410461426,505.2928924560547,503.1859874725342,
494.0469264984131,498.35801124572754,519.4029808044434,533.1070423126221,498.89397621154785,511.322021484375,
495.96405029296875,485.9929084777832,535.2671146392822,485.9619140625,533.3950519561768,500.55599212646484,
495.2559471130371,526.5419483184814,495.36609649658203,491.18804931640625,484.38000679016113,491.487979888916,
516.2351131439209,506.79802894592285,488.15011978149414,506.5650939941406,504.92000579833984,485.00609397888184,
515.4078006744385,485.73994636535645,513.4050846099854,484.7590923309326,490.68593978881836,490.9801483154297,
500.74219703674316,522.9630470275879,511.782169342041,480.1211357116699,497.38001823425293,496.8221187591553,
521.8210220336914,484.75098609924316,537.0149612426758,489.9249076843262,517.0941352844238,513.869047164917,
483.6699962615967,522.7131843566895,515.4628753662109,539.5979881286621,538.4881496429443,516.0810947418213,
494.671106338501,528.7439823150635,565.8619403839111,491.84298515319824,492.8460121154785,514.8138999938965,
523.5800743103027,526.7589092254639,537.7311706542969,483.80088806152344,521.5668678283691,487.46204376220703,
495.9220886230469,491.2998676300049,489.6280765533447,479.7840118408203,492.69700050354004,507.51304626464844,
504.2078495025635,483.20603370666504,534.6219539642334,509.17506217956543,500.5340576171875,488.0249500274658,
498.48103523254395,500.70691108703613,512.0420455932617,515.3210163116455,510.908842086792,480.91602325439453,
494.16399002075195,562.0279312133789,537.3828411102295,484.8790168762207,490.98992347717285,483.91199111938477,
508.9437961578369,491.624116897583,538.640022277832,539.5889282226562,539.5100116729736,484.41219329833984,
516.3271427154541,542.6111221313477,504.20689582824707,480.9591770172119,493.6540126800537,513.3960247039795,
520.7831859588623,489.8979663848877,507.2488784790039,487.1690273284912,512.3419761657715,509.5529556274414,
499.7599124908447,488.0659580230713,536.3919734954834,491.0778999328613,508.2359313964844,517.7628993988037,
494.04191970825195,513.8099193572998,487.7359867095947,479.85386848449707,490.15021324157715,509.40799713134766,
501.6958713531494,496.63496017456055,547.8298664093018,486.2020015716553,507.62414932250977,513.3249759674072,
535.9249114990234,486.36603355407715,505.8259963989258,505.328893661499,502.5370121002197,488.5079860687256,
521.8491554260254,503.60608100891113,513.0949020385742,486.5398406982422,486.583948135376,484.5860004425049,
496.6731071472168,488.13700675964355,497.4250793457031,482.327938079834,495.69201469421387,512.714147567749,
513.606071472168,492.66505241394043,493.818998336792,511.8589401245117,514.2550468444824,519.7620391845703,
493.49498748779297,524.9240398406982,574.4030475616455,485.48388481140137,510.94698905944824,486.1490726470947,
517.5280570983887,508.3038806915283,548.0539798736572,488.95883560180664,508.88609886169434,513.0829811096191,
495.59593200683594,553.3580780029297,542.9980754852295,486.06109619140625,536.9689464569092,547.1570491790771,
494.7080612182617,514.2049789428711,531.714916229248,5148.621082305908,487.0331287384033,486.7360591888428,
490.7200336456299,492.95711517333984,511.03806495666504,482.68699645996094,504.55403327941895,531.4419269561768,
487.81609535217285,488.2979393005371,543.9529418945312,488.1880283355713,487.4420166015625,508.9988708496094,
495.97620964050293,487.07103729248047,559.1189861297607,489.15600776672363,482.23018646240234,515.6068801879883,
528.9309024810791,499.0699291229248,524.1999626159668,486.01698875427246,491.5480613708496,491.38498306274414,
499.10998344421387,499.1610050201416,544.5640087127686,536.1590385437012,511.23809814453125,513.6010646820068,
517.0140266418457,497.2500801086426,542.1700477600098,544.1889762878418,515.5000686645508,503.864049911499,
493.38388442993164,490.59510231018066,491.58692359924316,509.2449188232422,504.2600631713867,540.9719944000244,
502.6869773864746,506.63208961486816,515.1932239532471,513.6010646820068,538.5119915008545,488.39402198791504,
497.6789951324463,490.1769161224365,536.6909503936768,510.31994819641113,493.2129383087158,485.2590560913086,
547.5718975067139,528.7201404571533,531.2910079956055,513.0300521850586,486.0830307006836,524.1677761077881,
492.91110038757324,486.5398406982422,496.29688262939453,528.4569263458252,523.7331390380859,512.3388767242432,
500.64992904663086,516.5247917175293,512.3059749603271,489.0120029449463,510.4079246520996,486.60898208618164,
517.7690982818604,529.2019844055176,493.9260482788086,514.1868591308594,516.3958072662354,531.1119556427002,
517.009973526001,501.8289089202881,535.9179973602295,491.4991855621338,511.6109848022461,512.5620365142822,
528.1510353088379,528.4709930419922,561.5701675415039,478.08003425598145,484.8659038543701,513.9000415802002,
493.9570426940918,504.11295890808105,514.4188404083252,488.6770248413086,513.9591693878174,496.3250160217285,
553.1578063964844,521.3580131530762,542.0570373535156,485.7749938964844,482.8011989593506,516.5390968322754,
495.66197395324707,530.7250022888184,529.0608406066895,485.61716079711914,487.1988296508789,513.6339664459229,
492.4800395965576,496.16003036499023,522.9470729827881,490.94605445861816,519.5629596710205,492.002010345459,
518.3529853820801,486.9248867034912,545.2029705047607,563.7447834014893,501.21498107910156,518.218994140625,
518.975019454956,498.5320568084717,547.9481220245361,515.333890914917,499.8300075531006,491.59908294677734,
517.690896987915,520.9100246429443,505.59496879577637,515.2690410614014,517.7979469299316,491.3451671600342,
520.6389427185059,495.2249526977539,511.03806495666504,539.9389266967773,514.1401290893555,511.23690605163574,
498.154878616333,496.57297134399414,484.468936920166,509.7160339355469,497.3480701446533,479.21204566955566,
503.27515602111816,489.0010356903076,526.8938541412354,482.3751449584961,509.3669891357422,558.6841106414795,
520.4150676727295,495.013952255249,487.1211051940918,492.94304847717285,519.7069644927979,510.32400131225586,
496.25420570373535,539.6051406860352,494.2138195037842,510.21599769592285,492.88201332092285,482.2969436645508,
522.9148864746094,510.22791862487793,518.1350708007812,494.1740036010742,482.68699645996094,514.301061630249,
498.4750747680664,535.4340076446533,494.45295333862305,522.7091312408447,490.80491065979004,528.346061706543,
495.67508697509766,514.4591331481934,496.83499336242676,514.4460201263428,487.4269962310791,514.7750377655029,
495.96691131591797,489.27807807922363,501.2471675872803,515.3470039367676,524.9431133270264,511.57188415527344,
508.23211669921875,487.4300956726074,515.7740116119385,485.5048656463623,507.4028968811035,485.612154006958,
494.16589736938477,541.4519309997559,542.8071022033691,512.1009349822998,509.72795486450195,487.6279830932617,
518.8238620758057,490.74292182922363,486.53507232666016,477.9999256134033,510.3278160095215,519.6108818054199,
508.9759826660156,488.56115341186523,511.7309093475342,491.05000495910645,490.0209903717041,490.5979633331299,
519.4621086120605,497.21288681030273,505.02991676330566,487.1039390563965,500.560998916626,491.3790225982666,
491.93811416625977,523.831844329834,488.6479377746582,513.1998062133789,510.12396812438965,507.56287574768066,
500.0600814819336,508.17012786865234,518.9790725708008,488.767147064209,508.4388256072998,519.2539691925049,
492.063045501709,517.841100692749,531.3911437988281,492.57612228393555,503.16810607910156,501.95884704589844,
492.2950267791748,520.9701061248779,518.151044845581,538.017988204956,487.3158931732178,511.63697242736816,
515.1021480560303,496.7648983001709,509.721040725708,517.3511505126953,489.85910415649414,505.2149295806885,
493.009090423584,515.0811672210693,496.7019557952881,490.4928207397461,486.9539737701416,488.54899406433105,
514.0700340270996,483.06894302368164,492.0639991760254,488.0220890045166,511.1420154571533,537.8110408782959,
523.2710838317871,511.57498359680176,524.9779224395752,488.33179473876953,520.1501846313477,551.300048828125,
492.71392822265625,532.2389602661133,497.1189498901367,512.2199058532715,497.1890449523926,491.15991592407227,
497.9879856109619,508.5020065307617,518.0189609527588,514.2769813537598,509.4609260559082,485.8999252319336,
542.7608489990234,514.0669345855713,577.5208473205566,529.000997543335,540.6460762023926,513.0538940429688,
506.8490505218506,523.5080718994141,512.9649639129639,493.55006217956543,499.30596351623535,489.43305015563965,
504.2428970336914,575.9890079498291,488.37804794311523,488.192081451416,494.79198455810547,488.9039993286133,
494.08698081970215,485.75806617736816,566.4958953857422,513.2458209991455,511.091947555542,491.0399913787842,
492.1760559082031,493.18885803222656,546.7970371246338,488.9261722564697,488.7681007385254,514.1971111297607,
516.4821147918701,515.6657695770264,532.9570770263672,487.2779846191406,503.4189224243164,483.48402976989746,
553.6479949951172,518.5620784759521,521.9662189483643,512.6731395721436,511.57307624816895,497.30801582336426,
493.09396743774414,534.9001884460449,504.504919052124,485.6760501861572,485.10289192199707,532.9649448394775,
514.1630172729492,508.220911026001,524.381160736084,516.9589519500732,485.6090545654297,484.4849109649658,
506.195068359375,482.2208881378174,515.5010223388672,513.9338970184326,499.3579387664795,488.24501037597656,
511.05284690856934,506.35480880737305,524.7759819030762,483.8559627532959,484.92908477783203,509.07087326049805,
518.5859203338623,506.9417953491211,554.5270442962646,544.6388721466064,491.0900592803955,489.5460605621338,
489.67599868774414,588.7970924377441,489.3379211425781,515.0458812713623,508.87513160705566,510.4987621307373,
522.4719047546387,525.7270336151123,495.50700187683105,518.2430744171143,490.12303352355957,493.45993995666504,
515.8340930938721,493.79897117614746,489.52388763427734,485.40592193603516,514.8780345916748,523.2090950012207,
498.99911880493164,559.3788623809814,486.6361618041992,490.60606956481934,488.82198333740234,476.26495361328125,
499.4790554046631,559.3569278717041,516.8459415435791,511.707067489624,518.9089775085449,499.6309280395508,
497.3719120025635,490.97204208374023,558.8629245758057,496.19197845458984,499.9070167541504,488.82412910461426,
496.7389106750488,481.00805282592773,501.2550354003906,487.1799945831299,532.1240425109863,536.6220474243164,
520.1778411865234,532.6650142669678,493.5598373413086,536.1559391021729,535.4189872741699,482.6080799102783,
534.9810123443604,532.2699546813965,531.7628383636475,532.6352119445801,494.6000576019287,513.045072555542,
487.0607852935791,489.75110054016113,488.20996284484863,537.2931957244873,516.2539482116699,486.47403717041016,
513.97705078125,527.573823928833,494.128942489624,535.0589752197266,492.63882637023926,5266.775131225586,
495.84197998046875,520.97487449646,488.97409439086914,485.57496070861816,493.12901496887207,489.20488357543945,
520.0150012969971,529.548168182373,487.41698265075684,489.4070625305176,516.563892364502,486.6220951080322,
499.02892112731934,501.2359619140625,522.5470066070557,491.290807723999,493.2241439819336,485.16106605529785,
498.60620498657227,549.746036529541,527.9951095581055,521.6629505157471,539.7169589996338,486.11903190612793,
511.79981231689453,546.9648838043213,532.332181930542,490.34905433654785,516.9229507446289,488.11888694763184,
521.0621356964111,486.8919849395752,493.9579963684082,518.4509754180908,486.9530200958252,500.60582160949707,
546.0801124572754,501.1568069458008,529.6530723571777,488.9969825744629,487.17784881591797,484.572172164917,
494.39001083374023,529.987096786499,526.8371105194092,486.1459732055664,520.8351612091064,485.5999946594238,
488.0530834197998,507.1401596069336,498.6140727996826,512.2370719909668,514.8618221282959,545.8779335021973,
498.2879161834717,499.33695793151855,490.97704887390137,487.0870113372803,516.9768333435059,516.0441398620605,
487.8430366516113,524.00803565979,498.36015701293945,510.0250244140625,494.3981170654297,490.9780025482178,
520.2360153198242,494.33088302612305,495.5899715423584,517.9200172424316,506.14309310913086,492.0210838317871,
502.76708602905273,514.5130157470703,488.91210556030273,515.2311325073242,490.5211925506592,494.1551685333252,
493.743896484375,481.77599906921387,500.32591819763184,494.1110610961914,510.03503799438477,493.6370849609375,
493.6408996582031,518.0060863494873,506.94799423217773,549.4601726531982,497.88689613342285,509.0031623840332,
497.26200103759766,487.8270626068115,544.7640419006348,511.92307472229004,532.1109294891357,487.8511428833008,
502.12788581848145,491.28198623657227,535.8710289001465,481.6009998321533,491.3768768310547,485.00704765319824,
534.0499877929688,480.5259704589844,499.9880790710449,508.74805450439453,492.0690059661865,486.7749214172363,
511.11698150634766,522.9830741882324,518.4569358825684,491.57094955444336,500.7021427154541,504.194974899292,
489.7780418395996,497.7760314941406,556.5400123596191,481.6110134124756,497.4040985107422,488.91186714172363,
517.5671577453613,515.9950256347656,547.5389957427979,538.599967956543,517.855167388916,487.1060848236084,
494.49706077575684,478.25098037719727,511.8889808654785,515.2740478515625,512.0940208435059,513.0550861358643,
522.3960876464844,491.5580749511719,534.3289375305176,486.79399490356445,491.37401580810547,515.6378746032715,
492.9180145263672,518.2631015777588,506.62803649902344,491.2090301513672,509.5489025115967,489.61400985717773,
509.98806953430176,546.3521480560303,549.4518280029297,544.6939468383789,495.8670139312744,512.315034866333,
514.8591995239258,548.184871673584,510.1621150970459,493.61300468444824,519.2580223083496,503.4070014953613,
495.2077865600586,489.6090030670166,493.03698539733887,498.0309009552002,514.8959159851074,506.63208961486816,
532.0799350738525,496.26994132995605,485.31603813171387,492.8162097930908,477.80704498291016,486.5710735321045,
544.7671413421631,511.55996322631836,492.45500564575195,518.9270973205566,506.6049098968506,490.48519134521484,
523.1120586395264,535.2180004119873,486.92989349365234,516.2320137023926,487.5040054321289,540.6429767608643,
494.52996253967285,518.9619064331055,549.414873123169,485.2020740509033,481.579065322876,513.887882232666,
517.4319744110107,520.5838680267334,524.0371227264404,510.96510887145996,511.5339756011963,484.8611354827881,
496.73914909362793,492.05803871154785,518.9568996429443,532.4580669403076,490.5378818511963,533.1740379333496,
492.36392974853516,494.7829246520996,488.4510040283203,489.9599552154541,493.73507499694824,498.1200695037842,
511.40785217285156,496.3560104370117,509.13405418395996,483.61897468566895,510.65993309020996,483.47020149230957,
507.14898109436035,492.99120903015137,520.7250118255615,512.1059417724609,488.6970520019531,486.88483238220215,
501.4379024505615,515.0132179260254,492.1741485595703,504.73594665527344,512.9580497741699,485.5971336364746,
505.16486167907715,499.65906143188477,520.9650993347168,487.5168800354004,488.80887031555176,480.2541732788086,
528.2688140869141,531.8520069122314,492.54608154296875,486.469030380249,487.81800270080566,510.7588768005371,
498.29697608947754,533.7450504302979,493.7601089477539,521.068811416626,492.8591251373291,484.7412109375,
498.58689308166504,489.469051361084,513.463020324707,507.89690017700195,500.8208751678467,489.64595794677734,
527.6539325714111,513.5869979858398,489.8979663848877,485.7330322265625,487.3809814453125,514.2240524291992,
515.9637928009033,523.3869552612305,535.6121063232422,535.5310440063477,510.1339817047119,511.4870071411133,
499.2837905883789,527.0709991455078,488.6479377746582,529.9820899963379,530.8120250701904,548.321008682251,
498.1849193572998,507.9770088195801,542.7370071411133,512.5689506530762,509.9189281463623,489.65907096862793,
526.4148712158203,494.86708641052246,534.5618724822998,481.05812072753906,516.7782306671143,490.50283432006836,
497.1890449523926,528.4750461578369,489.0789985656738,484.4999313354492,511.10291481018066,540.0309562683105,
496.02580070495605,497.3759651184082,565.8788681030273,509.0210437774658,501.1780261993408,538.2919311523438,
491.8100833892822,552.2048473358154,500.2570152282715,490.31996726989746,478.6241054534912,488.7869358062744,
520.1230049133301,530.7750701904297,498.715877532959,490.556001663208,484.7979545593262,489.98498916625977,
496.0780143737793,510.4091167449951,525.7561206817627,489.58516120910645,482.44500160217285,488.71493339538574,
493.65997314453125,492.0361042022705,502.75301933288574,495.61285972595215,504.15802001953125,512.6998424530029,
501.30701065063477,517.8079605102539,493.3209419250488,490.44299125671387,519.9739933013916,484.8439693450928,
493.9839839935303,521.8911170959473,526.7469882965088,514.8720741271973,505.2971839904785,488.48414421081543,
527.2359848022461,488.9178276062012,488.6190891265869,511.59000396728516,507.5562000274658,487.85996437072754,
509.6008777618408,510.6070041656494,544.2190170288086,481.04190826416016,511.7950439453125,486.8340492248535,
540.5688285827637,509.1869831085205,540.4539108276367,538.1190776824951,492.5060272216797,501.9521713256836,
508.62789154052734,517.1380043029785,524.7180461883545,484.8148822784424,507.51709938049316,518.0459022521973,
493.2990074157715,526.8769264221191,515.3660774230957,487.45179176330566,517.0309543609619,488.9209270477295,
547.9609966278076,514.136791229248,516.6010856628418,505.7530403137207,501.14989280700684,485.0940704345703,
520.5800533294678,512.6209259033203,527.5189876556396,485.8851432800293,539.0191078186035,488.3279800415039,
508.3179473876953,517.524003982544,486.6929054260254,527.2490978240967,504.24695014953613,515.7098770141602,
495.0850009918213,491.3198947906494,519.3600654602051,494.40693855285645,493.29304695129395,507.63702392578125,
517.5838470458984,512.397050857544,495.959997177124,517.3130035400391,540.7350063323975,487.98203468322754,
525.5110263824463,479.2320728302002,495.62788009643555,520.0450420379639,516.5069103240967,504.8859119415283,
494.74382400512695,497.47610092163086,496.7999458312988,486.710786819458,510.91694831848145,490.7569885253906,
494.1551685333252,512.6609802246094,530.5089950561523,498.5530376434326,516.4449214935303,513.9749050140381,
510.0281238555908,523.8850116729736,489.37416076660156,487.7738952636719,487.3380661010742,484.35378074645996,
495.1009750366211,497.64490127563477,502.70915031433105,549.9141216278076,487.3671531677246,488.4200096130371,
511.05690002441406,556.8780899047852,487.7588748931885,485.2099418640137,497.9820251464844,488.1720542907715,
521.0158824920654,487.52403259277344,531.9290161132812,518.9981460571289,508.7261199951172,497.1039295196533,
494.9297904968262,529.5820236206055,485.40306091308594,517.5399780273438,498.4149932861328,492.11907386779785,
502.1929740905762,494.2758083343506,505.2227973937988,486.5140914916992,484.5011234283447,489.72177505493164,
516.2050724029541,489.0739917755127,480.7548522949219,542.7360534667969,513.8659477233887,477.51498222351074,
515.3579711914062,485.5828285217285,499.6051788330078,491.27793312072754,512.3131275177002,509.97209548950195,
513.7119293212891,515.4809951782227,519.4320678710938,488.2080554962158,514.6729946136475,520.496129989624,
517.8189277648926,496.1519241333008,493.59989166259766,490.51499366760254,525.609016418457,513.3960247039795,
523.7300395965576,481.10485076904297,494.32992935180664,528.4419059753418,499.0808963775635,487.12992668151855,
495.9521293640137,491.13917350769043,495.6669807434082,486.6039752960205,490.48304557800293,520.9031105041504,
511.1501216888428,523.5581398010254,499.22895431518555,489.29691314697266,491.50896072387695,510.483980178833,
524.1279602050781,492.9521083831787,491.00208282470703,508.27717781066895,500.446081161499,486.73105239868164,
529.9601554870605,488.91592025756836,493.2291507720947,487.08605766296387,518.5599327087402,491.34206771850586,
493.2270050048828,5024.873971939087,480.01813888549805,516.0858631134033,528.9590358734131,482.25998878479004,
515.1951313018799,538.1259918212891,541.5730476379395,519.582986831665,514.6241188049316,486.56201362609863,
496.96898460388184,492.10596084594727,542.456865310669,517.3909664154053,511.6109848022461,525.1610279083252,
510.4060173034668,481.52613639831543,481.59098625183105,494.37689781188965,494.05789375305176,490.0319576263428,
517.5390243530273,486.8910312652588,538.9699935913086,483.70885848999023,519.5879936218262,488.2979393005371,
538.8610363006592,521.291971206665,557.3599338531494,495.7129955291748,520.3449726104736,512.2289657592773,
493.4070110321045,506.4859390258789,522.7551460266113,524.9099731445312,516.7760848999023,488.89899253845215,
525.0930786132812,498.29912185668945,491.83106422424316,517.5919532775879,504.11510467529297,484.8461151123047,
518.9990997314453,485.6560230255127,503.02982330322266,505.14912605285645,518.286943435669,489.30811882019043,
516.2289142608643,536.8268489837646,562.8058910369873,538.7699604034424,514.0318870544434,489.11595344543457,
510.0388526916504,539.8640632629395,552.4508953094482,492.0649528503418,495.61595916748047,509.4780921936035,
498.3999729156494,526.810884475708,544.3909168243408,533.024787902832,487.81704902648926,483.9210510253906,
496.0651397705078,496.63496017456055,511.8060111999512,517.2111988067627,488.8789653778076,504.91809844970703,
493.15595626831055,567.4841403961182,536.2138748168945,492.38014221191406,517.7409648895264,490.095853805542,
492.16198921203613,496.5848922729492,547.029972076416,515.8629417419434,522.4740505218506,520.7171440124512,
493.54100227355957,557.4989318847656,509.24086570739746,534.8448753356934,488.936185836792,487.8849983215332,
495.43094635009766,487.2090816497803,568.6960220336914,536.7050170898438,495.4800605773926,508.41689109802246,
501.77502632141113,492.14696884155273,534.5020294189453,512.6709938049316,510.80894470214844,512.531042098999,
492.9358959197998,512.5100612640381,486.8159294128418,488.66987228393555,496.95897102355957,488.94190788269043,
519.6168422698975,515.6781673431396,561.7809295654297,514.9600505828857,503.154993057251,509.42492485046387,
494.84705924987793,508.07881355285645,514.3570899963379,512.700080871582,490.11802673339844,488.933801651001,
516.7880058288574,502.9580593109131,519.366979598999,534.7249507904053,495.91898918151855,488.65795135498047,
530.5800437927246,540.215015411377,509.22513008117676,492.6750659942627,492.6869869232178,486.73295974731445,
530.3871631622314,494.62318420410156,529.5720100402832,528.209924697876,491.6388988494873,519.8709964752197,
515.1829719543457,491.43385887145996,488.5251522064209,485.5670928955078,487.20502853393555,490.9679889678955,
500.0600814819336,487.5969886779785,495.7611560821533,499.9079704284668,484.33494567871094,486.27495765686035,
519.8168754577637,515.6979560852051,558.3679676055908,509.1280937194824,512.7038955688477,488.2469177246094,
495.26214599609375,495.3432083129883,492.2139644622803,513.484001159668,511.793851852417,530.9200286865234,
516.2169933319092,488.35301399230957,498.83198738098145,534.2929363250732,492.1460151672363,542.6549911499023,
498.2490539550781,527.7290344238281,496.8829154968262,505.8920383453369,534.6629619598389,481.8539619445801,
503.85594367980957,514.9140357971191,477.0960807800293,485.16201972961426,507.051944732666,536.0510349273682,
494.9359893798828,526.5591144561768,517.8420543670654,514.2910480499268,487.4310493469238,487.75196075439453,
523.9288806915283,491.78099632263184,491.5950298309326,509.16290283203125,490.34714698791504,507.81702995300293,
503.903865814209,492.1541213989258,524.5320796966553,534.1360569000244,500.14305114746094,512.2311115264893,
507.673978805542,491.87779426574707,506.84309005737305,488.7659549713135,484.26103591918945,491.9588565826416,
518.4271335601807,527.2860527038574,515.8331394195557,493.4349060058594,487.5509738922119,485.7039451599121,
493.2219982147217,510.6930732727051,490.83495140075684,545.341968536377,494.732141494751,491.8539524078369,
499.33600425720215,506.9160461425781,496.33193016052246,486.1187934875488,512.706995010376,478.1298637390137,
496.1380958557129,489.1989231109619,507.5051784515381,517.5819396972656,489.84313011169434,493.8628673553467,
497.6210594177246,518.5518264770508,540.459156036377,497.18499183654785,488.16490173339844,5144.567012786865,
494.9309825897217,491.1198616027832,503.3149719238281,483.94012451171875,481.7659854888916,509.5820426940918,
493.4110641479492,491.0900592803955,518.6588764190674,487.6890182495117,504.382848739624,477.031946182251,
492.29884147644043,537.8150939941406,484.0049743652344,514.8398876190186,509.674072265625,508.9240074157715,
539.0071868896484,507.4751377105713,488.95978927612305,497.316837310791,515.0918960571289,487.37287521362305,
493.35503578186035,492.11692810058594,520.5981731414795,517.2939300537109,514.9528980255127,493.99805068969727,
548.210859298706,494.10295486450195,494.8420524597168,483.81710052490234,507.3740482330322,533.811092376709,
500.60486793518066,507.6630115509033,538.2449626922607,516.3378715515137,515.9480571746826,478.57117652893066,
511.1720561981201,484.79700088500977,538.877010345459,517.2631740570068,494.9619770050049,508.24499130249023,
494.6329593658447,493.26395988464355,560.0740909576416,486.5841865539551,509.14502143859863,488.04211616516113,
485.3978157043457,524.0020751953125,542.9768562316895,488.32201957702637,525.9490013122559,493.8220977783203,
501.18303298950195,535.1359844207764,493.55506896972656,514.8389339447021,484.9410057067871,504.31108474731445,
490.7510280609131,506.3588619232178,514.7280693054199,482.57994651794434,513.0729675292969,511.43598556518555,
493.29400062561035,543.4129238128662,515.0411128997803,491.1460876464844,511.69395446777344,508.8961124420166,
494.02904510498047,494.610071182251,492.05994606018066,486.6929054260254,485.4090213775635,492.22803115844727,
516.9730186462402,486.6161346435547,492.2070503234863,488.3129596710205,518.0490016937256,492.5260543823242,
505.13410568237305,488.04688453674316,493.6869144439697,486.0038757324219,486.3560199737549,501.46484375,
494.9450492858887,538.402795791626,515.3908729553223,490.65494537353516,490.6620979309082,518.5229778289795,
489.95399475097656,509.4180107116699,513.253927230835,488.2650375366211,496.74105644226074,486.6039752960205,
524.4710445404053,512.3500823974609,514.5890712738037,488.9719486236572,485.7800006866455,493.8240051269531,
518.2199478149414,490.2009963989258,518.4509754180908,491.0309314727783,487.90597915649414,512.876033782959,
491.95098876953125,511.72590255737305,502.3529529571533,507.6289176940918,499.24516677856445,509.3400478363037,
497.067928314209,491.7721748352051,491.4989471435547,524.8439311981201,487.9579544067383,505.4361820220947,
536.3969802856445,483.8590621948242,495.6209659576416,480.4861545562744,493.1631088256836,514.8210525512695,
489.53700065612793,502.85911560058594,522.6919651031494,488.54589462280273,511.0139846801758,511.84988021850586,
492.78998374938965,487.57195472717285,492.203950881958,486.9849681854248,486.43016815185547,493.0419921875,
509.9959373474121,518.4328556060791,517.2519683837891,526.1900424957275,497.2991943359375,486.04583740234375,
504.5928955078125,537.3868942260742,511.4099979400635,488.6510372161865,487.75792121887207,511.45410537719727,
527.6908874511719,518.975019454956,484.19809341430664,491.4867877960205,497.3781108856201,486.4339828491211,
523.3619213104248,507.25293159484863,549.2570400238037,515.0799751281738,493.99280548095703,508.62693786621094,
495.6820011138916,508.08000564575195,497.65992164611816,529.7548770904541,513.7407779693604,492.9080009460449,
493.99614334106445,487.415075302124,483.0918312072754,488.4631633758545,510.53905487060547,484.41386222839355,
527.1499156951904,528.1960964202881,511.8429660797119,498.0800151824951,516.3049697875977,506.0279369354248,
521.888017654419,505.86390495300293,490.0641441345215,493.2830333709717,484.76099967956543,491.39904975891113,
483.9649200439453,486.27710342407227,498.0289936065674,510.14089584350586,515.4669284820557,525.0179767608643,
499.36890602111816,543.9279079437256,512.5620365142822,515.3501033782959,482.58113861083984,528.1240940093994,
503.0038356781006,493.9699172973633,490.65279960632324,487.5340461730957,485.3489398956299,505.0239562988281,
495.21708488464355,556.6411018371582,524.9650478363037,563.0419254302979,511.35993003845215,510.44297218322754,
514.2030715942383,490.29088020324707,523.231029510498,521.7399597167969,490.0541305541992,532.4850082397461,
499.36795234680176,517.4190998077393,503.0560493469238,493.33786964416504,485.1338863372803,510.0400447845459,
494.1539764404297,550.1790046691895,513.0338668823242,537.0039939880371,488.7418746948242,483.8440418243408,
517.4808502197266,528.0251502990723,507.5979232788086,488.42597007751465,483.95299911499023,516.8569087982178,
515.8200263977051,564.4259452819824,483.86406898498535,519.050121307373,489.69078063964844,490.3841018676758,
523.2582092285156,524.8408317565918,491.99509620666504,509.1071128845215,509.21106338500977,518.4130668640137,
