RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
174.20101165771484,349.6730327606201,328.8609981536865,357.15413093566895,171.7219352722168,207.77392387390137,
178.2510280609131,348.9859104156494,349.11108016967773,357.2688102722168,195.45316696166992,186.63597106933594,
177.99782752990723,349.437952041626,349.0757942199707,349.4420051574707,196.38991355895996,198.8961696624756,
178.03406715393066,329.06603813171387,348.88696670532227,357.44500160217285,195.14107704162598,201.31206512451172,
178.1179904937744,349.01905059814453,328.7360668182373,357.41591453552246,180.74393272399902,201.8139362335205,
177.97493934631348,349.0939140319824,348.81091117858887,370.4400062561035,178.52401733398438,208.7881565093994,
174.07679557800293,329.38098907470703,349.2739200592041,357.3169708251953,176.7709255218506,202.41284370422363,
178.1449317932129,349.2441177368164,328.75919342041016,349.53880310058594,196.7160701751709,207.81588554382324,
178.18593978881836,328.8531303405762,328.8290500640869,357.20109939575195,195.41311264038086,205.5380344390869,
178.07507514953613,328.90987396240234,328.9461135864258,357.1279048919678,178.85088920593262,198.6069679260254,
174.22890663146973,329.3299674987793,348.8738536834717,349.5309352874756,198.60100746154785,201.58100128173828,
174.1650104522705,329.11109924316406,328.6550045013428,349.5349884033203,200.37198066711426,198.7740993499756,
178.1139373779297,349.30896759033203,328.7827968597412,349.77102279663086,197.2670555114746,198.6541748046875,
178.63011360168457,328.7220001220703,329.6689987182617,357.6171398162842,197.49903678894043,198.12798500061035,
178.12395095825195,349.37214851379395,328.77397537231445,357.99098014831543,180.4220676422119,201.9350528717041,
178.2078742980957,349.01905059814453,349.3330478668213,373.7988471984863,179.46386337280273,199.51701164245605,
178.07388305664062,348.9830493927002,329.4088840484619,366.60122871398926,172.10912704467773,198.04000854492188,
178.09486389160156,328.83405685424805,328.8249969482422,357.24520683288574,174.0410327911377,207.0639133453369,
174.16000366210938,349.1849899291992,349.0149974822998,359.097957611084,176.3780117034912,199.44500923156738,
174.22986030578613,329.2989730834961,329.0550708770752,350.0039577484131,175.6739616394043,197.72100448608398,
178.1020164489746,329.39696311950684,328.9649486541748,349.5359420776367,175.57001113891602,192.6119327545166,
174.16691780090332,167.9389476776123,349.3669033050537,350.1448631286621,199.09000396728516,206.75110816955566,
174.16906356811523,329.1909694671631,329.20002937316895,349.1380214691162,180.12309074401855,194.73910331726074,
178.15208435058594,348.9408493041992,328.8311958312988,376.5759468078613,194.9601173400879,199.63502883911133,
178.06315422058105,328.9659023284912,349.55906867980957,387.5160217285156,180.49383163452148,202.12817192077637,
174.24702644348145,328.9921283721924,329.2279243469238,349.4448661804199,199.5999813079834,202.0249366760254,
176.49483680725098,348.91295433044434,349.02215003967285,357.1908473968506,180.11808395385742,210.191011428833,
178.17115783691406,348.92892837524414,328.9799690246582,380.9340000152588,179.14080619812012,217.7419662475586,
178.09200286865234,330.5180072784424,329.4699192047119,349.93696212768555,176.9700050354004,212.28599548339844,
175.34589767456055,328.83286476135254,329.03289794921875,379.59909439086914,195.50704956054688,206.80689811706543,
178.35617065429688,328.6888599395752,349.0169048309326,357.9740524291992,180.27019500732422,200.05202293395996,
174.09300804138184,328.6910057067871,328.77111434936523,357.2559356689453,199.42998886108398,199.59616661071777,
174.0889549255371,328.963041305542,328.9198875427246,357.2580814361572,177.96897888183594,199.41997528076172,
178.0850887298584,348.9530086517334,349.14398193359375,357.2080135345459,168.20502281188965,197.10206985473633,
174.24893379211426,328.7620544433594,349.196195602417,357.5930595397949,177.22105979919434,207.7920436859131,
178.29394340515137,349.8520851135254,329.00094985961914,357.2368621826172,200.2561092376709,200.53911209106445,
178.12299728393555,348.8500118255615,328.840970993042,350.4619598388672,200.8838653564453,197.22700119018555,
178.1010627746582,329.1008472442627,329.38504219055176,357.3930263519287,174.91698265075684,209.5181941986084,
178.02119255065918,349.1549491882324,328.89604568481445,357.2819232940674,180.40800094604492,208.6350917816162,
174.28898811340332,329.1630744934082,349.15900230407715,387.4058723449707,179.55899238586426,198.9140510559082,
174.16810989379883,349.12705421447754,329.21385765075684,386.2287998199463,176.710844039917,209.57589149475098,
177.99687385559082,329.14090156555176,329.0700912475586,349.5068550109863,178.6520481109619,197.67498970031738,
174.16691780090332,349.61581230163574,348.9260673522949,349.5748043060303,196.6550350189209,201.95698738098145,
174.1621494293213,329.08082008361816,328.9599418640137,358.1368923187256,198.0910301208496,196.20203971862793,
178.056001663208,329.06389236450195,349.384069442749,388.98682594299316,179.9471378326416,198.84896278381348,
174.24678802490234,348.9971160888672,328.8309574127197,390.6841278076172,178.71689796447754,206.618070602417,
174.14617538452148,328.9170265197754,349.37000274658203,349.76911544799805,191.42389297485352,208.01901817321777,
178.21288108825684,349.32994842529297,328.8881778717041,357.23400115966797,176.88488960266113,202.0859718322754,
178.12514305114746,349.0591049194336,328.9220333099365,349.54285621643066,199.93090629577637,207.4599266052246,
178.09820175170898,349.0409851074219,328.8760185241699,357.36703872680664,179.9778938293457,198.78101348876953,
178.28798294067383,348.970890045166,349.4880199432373,357.3789596557617,193.35412979125977,209.92517471313477,
178.1008243560791,328.7961483001709,348.8328456878662,357.50699043273926,199.5091438293457,201.2920379638672,
178.27177047729492,328.8390636444092,348.89912605285645,357.79309272766113,175.5361557006836,202.5930881500244,
174.06582832336426,329.75292205810547,348.80781173706055,349.3490219116211,199.96285438537598,203.4599781036377,
178.1759262084961,167.16694831848145,348.97804260253906,357.4540615081787,178.86686325073242,206.33697509765625,
174.2231845855713,328.8300037384033,328.8919925689697,358.1359386444092,196.67506217956543,208.9219093322754,
174.0860939025879,349.1218090057373,328.80282402038574,357.7690124511719,174.80111122131348,209.28287506103516,
174.09205436706543,328.78804206848145,328.89795303344727,349.32708740234375,177.0939826965332,198.90904426574707,
178.239107131958,349.09701347351074,349.200963973999,357.1929931640625,196.75397872924805,194.0009593963623,
178.1790256500244,349.1549491882324,329.7009468078613,349.69091415405273,177.82998085021973,198.26006889343262,
178.06601524353027,349.1520881652832,349.5979309082031,349.5659828186035,177.14190483093262,200.90007781982422,
174.49593544006348,328.8748264312744,349.41697120666504,388.66591453552246,197.8750228881836,201.33185386657715,
178.21288108825684,349.08413887023926,328.8149833679199,357.16915130615234,171.6139316558838,201.55096054077148,
177.95801162719727,349.08390045166016,328.6759853363037,349.32589530944824,196.68292999267578,198.55713844299316,
178.19690704345703,328.8710117340088,349.17593002319336,350.18301010131836,200.71887969970703,195.343017578125,
174.14093017578125,349.10106658935547,350.0070571899414,357.16891288757324,199.54681396484375,199.15199279785156,
174.17502403259277,328.7978172302246,349.84898567199707,350.40998458862305,196.85006141662598,349.4079113006592,
177.96897888183594,349.28297996520996,350.04305839538574,357.18297958374023,176.67412757873535,209.3219757080078,
178.1330108642578,348.8879203796387,329.2100429534912,357.21898078918457,196.1359977722168,201.23910903930664,
174.66497421264648,349.2560386657715,329.801082611084,349.0889072418213,197.5400447845459,201.65705680847168,
178.18713188171387,348.96206855773926,349.18212890625,357.2862148284912,179.49700355529785,204.44989204406738,
177.98614501953125,349.0290641784668,328.74393463134766,356.9622039794922,178.3149242401123,201.38978958129883,
174.1619110107422,348.8340377807617,329.0681838989258,349.22003746032715,195.1158046722412,198.90880584716797,
178.02000045776367,349.26605224609375,329.47802543640137,357.23304748535156,180.32503128051758,208.83607864379883,
178.0858039855957,328.89485359191895,348.79493713378906,357.49006271362305,201.10702514648438,207.6890468597412,
178.04598808288574,328.9029598236084,349.0569591522217,349.46513175964355,177.10304260253906,198.836088180542,
178.1930923461914,329.11205291748047,348.9189147949219,357.2092056274414,195.3749656677246,196.14005088806152,
174.14498329162598,329.15401458740234,328.92894744873047,349.3950366973877,200.29211044311523,207.66019821166992,
174.12495613098145,348.9511013031006,349.2400646209717,349.32494163513184,196.91705703735352,195.91093063354492,
174.14212226867676,328.8850784301758,328.9761543273926,357.33509063720703,192.83485412597656,200.80089569091797,
178.1010627746582,328.93991470336914,329.164981842041,357.1159839630127,179.58998680114746,210.16407012939453,
178.09295654296875,329.03409004211426,329.0069103240967,349.5798110961914,199.69987869262695,201.19404792785645,
174.2560863494873,328.9828300476074,329.03599739074707,357.12385177612305,196.35391235351562,198.90213012695312,
177.99615859985352,328.78684997558594,329.36811447143555,349.29895401000977,193.19510459899902,201.42602920532227,
174.29494857788086,349.3630886077881,329.1459083557129,349.2748737335205,178.33995819091797,209.5348834991455,
178.12204360961914,349.08604621887207,329.2379379272461,358.00695419311523,197.29995727539062,208.22477340698242,
178.10392379760742,329.6780586242676,349.52592849731445,357.38396644592285,179.32820320129395,207.92007446289062,
178.04694175720215,329.0750980377197,348.8659858703613,374.737024307251,180.28593063354492,202.833890914917,
174.1950511932373,329.1449546813965,350.33392906188965,357.2959899902344,177.4430274963379,204.97488975524902,
174.1659641265869,329.03504371643066,328.69505882263184,349.45201873779297,196.99978828430176,205.99699020385742,
178.07412147521973,328.9380073547363,349.09796714782715,357.1348190307617,178.9548397064209,199.9821662902832,
178.28798294067383,349.1649627685547,348.8659858703613,357.44500160217285,198.73595237731934,207.11493492126465,
178.18808555603027,329.4820785522461,348.9689826965332,349.50900077819824,196.7298984527588,201.49993896484375,
178.03406715393066,349.1051197052002,328.92799377441406,357.23400115966797,174.23200607299805,198.37594032287598,
178.07602882385254,348.9060401916504,348.76418113708496,357.0277690887451,180.40180206298828,201.5857696533203,
174.19695854187012,328.98688316345215,328.9449214935303,357.07592964172363,178.14898490905762,208.604097366333,
174.24988746643066,349.3080139160156,349.06983375549316,349.32613372802734,179.08883094787598,204.71501350402832,
174.1950511932373,348.8759994506836,349.00617599487305,357.18679428100586,177.48594284057617,202.5148868560791,
174.27492141723633,348.94609451293945,329.1449546813965,387.52198219299316,200.7119655609131,200.22892951965332,
178.11298370361328,329.0598392486572,348.77896308898926,349.4291305541992,179.6550750732422,201.2319564819336,
174.1640567779541,349.29704666137695,328.8760185241699,349.20477867126465,197.32093811035156,209.9599838256836,
174.3149757385254,349.107027053833,328.8230895996094,387.62402534484863,178.04789543151855,208.9381217956543,
174.2870807647705,329.2050361633301,328.69887351989746,349.3931293487549,174.59917068481445,198.80008697509766,
178.18212509155273,349.28297996520996,348.7699031829834,357.990026473999,180.28688430786133,192.8088665008545,
175.18091201782227,328.88293266296387,348.8790988922119,349.32684898376465,197.68786430358887,208.94384384155273,
174.18313026428223,349.10082817077637,333.04786682128906,349.4410514831543,177.00791358947754,208.6470127105713,
178.0550479888916,348.8121032714844,348.919153213501,357.2719097137451,179.74090576171875,204.63895797729492,
175.56214332580566,349.0581512451172,329.18810844421387,357.06496238708496,178.61008644104004,207.88192749023438,
178.05194854736328,349.4999408721924,349.04003143310547,387.82310485839844,178.81298065185547,201.57098770141602,
174.08108711242676,349.0560054779053,328.9599418640137,349.3010997772217,199.74899291992188,202.99601554870605,
174.12805557250977,329.00094985961914,328.9937973022461,349.2419719696045,174.1628646850586,207.99803733825684,
174.16906356811523,348.8578796386719,349.2128849029541,349.38907623291016,199.65291023254395,200.92296600341797,
178.0831813812256,349.0908145904541,348.9859104156494,349.25293922424316,199.75686073303223,200.77013969421387,
174.1170883178711,348.96302223205566,328.7041187286377,349.4079113006592,198.4090805053711,206.1610221862793,
178.10511589050293,349.14088249206543,328.8090229034424,357.35392570495605,194.65184211730957,197.57580757141113,
174.15595054626465,349.37310218811035,349.2879867553711,357.15484619140625,178.2979965209961,209.39207077026367,
178.0529022216797,349.0591049194336,328.5958766937256,349.37500953674316,196.19321823120117,203.3219337463379,
174.49498176574707,349.0757942199707,328.9809226989746,349.50900077819824,198.90999794006348,200.21605491638184,
174.05390739440918,329.2040824890137,329.3800354003906,349.2431640625,173.80380630493164,205.44981956481934,
174.48902130126953,328.9201259613037,349.0018844604492,357.2230339050293,200.64997673034668,200.78611373901367,
178.1330108642578,348.8640785217285,349.07007217407227,358.8290214538574,179.8410415649414,198.99892807006836,
174.15904998779297,328.85217666625977,349.06697273254395,359.572172164917,178.7569522857666,209.09500122070312,
174.21603202819824,328.9599418640137,328.995943069458,349.3678569793701,177.86097526550293,202.15797424316406,
174.34382438659668,328.98879051208496,348.9060401916504,350.05784034729004,200.47521591186523,201.07102394104004,
174.12209510803223,328.7768363952637,328.9051055908203,349.49398040771484,176.3157844543457,204.77604866027832,
178.15494537353516,348.9189147949219,348.8008975982666,357.166051864624,200.38318634033203,201.73287391662598,
178.2071590423584,348.9680290222168,348.8948345184326,357.1460247039795,178.5449981689453,199.0349292755127,
178.03597450256348,348.80995750427246,348.9410877227783,357.435941696167,193.2539939880371,209.41400527954102,
174.03507232666016,329.32209968566895,348.99091720581055,349.21908378601074,198.97818565368652,196.61593437194824,
178.29608917236328,349.25198554992676,328.75609397888184,357.3479652404785,192.92283058166504,201.9660472869873,
174.16000366210938,328.8989067077637,349.17402267456055,357.47694969177246,200.59704780578613,198.1511116027832,
174.210786819458,328.902006149292,348.97899627685547,349.5619297027588,174.2269992828369,209.2587947845459,
174.27492141723633,349.0879535675049,328.8881778717041,374.16911125183105,179.46195602416992,209.08498764038086,
178.06386947631836,350.2521514892578,348.9041328430176,376.6460418701172,200.3641128540039,195.24002075195312,
174.07989501953125,349.0619659423828,348.7861156463623,349.2300510406494,197.10707664489746,200.7458209991455,
174.0889549255371,328.79090309143066,349.2748737335205,349.44820404052734,179.74495887756348,208.4028720855713,
177.96683311462402,328.89795303344727,328.93991470336914,387.41588592529297,198.82988929748535,201.7819881439209,
174.0272045135498,328.902006149292,348.85501861572266,349.48182106018066,175.19307136535645,192.82293319702148,
178.13897132873535,328.8288116455078,349.02000427246094,358.63614082336426,180.5558204650879,198.8210678100586,
174.1938591003418,329.448938369751,349.3061065673828,349.59983825683594,178.48610877990723,207.60583877563477,
174.47400093078613,329.1361331939697,349.2758274078369,371.3719844818115,179.54492568969727,203.99999618530273,
177.9940128326416,328.63306999206543,348.89888763427734,372.7269172668457,197.01790809631348,204.41889762878418,
178.02786827087402,329.1909694671631,328.9191722869873,377.56800651550293,196.3050365447998,204.725980758667,
174.1769313812256,349.06911849975586,329.028844833374,387.9389762878418,178.56788635253906,202.5141716003418,
178.46298217773438,328.7060260772705,349.00617599487305,379.20212745666504,172.53994941711426,189.985990524292,
174.14402961730957,328.8249969482422,329.21314239501953,350.26097297668457,191.35189056396484,199.8751163482666,
174.10683631896973,329.16903495788574,328.85003089904785,349.49612617492676,166.02683067321777,209.98287200927734,
174.39603805541992,328.7699222564697,348.9418029785156,357.58113861083984,178.91192436218262,199.9199390411377,
174.10802841186523,328.9628028869629,350.36706924438477,358.0460548400879,197.3721981048584,201.73907279968262,
174.1189956665039,348.93202781677246,348.9391803741455,381.4561367034912,173.19107055664062,201.2941837310791,
174.12209510803223,349.14493560791016,328.6600112915039,376.3878345489502,198.06694984436035,204.38194274902344,
178.06601524353027,329.52094078063965,328.83691787719727,357.4512004852295,180.74893951416016,197.30591773986816,
174.20697212219238,328.9070129394531,328.7968635559082,357.41209983825684,169.47293281555176,201.85184478759766,
174.09801483154297,349.06601905822754,328.77111434936523,380.19514083862305,177.73199081420898,206.4797878265381,
177.99806594848633,328.92513275146484,329.42891120910645,349.45201873779297,198.25100898742676,200.15287399291992,
174.17097091674805,329.01906967163086,329.0231227874756,357.1200370788574,198.17399978637695,200.24704933166504,
177.98781394958496,349.18904304504395,329.3871879577637,349.31111335754395,196.2430477142334,207.92603492736816,
178.03096771240234,329.34093475341797,349.53999519348145,357.29408264160156,173.80881309509277,203.45497131347656,
174.1321086883545,329.15496826171875,328.977108001709,357.1648597717285,180.09281158447266,209.75923538208008,
178.04813385009766,348.99306297302246,349.2238521575928,367.23995208740234,180.2668571472168,196.90585136413574,
178.04193496704102,328.8769721984863,348.88410568237305,349.05004501342773,178.1630516052246,195.30200958251953,
178.03597450256348,348.82402420043945,328.84907722473145,350.0628471374512,180.16505241394043,202.21400260925293,
178.4071922302246,348.97708892822266,328.84716987609863,357.1929931640625,173.76995086669922,201.67303085327148,
174.40295219421387,349.2879867553711,329.0369510650635,357.26189613342285,177.27994918823242,205.69682121276855,
174.07608032226562,349.47896003723145,329.0572166442871,357.4368953704834,177.47902870178223,201.94602012634277,
174.38697814941406,349.1199016571045,328.8440704345703,358.57295989990234,180.70292472839355,200.16908645629883,
178.0529022216797,329.3302059173584,330.25407791137695,374.6371269226074,177.09088325500488,209.4109058380127,
174.15785789489746,329.0998935699463,349.29680824279785,387.829065322876,174.5457649230957,199.2180347442627,
174.25298690795898,349.20501708984375,328.9909362792969,357.12409019470215,197.69692420959473,206.22706413269043,
178.04789543151855,328.8271427154541,328.9148807525635,357.4481010437012,174.42989349365234,207.47685432434082,
178.04598808288574,349.12586212158203,328.80496978759766,349.2410182952881,199.4640827178955,203.87506484985352,
174.96013641357422,328.77302169799805,328.64904403686523,349.17187690734863,175.23908615112305,349.48086738586426,
174.17287826538086,328.8259506225586,349.2391109466553,376.68585777282715,196.82717323303223,209.5468044281006,
174.17001724243164,329.0250301361084,349.0338325500488,349.46393966674805,188.56501579284668,206.80499076843262,
174.1490364074707,329.1339874267578,349.14207458496094,357.288122177124,179.9020767211914,208.7881565093994,
174.12495613098145,349.4751453399658,349.2591381072998,357.6068878173828,180.22608757019043,210.33000946044922,
178.15685272216797,329.1139602661133,328.83620262145996,387.8908157348633,196.19202613830566,202.21495628356934,
174.22008514404297,328.9909362792969,329.0750980377197,349.73812103271484,197.43800163269043,194.7331428527832,
178.0850887298584,329.0700912475586,349.87711906433105,349.4551181793213,176.07498168945312,199.37992095947266,
178.03502082824707,328.91392707824707,329.02002334594727,357.26094245910645,176.43308639526367,209.320068359375,
178.04789543151855,349.3831157684326,328.97400856018066,349.5321273803711,178.94697189331055,200.44898986816406,
178.67088317871094,329.24699783325195,328.86791229248047,357.29098320007324,167.4959659576416,202.15797424316406,
178.17306518554688,329.08105850219727,328.90796661376953,357.1140766143799,164.55602645874023,203.5970687866211,
178.0068874359131,328.81903648376465,348.87194633483887,357.2349548339844,196.93589210510254,201.03693008422852,
178.05981636047363,348.90103340148926,328.85193824768066,357.72204399108887,199.9490261077881,208.20307731628418,
174.3631362915039,329.09703254699707,348.87099266052246,388.35597038269043,196.12789154052734,204.0090560913086,
178.01904678344727,349.092960357666,329.00309562683105,357.0871353149414,177.95681953430176,201.0340690612793,
178.09009552001953,349.00808334350586,348.98900985717773,178.22003364562988,177.09088325500488,207.53097534179688,
178.05099487304688,328.8760185241699,329.0131092071533,349.72310066223145,197.70288467407227,206.36796951293945,
178.0378818511963,349.08390045166016,328.85193824768066,357.2201728820801,177.19602584838867,207.92794227600098,
174.2238998413086,328.8090229034424,349.05099868774414,357.4049472808838,200.67906379699707,195.56784629821777,
178.0569553375244,329.6849727630615,328.8378715515137,349.7300148010254,179.57210540771484,199.54395294189453,
174.23486709594727,349.02405738830566,328.83405685424805,349.63011741638184,200.55699348449707,207.25703239440918,
174.1621494293213,349.7800827026367,349.1959571838379,357.3131561279297,204.819917678833,200.1478672027588,
178.03406715393066,348.96302223205566,329.1490077972412,349.6050834655762,201.2319564819336,209.38992500305176,
174.21293258666992,328.74298095703125,349.1530418395996,357.2690486907959,196.95091247558594,200.7911205291748,
178.1299114227295,348.8810062408447,349.14088249206543,357.22899436950684,178.45797538757324,194.81301307678223,
174.30901527404785,328.94206047058105,328.9358615875244,357.1767807006836,180.99308013916016,193.5901641845703,
178.2979965209961,349.2710590362549,349.15900230407715,357.0570945739746,198.06909561157227,199.16105270385742,
174.21197891235352,328.98402214050293,328.77612113952637,349.1320610046387,194.43702697753906,205.92713356018066,
178.0831813812256,328.98497581481934,329.3609619140625,349.3070602416992,180.0551414489746,203.75394821166992,
175.11987686157227,328.794002532959,348.88601303100586,357.1929931640625,195.8169937133789,206.27212524414062,
174.1950511932373,328.7229537963867,349.02095794677734,369.7330951690674,195.06382942199707,209.0308666229248,
178.0838966369629,329.70499992370605,328.80306243896484,349.5919704437256,204.91480827331543,200.5481719970703,
174.10898208618164,328.9370536804199,329.06198501586914,349.3502140045166,188.4768009185791,206.7129611968994,
174.10683631896973,329.52189445495605,329.13899421691895,357.15198516845703,179.8717975616455,201.5228271484375,
174.19099807739258,348.9799499511719,328.8850784301758,349.3502140045166,197.05796241760254,198.04096221923828,
174.20005798339844,349.153995513916,328.9380073547363,357.73491859436035,172.9578971862793,199.7389793395996,
174.22819137573242,328.77278327941895,349.1230010986328,349.4608402252197,178.69997024536133,209.27000045776367,
174.1340160369873,329.03289794921875,348.80709648132324,349.2848873138428,177.92201042175293,207.51500129699707,
174.4368076324463,328.887939453125,349.0619659423828,349.4710922241211,200.96802711486816,199.9499797821045,
178.09104919433594,329.1919231414795,349.5650291442871,357.3148250579834,196.19083404541016,194.06890869140625,
174.64518547058105,329.0550708770752,329.04505729675293,357.35011100769043,196.48385047912598,208.94312858581543,
178.12085151672363,328.8459777832031,348.7238883972168,356.9939136505127,179.26597595214844,208.18805694580078,
178.53403091430664,349.03812408447266,349.0180969238281,349.3010997772217,180.08112907409668,201.43580436706543,
174.20005798339844,349.1489887237549,338.3970260620117,349.3618965148926,178.03287506103516,199.37992095947266,
178.0397891998291,328.9790153503418,349.06697273254395,357.8810691833496,180.3278923034668,195.25408744812012,
175.0960350036621,328.8118839263916,348.952054977417,357.2428226470947,197.19815254211426,206.45809173583984,
174.13997650146484,348.9370346069336,328.7649154663086,357.2039604187012,179.58712577819824,200.4539966583252,
174.14188385009766,349.12896156311035,328.99999618530273,349.3070602416992,179.20279502868652,201.56097412109375,
174.24488067626953,348.8318920135498,348.7570285797119,357.1150302886963,199.24020767211914,200.5748748779297,
178.04408073425293,350.30412673950195,328.71222496032715,349.4300842285156,178.32303047180176,198.27604293823242,
178.18498611450195,351.4859676361084,328.7680149078369,349.2860794067383,200.76799392700195,201.6279697418213,
178.52401733398438,329.04815673828125,349.2779731750488,357.9390048980713,193.78900527954102,208.86492729187012,
174.12614822387695,328.95898818969727,348.9069938659668,350.52013397216797,196.18892669677734,198.6238956451416,
174.16787147521973,328.8869857788086,328.7031650543213,357.6850891113281,171.79203033447266,200.62708854675293,
178.04479598999023,348.97613525390625,349.1389751434326,357.1619987487793,199.56421852111816,204.0729522705078,
174.44705963134766,329.09202575683594,328.78780364990234,357.1500778198242,195.8310604095459,208.35304260253906,
174.15499687194824,349.168062210083,349.135160446167,349.3940830230713,178.56907844543457,205.75594902038574,
178.01809310913086,167.40179061889648,349.10106658935547,349.5209217071533,176.47504806518555,210.02817153930664,
178.1289577484131,329.0271759033203,328.77612113952637,357.17320442199707,171.25797271728516,205.63793182373047,
174.16715621948242,328.98902893066406,328.94396781921387,373.1999397277832,178.131103515625,192.85821914672852,
174.13592338562012,349.0769863128662,329.19788360595703,349.4999408721924,181.52785301208496,191.63107872009277,
178.56597900390625,328.74107360839844,329.0128707885742,357.32102394104004,200.24991035461426,200.22201538085938,
178.1620979309082,349.4420051574707,329.3788433074951,349.4858741760254,197.7829933166504,204.95009422302246,
174.15785789489746,329.07915115356445,329.14090156555176,357.26404190063477,193.58205795288086,199.95689392089844,
174.18694496154785,328.97090911865234,348.9079475402832,349.2848873138428,173.05707931518555,205.97410202026367,
174.17407035827637,328.81784439086914,349.22099113464355,357.2099208831787,198.58121871948242,198.84085655212402,
178.18498611450195,349.1969108581543,328.9039134979248,356.9810390472412,179.4600486755371,209.39302444458008,
174.15618896484375,328.91106605529785,349.2610454559326,357.3598861694336,198.07910919189453,206.80785179138184,
178.06482315063477,349.00903701782227,349.1990566253662,375.6120204925537,201.0188102722168,204.8659324645996,
174.17311668395996,328.80496978759766,349.0328788757324,357.1951389312744,179.73804473876953,198.9150047302246,
174.19886589050293,436.1879825592041,328.80592346191406,349.20406341552734,201.42483711242676,196.51508331298828,
174.24583435058594,354.35986518859863,328.8278579711914,349.2100238800049,199.5260715484619,207.68404006958008,
174.2551326751709,349.1830825805664,349.2460250854492,349.4720458984375,199.53107833862305,199.36203956604004,
174.36504364013672,328.8891315460205,329.01597023010254,349.66492652893066,198.86302947998047,208.56809616088867,
178.00498008728027,349.09605979919434,328.75609397888184,349.4539260864258,198.5318660736084,208.53710174560547,
178.1010627746582,328.67884635925293,349.545955657959,357.12504386901855,175.68492889404297,199.97406005859375,
178.57718467712402,349.20501708984375,348.8421440124512,357.07902908325195,180.62710762023926,205.0769329071045,
178.27892303466797,349.3940830230713,348.8330841064453,374.28998947143555,196.17795944213867,208.8479995727539,
174.21579360961914,348.9232063293457,328.6929130554199,376.39904022216797,170.2580451965332,199.33390617370605,
178.15685272216797,349.09701347351074,349.23696517944336,349.1220474243164,176.42784118652344,201.9820213317871,
178.09200286865234,349.14612770080566,329.04791831970215,349.47800636291504,179.6870231628418,204.15186882019043,
174.26586151123047,349.3969440460205,349.1060733795166,357.46121406555176,180.2070140838623,208.24003219604492,
178.0679225921631,328.72891426086426,349.0278720855713,357.20109939575195,176.6488552093506,206.29096031188965,
174.20697212219238,348.9670753479004,348.8149642944336,349.4250774383545,173.64192008972168,207.89003372192383,
178.25698852539062,349.2240905761719,328.9179801940918,357.1510314941406,175.5080223083496,197.67189025878906,
178.1320571899414,329.3180465698242,329.20193672180176,357.46312141418457,177.02484130859375,195.43719291687012,
178.08103561401367,348.9499092102051,348.876953125,349.5810031890869,200.27399063110352,201.22194290161133,
174.1921901702881,349.2159843444824,328.92894744873047,349.40099716186523,180.75895309448242,207.89694786071777,
174.16000366210938,349.11203384399414,328.86195182800293,349.4110107421875,180.25803565979004,199.72681999206543,
174.18479919433594,349.1060733795166,329.0128707885742,349.2710590362549,200.75488090515137,199.74589347839355,
178.12705039978027,328.7820816040039,348.9880561828613,367.825984954834,197.16811180114746,203.66501808166504,
178.07602882385254,328.9461135864258,349.04003143310547,349.38693046569824,177.72698402404785,208.3740234375,
178.35283279418945,349.2319583892822,329.0269374847412,357.29289054870605,197.28684425354004,209.10906791687012,
174.58295822143555,328.8459777832031,329.1480541229248,388.5488510131836,180.3610324859619,198.6370086669922,
174.18599128723145,348.97398948669434,329.334020614624,356.94003105163574,178.63202095031738,199.0950107574463,
178.0838966369629,349.26414489746094,348.9539623260498,357.48982429504395,178.0109405517578,198.65894317626953,
178.3149242401123,349.0269184112549,329.0250301361084,357.4090003967285,176.422119140625,197.4039077758789,
178.2228946685791,329.0238380432129,349.0099906921387,357.227087020874,178.99584770202637,209.37609672546387,
178.1010627746582,330.10101318359375,349.23696517944336,388.05198669433594,178.3280372619629,209.34486389160156,
178.13897132873535,349.66206550598145,349.00903701782227,349.2879867553711,200.47807693481445,199.69511032104492,
174.1650104522705,328.7990093231201,349.15804862976074,349.60103034973145,176.91302299499512,208.1460952758789,
174.21603202819824,349.1330146789551,349.0309715270996,357.21302032470703,198.00400733947754,204.86903190612793,
178.31110954284668,329.5271396636963,329.01787757873535,357.09095001220703,178.27916145324707,201.8411159515381,
174.21698570251465,349.3227958679199,348.8631248474121,349.37000274658203,195.91212272644043,206.0260772705078,
178.10392379760742,328.97400856018066,328.8099765777588,357.3150634765625,176.93400382995605,210.40606498718262,
178.15303802490234,329.45895195007324,348.94299507141113,357.18297958374023,198.58980178833008,209.04207229614258,
174.1938591003418,350.6009578704834,348.9811420440674,357.3129177093506,177.15907096862793,206.18486404418945,
178.2360076904297,349.7629165649414,349.200963973999,357.27405548095703,199.68199729919434,210.04915237426758,
178.15804481506348,328.9759159088135,348.76394271850586,357.24711418151855,179.40998077392578,203.1090259552002,
178.11894416809082,349.8530387878418,348.84119033813477,349.23410415649414,171.2789535522461,201.8570899963379,
174.16977882385254,329.4970989227295,328.66501808166504,357.84912109375,177.90794372558594,199.0830898284912,
174.21889305114746,328.88007164001465,328.873872756958,349.1320610046387,178.5109043121338,208.53495597839355,
178.3609390258789,349.6861457824707,349.0140438079834,356.9638729095459,197.32999801635742,202.52418518066406,
174.10612106323242,349.41792488098145,348.9079475402832,349.34020042419434,199.39708709716797,199.2950439453125,
