RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
Handshake duration (ms),Handshake duration (ms),Handshake duration (ms),Handshake duration (ms),Handshake duration (ms),Handshake duration (ms),
372.3559379577637,405.2550792694092,429.1667938232422,380.54800033569336,375.4010200500488,389.6050453186035,
385.1931095123291,401.0019302368164,387.5539302825928,393.2979106903076,368.2739734649658,378.83782386779785,
382.12013244628906,424.0429401397705,372.5171089172363,367.0351505279541,373.3019828796387,399.97386932373047,
392.0938968658447,399.03998374938965,439.45884704589844,363.2011413574219,358.16001892089844,396.88706398010254,
372.791051864624,402.8780460357666,387.6919746398926,407.3450565338135,391.3881778717041,367.7239418029785,
391.8168544769287,378.4520626068115,415.59791564941406,393.82195472717285,376.3110637664795,392.7268981933594,
385.7250213623047,383.66103172302246,416.7141914367676,389.13702964782715,400.27594566345215,405.6541919708252,
381.3469409942627,415.94505310058594,412.95790672302246,380.04088401794434,366.6660785675049,386.8529796600342,
360.0878715515137,395.21098136901855,424.7570037841797,380.0349235534668,365.9391403198242,379.7140121459961,
399.98602867126465,397.7339267730713,404.39605712890625,383.99791717529297,393.16487312316895,369.2018985748291,
395.29991149902344,408.4188938140869,393.8791751861572,416.1651134490967,379.7760009765625,381.8180561065674,
397.5968360900879,388.3941173553467,394.5748805999756,373.37493896484375,394.61493492126465,395.51377296447754,
384.9217891693115,390.5601501464844,387.44401931762695,419.5120334625244,362.2758388519287,384.77110862731934,
365.68212509155273,397.40800857543945,407.31000900268555,398.32496643066406,410.81809997558594,359.08007621765137,
401.4101028442383,388.84520530700684,408.3740711212158,392.5299644470215,399.3339538574219,392.380952835083,
398.67615699768066,389.3580436706543,403.5921096801758,410.68410873413086,395.2188491821289,368.3581352233887,
387.26091384887695,391.13903045654297,412.0500087738037,397.30215072631836,389.2340660095215,396.1529731750488,
385.5137825012207,399.13415908813477,398.77891540527344,393.33415031433105,392.52495765686035,374.9959468841553,
398.96202087402344,379.0268898010254,404.36601638793945,367.2010898590088,391.53194427490234,384.60707664489746,
387.9101276397705,393.3839797973633,383.9080333709717,372.09606170654297,378.446102142334,391.5390968322754,
379.3449401855469,366.8859004974365,415.3709411621094,399.31392669677734,394.20509338378906,388.15903663635254,
379.94909286499023,369.56000328063965,406.69989585876465,389.2819881439209,387.225866317749,360.7361316680908,
375.2560615539551,383.88991355895996,388.04101943969727,357.9831123352051,399.0049362182617,371.2420463562012,
370.0869083404541,379.4698715209961,430.8309555053711,393.11909675598145,392.7428722381592,384.86790657043457,
396.94690704345703,403.32794189453125,392.03691482543945,404.1459560394287,381.5028667449951,389.8460865020752,
399.02496337890625,426.2518882751465,416.93711280822754,382.98916816711426,399.07193183898926,394.8988914489746,
370.2261447906494,372.3340034484863,403.12814712524414,400.2649784088135,374.5410442352295,369.83323097229004,
394.55580711364746,412.80317306518555,411.50403022766113,386.0330581665039,394.91915702819824,389.19711112976074,
391.22605323791504,376.8620491027832,437.7598762512207,387.3310089111328,367.3279285430908,356.320858001709,
380.5549144744873,411.8070602416992,421.16689682006836,387.3310089111328,385.35594940185547,402.8189182281494,
377.608060836792,400.9289741516113,414.0491485595703,409.9299907684326,395.51591873168945,384.6118450164795,
378.74698638916016,407.7639579772949,361.644983291626,395.1539993286133,403.68103981018066,375.6430149078369,
388.52691650390625,399.1529941558838,391.54791831970215,418.8380241394043,366.5468692779541,383.9879035949707,
373.5671043395996,372.8039264678955,418.43414306640625,381.0429573059082,390.7589912414551,387.160062789917,
396.2080478668213,427.1399974822998,407.1340560913086,374.26185607910156,392.69399642944336,389.06002044677734,
381.99400901794434,395.3890800476074,373.6591339111328,392.46511459350586,402.9819965362549,364.2580509185791,
377.98619270324707,395.9918022155762,381.2699317932129,359.73119735717773,390.78402519226074,389.48917388916016,
398.15306663513184,399.10101890563965,391.61205291748047,398.65922927856445,403.519868850708,381.61301612854004,
379.0111541748047,399.1072177886963,403.79905700683594,407.7479839324951,383.36682319641113,387.33911514282227,
391.402006149292,399.3978500366211,392.99893379211426,400.0251293182373,385.8017921447754,386.39211654663086,
371.83117866516113,395.91407775878906,420.6690788269043,375.59986114501953,394.1371440887451,397.53103256225586,
390.17701148986816,392.6739692687988,405.92503547668457,364.5620346069336,390.2890682220459,369.21215057373047,
388.66400718688965,366.79697036743164,430.74917793273926,398.54907989501953,384.3071460723877,379.95195388793945,
396.94905281066895,378.05986404418945,361.0880374908447,402.4209976196289,387.2520923614502,363.40808868408203,
382.396936416626,397.68409729003906,393.48697662353516,397.2289562225342,386.89494132995605,385.7870101928711,
392.35806465148926,361.02819442749023,411.3271236419678,397.8750705718994,386.3041400909424,398.14305305480957,
378.511905670166,404.8759937286377,410.10093688964844,406.36396408081055,374.7551441192627,385.68902015686035,
390.3920650482178,406.9709777832031,407.9570770263672,376.5430450439453,399.67799186706543,395.42603492736816,
380.748987197876,430.6750297546387,400.15411376953125,398.7429141998291,377.0270347595215,382.35998153686523,
387.0580196380615,389.94884490966797,419.28887367248535,372.1880912780762,397.2620964050293,393.0950164794922,
381.9119930267334,404.28709983825684,403.3830165863037,363.5678291320801,381.09397888183594,397.3119258880615,
389.3930912017822,368.7770366668701,423.67100715637207,409.06310081481934,397.63498306274414,382.1380138397217,
380.6748390197754,376.723051071167,425.08888244628906,366.9700622558594,392.3978805541992,376.5978813171387,
372.19715118408203,409.2710018157959,408.3209037780762,405.5659770965576,371.5219497680664,390.1858329772949,
379.1821002960205,359.44390296936035,412.7640724182129,361.71698570251465,388.58604431152344,369.4899082183838,
374.96304512023926,400.623083114624,396.34013175964355,381.29687309265137,387.9392147064209,376.02782249450684,
391.5538787841797,395.8780765533447,376.80721282958984,382.60793685913086,394.32287216186523,375.0448226928711,
373.71087074279785,395.59006690979004,439.7599697113037,379.1780471801758,383.9268684387207,385.97702980041504,
387.19892501831055,370.18799781799316,389.37997817993164,377.9468536376953,384.8450183868408,376.1770725250244,
391.8600082397461,406.47101402282715,435.0008964538574,388.8380527496338,371.49810791015625,367.46716499328613,
396.0099220275879,422.05119132995605,424.5460033416748,378.7198066711426,367.2189712524414,363.461971282959,
404.16908264160156,407.7410697937012,415.8651828765869,406.7962169647217,373.31509590148926,392.6692008972168,
377.26807594299316,385.04886627197266,406.30197525024414,403.5351276397705,384.5100402832031,394.93680000305176,
377.716064453125,393.3098316192627,423.13385009765625,362.9570007324219,395.70116996765137,378.77702713012695,
398.96297454833984,403.89204025268555,412.8878116607666,384.02485847473145,380.86605072021484,380.73086738586426,
376.0337829589844,401.0748863220215,380.45191764831543,392.8489685058594,380.92589378356934,383.59808921813965,
383.9559555053711,405.4100513458252,404.041051864624,369.53210830688477,394.64592933654785,393.6309814453125,
376.2679100036621,393.5260772705078,368.50810050964355,387.3581886291504,365.4029369354248,382.3561668395996,
395.2140808105469,397.6860046386719,403.4111499786377,401.84998512268066,387.8028392791748,377.6400089263916,
400.5899429321289,373.4581470489502,418.00594329833984,374.2208480834961,373.7831115722656,402.7700424194336,
372.7130889892578,403.42187881469727,425.0659942626953,419.4068908691406,388.4918689727783,393.7399387359619,
377.8820037841797,421.1418628692627,359.22884941101074,404.8418998718262,413.1150245666504,383.84318351745605,
369.05694007873535,400.5248546600342,423.9349365234375,399.46603775024414,357.0981025695801,372.6990222930908,
392.4591541290283,393.963098526001,415.22789001464844,368.76511573791504,394.3209648132324,386.2109184265137,
378.8290023803711,398.15402030944824,424.5188236236572,388.02599906921387,374.1312026977539,368.29400062561035,
379.7121047973633,376.67083740234375,443.7220096588135,399.5668888092041,370.6669807434082,377.9160976409912,
388.059139251709,397.9189395904541,412.55807876586914,393.6350345611572,379.9600601196289,361.04798316955566,
381.6239833831787,395.9321975708008,427.5679588317871,414.287805557251,388.94104957580566,379.406213760376,
392.0481204986572,409.05213356018066,418.81608963012695,414.827823638916,392.82703399658203,369.7621822357178,
382.7838897705078,397.9341983795166,411.9880199432373,397.5799083709717,380.51295280456543,390.4151916503906,
383.78095626831055,402.7879238128662,401.28207206726074,385.73193550109863,371.934175491333,361.21392250061035,
390.3698921203613,374.6020793914795,420.37105560302734,401.080846786499,382.25603103637695,400.20298957824707,
387.7851963043213,390.93685150146484,410.5808734893799,403.7618637084961,389.95814323425293,378.3538341522217,
398.8051414489746,385.62607765197754,425.9650707244873,398.3800411224365,385.39910316467285,384.1531276702881,
381.9999694824219,373.72493743896484,397.2511291503906,388.59009742736816,367.20800399780273,374.94587898254395,
384.7029209136963,383.6960792541504,419.1608428955078,408.754825592041,396.68989181518555,376.30605697631836,
382.5199604034424,413.51318359375,408.9939594268799,365.2970790863037,391.5369510650635,367.31696128845215,
382.2770118713379,399.92690086364746,383.41593742370605,383.699893951416,398.48899841308594,396.6090679168701,
370.82409858703613,402.28891372680664,364.35604095458984,375.76818466186523,390.87390899658203,367.7201271057129,
391.9949531555176,394.5009708404541,363.8288974761963,402.2800922393799,396.5721130371094,378.83615493774414,
372.03502655029297,401.4849662780762,369.0659999847412,429.110050201416,366.50681495666504,406.37993812561035,
375.78797340393066,396.4228630065918,373.6281394958496,391.1750316619873,384.00816917419434,389.9509906768799,
387.30692863464355,423.6750602722168,383.4691047668457,359.9050045013428,381.38604164123535,394.03486251831055,
396.0380554199219,408.048152923584,406.5260887145996,386.8999481201172,389.5699977874756,390.2759552001953,
391.51597023010254,375.92196464538574,376.44004821777344,426.2371063232422,378.82113456726074,397.25494384765625,
370.8200454711914,395.9789276123047,407.75203704833984,413.754940032959,369.92502212524414,390.18797874450684,
386.5029811859131,400.130033493042,413.5169982910156,407.3500633239746,388.6091709136963,381.03604316711426,
386.6539001464844,405.073881149292,418.95198822021484,398.6639976501465,384.20987129211426,391.05701446533203,
381.35290145874023,402.9889106750488,426.9578456878662,418.0788993835449,396.4869976043701,380.98597526550293,
377.52294540405273,393.05686950683594,392.362117767334,362.29896545410156,395.6599235534668,370.7849979400635,
400.1588821411133,389.2090320587158,433.32386016845703,406.3608646392822,387.27593421936035,358.7679862976074,
384.1440677642822,393.32008361816406,424.52001571655273,397.8099822998047,385.1189613342285,383.4569454193115,
392.1549320220947,402.9531478881836,370.7242012023926,413.9101505279541,381.42895698547363,383.6700916290283,
379.31084632873535,402.5130271911621,408.4460735321045,395.7629203796387,377.8119087219238,369.6248531341553,
385.1940631866455,418.79796981811523,363.36493492126465,374.6600151062012,389.434814453125,391.9517993927002,
367.48504638671875,391.0031318664551,397.22704887390137,407.95207023620605,383.23402404785156,408.33592414855957,
392.32897758483887,402.74882316589355,431.4260482788086,374.7880458831787,377.48193740844727,370.6650733947754,
372.485876083374,369.02594566345215,393.1891918182373,366.23597145080566,374.66907501220703,381.087064743042,
372.4348545074463,410.2611541748047,403.89204025268555,387.72010803222656,390.4919624328613,368.3919906616211,
401.01003646850586,391.4928436279297,417.18006134033203,383.4500312805176,382.72809982299805,377.6819705963135,
371.8419075012207,379.9729347229004,403.0749797821045,404.42395210266113,383.5330009460449,396.0559368133545,
401.5510082244873,412.4882221221924,412.1708869934082,403.001070022583,387.0868682861328,382.5411796569824,
372.83921241760254,363.6171817779541,417.24181175231934,405.72094917297363,383.4099769592285,404.38389778137207,
378.8020610809326,393.0671215057373,415.4691696166992,369.36187744140625,367.68198013305664,396.0549831390381,
396.7280387878418,393.9399719238281,411.6828441619873,380.9239864349365,365.24295806884766,366.6539192199707,
402.2669792175293,424.20506477355957,400.0990390777588,372.7560043334961,402.15301513671875,387.4671459197998,
375.3199577331543,400.8049964904785,372.7250099182129,374.31883811950684,395.2929973602295,387.4368667602539,
383.8310241699219,410.81905364990234,419.719934463501,419.6441173553467,376.57690048217773,395.0529098510742,
377.63500213623047,398.01597595214844,368.2122230529785,387.68506050109863,394.946813583374,405.6239128112793,
390.1538848876953,362.28394508361816,427.3109436035156,366.50991439819336,376.99198722839355,366.12391471862793,
383.4688663482666,380.7249069213867,392.70997047424316,393.7809467315674,370.99313735961914,364.8200035095215,
381.7930221557617,401.40509605407715,400.4249572753906,421.1859703063965,399.3039131164551,371.7479705810547,
373.14796447753906,404.4349193572998,370.9521293640137,384.98997688293457,375.9350776672363,356.0791015625,
384.2449188232422,363.1138801574707,402.2798538208008,404.48808670043945,390.9587860107422,393.25904846191406,
381.37006759643555,368.3040142059326,394.55389976501465,409.8069667816162,383.24904441833496,400.1190662384033,
368.1941032409668,392.2290802001953,370.2349662780762,419.32106018066406,379.4529438018799,385.56480407714844,
371.7308044433594,387.84003257751465,411.6191864013672,368.4389591217041,383.24809074401855,385.85686683654785,
370.4969882965088,419.12078857421875,395.4460620880127,374.1869926452637,369.62890625,391.7989730834961,
382.12084770202637,391.3590908050537,428.88498306274414,367.7330017089844,390.3961181640625,404.8469066619873,
393.30101013183594,398.9129066467285,428.14016342163086,399.45197105407715,390.578031539917,388.47994804382324,
388.4460926055908,399.1680145263672,407.9549312591553,413.297176361084,396.8989849090576,408.250093460083,
383.19993019104004,369.9650764465332,404.79493141174316,381.28089904785156,389.9869918823242,362.4269962310791,
373.4090328216553,400.38514137268066,363.4030818939209,396.5868949890137,370.3491687774658,361.27591133117676,
366.1010265350342,363.771915435791,411.4341735839844,450.09922981262207,373.49987030029297,380.04398345947266,
372.49207496643066,400.3150463104248,414.95800018310547,391.0391330718994,395.3230381011963,397.67909049987793,
381.7930221557617,388.89479637145996,391.632080078125,371.30188941955566,396.95096015930176,403.32698822021484,
384.7019672393799,400.9089469909668,411.06200218200684,393.67103576660156,405.3201675415039,391.25609397888184,
367.22302436828613,411.5159511566162,393.19801330566406,391.0808563232422,358.2789897918701,371.2499141693115,
397.51291275024414,363.37804794311523,407.05299377441406,374.97997283935547,393.9058780670166,381.803035736084,
388.61703872680664,382.33494758605957,411.7851257324219,386.1510753631592,378.5290718078613,392.7640914916992,
368.14093589782715,404.2849540710449,408.9360237121582,403.14197540283203,375.9441375732422,387.2711658477783,
375.5061626434326,386.0800266265869,432.00182914733887,413.15197944641113,386.4569664001465,391.8178081512451,
378.7870407104492,406.43811225891113,370.6860542297363,411.6930961608887,387.93396949768066,396.6648578643799,
379.26602363586426,388.0319595336914,367.7351474761963,396.2888717651367,366.6870594024658,391.03102684020996,
381.9880485534668,428.6508560180664,412.79101371765137,402.4510383605957,386.40904426574707,390.5191421508789,
371.3679313659668,386.86203956604004,392.5139904022217,370.9371089935303,396.1668014526367,381.85715675354004,
388.35716247558594,395.4169750213623,387.4680995941162,394.2718505859375,394.0000534057617,401.5851020812988,
385.2851390838623,410.3550910949707,372.6930618286133,418.3480739593506,405.21788597106934,385.97893714904785,
383.8629722595215,405.0788879394531,404.6599864959717,399.0299701690674,391.6590213775635,404.51598167419434,
388.4618282318115,415.2538776397705,423.33984375,359.21502113342285,370.6820011138916,394.8490619659424,
384.3200206756592,384.7079277038574,414.77012634277344,407.6969623565674,364.39013481140137,388.47994804382324,
382.16400146484375,399.14894104003906,412.60290145874023,408.39695930480957,373.72899055480957,389.07408714294434,
367.15197563171387,367.6178455352783,416.0799980163574,408.33282470703125,385.3180408477783,392.5330638885498,
378.1747817993164,367.9630756378174,416.22209548950195,,373.25406074523926,391.0210132598877,
,,,,,,
