RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
317.23499298095703,272.17793464660645,339.6720886230469,293.5981750488281,320.19495964050293,330.5950164794922,
295.18795013427734,284.5790386199951,331.69007301330566,304.5029640197754,302.40488052368164,272.9661464691162,
276.94201469421387,299.8080253601074,323.1079578399658,295.8259582519531,310.95409393310547,288.96594047546387,
292.2549247741699,316.2977695465088,307.19995498657227,287.92500495910645,313.43722343444824,317.3708915710449,
331.834077835083,319.8840618133545,322.2360610961914,310.772180557251,289.1240119934082,290.9259796142578,
306.68020248413086,314.0759468078613,307.2857856750488,312.35718727111816,292.3011779785156,305.7739734649658,
285.63499450683594,315.5498504638672,341.85314178466797,300.56309700012207,308.7191581726074,292.5529479980469,
333.7669372558594,298.31910133361816,307.6949119567871,288.55395317077637,268.74399185180664,290.66920280456543,
283.3731174468994,328.89389991760254,303.86805534362793,341.3090705871582,300.1890182495117,278.7518501281738,
296.83399200439453,333.2250118255615,329.6167850494385,297.7299690246582,312.4120235443115,310.4569911956787,
299.73602294921875,291.8989658355713,293.93887519836426,302.1240234375,313.122034072876,293.3969497680664,
282.2139263153076,288.1920337677002,321.4070796966553,288.66100311279297,291.48292541503906,282.00697898864746,
285.19296646118164,307.0518970489502,323.2460021972656,287.94217109680176,273.4689712524414,335.73198318481445,
279.59394454956055,315.92488288879395,311.95902824401855,304.40306663513184,286.24582290649414,276.84497833251953,
299.04890060424805,300.1091480255127,368.4430122375488,336.4830017089844,309.9710941314697,318.7220096588135,
289.4608974456787,297.89090156555176,313.16089630126953,307.07812309265137,289.4270420074463,290.7369136810303,
283.0390930175781,307.4488639831543,315.0970935821533,294.29101943969727,286.77821159362793,281.3138961791992,
308.17508697509766,290.90118408203125,334.0578079223633,263.8089656829834,314.43095207214355,292.9399013519287,
279.9701690673828,299.8220920562744,295.7592010498047,326.5390396118164,306.6270351409912,284.63196754455566,
287.7328395843506,301.1970520019531,337.9850387573242,290.8179759979248,280.54308891296387,294.18396949768066,
299.64303970336914,297.30820655822754,314.0239715576172,276.7760753631592,323.6699104309082,292.4010753631592,
286.9720458984375,298.2170581817627,316.7879581451416,285.722017288208,308.58707427978516,326.5221118927002,
291.72301292419434,288.44594955444336,320.2519416809082,318.62592697143555,288.53392601013184,300.3208637237549,
290.6618118286133,323.3058452606201,321.84791564941406,293.91002655029297,301.3579845428467,345.8991050720215,
276.702880859375,308.790922164917,315.51408767700195,280.656099319458,289.13402557373047,324.34797286987305,
299.8948097229004,291.0299301147461,315.9458637237549,309.41295623779297,284.75403785705566,296.28586769104004,
281.15200996398926,286.38195991516113,333.0531120300293,303.2948970794678,290.44580459594727,293.41912269592285,
290.78102111816406,308.13002586364746,338.94991874694824,320.2931880950928,266.77799224853516,317.49677658081055,
268.62597465515137,292.9370403289795,293.44916343688965,282.5491428375244,289.45112228393555,300.77505111694336,
281.59499168395996,287.42504119873047,414.89410400390625,313.7028217315674,293.4560775756836,281.92996978759766,
324.86915588378906,304.90612983703613,302.7780055999756,310.27698516845703,300.9510040283203,291.11504554748535,
333.07504653930664,308.4089756011963,321.4590549468994,263.0181312561035,295.39012908935547,299.8650074005127,
285.77399253845215,288.16914558410645,308.87293815612793,313.784122467041,274.8229503631592,287.26792335510254,
301.9218444824219,316.1900043487549,265.484094619751,304.72803115844727,279.55102920532227,268.92995834350586,
300.0829219818115,310.92095375061035,304.35895919799805,262.984037399292,302.1361827850342,280.95293045043945,
325.47688484191895,294.5749759674072,324.2001533508301,308.2749843597412,286.73601150512695,299.5569705963135,
306.5378665924072,316.3468837738037,399.7161388397217,311.1250400543213,295.867919921875,305.97901344299316,
286.405086517334,285.23993492126465,339.29896354675293,355.6101322174072,298.6888885498047,279.202938079834,
300.7519245147705,282.1378707885742,362.5679016113281,324.8739242553711,299.9720573425293,275.9699821472168,
319.8881149291992,323.95100593566895,313.71212005615234,284.68918800354004,286.8921756744385,302.6010990142822,
294.4519519805908,322.53408432006836,312.43300437927246,279.4840335845947,295.5889701843262,281.1141014099121,
316.43199920654297,340.9268856048584,334.89513397216797,314.7759437561035,287.0638370513916,275.68697929382324,
293.23697090148926,292.8340435028076,313.63797187805176,289.3669605255127,285.27283668518066,303.11012268066406,
286.9858741760254,279.74987030029297,316.79797172546387,313.5218620300293,268.9340114593506,287.57381439208984,
317.8839683532715,331.84123039245605,298.8600730895996,262.408971786499,289.6080017089844,283.45394134521484,
285.8450412750244,305.8621883392334,338.8519287109375,298.7799644470215,283.4148406982422,282.6418876647949,
312.1199607849121,301.15199089050293,304.29911613464355,309.6020221710205,295.1090335845947,274.9960422515869,
302.83617973327637,291.1109924316406,333.27603340148926,292.83809661865234,324.5429992675781,285.60495376586914,
317.51203536987305,289.99781608581543,323.66490364074707,319.7810649871826,288.3458137512207,323.3630657196045,
279.4609069824219,304.7909736633301,308.0718517303467,331.09593391418457,284.23595428466797,297.44911193847656,
281.3429832458496,299.4649410247803,332.75318145751953,299.1199493408203,316.50304794311523,283.85019302368164,
294.6159839630127,283.3740711212158,301.7230033874512,332.1690559387207,335.7961177825928,288.8031005859375,
289.2589569091797,283.1079959869385,335.7429504394531,305.67002296447754,280.49516677856445,284.58404541015625,
296.51689529418945,306.9169521331787,316.2078857421875,283.3549976348877,286.68212890625,316.7691230773926,
277.3590087890625,342.4568176269531,328.37891578674316,291.5060520172119,307.5098991394043,287.1401309967041,
287.60695457458496,294.19398307800293,303.2958507537842,336.8358612060547,295.5329418182373,274.9459743499756,
309.50403213500977,303.2829761505127,305.7229518890381,303.33995819091797,278.77306938171387,278.5019874572754,
309.1878890991211,318.56703758239746,288.48910331726074,299.4859218597412,290.726900100708,308.09497833251953,
284.4538688659668,285.10594367980957,305.26280403137207,328.2041549682617,300.39000511169434,318.7129497528076,
287.42289543151855,329.97608184814453,318.59302520751953,344.8059558868408,302.0601272583008,283.5400104522705,
296.0209846496582,293.08390617370605,319.7669982910156,300.7388114929199,275.38394927978516,312.4251365661621,
284.9130630493164,284.2979431152344,323.5359191894531,322.54886627197266,283.82301330566406,332.9899311065674,
270.62106132507324,306.2398433685303,355.8390140533447,329.7731876373291,269.64616775512695,287.51111030578613,
310.52398681640625,296.2958812713623,310.80102920532227,318.25995445251465,287.6911163330078,271.70801162719727,
289.77084159851074,295.17316818237305,335.97493171691895,320.94478607177734,291.1341190338135,333.5909843444824,
284.9278450012207,311.0949993133545,330.09910583496094,284.3930721282959,305.97400665283203,280.02309799194336,
296.2980270385742,297.5611686706543,309.8630905151367,312.23583221435547,282.6690673828125,288.35201263427734,
305.4988384246826,295.9260940551758,324.86796379089355,308.4530830383301,294.97289657592773,329.5788764953613,
304.8570156097412,298.54679107666016,376.3000965118408,336.3029956817627,284.743070602417,292.45686531066895,
284.76786613464355,307.981014251709,345.0658321380615,307.2547912597656,454.62799072265625,283.8940620422363,
294.39711570739746,283.89692306518555,315.2139186859131,321.61784172058105,318.9539909362793,291.6700839996338,
318.8040256500244,315.5779838562012,334.5980644226074,393.19682121276855,314.32414054870605,273.8769054412842,
309.7720146179199,341.724157333374,309.8578453063965,289.9158000946045,278.48100662231445,322.34883308410645,
284.1460704803467,319.11301612854004,337.7988338470459,297.9848384857178,299.85880851745605,292.62495040893555,
290.7998561859131,303.50208282470703,315.33288955688477,312.7248287200928,330.28101921081543,309.00001525878906,
275.5279541015625,301.62811279296875,328.30309867858887,302.84714698791504,307.07812309265137,271.4829444885254,
310.9579086303711,321.9778537750244,330.26909828186035,317.4779415130615,280.2698612213135,284.7180366516113,
311.48600578308105,285.2520942687988,311.50293350219727,295.34196853637695,279.0830135345459,319.8530673980713,
284.8079204559326,297.21903800964355,297.1818447113037,291.0449504852295,307.5580596923828,294.8720455169678,
286.2389087677002,302.9468059539795,346.81105613708496,303.38597297668457,315.98901748657227,316.7920112609863,
311.6769790649414,317.903995513916,288.59782218933105,300.3389835357666,287.5199317932129,297.623872756958,
289.5970344543457,300.29797554016113,328.7999629974365,310.9159469604492,272.4168300628662,286.0229015350342,
279.6361446380615,267.9738998413086,329.8361301422119,310.55188179016113,288.08116912841797,326.57408714294434,
288.5608673095703,316.4198398590088,344.32101249694824,316.21694564819336,301.1190891265869,286.36813163757324,
276.52907371520996,296.3070869445801,304.51083183288574,283.2369804382324,286.6230010986328,292.94705390930176,
308.06422233581543,289.66593742370605,297.11222648620605,327.58307456970215,307.91187286376953,322.70002365112305,
303.21621894836426,291.85986518859863,307.9979419708252,308.5930347442627,288.46001625061035,330.1808834075928,
288.6168956756592,295.63307762145996,287.20784187316895,304.3081760406494,295.30906677246094,322.3738670349121,
291.6140556335449,319.81396675109863,304.520845413208,304.6441078186035,292.2689914703369,295.3159809112549,
304.6097755432129,315.43493270874023,310.21595001220703,311.31696701049805,321.86198234558105,295.82810401916504,
317.95692443847656,312.3500347137451,321.58493995666504,301.069974899292,270.90001106262207,287.33086585998535,
314.4721984863281,296.33116722106934,337.09192276000977,309.2219829559326,282.5899124145508,275.5441665649414,
272.46904373168945,317.50988960266113,267.18592643737793,298.61903190612793,337.45694160461426,273.30899238586426,
327.99696922302246,320.6489086151123,325.6998062133789,311.9649887084961,308.103084564209,290.1349067687988,
284.99913215637207,288.2351875305176,336.17305755615234,295.17316818237305,283.7178707122803,317.8410530090332,
281.5110683441162,299.43084716796875,291.16296768188477,289.00694847106934,280.0111770629883,280.55405616760254,
278.97095680236816,327.4250030517578,325.03604888916016,319.68188285827637,317.0192241668701,292.18101501464844,
296.27394676208496,296.25797271728516,313.46702575683594,337.9061222076416,287.7509593963623,311.535120010376,
308.1371784210205,282.3629379272461,302.0460605621338,303.74884605407715,275.82287788391113,297.2149848937988,
280.9338569641113,296.19598388671875,320.10912895202637,303.7111759185791,284.5170497894287,306.5361976623535,
332.8111171722412,296.36096954345703,332.86404609680176,348.1409549713135,307.27195739746094,292.5541400909424,
296.19717597961426,311.4330768585205,341.86816215515137,330.7509422302246,348.236083984375,295.51005363464355,
298.82097244262695,320.60694694519043,323.73785972595215,293.29800605773926,292.4540042877197,318.45903396606445,
322.1120834350586,307.2230815887451,301.4669418334961,296.1850166320801,293.4610843658447,312.52384185791016,
338.66405487060547,308.87317657470703,339.6899700164795,314.5101070404053,301.8059730529785,275.115966796875,
286.6370677947998,289.90888595581055,299.7469902038574,353.11388969421387,326.3821601867676,293.28083992004395,
282.0749282836914,301.3629913330078,307.1870803833008,276.69215202331543,277.9240608215332,290.830135345459,
316.8778419494629,333.3420753479004,335.3278636932373,297.5480556488037,292.58203506469727,280.70807456970215,
289.1371250152588,311.27381324768066,330.5668830871582,325.908899307251,294.6147918701172,292.82522201538086,
284.52396392822266,286.10706329345703,311.47313117980957,290.40980339050293,296.4491844177246,316.3621425628662,
282.87291526794434,281.2020778656006,295.8099842071533,297.18708992004395,312.80994415283203,271.2380886077881,
322.69883155822754,324.45383071899414,307.0809841156006,301.3150691986084,298.34580421447754,287.10412979125977,
276.4580249786377,312.269926071167,295.6531047821045,329.27894592285156,298.56181144714355,300.29892921447754,
291.7320728302002,329.30517196655273,343.00804138183594,279.9417972564697,268.096923828125,285.04395484924316,
307.8470230102539,300.1251220703125,308.4759712219238,282.3190689086914,313.72809410095215,278.9030075073242,
288.7921333312988,298.8109588623047,324.6619701385498,339.19811248779297,294.9049472808838,293.58386993408203,
282.1080684661865,292.45996475219727,326.16400718688965,308.0461025238037,286.81302070617676,312.9839897155762,
292.9658889770508,309.3070983886719,294.92902755737305,305.7239055633545,308.2010746002197,286.884069442749,
286.2730026245117,294.63887214660645,354.3999195098877,311.4199638366699,283.60986709594727,291.81909561157227,
292.70195960998535,289.7341251373291,310.2090358734131,311.6030693054199,293.69401931762695,293.98488998413086,
286.6630554199219,307.0027828216553,309.16595458984375,324.4168758392334,276.6377925872803,306.4119815826416,
287.0471477508545,320.01709938049316,322.42512702941895,292.3398017883301,286.93604469299316,299.6671199798584,
281.78906440734863,307.0709705352783,335.0200653076172,302.6859760284424,297.9390621185303,312.8020763397217,
311.53011322021484,296.2970733642578,338.3340835571289,323.64583015441895,298.875093460083,315.532922744751,
317.7030086517334,319.66400146484375,304.02207374572754,302.1068572998047,298.198938369751,298.5801696777344,
290.9870147705078,312.67499923706055,285.40992736816406,291.34488105773926,286.60011291503906,291.888952255249,
282.3619842529297,323.7431049346924,317.07310676574707,335.18004417419434,293.28107833862305,281.05902671813965,
291.96810722351074,330.71208000183105,321.246862411499,305.1419258117676,314.9099349975586,335.20007133483887,
316.54906272888184,294.6140766143799,360.1980209350586,292.1900749206543,294.91281509399414,299.03388023376465,
322.3090171813965,305.2937984466553,342.8339958190918,297.61385917663574,307.68704414367676,287.54281997680664,
317.0340061187744,314.2869472503662,319.1092014312744,307.171106338501,290.3919219970703,263.9598846435547,
285.0489616394043,311.9380474090576,304.5809268951416,295.17102241516113,297.2269058227539,287.708044052124,
318.4840679168701,286.30685806274414,338.6270999908447,301.8331527709961,304.934024810791,273.31995964050293,
324.90992546081543,328.7701606750488,333.88519287109375,313.4629726409912,298.2192039489746,278.6729335784912,
317.702054977417,302.5939464569092,315.98401069641113,302.8991222381592,266.0059928894043,296.8249320983887,
294.3439483642578,287.95814514160156,315.5789375305176,289.43490982055664,306.89096450805664,299.5429039001465,
288.4399890899658,283.7221622467041,316.87092781066895,333.93311500549316,297.44720458984375,288.8820171356201,
349.168062210083,298.7241744995117,310.7318878173828,296.9808578491211,266.04390144348145,278.7299156188965,
284.4569683074951,281.77785873413086,330.95288276672363,304.92305755615234,302.9201030731201,286.64612770080566,
283.01119804382324,310.89091300964355,329.0128707885742,296.1468696594238,320.53399085998535,289.5328998565674,
296.9691753387451,300.3659248352051,300.3401756286621,304.07190322875977,295.1221466064453,312.0889663696289,
301.2359142303467,300.81796646118164,323.807954788208,315.45209884643555,297.9249954223633,287.5359058380127,
279.6609401702881,314.1970634460449,367.31696128845215,338.56701850891113,271.4078426361084,293.9419746398926,
318.36509704589844,324.3741989135742,326.3201713562012,293.2929992675781,272.43614196777344,291.6600704193115,
284.76619720458984,256.1941146850586,316.1649703979492,321.8648433685303,330.8429718017578,307.4221611022949,
302.0520210266113,310.5590343475342,313.709020614624,344.40112113952637,313.2438659667969,288.0079746246338,
314.5029544830322,306.6070079803467,305.4170608520508,313.3549690246582,274.3360996246338,291.02492332458496,
322.9680061340332,302.22415924072266,302.6599884033203,321.2459087371826,309.3869686126709,279.9792289733887,
277.7681350708008,301.1209964752197,287.9941463470459,303.44200134277344,322.4351406097412,279.45613861083984,
308.243989944458,284.67297554016113,288.33484649658203,306.69498443603516,330.9171199798584,298.22397232055664,
342.4191474914551,284.3310832977295,324.93090629577637,299.0729808807373,305.82404136657715,320.2040195465088,
295.0630187988281,264.0368938446045,321.0158348083496,300.6439208984375,282.90796279907227,292.05799102783203,
294.70109939575195,294.5578098297119,345.7338809967041,321.2120532989502,279.24299240112305,307.7881336212158,
294.248104095459,305.6368827819824,320.35207748413086,300.74191093444824,281.5110683441162,291.81599617004395,
288.7139320373535,330.28697967529297,325.3779411315918,304.1658401489258,288.053035736084,294.86989974975586,
291.2139892578125,364.9308681488037,307.697057723999,259.8700523376465,285.48502922058105,282.99713134765625,
285.58802604675293,300.8270263671875,270.2910900115967,311.4020824432373,294.96288299560547,313.4009838104248,
283.0519676208496,269.61803436279297,295.9120273590088,336.21907234191895,299.6368408203125,288.00511360168457,
284.84201431274414,303.7421703338623,336.1060619354248,266.4299011230469,290.5230522155762,289.6559238433838,
292.4530506134033,286.0550880432129,279.4651985168457,303.5240173339844,306.43701553344727,315.8891201019287,
309.3440532684326,338.2611274719238,318.51696968078613,341.89605712890625,267.4410343170166,292.5748825073242,
286.4370346069336,321.2890625,327.2361755371094,311.78808212280273,307.1398735046387,302.5658130645752,
287.4770164489746,312.38603591918945,341.5219783782959,332.2150707244873,348.45590591430664,284.73401069641113,
280.5509567260742,292.12212562561035,318.6919689178467,296.4181900024414,279.4818878173828,289.4449234008789,
279.5870304107666,287.8611087799072,326.4291286468506,312.946081161499,281.6500663757324,291.35799407958984,
293.3359146118164,300.6150722503662,343.51491928100586,352.8900146484375,319.4260597229004,303.81298065185547,
285.83717346191406,321.87509536743164,322.3071098327637,301.2521266937256,288.2428169250488,319.91004943847656,
282.33790397644043,318.32313537597656,301.71799659729004,293.5030460357666,299.94702339172363,320.54710388183594,
288.80906105041504,294.356107711792,304.7299385070801,328.72509956359863,315.5629634857178,303.23195457458496,
281.6169261932373,280.92503547668457,301.8171787261963,335.62612533569336,304.1050434112549,284.01708602905273,
287.10198402404785,314.71800804138184,361.2208366394043,302.03795433044434,291.7959690093994,304.11791801452637,
295.5739498138428,293.92004013061523,333.39500427246094,301.5282154083252,289.5479202270508,281.6660404205322,
307.8620433807373,305.743932723999,302.7839660644531,296.1390018463135,283.189058303833,320.99103927612305,
279.0830135345459,297.78003692626953,321.0139274597168,291.9788360595703,270.3850269317627,289.0498638153076,
315.98901748657227,285.1400375366211,305.2060604095459,307.4297904968262,313.71617317199707,287.20712661743164,
312.6249313354492,308.790922164917,325.2871036529541,329.6499252319336,313.3430480957031,280.0781726837158,
283.4749221801758,326.66611671447754,306.8540096282959,309.2050552368164,280.53998947143555,313.3840560913086,
291.48006439208984,288.8062000274658,302.39391326904297,302.17504501342773,280.9288501739502,329.2078971862793,
298.5379695892334,319.1189765930176,329.6360969543457,314.0239715576172,328.68409156799316,283.6759090423584,
276.5681743621826,316.33591651916504,328.09996604919434,327.4362087249756,309.4310760498047,287.3239517211914,
291.4090156555176,326.4880180358887,279.94298934936523,314.1610622406006,279.73103523254395,320.2998638153076,
309.704065322876,288.63000869750977,300.3199100494385,320.7569122314453,322.76296615600586,287.1711254119873,
297.4388599395752,308.29310417175293,330.49607276916504,362.57410049438477,306.3828945159912,296.16403579711914,
274.79004859924316,264.5151615142822,309.10611152648926,319.0140724182129,291.37206077575684,306.55384063720703,
311.1310005187988,320.71900367736816,340.831995010376,299.7708320617676,291.3088798522949,283.5519313812256,
290.03405570983887,325.79898834228516,316.41602516174316,334.395170211792,302.5338649749756,268.204927444458,
284.1958999633789,294.90113258361816,313.7028217315674,309.9188804626465,287.1549129486084,286.3180637359619,
328.13096046447754,302.6590347290039,314.42809104919434,299.6640205383301,281.2321186065674,292.3719882965088,
284.70611572265625,300.62317848205566,296.5078353881836,292.07396507263184,292.5000190734863,291.72492027282715,
307.8031539916992,276.3948440551758,329.7088146209717,287.8680229187012,290.45820236206055,304.42190170288086,
292.28901863098145,306.15997314453125,320.4519748687744,305.0549030303955,271.9159126281738,275.3121852874756,
299.5011806488037,295.60303688049316,307.8179359436035,295.989990234375,299.09491539001465,284.2679023742676,
308.87699127197266,274.32799339294434,331.87294006347656,321.77209854125977,300.7028102874756,317.425012588501,
292.10400581359863,320.9340572357178,315.67907333374023,304.1801452636719,291.6390895843506,298.58899116516113,
294.9719429016113,288.9668941497803,329.8201560974121,289.0970706939697,308.7899684906006,294.7869300842285,
269.67406272888184,320.83702087402344,325.2570629119873,348.91200065612793,284.2059135437012,310.03499031066895,
279.6189785003662,309.98921394348145,300.51302909851074,329.07605171203613,271.76713943481445,311.5828037261963,
335.1480960845947,275.4848003387451,288.26284408569336,297.199010848999,294.59095001220703,296.1101531982422,
294.56186294555664,296.59485816955566,270.98608016967773,308.2709312438965,305.4840564727783,308.7270259857178,
295.0868606567383,301.1908531188965,349.08294677734375,319.26798820495605,283.18119049072266,285.02392768859863,
264.5440101623535,306.93888664245605,287.45484352111816,318.4340000152588,279.79087829589844,318.5751438140869,
291.75496101379395,318.7141418457031,310.35614013671875,312.8700256347656,292.4461364746094,276.9479751586914,
328.63497734069824,308.150053024292,314.6860599517822,789.025068283081,277.19783782958984,343.1699275970459,
285.2461338043213,314.86988067626953,318.0389404296875,299.68905448913574,305.58013916015625,315.34695625305176,
301.65886878967285,290.43102264404297,312.64495849609375,264.070987701416,296.2801456451416,287.5561714172363,
302.79016494750977,296.3411808013916,260.5478763580322,298.61903190612793,289.8120880126953,296.0071563720703,
300.9059429168701,306.32710456848145,331.8028450012207,310.4290962219238,308.31313133239746,315.24085998535156,
331.8929672241211,310.2290630340576,347.74017333984375,332.05580711364746,302.33001708984375,285.27283668518066,
322.7720260620117,299.2439270019531,274.7490406036377,301.44309997558594,287.19210624694824,299.69000816345215,
274.63316917419434,307.2969913482666,317.1517848968506,308.74085426330566,314.1629695892334,315.8578872680664,
277.9209613800049,263.516902923584,336.13014221191406,311.06114387512207,313.4000301361084,295.40014266967773,
280.9140682220459,298.99001121520996,312.58106231689453,305.0680160522461,269.6089744567871,278.7051200866699,
295.78089714050293,254.65917587280273,341.2151336669922,332.866907119751,308.15696716308594,311.4330768585205,
281.19397163391113,293.12801361083984,299.65901374816895,341.6168689727783,273.2222080230713,315.7041072845459,
277.78100967407227,286.8058681488037,293.46299171447754,294.8870658874512,274.8119831085205,304.9468994140625,
276.8080234527588,292.27709770202637,330.60383796691895,275.4189968109131,280.519962310791,278.72610092163086,
287.58907318115234,318.47119331359863,334.2158794403076,343.93310546875,281.3379764556885,338.18507194519043,
316.4479732513428,300.0528812408447,324.40805435180664,307.03282356262207,287.9621982574463,292.2658920288086,
330.3189277648926,337.3599052429199,288.41590881347656,325.14309883117676,292.30594635009766,293.0939197540283,
294.79408264160156,298.17891120910645,304.5670986175537,279.15215492248535,298.861026763916,292.03200340270996,
284.97886657714844,325.18792152404785,309.04102325439453,305.45592308044434,318.7088966369629,275.7129669189453,
295.9730625152588,321.2730884552002,286.53597831726074,311.39397621154785,270.75791358947754,299.11112785339355,
319.42200660705566,295.2229976654053,332.54313468933105,294.25883293151855,308.4690570831299,308.9621067047119,
277.3458957672119,287.6741886138916,355.67188262939453,309.2539310455322,289.38794136047363,268.39709281921387,
279.6931266784668,337.3429775238037,304.0750026702881,293.49708557128906,279.9711227416992,281.8129062652588,
286.63015365600586,311.69986724853516,296.55003547668457,277.24504470825195,291.2790775299072,307.45792388916016,
328.4189701080322,290.1771068572998,310.9619617462158,321.16007804870605,293.61605644226074,313.77506256103516,
296.51403427124023,291.6078567504883,321.23303413391113,318.24302673339844,280.10082244873047,319.3509578704834,
294.15106773376465,295.49098014831543,343.1379795074463,288.67197036743164,301.20110511779785,273.8189697265625,
298.53105545043945,303.73191833496094,311.6312026977539,275.6659984588623,280.14612197875977,443.9980983734131,
287.7628803253174,304.38804626464844,313.7538433074951,298.6409664154053,276.0791778564453,312.41917610168457,
296.0638999938965,292.39892959594727,336.0099792480469,314.04590606689453,285.9969139099121,317.70992279052734,
308.0289363861084,309.7259998321533,332.7639102935791,303.455114364624,290.4469966888428,305.7420253753662,
299.346923828125,291.1710739135742,319.5841312408447,293.98298263549805,292.79303550720215,299.7729778289795,
298.39277267456055,298.92420768737793,312.1950626373291,312.24989891052246,282.5920581817627,298.56204986572266,
348.6509323120117,304.57091331481934,340.6848907470703,305.6678771972656,282.6850414276123,323.1070041656494,
286.36789321899414,334.9180221557617,331.6209316253662,318.50719451904297,302.97207832336426,299.360990524292,
275.76494216918945,333.81104469299316,343.7049388885498,320.91403007507324,273.43201637268066,283.8759422302246,
310.9879493713379,285.8409881591797,332.8418731689453,320.2500343322754,277.31800079345703,287.930965423584,
291.4299964904785,325.0250816345215,323.7650394439697,293.6739921569824,320.7099437713623,299.7300624847412,
286.6501808166504,346.8048572540283,339.9069309234619,309.62204933166504,278.57494354248047,338.5350704193115,
299.14307594299316,299.32498931884766,307.99007415771484,300.8849620819092,291.81718826293945,321.1019039154053,
311.53106689453125,283.2350730895996,314.2509460449219,346.9359874725342,341.90988540649414,293.64800453186035,
283.0018997192383,295.6249713897705,334.3348503112793,299.6511459350586,283.53404998779297,297.79791831970215,
291.93902015686035,276.777982711792,315.78898429870605,292.62709617614746,325.54101943969727,299.3450164794922,
318.5389041900635,302.4559020996094,308.0301284790039,328.7050724029541,307.2640895843506,281.904935836792,
295.9780693054199,321.99597358703613,333.2531452178955,302.1829128265381,285.63594818115234,274.07002449035645,
277.2510051727295,299.47805404663086,318.2039260864258,292.2661304473877,322.7429389953613,275.32410621643066,
330.5079936981201,303.4319877624512,313.06004524230957,322.7958679199219,301.72085762023926,283.7090492248535,
308.3810806274414,318.83907318115234,293.612003326416,303.90095710754395,293.4579849243164,295.95017433166504,
294.48413848876953,305.7079315185547,319.15998458862305,283.0989360809326,296.1270809173584,287.1510982513428,
291.5158271789551,338.69314193725586,301.75280570983887,282.3448181152344,294.2540645599365,294.19493675231934,
321.4290142059326,318.53699684143066,320.82080841064453,293.93720626831055,284.4810485839844,283.0162048339844,
330.4309844970703,289.3071174621582,327.0080089569092,286.8530750274658,278.4569263458252,311.53297424316406,
287.7662181854248,293.9109802246094,287.6629829406738,305.6750297546387,291.989803314209,296.2172031402588,
291.99790954589844,306.9329261779785,335.7980251312256,290.8329963684082,283.1740379333496,266.3588523864746,
275.7129669189453,303.64298820495605,283.2801342010498,308.83288383483887,301.31006240844727,304.89492416381836,
296.6489791870117,313.86685371398926,330.06811141967773,345.54409980773926,323.4398365020752,299.99709129333496,
283.0538749694824,304.45289611816406,316.09296798706055,329.2520046234131,286.7400646209717,307.90019035339355,
319.8840618133545,292.16694831848145,320.34993171691895,287.9300117492676,283.66899490356445,291.06903076171875,
282.3300361633301,312.2730255126953,311.79213523864746,309.13400650024414,299.9410629272461,299.544095993042,
295.0108051300049,281.50391578674316,292.33479499816895,315.89698791503906,308.12788009643555,296.6420650482178,
316.89906120300293,309.2770576477051,337.2039794921875,317.30103492736816,316.09392166137695,301.7010688781738,
266.68691635131836,295.67408561706543,328.19104194641113,325.5488872528076,298.98977279663086,283.54406356811523,
296.53000831604004,271.4869976043701,304.6550750732422,305.0549030303955,320.9259510040283,275.58207511901855,
271.5270519256592,314.20111656188965,319.17405128479004,300.0059127807617,311.2518787384033,287.7480983734131,
287.87684440612793,295.9251403808594,337.8870487213135,330.86609840393066,282.9568386077881,272.3548412322998,
315.16504287719727,328.23896408081055,290.03405570983887,314.2991065979004,301.9590377807617,287.5950336456299,
286.46302223205566,295.31288146972656,288.8309955596924,294.9259281158447,301.44810676574707,278.5828113555908,
284.7769260406494,309.4058036804199,285.45212745666504,324.3107795715332,275.67005157470703,311.0029697418213,
275.97498893737793,347.4709987640381,307.6000213623047,296.6749668121338,285.4018211364746,286.40294075012207,
294.0478324890137,304.4250011444092,297.91998863220215,328.2909393310547,276.57294273376465,302.37603187561035,
327.4199962615967,297.2550392150879,310.4889392852783,257.9920291900635,298.7711429595947,349.8349189758301,
289.6690368652344,323.1079578399658,326.95698738098145,289.8588180541992,284.1510772705078,322.4940299987793,
283.08987617492676,304.487943649292,318.15409660339355,326.10297203063965,287.4119281768799,293.673038482666,
328.524112701416,327.21400260925293,260.18285751342773,309.59606170654297,282.0720672607422,313.68088722229004,
315.2139186859131,293.00689697265625,362.1091842651367,272.71103858947754,313.51208686828613,314.71705436706543,
275.5851745605469,291.8670177459717,328.8259506225586,294.3389415740967,339.09010887145996,297.18804359436035,
283.6480140686035,309.04197692871094,317.48485565185547,301.9881248474121,285.10403633117676,279.23583984375,
280.6098461151123,292.8881645202637,342.0720100402832,324.48506355285645,285.07494926452637,284.6109867095947,
285.82310676574707,303.38215827941895,299.4229793548584,352.28991508483887,280.6088924407959,312.9289150238037,
318.70102882385254,306.6880702972412,322.7701187133789,335.5138301849365,290.9820079803467,309.15188789367676,
300.6858825683594,319.38815116882324,312.12496757507324,316.44511222839355,282.09590911865234,314.4071102142334,
294.2519187927246,289.37792778015137,303.3709526062012,324.2840766906738,293.5338020324707,278.7199020385742,
305.7289123535156,339.3549919128418,333.47082138061523,362.94007301330566,293.69211196899414,272.36294746398926,
295.8638668060303,309.19504165649414,346.91381454467773,301.8770217895508,283.63990783691406,301.15413665771484,
