RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
127.74395942687988,122.20478057861328,155.7939052581787,150.38108825683594,104.05993461608887,127.05588340759277,
129.60481643676758,129.4729709625244,140.48194885253906,131.8380832672119,120.21899223327637,112.4579906463623,
118.65401268005371,141.0679817199707,143.96095275878906,130.8760643005371,113.85011672973633,124.8478889465332,
119.0340518951416,145.3690528869629,167.0248508453369,129.80294227600098,117.2189712524414,104.10308837890625,
123.71397018432617,119.05717849731445,136.53802871704102,119.50802803039551,121.27804756164551,131.23488426208496,
123.21090698242188,152.49300003051758,150.61688423156738,136.09886169433594,96.09699249267578,119.77910995483398,
123.20590019226074,129.0600299835205,156.06307983398438,143.82505416870117,94.22993659973145,103.7299633026123,
135.96606254577637,100.53706169128418,136.99603080749512,139.21689987182617,128.02982330322266,136.0008716583252,
120.77999114990234,142.39907264709473,151.58915519714355,128.9989948272705,118.64805221557617,110.59904098510742,
138.08798789978027,122.16591835021973,154.1919708251953,123.74496459960938,129.25982475280762,121.0629940032959,
121.43182754516602,101.90010070800781,158.2181453704834,126.28293037414551,127.66695022583008,124.55916404724121,
107.92303085327148,139.91093635559082,123.9931583404541,124.26495552062988,89.39504623413086,119.9030876159668,
121.10018730163574,139.54901695251465,151.45111083984375,126.94001197814941,127.1359920501709,124.06301498413086,
117.0501708984375,147.35794067382812,135.0250244140625,138.79990577697754,121.31690979003906,122.88999557495117,
116.90807342529297,117.7361011505127,142.45891571044922,141.80302619934082,111.82022094726562,120.35012245178223,
125.21982192993164,134.1710090637207,133.20589065551758,121.07706069946289,108.98518562316895,124.90606307983398,
116.18685722351074,151.8869400024414,141.71409606933594,143.9528465270996,133.51082801818848,85.4029655456543,
127.88200378417969,128.33905220031738,154.4790267944336,142.0300006866455,122.80702590942383,113.13581466674805,
111.95492744445801,116.99104309082031,130.97000122070312,130.73492050170898,125.87499618530273,123.32797050476074,
126.1448860168457,137.16483116149902,147.80497550964355,138.91887664794922,113.75308036804199,119.42100524902344,
117.79499053955078,106.52399063110352,144.02413368225098,130.4459571838379,121.55294418334961,117.72704124450684,
115.49806594848633,145.41196823120117,117.218017578125,129.63390350341797,123.63100051879883,112.75196075439453,
119.05694007873535,132.5540542602539,137.99691200256348,131.32596015930176,94.0248966217041,125.04196166992188,
111.06395721435547,132.9820156097412,156.1591625213623,129.58598136901855,119.40908432006836,124.27902221679688,
119.08197402954102,123.62813949584961,138.3519172668457,119.9040412902832,114.16316032409668,111.12689971923828,
127.20990180969238,124.02892112731934,156.38399124145508,125.86808204650879,103.33800315856934,125.28705596923828,
116.48011207580566,130.4941177368164,143.81003379821777,136.25383377075195,109.2369556427002,121.46806716918945,
129.10795211791992,122.52092361450195,150.73084831237793,143.78118515014648,107.90300369262695,129.1959285736084,
132.6138973236084,110.34512519836426,154.2198657989502,118.20101737976074,115.42797088623047,117.92516708374023,
121.03390693664551,124.29404258728027,148.6191749572754,95.20411491394043,101.4869213104248,127.29883193969727,
114.84503746032715,108.41703414916992,154.4811725616455,137.62497901916504,118.34001541137695,120.61309814453125,
122.50590324401855,131.05201721191406,128.5388469696045,135.77699661254883,125.79894065856934,141.12019538879395,
121.09804153442383,141.07012748718262,114.28999900817871,144.87314224243164,125.08082389831543,106.95505142211914,
113.61503601074219,135.82396507263184,146.97813987731934,133.4528923034668,119.48108673095703,125.48208236694336,
120.72587013244629,142.25196838378906,159.1780185699463,127.75492668151855,125.17309188842773,106.35590553283691,
123.68607521057129,128.45897674560547,151.87788009643555,143.91708374023438,90.70301055908203,118.59297752380371,
119.71092224121094,124.0239143371582,159.6980094909668,116.36900901794434,116.15896224975586,131.64210319519043,
122.79701232910156,133.98385047912598,131.64114952087402,148.0720043182373,96.50206565856934,104.69198226928711,
124.98998641967773,122.10297584533691,117.32006072998047,136.19494438171387,110.86106300354004,128.6160945892334,
123.89111518859863,148.8637924194336,163.8510227203369,130.88297843933105,133.3749294281006,124.81021881103516,
112.38980293273926,143.2340145111084,146.5599536895752,142.41600036621094,116.17588996887207,108.84809494018555,
123.84796142578125,123.12698364257812,160.39109230041504,147.46809005737305,104.96401786804199,124.95017051696777,
155.2128791809082,136.29412651062012,155.57408332824707,131.30807876586914,130.22089004516602,127.46500968933105,
125.35810470581055,128.5388469696045,146.79718017578125,124.50599670410156,122.62916564941406,121.22321128845215,
116.71209335327148,129.41694259643555,118.48807334899902,122.72286415100098,115.65399169921875,118.51811408996582,
125.45990943908691,132.44295120239258,143.6901092529297,122.3001480102539,107.13982582092285,117.71512031555176,
115.29111862182617,139.12200927734375,94.66409683227539,140.40803909301758,96.86613082885742,122.65491485595703,
112.38598823547363,153.06687355041504,153.7799835205078,127.60496139526367,127.61688232421875,112.26701736450195,
120.80621719360352,117.39897727966309,142.7018642425537,146.91591262817383,133.82983207702637,125.22387504577637,
117.94900894165039,128.8599967956543,144.85907554626465,134.26589965820312,123.15201759338379,99.49493408203125,
124.74203109741211,124.79496002197266,161.93389892578125,131.79707527160645,113.26909065246582,128.04698944091797,
113.7239933013916,118.73006820678711,127.20298767089844,131.20698928833008,120.20182609558105,118.42513084411621,
133.39996337890625,135.69998741149902,151.89790725708008,135.97512245178223,124.53603744506836,123.47888946533203,
114.1660213470459,128.8130283355713,112.00499534606934,152.512788772583,97.83697128295898,116.72091484069824,
110.2910041809082,138.13400268554688,138.37385177612305,151.71313285827637,117.70105361938477,129.8201084136963,
112.27893829345703,144.02103424072266,147.1560001373291,141.6611671447754,124.23300743103027,121.30379676818848,
121.36483192443848,136.2020969390869,130.1889419555664,141.48187637329102,112.74194717407227,120.00203132629395,
124.97210502624512,103.24287414550781,157.58490562438965,136.732816696167,103.12795639038086,116.95313453674316,
115.64397811889648,131.81805610656738,123.60095977783203,130.1441192626953,120.04709243774414,105.5448055267334,
116.38689041137695,134.94491577148438,96.01998329162598,148.92292022705078,123.90303611755371,106.85300827026367,
118.6990737915039,134.84907150268555,137.1450424194336,150.87008476257324,113.8451099395752,118.90912055969238,
122.29013442993164,139.39881324768066,136.46984100341797,144.01817321777344,129.4388771057129,123.28720092773438,
124.19605255126953,127.63285636901855,138.7941837310791,124.52387809753418,120.1469898223877,126.11007690429688,
119.89712715148926,132.66801834106445,122.64800071716309,143.4469223022461,123.12698364257812,124.83811378479004,
98.24109077453613,132.76910781860352,156.8589210510254,128.08799743652344,126.60598754882812,111.46807670593262,
94.5138931274414,101.06992721557617,139.01782035827637,134.03892517089844,132.7989101409912,125.04982948303223,
110.64720153808594,135.06317138671875,143.97406578063965,127.471923828125,108.20984840393066,101.0289192199707,
111.24897003173828,100.8448600769043,135.71786880493164,129.14490699768066,132.30085372924805,97.08595275878906,
114.1669750213623,139.0399932861328,147.0799446105957,124.9079704284668,123.14915657043457,114.05396461486816,
121.38605117797852,147.05681800842285,146.70491218566895,135.99514961242676,113.19684982299805,108.37888717651367,
121.02484703063965,128.3419132232666,149.39403533935547,130.39612770080566,128.28302383422852,128.06105613708496,
132.32111930847168,130.0978660583496,156.75091743469238,136.1849308013916,101.82309150695801,121.3691234588623,
111.27710342407227,138.8108730316162,163.97881507873535,138.74197006225586,139.16707038879395,121.94299697875977,
112.92719841003418,116.54210090637207,141.7829990386963,113.79599571228027,114.65597152709961,127.8681755065918,
120.19085884094238,116.25480651855469,153.001070022583,143.50295066833496,116.76788330078125,112.6089096069336,
128.93009185791016,129.21810150146484,153.5038948059082,127.45499610900879,109.6181869506836,130.90109825134277,
105.29088973999023,143.21589469909668,170.3200340270996,150.76398849487305,122.8480339050293,129.71091270446777,
110.39113998413086,135.3449821472168,157.82999992370605,130.89489936828613,112.66803741455078,130.6920051574707,
122.4660873413086,145.22194862365723,147.77016639709473,119.64106559753418,123.60620498657227,99.29490089416504,
112.76698112487793,153.60498428344727,140.45405387878418,120.12100219726562,130.62596321105957,111.37509346008301,
112.03908920288086,132.39693641662598,148.0250358581543,135.23483276367188,114.49599266052246,136.48605346679688,
105.16119003295898,140.69199562072754,148.04387092590332,127.46882438659668,104.74920272827148,121.36197090148926,
118.68691444396973,132.9958438873291,163.8050079345703,136.40999794006348,123.88396263122559,117.35200881958008,
114.66097831726074,131.46305084228516,154.21009063720703,112.36810684204102,102.96201705932617,129.8530101776123,
122.85900115966797,146.83008193969727,164.24918174743652,150.1169204711914,110.74280738830566,132.51495361328125,
110.42499542236328,121.93799018859863,155.76887130737305,118.55483055114746,120.53894996643066,124.02606010437012,
108.23702812194824,125.89287757873535,121.09994888305664,133.03518295288086,125.7779598236084,112.2579574584961,
122.63607978820801,139.83678817749023,135.7429027557373,128.4480094909668,122.20597267150879,103.77812385559082,
116.40787124633789,145.6930637359619,153.2740592956543,116.81199073791504,114.03489112854004,122.58005142211914,
121.04201316833496,131.04701042175293,164.65997695922852,129.29606437683105,108.13093185424805,115.89598655700684,
118.72386932373047,135.8799934387207,143.61214637756348,124.79186058044434,120.23591995239258,119.89808082580566,
103.40595245361328,111.6938591003418,142.88997650146484,142.59004592895508,127.31814384460449,118.23201179504395,
120.70178985595703,125.70500373840332,139.8780345916748,107.18393325805664,130.99098205566406,99.578857421875,
119.11606788635254,134.22489166259766,131.03795051574707,133.28790664672852,109.54713821411133,115.53788185119629,
119.76814270019531,125.63204765319824,144.16909217834473,128.3700466156006,107.66291618347168,108.00909996032715,
120.83196640014648,141.08610153198242,139.5280361175537,116.69301986694336,118.30282211303711,126.72710418701172,
113.05117607116699,129.87184524536133,149.79004859924316,138.8108730316162,111.98782920837402,121.2460994720459,
119.59314346313477,138.15808296203613,141.9699192047119,125.9469985961914,112.96796798706055,127.75802612304688,
119.0040111541748,143.11790466308594,158.85615348815918,135.8489990234375,123.4440803527832,119.62604522705078,
120.73206901550293,132.88211822509766,146.45695686340332,144.5300579071045,115.80395698547363,117.00797080993652,
132.4918270111084,145.704984664917,157.70292282104492,129.76598739624023,117.75612831115723,107.93900489807129,
110.81409454345703,144.72699165344238,141.13807678222656,147.25685119628906,118.08609962463379,119.70782279968262,
115.70000648498535,152.130126953125,136.28292083740234,130.9349536895752,127.88510322570801,90.56591987609863,
131.52599334716797,153.34200859069824,151.26895904541016,138.7929916381836,118.39890480041504,127.89082527160645,
95.69406509399414,128.52787971496582,151.15618705749512,130.55014610290527,125.29206275939941,115.57292938232422,
133.17394256591797,132.52806663513184,143.62096786499023,132.64107704162598,115.95702171325684,123.58903884887695,
118.20101737976074,105.9730052947998,159.4069004058838,116.48797988891602,111.14311218261719,125.74100494384766,
117.61188507080078,121.68383598327637,145.57600021362305,129.99391555786133,113.81793022155762,134.3238353729248,
130.35011291503906,138.61894607543945,142.22478866577148,128.67498397827148,118.73102188110352,117.28787422180176,
119.2781925201416,127.60496139526367,150.56586265563965,138.05103302001953,130.8419704437256,111.76204681396484,
129.11581993103027,137.3910903930664,128.47089767456055,97.86009788513184,126.13201141357422,126.67202949523926,
104.73895072937012,124.07994270324707,151.20387077331543,119.72999572753906,111.95802688598633,110.71014404296875,
112.40386962890625,128.48901748657227,120.55301666259766,119.84801292419434,120.1469898223877,128.21602821350098,
106.99200630187988,139.0361785888672,146.8651294708252,113.55090141296387,112.74290084838867,113.55400085449219,
120.19705772399902,129.50396537780762,146.97599411010742,139.25600051879883,112.2579574584961,134.63401794433594,
119.03810501098633,126.75118446350098,144.70410346984863,143.90993118286133,124.29189682006836,115.19408226013184,
116.6379451751709,131.87813758850098,147.5069522857666,137.97712326049805,120.1789379119873,118.81804466247559,
101.50003433227539,129.1799545288086,105.71813583374023,129.71186637878418,111.71817779541016,117.35701560974121,
110.7630729675293,115.77987670898438,152.00209617614746,133.32819938659668,105.7291030883789,124.0689754486084,
121.34289741516113,147.71103858947754,138.5631561279297,154.2658805847168,103.84988784790039,131.9601535797119,
118.71099472045898,104.30312156677246,139.93096351623535,136.70992851257324,116.73784255981445,117.81692504882812,
121.28090858459473,110.382080078125,146.2388038635254,122.87402153015137,108.2010269165039,117.09213256835938,
129.30798530578613,132.60507583618164,159.26718711853027,125.34499168395996,140.06996154785156,131.9448947906494,
119.53306198120117,136.81817054748535,147.69506454467773,130.44095039367676,124.73297119140625,112.84995079040527,
110.67390441894531,126.95503234863281,139.26100730895996,136.99102401733398,116.64700508117676,124.96304512023926,
92.35811233520508,122.03502655029297,129.46701049804688,136.9800567626953,124.38702583312988,113.5859489440918,
110.30101776123047,135.26391983032227,135.77008247375488,129.68087196350098,136.94000244140625,116.57309532165527,
131.89697265625,129.37617301940918,148.0090618133545,130.1279067993164,134.99689102172852,120.12505531311035,
114.55011367797852,144.6390151977539,139.47582244873047,131.22105598449707,114.02201652526855,124.21894073486328,
113.37113380432129,113.3279800415039,150.35414695739746,128.40795516967773,121.3080883026123,103.62005233764648,
131.6092014312744,140.40684700012207,156.75902366638184,143.12505722045898,123.65388870239258,119.95506286621094,
103.65796089172363,135.41793823242188,143.15390586853027,144.46711540222168,122.97511100769043,125.29802322387695,
116.86587333679199,136.6438865661621,143.02897453308105,126.02496147155762,119.80795860290527,87.5389575958252,
111.35601997375488,136.3999843597412,147.18198776245117,139.30106163024902,115.9811019897461,119.05884742736816,
124.54605102539062,148.81515502929688,99.52092170715332,127.37393379211426,115.66710472106934,139.4031047821045,
127.28190422058105,141.99209213256836,129.0130615234375,132.80987739562988,122.72095680236816,119.37093734741211,
137.09187507629395,138.00406455993652,141.5109634399414,136.8551254272461,119.09008026123047,115.67091941833496,
113.8920783996582,140.70987701416016,139.35089111328125,137.1159553527832,112.40077018737793,130.32889366149902,
124.82595443725586,123.03018569946289,145.38288116455078,132.98487663269043,116.99295043945312,116.53685569763184,
118.53194236755371,143.45598220825195,140.88988304138184,136.5828514099121,98.51622581481934,118.88813972473145,
121.83499336242676,149.22189712524414,145.20788192749023,141.43896102905273,118.41702461242676,118.83783340454102,
119.45891380310059,137.79306411743164,147.77708053588867,124.84598159790039,112.82896995544434,122.67804145812988,
111.97090148925781,135.4210376739502,123.1679916381836,141.74294471740723,122.1461296081543,108.14285278320312,
120.18609046936035,145.56312561035156,147.28903770446777,123.63982200622559,128.29303741455078,109.07697677612305,
126.01590156555176,138.82708549499512,149.78981018066406,150.96020698547363,104.53200340270996,123.14701080322266,
118.0579662322998,128.1440258026123,136.83509826660156,125.13184547424316,113.42096328735352,118.31498146057129,
115.8750057220459,132.5051784515381,141.1452293395996,127.55608558654785,101.55200958251953,113.66605758666992,
120.81408500671387,95.41702270507812,148.68617057800293,135.27607917785645,109.58099365234375,116.3480281829834,
140.03515243530273,136.04211807250977,147.95303344726562,131.21795654296875,122.73502349853516,124.28903579711914,
117.53177642822266,122.3900318145752,132.34686851501465,117.4459457397461,114.93611335754395,125.99587440490723,
120.81313133239746,151.49402618408203,134.03987884521484,132.3220729827881,120.51796913146973,121.63496017456055,
143.1560516357422,98.0830192565918,140.89703559875488,129.94813919067383,104.6609878540039,126.60980224609375,
111.62614822387695,139.86706733703613,142.00401306152344,130.44095039367676,119.7969913482666,116.87111854553223,
116.80483818054199,122.87783622741699,149.0919589996338,138.31281661987305,90.13485908508301,115.55290222167969,
114.09497261047363,132.46607780456543,147.71604537963867,138.106107711792,108.71720314025879,127.79402732849121,
108.96897315979004,123.91805648803711,163.3288860321045,129.7461986541748,97.91278839111328,116.8360710144043,
116.88399314880371,115.08893966674805,142.44699478149414,138.15903663635254,126.76382064819336,121.15311622619629,
115.91506004333496,141.89386367797852,150.1460075378418,132.6150894165039,129.78005409240723,130.11693954467773,
119.99392509460449,144.00100708007812,151.26705169677734,134.4010829925537,115.47303199768066,125.01192092895508,
103.07884216308594,139.7840976715088,119.9791431427002,134.06920433044434,107.10000991821289,124.7110366821289,
122.75099754333496,142.12799072265625,143.6789035797119,124.89485740661621,127.60210037231445,128.0231475830078,
116.12510681152344,141.93296432495117,170.32885551452637,109.62510108947754,126.7850399017334,121.00410461425781,
107.51581192016602,146.7878818511963,163.79499435424805,134.78398323059082,119.66204643249512,123.80599975585938,
123.36087226867676,152.360200881958,140.10381698608398,142.8530216217041,124.79305267333984,93.54209899902344,
112.1819019317627,119.0798282623291,141.94011688232422,125.85616111755371,116.59407615661621,130.04088401794434,
120.36490440368652,128.12495231628418,131.04915618896484,130.68485260009766,108.38794708251953,115.79704284667969,
118.93391609191895,138.2889747619629,143.73493194580078,135.05792617797852,124.4049072265625,131.94894790649414,
125.1838207244873,140.8841609954834,146.14510536193848,123.35681915283203,119.66705322265625,91.01104736328125,
119.99917030334473,144.12212371826172,136.66486740112305,124.59397315979004,123.37994575500488,116.80102348327637,
107.68795013427734,164.97302055358887,133.11195373535156,102.5691032409668,105.69095611572266,99.19095039367676,
118.18790435791016,162.72497177124023,144.79708671569824,149.10411834716797,115.69595336914062,127.77209281921387,
116.1949634552002,119.4300651550293,146.00110054016113,124.03297424316406,114.14599418640137,130.08594512939453,
116.38903617858887,148.29087257385254,138.4439468383789,118.13592910766602,129.8229694366455,121.82211875915527,
111.89389228820801,140.5642032623291,143.49699020385742,139.4639015197754,95.71695327758789,116.35613441467285,
124.12118911743164,146.16894721984863,131.90197944641113,123.61407279968262,113.19208145141602,138.07010650634766,
125.36787986755371,117.45095252990723,163.64693641662598,129.3010711669922,92.18811988830566,117.33293533325195,
109.89904403686523,121.46401405334473,152.37092971801758,140.07091522216797,111.55200004577637,111.48595809936523,
114.99810218811035,128.73291969299316,150.22015571594238,132.04193115234375,118.74699592590332,115.80085754394531,
121.72389030456543,126.94478034973145,159.68704223632812,114.73894119262695,109.31897163391113,118.5448169708252,
130.86199760437012,133.77785682678223,115.6010627746582,155.53903579711914,104.71320152282715,110.16297340393066,
123.55709075927734,155.33089637756348,150.13599395751953,146.5320587158203,111.05990409851074,123.26598167419434,
123.27003479003906,124.5119571685791,127.7768611907959,130.9030055999756,121.24300003051758,112.98012733459473,
132.59506225585938,148.8339900970459,131.1938762664795,142.88902282714844,123.46792221069336,117.12288856506348,
119.18282508850098,125.39410591125488,133.7430477142334,124.26209449768066,106.80389404296875,103.27696800231934,
122.57790565490723,141.0348415374756,137.6478672027588,143.82600784301758,126.60598754882812,123.43096733093262,
126.38306617736816,132.4760913848877,151.24106407165527,135.6818675994873,122.35808372497559,116.77813529968262,
129.40406799316406,127.41494178771973,167.8769588470459,127.19988822937012,117.16508865356445,120.18680572509766,
124.70006942749023,146.31104469299316,139.02902603149414,136.91401481628418,136.1219882965088,121.6897964477539,
119.60005760192871,130.8920383453369,139.85085487365723,122.6038932800293,119.13490295410156,112.9770278930664,
120.26309967041016,123.64792823791504,137.64500617980957,144.66404914855957,118.15500259399414,118.83687973022461,
119.32706832885742,152.15015411376953,160.77089309692383,105.4990291595459,124.63688850402832,108.20198059082031,
114.45283889770508,133.93306732177734,159.35397148132324,131.74796104431152,123.23689460754395,112.66708374023438,
119.11988258361816,140.46716690063477,132.8878402709961,126.83296203613281,118.10803413391113,123.8698959350586,
116.35708808898926,143.62692832946777,148.12207221984863,132.83109664916992,123.0008602142334,112.95604705810547,
121.28305435180664,96.29297256469727,172.48201370239258,122.24197387695312,131.96897506713867,116.94002151489258,
112.56790161132812,124.96185302734375,142.38405227661133,128.33213806152344,124.03297424316406,120.01395225524902,
120.42903900146484,120.67198753356934,161.96608543395996,135.78486442565918,115.88597297668457,124.58586692810059,
117.36607551574707,136.06691360473633,154.69813346862793,115.35501480102539,115.86999893188477,116.87111854553223,
125.13089179992676,135.34307479858398,156.79097175598145,153.21707725524902,119.70710754394531,109.98201370239258,
122.47514724731445,147.77278900146484,144.0451145172119,131.6819190979004,107.38706588745117,106.92286491394043,
120.56994438171387,125.08583068847656,149.41000938415527,96.58598899841309,119.40979957580566,108.1399917602539,
91.83621406555176,145.18380165100098,128.34811210632324,135.92815399169922,125.95796585083008,132.43389129638672,
106.06789588928223,137.4671459197998,162.89401054382324,131.9730281829834,112.87999153137207,132.07101821899414,
122.47705459594727,135.76102256774902,147.11499214172363,138.69595527648926,102.35905647277832,115.83900451660156,
118.63899230957031,158.0519676208496,146.66104316711426,129.73403930664062,112.50686645507812,129.59814071655273,
104.91394996643066,127.38394737243652,136.12604141235352,121.2320327758789,119.04406547546387,119.48800086975098,
121.80709838867188,135.2710723876953,184.5099925994873,127.53701210021973,114.25518989562988,109.71307754516602,
109.44199562072754,126.49393081665039,152.88400650024414,140.76709747314453,110.00704765319824,130.93113899230957,
119.54712867736816,137.3128890991211,140.63286781311035,146.46100997924805,111.88292503356934,119.46582794189453,
138.2009983062744,144.61493492126465,139.6641731262207,131.3169002532959,88.87386322021484,117.13099479675293,
114.44997787475586,139.69087600708008,157.99999237060547,146.97909355163574,112.78891563415527,110.76498031616211,
121.71006202697754,123.81887435913086,109.3900203704834,150.0241756439209,127.9599666595459,113.03305625915527,
119.049072265625,144.27685737609863,126.85513496398926,128.2510757446289,136.17205619812012,116.28103256225586,
118.37005615234375,138.60297203063965,120.02205848693848,129.44602966308594,101.62615776062012,129.34613227844238,
124.88079071044922,147.63998985290527,146.42715454101562,130.59592247009277,100.60286521911621,118.18718910217285,
120.16582489013672,117.94114112854004,178.7240505218506,142.75598526000977,126.06596946716309,114.55297470092773,
128.88002395629883,127.24995613098145,144.39082145690918,126.2049674987793,111.65809631347656,117.22493171691895,
123.3060359954834,134.2010498046875,134.88483428955078,138.00597190856934,121.2930679321289,134.79018211364746,
101.68600082397461,123.05903434753418,128.342866897583,120.4671859741211,120.17393112182617,120.89991569519043,
121.4449405670166,130.84006309509277,161.21792793273926,132.71784782409668,120.48006057739258,119.53091621398926,
137.70604133605957,128.40914726257324,138.43917846679688,133.05211067199707,119.00877952575684,122.18618392944336,
128.63707542419434,104.44021224975586,145.4169750213623,132.69996643066406,119.52400207519531,136.214017868042,
122.98202514648438,133.3470344543457,152.65607833862305,138.15999031066895,123.34609031677246,121.59085273742676,
116.34397506713867,117.78903007507324,168.46394538879395,133.3451271057129,120.36800384521484,136.69896125793457,
115.34500122070312,130.6750774383545,174.95393753051758,139.46104049682617,131.81400299072266,107.32913017272949,
111.00006103515625,129.03404235839844,147.92490005493164,125.46086311340332,117.08188056945801,104.81810569763184,
125.59795379638672,140.30003547668457,129.594087600708,115.62705039978027,107.8500747680664,113.04497718811035,
116.03689193725586,124.63212013244629,133.50796699523926,122.47896194458008,100.00395774841309,97.1219539642334,
116.03403091430664,135.68902015686035,155.38501739501953,98.35290908813477,110.76712608337402,106.69493675231934,
116.26601219177246,112.29991912841797,164.17717933654785,144.69003677368164,126.12390518188477,114.02106285095215,
124.38392639160156,127.54392623901367,139.0669345855713,114.07017707824707,104.4011116027832,117.02108383178711,
132.1711540222168,144.6239948272705,171.78821563720703,149.65200424194336,116.01495742797852,126.17993354797363,
104.70104217529297,144.00482177734375,148.0109691619873,129.194974899292,116.28198623657227,96.81105613708496,
118.78013610839844,120.74995040893555,135.8788013458252,135.52379608154297,116.48201942443848,123.25692176818848,
113.05785179138184,132.48801231384277,161.1630916595459,132.0629119873047,132.5240135192871,122.51019477844238,
110.17417907714844,120.64504623413086,146.04520797729492,126.80792808532715,99.73502159118652,132.7059268951416,
111.40203475952148,136.55519485473633,152.1010398864746,135.58387756347656,120.51796913146973,134.70816612243652,
113.96002769470215,116.3480281829834,151.49688720703125,126.67703628540039,125.97298622131348,115.70286750793457,
121.7038631439209,127.1209716796875,145.16496658325195,132.37404823303223,114.90988731384277,120.7270622253418,
114.2740249633789,139.09411430358887,163.13505172729492,123.70610237121582,125.05078315734863,118.93486976623535,
115.3111457824707,123.94213676452637,142.44699478149414,137.05801963806152,111.05489730834961,120.57304382324219,
112.19286918640137,118.24584007263184,147.02296257019043,134.51695442199707,103.16300392150879,108.68597030639648,
105.37099838256836,146.00205421447754,151.655912399292,98.69909286499023,124.176025390625,118.44015121459961,
128.08704376220703,127.40707397460938,143.5840129852295,133.4688663482666,103.46698760986328,113.73019218444824,
119.87090110778809,103.96695137023926,169.02899742126465,119.48180198669434,115.33713340759277,124.75705146789551,
124.59182739257812,135.51688194274902,155.36880493164062,138.87977600097656,105.3159236907959,122.13897705078125,
117.81096458435059,118.10183525085449,152.89592742919922,115.71192741394043,114.54510688781738,108.39295387268066,
120.73206901550293,113.07311058044434,85.82496643066406,130.85699081420898,111.14287376403809,115.14401435852051,
124.18413162231445,128.77607345581055,144.84214782714844,134.10210609436035,100.09217262268066,101.56083106994629,
124.06516075134277,152.74691581726074,156.93998336791992,133.3479881286621,117.41900444030762,118.38603019714355,
119.99011039733887,117.09213256835938,156.16607666015625,144.0110206604004,97.81098365783691,130.28407096862793,
121.84309959411621,108.34097862243652,156.8591594696045,124.90320205688477,113.75188827514648,122.46012687683105,
124.92108345031738,133.75496864318848,168.16186904907227,137.54010200500488,112.23292350769043,108.28995704650879,
148.20289611816406,137.0868682861328,138.54694366455078,134.1102123260498,132.8408718109131,106.75907135009766,
119.44198608398438,123.32892417907715,136.1689567565918,127.51412391662598,113.8300895690918,124.24087524414062,
121.79112434387207,123.96001815795898,162.5199317932129,147.83191680908203,117.65813827514648,118.01409721374512,
116.93000793457031,125.10299682617188,148.115873336792,140.72203636169434,120.26119232177734,156.10313415527344,
116.12510681152344,113.95883560180664,119.54808235168457,115.3559684753418,125.19216537475586,86.09700202941895,
116.74880981445312,131.5760612487793,140.9468650817871,130.0179958343506,121.69599533081055,124.03011322021484,
128.25298309326172,131.6368579864502,160.52603721618652,135.86902618408203,119.62294578552246,125.14495849609375,
107.80501365661621,132.46798515319824,124.14813041687012,128.04794311523438,116.9440746307373,120.68486213684082,
116.1491870880127,110.31484603881836,143.8279151916504,120.10598182678223,109.45701599121094,127.56109237670898,
113.3570671081543,143.39590072631836,123.8398551940918,131.95300102233887,93.98794174194336,112.41316795349121,
121.72698974609375,130.8131217956543,152.59480476379395,140.84792137145996,105.47399520874023,109.09891128540039,
114.16196823120117,127.74014472961426,161.7410182952881,97.80192375183105,123.75402450561523,113.35206031799316,
111.21797561645508,134.86480712890625,144.28997039794922,148.79202842712402,119.13204193115234,126.08695030212402,
115.00716209411621,128.59487533569336,125.51999092102051,130.02705574035645,127.66289710998535,93.05906295776367,
124.13716316223145,129.92501258850098,150.01988410949707,87.18395233154297,119.97103691101074,125.3960132598877,
108.60490798950195,128.25989723205566,152.62413024902344,107.35487937927246,116.45007133483887,123.11387062072754,
122.06482887268066,133.9249610900879,129.06312942504883,144.5639133453369,121.55008316040039,125.10514259338379,
125.31280517578125,147.22418785095215,144.2410945892334,144.21510696411133,117.37203598022461,111.79804801940918,
117.8441047668457,121.1850643157959,146.15106582641602,135.33306121826172,126.7399787902832,122.91288375854492,
129.8828125,127.10404396057129,149.31106567382812,141.49093627929688,128.25703620910645,120.95999717712402,
122.81107902526855,129.43792343139648,146.01898193359375,126.09505653381348,122.8940486907959,129.69112396240234,
119.85611915588379,137.25686073303223,140.41590690612793,115.10491371154785,107.71989822387695,113.71493339538574,
114.31503295898438,133.40115547180176,152.43911743164062,117.74682998657227,123.38495254516602,134.58895683288574,
114.92085456848145,135.8339786529541,151.1378288269043,138.89098167419434,121.8879222869873,111.94801330566406,
128.14784049987793,119.71688270568848,149.72710609436035,139.7099494934082,113.72709274291992,124.98188018798828,
123.60596656799316,107.47909545898438,155.05218505859375,143.13697814941406,125.30708312988281,122.79701232910156,
122.52378463745117,129.35495376586914,140.07091522216797,112.25199699401855,131.00004196166992,114.17889595031738,
116.52398109436035,143.82100105285645,129.96196746826172,154.310941696167,123.72207641601562,119.61913108825684,
106.69589042663574,161.54980659484863,152.59408950805664,139.876127243042,112.22386360168457,128.31497192382812,
112.77389526367188,139.88804817199707,140.54608345031738,155.4880142211914,119.15302276611328,134.41801071166992,
128.01003456115723,132.87901878356934,147.11999893188477,132.2021484375,116.23001098632812,114.11595344543457,
115.11111259460449,120.81718444824219,141.58010482788086,146.62790298461914,99.47800636291504,104.66480255126953,
